Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35088,-0.112,-0.984,0.078,-2.851,-19.435,13.328,0,87
35141,-0.115,-1.0,0.102,-2.72,-10.791,9.111,0,88
35195,-0.122,-1.001,0.129,-2.525,-10.379,2.386,0,88
35249,-0.138,-1.012,0.151,0.771,-4.13,3.972,0,77
35302,-0.141,-1.003,0.135,5.8,-6.466,4.237,0,76
35355,-0.121,-0.999,0.12,22.229,5.618,11.348,0,91
35409,-0.12,-0.994,0.097,4.944,-0.176,-4.365,0,91
35463,-0.132,-0.985,0.104,2.409,3.591,-11.425,0,82
35519,-0.15,-0.98,0.112,8.247,13.283,-5.013,0,89
35572,-0.156,-0.979,0.119,2.743,7.337,-12.711,0,79
35625,-0.151,-0.983,0.12,-3.675,-7.651,-15.504,0,72
35679,-0.155,-0.978,0.13,-1.168,3.224,-15.794,0,77
35732,-0.157,-0.984,0.14,-0.719,10.782,-10.707,0,90
35786,-0.158,-0.985,0.145,-0.012,10.368,-6.534,0,91
35841,-0.156,-0.978,0.15,-1.689,-3.144,-23.226,0,88
35894,-0.159,-0.981,0.163,1.834,15.605,4.638,0,87
35948,-0.175,-0.98,0.158,0.261,3.569,-5.446,0,87
36004,-0.16,-0.974,0.16,0.536,1.613,-2.465,0,87
36058,-0.159,-0.986,0.161,1.799,1.793,0.234,0,87
36112,-0.145,-0.975,0.143,-1.363,-2.31,-2.552,0,87
36165,-0.141,-0.981,0.147,0.119,0.216,-0.169,0,87
36218,-0.148,-0.98,0.152,2.468,4.864,1.367,0,87
36273,-0.146,-0.98,0.137,1.768,4.462,0.478,0,87
36326,-0.147,-0.979,0.148,-0.359,2.341,-0.645,0,87
36380,-0.146,-0.981,0.145,-2.119,0.505,-2.774,0,89
36434,-0.141,-0.989,0.151,-1.542,2.195,-2.185,0,89
36491,-0.144,-0.986,0.15,1.703,6.369,3.962,0,89
36545,-0.143,-0.993,0.162,-4.414,-3.289,-17.129,0,90
36599,-0.152,-0.987,0.167,1.701,7.596,2.25,0,89
36653,-0.162,-0.98,0.163,0.689,3.475,-6.427,0,89
36707,-0.153,-0.983,0.154,1.596,3.37,-4.947,0,89
36761,-0.155,-0.982,0.141,0.671,1.513,-9.471,0,89
36814,-0.173,-0.979,0.15,1.035,2.792,-6.467,0,88
36869,-0.167,-0.981,0.137,-2.269,-4.585,-12.63,0,87
36922,-0.155,-0.979,0.138,0.399,-0.191,-1.388,0,88
36979,-0.146,-0.975,0.141,0.999,2.958,2.178,0,89
37033,-0.15,-0.993,0.141,-0.463,1.846,-1.722,0,88
37087,-0.144,-0.984,0.148,-0.554,-0.231,-3.271,0,88
37141,-0.144,-0.987,0.153,-0.033,1.564,-1.053,0,89
37195,-0.143,-0.984,0.156,1.074,3.893,2.909,0,89
37250,-0.149,-0.986,0.149,0.159,2.329,-1.588,0,88
37303,-0.145,-0.979,0.147,-3.843,-2.511,-23.143,0,88
37357,-0.156,-0.99,0.148,-0.888,1.15,-6.67,0,87
37411,-0.164,-0.975,0.152,-3.57,-1.253,-14.309,0,88
37468,-0.163,-0.973,0.149,-4.922,-1.531,-16.869,0,88
37522,-0.166,-0.985,0.15,-0.84,-0.157,-3.207,0,87
37576,-0.155,-0.984,0.146,2.949,1.807,6.089,0,88
37630,-0.153,-0.983,0.142,-2.336,-0.049,-4.272,0,87
37684,-0.155,-0.977,0.143,-4.222,-2.525,-6.851,0,86
37738,-0.151,-0.984,0.147,-4.274,-4.423,-6.085,0,87
37835,-0.14,-0.987,0.141,-1.772,-0.798,-4.482,0,87
37889,-0.145,-0.988,0.141,2.161,4.838,4.654,0,87
37943,-0.157,-0.982,0.149,-0.999,-0.39,-6.094,0,87
38000,-0.147,-0.987,0.133,-2.812,-3.899,-13.702,0,87
38054,-0.155,-0.982,0.136,-1.227,0.391,-7.636,0,87
38108,-0.157,-0.988,0.147,-1.049,0.035,-5.823,0,87
38162,-0.149,-0.982,0.133,-0.963,-2.406,-6.334,0,87
38216,-0.146,-0.987,0.129,-1.287,-1.769,-8.915,0,86
38270,-0.153,-0.997,0.137,1.561,5.385,2.822,0,86
38325,-0.157,-0.985,0.147,0.153,-0.049,-4.765,0,87
38378,-0.146,-0.979,0.135,1.097,1.825,0.142,0,87
38432,-0.141,-0.993,0.138,1.305,3.315,-0.701,0,88
38487,-0.14,-0.985,0.145,1.246,4.385,-1.333,0,88
38544,-0.142,-0.988,0.133,0.749,3.182,-3.015,0,88
38598,-0.15,-0.984,0.136,0.683,3.011,-3.089,0,87
38652,-0.156,-0.986,0.134,0.041,3.013,-6.424,0,88
