Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.307,-0.215,10.72,-5.464,0,78
35143,-0.129,-0.95,0.201,-8.253,-3.952,-19.274,0,79
35197,-0.096,-0.94,0.342,0.215,14.535,0.374,0,98
35250,-0.119,-0.947,0.258,-10.166,5.03,-12.504,0,62
35305,-0.103,-0.944,0.31,-5.916,11.984,-6.558,0,60
35357,-0.107,-0.981,0.315,-4.337,20.427,-4.319,0,60
35414,-0.131,-0.969,0.405,6.525,27.234,4.656,0,60
35454,-0.086,-0.97,0.163,-13.544,-1.025,-15.01,15,58
35505,-0.117,-0.983,0.258,-6.009,8.445,-7.871,0,58
35560,-0.069,-0.959,0.192,-8.598,6.7,-12.25,0,58
35612,-0.134,-0.983,0.307,-1.831,9.46,-4.831,0,61
35667,-0.07,-0.967,0.255,-1.087,8.846,-3.192,0,61
35720,-0.071,-0.979,0.209,-5.22,18.878,-5.207,0,58
35775,-0.076,-0.989,0.187,-5.901,22.13,-9.05,0,58
35827,-0.081,-0.987,0.095,-12.364,26.656,-18.803,0,54
35884,-0.035,-0.978,0.178,-1.303,34.26,-0.435,0,61
35937,-0.057,-1.0,0.186,-4.534,49.405,-9.412,0,75
35987,-0.071,-0.994,0.175,1.226,51.107,1.925,102,76
36034,-0.075,-1.002,0.167,-1.356,53.015,-16.31,101,78
36081,-0.094,-0.999,0.162,1.226,50.45,-11.847,93,78
36128,-0.106,-0.994,0.158,1.495,47.229,-11.412,95,76
36176,-0.125,-0.994,0.152,0.521,41.26,-21.004,96,85
36224,-0.132,-0.982,0.166,-0.186,30.901,-21.034,98,85
36272,-0.127,-0.988,0.163,-0.142,19.412,-16.705,98,85
36320,-0.122,-0.987,0.159,1.234,20.59,-4.474,104,91
36371,-0.108,-0.989,0.134,-0.194,-1.681,-12.988,104,91
36418,-0.107,-0.992,0.145,2.228,15.972,1.298,65,90
36466,-0.098,-0.994,0.146,-0.368,0.285,-3.307,105,90
36514,-0.102,-0.997,0.156,5.05,18.545,4.76,106,88
36569,-0.069,-0.994,0.141,3.929,10.984,2.632,0,91
36622,-0.123,-0.99,0.181,4.14,16.199,5.449,0,92
36676,-0.124,-0.99,0.089,-3.061,-9.857,-1.144,0,91
36730,-0.091,-0.993,0.168,3.485,-7.764,1.636,0,92
36785,-0.076,-0.998,0.147,7.784,4.83,2.81,0,92
36839,-0.064,-0.983,0.14,13.326,23.588,2.633,0,90
36883,-0.134,-0.982,0.179,1.241,9.646,-3.314,73,91
36930,-0.14,-0.993,0.194,0.676,-4.668,-5.058,74,92
36978,-0.093,-0.988,0.168,6.458,-0.571,-0.835,107,91
37026,-0.092,-0.979,0.16,5.664,3.132,1.236,95,91
37072,-0.11,-0.984,0.178,4.831,2.654,-0.615,73,86
37120,-0.12,-0.982,0.172,-0.932,-2.472,-8.727,74,91
37169,-0.109,-0.995,0.155,1.983,0.338,-2.478,107,91
37217,-0.098,-0.984,0.16,0.074,1.122,-4.44,106,91
37264,-0.103,-0.99,0.17,-1.678,-2.777,-4.835,74,91
37316,-0.083,-0.976,0.168,2.415,16.009,-0.963,106,92
37364,-0.121,-0.998,0.191,-0.469,4.274,-5.171,106,93
37413,-0.126,-0.973,0.163,-0.845,-1.875,-7.009,106,94
37463,-0.097,-0.986,0.179,4.632,7.715,-2.472,107,92
37511,-0.127,-0.977,0.171,1.085,3.874,-7.442,107,92
37558,-0.127,-0.999,0.181,1.776,-5.064,-7.099,75,94
37655,-0.134,-0.979,0.192,0.895,1.085,-4.102,0,91
37702,-0.106,-0.982,0.165,1.868,-3.768,-2.538,74,91
37749,-0.117,-0.978,0.18,2.887,0.779,0.298,74,91
37807,-0.103,-0.987,0.169,3.422,-0.548,0.548,0,91
37861,-0.106,-0.968,0.197,1.136,3.38,0.024,0,91
37915,-0.125,-0.986,0.19,-0.047,-6.704,-0.334,0,91
37962,-0.092,-0.965,0.171,1.991,-0.379,0.958,74,91
38008,-0.109,-0.987,0.288,3.504,5.128,2.169,75,91
