Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.296,-0.438,10.186,-5.994,0,78
35143,-0.129,-0.95,0.291,-3.343,5.626,-9.663,0,79
35197,-0.096,-0.94,0.27,-4.991,5.431,-8.535,0,98
35250,-0.119,-0.947,0.285,-7.662,9.37,-9.082,0,62
35305,-0.103,-0.944,0.275,-10.54,4.696,-12.64,0,60
35357,-0.107,-0.981,0.295,-5.402,20.427,-5.58,0,60
35414,-0.131,-0.969,0.288,-5.242,6.536,-9.628,0,60
35454,-0.086,-0.97,0.24,-5.279,14.342,-4.519,16,59
35505,-0.117,-0.983,0.248,-8.151,5.22,-10.954,0,58
35560,-0.069,-0.959,0.219,-6.201,9.89,-8.876,0,59
35612,-0.134,-0.983,0.27,-4.936,4.372,-9.3,0,59
35667,-0.07,-0.967,0.217,-4.016,2.357,-7.546,0,59
35720,-0.071,-0.979,0.209,-5.428,18.878,-5.536,0,58
35775,-0.076,-0.989,0.205,-5.248,22.13,-8.129,0,59
35827,-0.081,-0.987,0.22,-3.791,26.656,-6.107,0,59
35884,-0.035,-0.978,0.178,-6.588,34.26,-11.202,0,58
35937,-0.057,-1.0,0.186,-4.962,49.405,-10.693,0,75
35987,-0.071,-0.994,0.175,-2.397,51.107,-12.199,102,76
36034,-0.075,-1.002,0.167,-0.65,53.015,-12.137,101,78
36081,-0.094,-0.999,0.162,1.081,50.45,-12.877,93,78
36128,-0.106,-0.994,0.158,1.31,47.229,-13.401,95,76
36176,-0.125,-0.994,0.152,0.8,41.26,-18.038,96,85
36224,-0.132,-0.982,0.166,0.283,30.901,-15.195,98,85
36272,-0.127,-0.988,0.163,0.522,19.412,-7.298,98,85
36320,-0.122,-0.987,0.159,0.788,13.276,-9.163,104,91
36371,-0.108,-0.989,0.134,0.765,7.241,-7.223,104,91
36418,-0.107,-0.992,0.145,0.21,4.37,-4.952,65,90
36466,-0.098,-0.994,0.146,2.86,12.854,1.288,105,90
36514,-0.102,-0.997,0.156,1.681,6.6,1.278,106,88
36569,-0.069,-0.994,0.141,4.717,12.952,3.345,0,91
36622,-0.123,-0.99,0.181,3.969,15.832,5.304,0,92
36676,-0.124,-0.99,0.228,7.552,6.375,6.984,0,91
36730,-0.091,-0.993,0.168,5.945,-4.265,3.056,0,92
36785,-0.076,-0.998,0.147,6.661,3.328,2.281,0,92
36839,-0.064,-0.983,0.14,8.134,15.975,0.307,0,90
36883,-0.134,-0.982,0.179,7.231,19.812,0.197,73,91
36930,-0.14,-0.993,0.194,2.697,-0.844,-3.398,74,92
36978,-0.093,-0.988,0.168,2.322,-7.089,-6.265,107,91
37026,-0.092,-0.979,0.16,0.826,-0.629,-6.757,95,91
37072,-0.11,-0.984,0.178,2.356,0.824,-4.891,73,86
37120,-0.12,-0.982,0.172,2.724,0.432,-2.5,74,91
37169,-0.109,-0.995,0.155,1.788,0.053,-2.789,107,91
37217,-0.098,-0.984,0.16,0.7,2.892,-3.497,106,91
37264,-0.103,-0.99,0.17,0.526,8.067,-1.457,74,91
37316,-0.083,-0.976,0.168,2.059,13.972,-1.539,106,92
37364,-0.121,-0.998,0.191,1.706,14.077,-1.746,106,93
37413,-0.126,-0.973,0.222,1.16,5.435,-3.855,106,94
37463,-0.097,-0.986,0.179,2.585,2.292,-6.2,107,92
37511,-0.127,-0.977,0.164,-0.254,1.498,-9.65,32,28
