Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.349,1.736,16.118,-0.106,0,78
35143,-0.129,-0.95,0.282,-3.624,5.108,-10.183,0,79
35197,-0.096,-0.94,0.283,-3.799,7.536,-6.476,0,98
35250,-0.119,-0.947,0.26,-10.167,5.015,-12.512,0,62
35305,-0.103,-0.944,0.236,-13.733,-0.277,-16.808,0,60
35357,-0.107,-0.981,0.286,-7.314,20.427,-7.882,0,60
35414,-0.131,-0.969,0.265,-7.86,1.919,-12.809,0,60
35454,-0.086,-0.97,0.257,-3.786,17.099,-2.631,16,59
35505,-0.117,-0.983,0.283,-3.46,12.234,-4.246,0,59
35560,-0.069,-0.959,0.129,-15.588,-2.639,-22.134,5,18
35612,-0.134,-0.983,0.307,-1.401,10.189,-4.195,0,61
35667,-0.07,-0.967,0.274,1.075,13.722,0.056,0,62
35720,-0.071,-0.979,0.208,-5.359,18.878,-5.421,0,58
35775,-0.076,-0.989,0.2,-5.149,22.13,-7.961,0,58
35827,-0.081,-0.987,0.171,-7.563,26.656,-11.714,0,57
35884,-0.035,-0.978,0.178,-3.53,34.26,-4.916,0,60
35937,-0.057,-1.0,0.186,-2.658,49.405,-4.14,0,75
35987,-0.071,-0.994,0.175,-1.526,51.107,-8.758,102,76
36034,-0.075,-1.002,0.167,-1.573,53.015,-17.621,101,78
36081,-0.094,-0.999,0.162,1.746,50.45,-7.219,93,78
36128,-0.106,-0.994,0.158,1.137,47.229,-15.592,95,76
36176,-0.125,-0.994,0.152,1.826,41.26,-3.332,96,85
36224,-0.132,-0.982,0.166,-0.042,30.901,-19.422,98,85
36272,-0.127,-0.988,0.163,-0.441,19.412,-20.776,98,85
36320,-0.122,-0.987,0.159,0.474,7.179,-13.049,104,91
36371,-0.108,-0.989,0.134,0.9,8.629,-6.332,104,91
36418,-0.107,-0.992,0.145,-0.832,-1.402,-8.083,65,90
36466,-0.098,-0.994,0.146,1.68,8.096,-0.415,105,90
36514,-0.102,-0.997,0.156,4.355,16.187,4.043,106,88
