Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33842,-0.126,-0.999,0.171,2.11,0.652,6.382,84,86
33890,-0.114,-0.98,0.173,0.041,-5.472,-0.585,86,98
33937,-0.101,-0.99,0.181,-1.351,-5.863,-5.162,85,98
33985,-0.104,-1.005,0.185,-0.375,-3.763,-6.009,85,95
34032,-0.104,-0.982,0.191,2.053,-2.165,-3.269,85,94
34079,-0.111,-0.994,0.183,2.462,-2.509,-5.38,86,92
34126,-0.107,-0.986,0.158,3.948,-0.228,-4.731,86,92
34177,-0.115,-0.975,0.166,3.578,4.498,-2.153,86,93
34223,-0.131,-0.973,0.167,1.572,0.879,-2.437,58,93
34270,-0.132,-0.967,0.177,-0.874,-3.972,-2.117,87,94
34316,-0.102,-0.961,0.148,-0.789,-0.157,0.904,58,93
34361,-0.092,-0.947,0.154,0.406,7.062,5.211,58,94
34409,-0.118,-0.965,0.159,0.699,13.993,7.041,87,94
34456,-0.135,-0.976,0.181,-0.83,10.708,4.904,88,94
34504,-0.142,-1.03,0.186,-1.623,2.416,3.979,88,95
34551,-0.112,-1.009,0.197,-1.736,-3.899,2.972,26,28
34599,-0.087,-0.976,0.173,-0.969,2.024,5.864,39,95
34647,-0.124,-0.985,0.198,-2.099,3.016,1.807,86,94
34694,-0.127,-0.979,0.195,-2.847,-4.672,-5.413,86,94
34742,-0.142,-1.043,0.199,-7.246,-9.824,-10.619,87,94
34789,-0.162,-1.079,0.259,-5.271,-22.965,-12.327,81,95
34837,-0.032,-0.92,0.159,8.984,-19.512,2.11,87,94
34884,0.013,-0.819,0.09,10.988,7.467,22.519,86,96
34932,-0.107,-0.964,0.106,3.145,31.076,14.928,87,95
34979,-0.187,-1.035,0.138,-6.021,19.934,-17.06,88,95
35031,-0.218,-0.997,0.213,-19.412,-9.187,-38.718,94,94
35079,-0.176,-0.945,0.208,-16.239,-38.313,-26.74,88,93
35126,-0.14,-0.986,0.187,-13.485,-51.389,-3.938,88,93
35180,-0.078,-1.042,0.147,-4.202,-43.84,9.514,0,96
35227,-0.069,-1.034,0.158,2.018,-20.634,13.472,84,82
35274,-0.081,-1.0,0.172,11.793,-5.303,22.221,70,96
35319,-0.087,-0.987,0.179,16.508,-0.249,29.71,58,83
35374,-0.089,-0.993,0.153,18.051,2.545,31.679,0,84
35427,-0.088,-0.989,0.123,19.121,7.28,29.0,0,89
35484,-0.082,-0.971,0.116,13.826,13.601,22.695,0,92
35532,-0.106,-0.946,0.137,4.807,11.117,11.31,88,95
35580,-0.111,-0.966,0.148,-1.393,3.15,-1.436,26,28
35628,-0.092,-0.983,0.139,-2.532,6.999,-4.608,90,89
35682,-0.096,-1.001,0.169,-5.129,12.114,-10.178,0,96
35737,-0.107,-0.994,0.187,-6.456,14.152,-18.622,0,105
35785,-0.115,-0.986,0.184,-6.504,13.412,-24.84,91,99
35833,-0.129,-0.998,0.184,-6.962,15.569,-29.466,91,104
35883,-0.129,-0.997,0.191,-6.221,16.824,-33.115,93,94
35933,-0.136,-1.0,0.196,-5.427,13.711,-32.16,87,93
35979,-0.14,-0.997,0.19,-3.078,13.693,-27.092,57,94
36027,-0.14,-0.99,0.191,-1.194,12.534,-16.459,96,94
36076,-0.156,-0.982,0.169,-0.148,9.088,-9.601,96,94
36124,-0.152,-0.976,0.169,-0.498,-0.825,-6.339,96,93
36172,-0.134,-0.985,0.167,-0.967,-6.278,7.199,96,92
36220,-0.128,-0.985,0.156,-0.315,-10.35,16.198,95,93
36312,-0.11,-0.99,0.153,0.645,-10.824,26.786,87,94
36360,-0.105,-0.986,0.153,1.387,-12.901,29.275,93,97
36410,-0.109,-0.994,0.155,1.749,-11.072,28.672,64,104
36458,-0.093,-0.994,0.159,0.793,-14.451,25.74,86,98
36505,-0.093,-0.999,0.148,0.361,-13.298,20.855,91,84
36554,-0.077,-0.996,0.147,0.819,-10.238,15.41,91,112
36603,-0.08,-0.993,0.15,-0.082,-4.312,10.029,91,107
36652,-0.09,-0.997,0.157,0.21,-3.094,0.849,91,86
36699,-0.081,-0.998,0.146,1.902,4.113,-1.124,90,87
36747,-0.1,-0.996,0.156,2.044,10.004,-7.358,78,104
36795,-0.118,-0.987,0.167,2.133,8.031,-15.831,91,105
36847,-0.109,-0.989,0.158,3.138,10.659,-16.18,91,104
36895,-0.119,-0.986,0.172,3.198,14.331,-16.552,79,98
36943,-0.122,-0.98,0.165,3.543,15.837,-17.447,94,97
36999,-0.132,-0.98,0.172,1.987,12.03,-20.73,0,97
37053,-0.137,-0.99,0.181,2.475,12.75,-13.464,0,102
37101,-0.135,-0.983,0.181,2.359,11.303,-8.941,64,103
37148,-0.154,-0.976,0.188,1.429,6.89,-5.428,65,103
37202,-0.15,-0.977,0.191,1.535,2.716,0.062,0,97
37258,-0.142,-0.989,0.192,1.364,-1.667,4.67,0,103
37310,-0.125,-0.982,0.193,1.278,-3.678,5.948,0,101
37364,-0.125,-0.98,0.197,1.973,-4.893,9.874,0,94
37420,-0.125,-0.985,0.192,2.618,-8.308,10.207,0,95
37469,-0.11,-0.983,0.19,3.737,-7.284,13.488,94,102
37517,-0.109,-0.984,0.187,3.664,-6.017,11.041,80,103
37564,-0.107,-0.986,0.19,4.346,-3.29,9.858,79,91
37611,-0.105,-0.984,0.192,6.106,-0.854,10.265,79,86
37658,-0.109,-0.983,0.196,4.195,-0.397,6.194,79,83
37705,-0.111,-0.98,0.192,4.243,-1.008,3.822,90,85
37756,-0.104,-0.974,0.183,2.431,1.149,-0.243,89,84
37805,-0.107,-0.973,0.195,1.508,2.709,-4.183,90,86
37852,-0.127,-0.968,0.192,0.821,3.425,-4.674,80,86
37899,-0.128,-0.973,0.187,-0.514,3.15,-7.394,90,88
37948,-0.125,-0.97,0.198,-1.86,3.365,-9.447,91,96
37997,-0.13,-0.963,0.206,-2.003,2.987,-9.013,92,105
38045,-0.133,-0.973,0.182,-2.331,2.897,-9.239,80,103
38093,-0.126,-0.978,0.185,-2.608,5.83,-7.063,93,101
38142,-0.146,-0.963,0.204,-3.869,4.764,-6.434,95,94
38200,-0.144,-0.965,0.216,-3.659,0.778,-1.007,0,95
38255,-0.132,-0.983,0.214,-3.106,-3.918,2.441,0,95
38310,-0.108,-0.982,0.192,-2.259,0.094,5.337,0,102
38366,-0.128,-0.98,0.215,-0.688,1.173,8.286,0,103
38414,-0.116,-0.991,0.219,-0.671,-2.992,4.857,81,96
