Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.29,-0.821,9.102,-7.07,0,78
35143,-0.129,-0.95,0.284,-4.33,3.617,-11.679,0,79
35197,-0.096,-0.94,0.284,-3.19,8.639,-5.397,0,98
35250,-0.119,-0.947,0.292,-6.472,11.468,-7.437,0,62
35305,-0.103,-0.944,0.3,-6.305,11.401,-7.053,0,60
35357,-0.107,-0.981,0.276,-8.912,20.427,-9.801,0,60
35414,-0.131,-0.969,0.287,-5.5,6.075,-9.943,0,60
35454,-0.086,-0.97,0.236,-5.949,13.084,-5.374,16,59
35505,-0.117,-0.983,0.266,-5.114,9.777,-6.597,0,58
35560,-0.069,-0.959,0.23,-3.72,13.231,-5.335,0,59
35612,-0.134,-0.983,0.27,-4.837,4.538,-9.155,0,59
35667,-0.07,-0.967,0.225,-2.389,6.081,-5.08,0,60
35720,-0.071,-0.979,0.213,-4.881,18.878,-4.689,0,58
35775,-0.076,-0.989,0.225,-2.44,22.13,-3.971,0,59
35827,-0.081,-0.987,0.213,-4.931,26.656,-7.827,0,59
35884,-0.035,-0.978,0.178,-2.868,34.26,-3.465,0,60
35937,-0.057,-1.0,0.186,-3.7,49.405,-7.026,0,75
35987,-0.071,-0.994,0.175,-2.761,51.107,-13.715,102,76
36034,-0.075,-1.002,0.167,-2.023,53.015,-20.753,101,78
36081,-0.094,-0.999,0.162,0.738,50.45,-16.181,93,78
36128,-0.106,-0.994,0.158,1.167,47.229,-15.384,95,76
36176,-0.125,-0.994,0.152,1.13,41.26,-12.731,96,85
36224,-0.132,-0.982,0.166,0.184,30.901,-16.908,98,85
36272,-0.127,-0.988,0.163,-0.285,19.412,-20.07,98,85
36320,-0.122,-0.987,0.159,0.296,1.763,-16.464,104,91
36371,-0.108,-0.989,0.134,1.238,12.722,-3.728,104,91
36418,-0.107,-0.992,0.145,0.576,6.631,-3.749,65,90
36466,-0.098,-0.994,0.146,1.695,8.123,-0.399,105,90
36514,-0.102,-0.997,0.156,2.931,11.231,2.573,106,88
36569,-0.069,-0.994,0.141,4.47,12.274,3.126,0,91
36622,-0.123,-0.99,0.181,6.164,20.36,7.196,0,92
36676,-0.124,-0.99,0.2,4.562,1.758,4.713,0,91
36730,-0.091,-0.993,0.168,3.156,-8.28,1.492,0,92
36785,-0.076,-0.998,0.147,4.547,0.435,1.387,0,92
36839,-0.064,-0.983,0.14,8.581,16.645,0.49,0,90
36883,-0.134,-0.982,0.179,4.118,14.483,-1.602,73,91
36930,-0.14,-0.993,0.194,2.526,-1.169,-3.537,74,92
36978,-0.093,-0.988,0.168,3.974,-4.424,-4.062,107,91
37026,-0.092,-0.979,0.16,1.904,0.197,-4.94,95,91
37072,-0.11,-0.984,0.178,3.024,1.306,-3.702,73,86
37120,-0.12,-0.982,0.172,2.307,0.106,-3.228,74,91
37169,-0.109,-0.995,0.155,2.018,0.44,-2.354,107,91
37217,-0.098,-0.984,0.16,1.134,4.341,-2.783,106,91
37264,-0.103,-0.99,0.17,-0.001,5.202,-2.303,74,91
37316,-0.083,-0.976,0.168,2.536,17.018,-0.725,106,92
37364,-0.121,-0.998,0.191,1.563,13.396,-1.977,106,93
37413,-0.126,-0.973,0.225,1.357,6.211,-3.532,106,94
37463,-0.097,-0.986,0.179,4.086,6.429,-3.386,107,92
37511,-0.127,-0.977,0.203,2.567,6.371,-5.109,107,92
37558,-0.127,-0.999,0.207,3.136,-3.467,-5.524,75,94
