Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.272,-1.466,7.367,-8.793,0,78
35143,-0.129,-0.95,0.058,-12.732,-12.257,-27.606,0,79
35197,-0.096,-0.94,0.292,-3.507,8.018,-6.004,0,98
35250,-0.119,-0.947,-0.103,-32.319,-32.746,-42.477,5,19
35305,-0.103,-0.944,0.317,-5.884,12.009,-6.53,0,60
35357,-0.107,-0.981,0.36,-2.105,20.427,-1.681,0,60
35414,-0.131,-0.969,0.198,-11.575,-4.453,-17.273,0,60
35454,-0.086,-0.97,0.388,4.318,31.831,7.551,17,61
35505,-0.117,-0.983,0.111,-15.219,-5.051,-20.804,0,52
35560,-0.069,-0.959,0.08,-14.957,-1.664,-21.079,0,53
35612,-0.134,-0.983,0.512,9.431,27.591,11.157,0,68
35667,-0.07,-0.967,0.29,-0.168,10.682,-1.906,0,62
35720,-0.071,-0.979,0.395,4.546,18.878,9.458,0,65
35775,-0.076,-0.989,0.491,10.071,22.13,13.952,0,69
35827,-0.081,-0.987,0.332,1.7,26.656,1.916,0,63
35884,-0.035,-0.978,0.178,-1.074,34.26,-0.16,0,62
35937,-0.057,-1.0,0.186,-3.498,49.405,-6.588,0,75
35987,-0.071,-0.994,0.175,0.277,51.107,-2.284,102,76
36034,-0.075,-1.002,0.167,-3.111,53.015,-25.472,101,78
36081,-0.094,-0.999,0.162,-0.874,50.45,-28.192,93,78
36128,-0.106,-0.994,0.158,-3.147,47.229,-58.258,95,76
36176,-0.125,-0.994,0.152,0.345,41.26,-21.913,96,85
36224,-0.132,-0.982,0.166,2.344,30.901,7.468,98,85
36272,-0.127,-0.988,0.163,0.135,19.412,-13.321,98,85
36320,-0.122,-0.987,0.159,2.458,36.334,5.722,104,91
36371,-0.108,-0.989,0.134,-0.669,-4.252,-14.728,104,91
36418,-0.107,-0.992,0.145,0.801,7.917,-3.055,65,90
36466,-0.098,-0.994,0.146,5.242,20.965,4.508,105,90
36514,-0.102,-0.997,0.156,2.748,10.376,2.381,106,88
36569,-0.069,-0.994,0.141,1.364,4.692,0.301,0,91
36622,-0.123,-0.99,0.181,0.914,9.867,2.627,0,92
36676,-0.124,-0.99,0.16,2.562,-1.247,3.157,0,91
36730,-0.091,-0.993,0.168,5.585,-4.779,2.851,0,92
36785,-0.076,-0.998,0.147,19.26,20.2,8.19,0,92
36839,-0.064,-0.983,0.14,0.013,4.179,-3.458,0,90
36883,-0.134,-0.982,0.179,4.649,15.359,-1.275,73,91
36930,-0.14,-0.993,0.194,14.154,20.197,6.143,74,92
