Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35910,-0.125,-0.971,0.154,4.491,1.895,14.649,82,152
35961,-0.12,-0.966,0.162,1.03,-0.774,7.378,83,151
36012,-0.119,-0.99,0.14,-1.002,0.281,1.932,83,150
36063,-0.116,-0.968,0.177,1.169,9.252,6.169,83,152
36113,-0.155,-0.981,0.207,-2.224,0.342,1.331,83,151
36164,-0.137,-0.988,0.178,-2.845,-11.677,-1.318,82,151
36214,-0.097,-0.975,0.169,-0.569,-0.873,0.304,82,151
36268,-0.132,-0.971,0.182,-0.23,10.579,-0.824,82,150
36319,-0.178,-0.961,0.216,-7.658,-13.129,-13.383,82,151
36369,-0.145,-0.994,0.205,-9.467,-23.412,-16.539,81,150
36420,-0.076,-0.983,0.148,1.689,2.956,0.32,83,151
36471,-0.128,-0.975,0.193,-5.604,5.205,-11.136,83,150
36521,-0.168,-0.973,0.205,-6.268,-7.156,-14.179,83,149
36573,-0.158,-0.976,0.198,-8.67,-25.836,-12.487,83,150
36620,-0.149,-0.98,0.192,2.083,2.993,11.716,82,103
36668,-0.135,-0.97,0.186,-0.68,-5.623,11.539,82,103
36719,-0.128,-0.981,0.173,-1.849,-7.445,13.195,81,104
36767,-0.125,-0.99,0.187,-7.443,-22.37,3.892,81,104
36814,-0.099,-0.98,0.181,-2.935,-12.611,13.634,80,105
36862,-0.098,-0.977,0.182,-3.975,-8.198,12.306,79,105
36911,-0.106,-0.988,0.183,-3.872,-6.757,8.384,78,103
36958,-0.087,-0.983,0.173,-3.008,0.524,9.967,77,104
37006,-0.116,-0.983,0.18,-0.716,4.613,15.948,77,104
37053,-0.109,-0.994,0.178,-1.267,1.508,8.293,76,105
37101,-0.109,-0.985,0.202,-5.255,-0.794,-1.787,76,104
37151,-0.111,-0.988,0.168,-6.181,-2.824,-9.376,76,103
37199,-0.112,-0.988,0.184,0.663,5.14,0.305,76,103
37246,-0.094,-0.989,0.159,-3.886,1.586,-17.021,76,105
37295,-0.121,-0.996,0.165,-1.507,11.457,-8.378,76,104
37342,-0.138,-0.991,0.171,-3.547,4.625,-20.335,77,104
37390,-0.135,-0.985,0.169,-2.657,4.311,-12.678,77,105
37438,-0.124,-0.977,0.163,-0.659,6.745,-5.891,77,106
37486,-0.118,-0.984,0.151,-4.291,0.641,-13.288,78,104
37536,-0.135,-0.974,0.159,-4.562,2.011,-7.759,78,104
37584,-0.137,-0.979,0.169,-0.16,6.069,0.459,78,104
37632,-0.124,-0.977,0.174,-4.088,0.881,-1.551,77,104
37680,-0.132,-0.991,0.185,-4.312,-0.013,-0.602,77,106
37728,-0.118,-0.988,0.178,-2.765,-1.909,0.556,78,104
37776,-0.108,-0.976,0.184,1.378,3.577,9.738,77,106
37823,-0.114,-0.991,0.178,0.202,1.292,5.082,78,106
37871,-0.111,-0.993,0.174,0.616,0.902,2.662,78,106
37919,-0.111,-0.978,0.167,0.901,2.89,3.947,78,105
37970,-0.105,-0.977,0.169,-0.487,-0.559,-0.953,77,106
38018,-0.115,-0.981,0.184,-0.07,1.927,1.105,78,105
38066,-0.103,-0.988,0.17,-0.707,2.171,-0.525,78,105
38114,-0.123,-0.982,0.18,-0.878,4.533,-0.848,77,104
38162,-0.133,-0.977,0.177,-3.668,-0.497,-5.114,77,105
38209,-0.12,-0.983,0.182,-6.531,-3.586,-9.596,76,105
38257,-0.127,-0.984,0.181,-7.165,-3.44,-9.673,78,105
38305,-0.137,-0.979,0.186,-4.253,-2.437,-5.048,77,104
38396,-0.133,-0.984,0.175,0.473,-1.224,2.74,79,104
38448,-0.117,-0.985,0.161,-2.333,-1.886,-0.029,78,105
38496,-0.126,-0.99,0.182,-0.456,1.105,3.507,77,105
38544,-0.117,-0.984,0.172,-2.51,-2.046,-3.525,77,106
38592,-0.114,-0.976,0.176,0.27,1.681,9.488,79,107
38640,-0.124,-0.983,0.185,-2.265,-1.853,0.947,77,107
38688,-0.111,-0.983,0.168,0.211,1.254,8.8,80,108
38736,-0.102,-0.986,0.169,-3.71,-2.287,-2.845,79,110
38785,-0.114,-0.98,0.167,-0.632,3.647,1.573,77,111
38833,-0.121,-0.986,0.176,-1.578,2.702,-1.166,77,111
38885,-0.123,-0.983,0.175,-2.525,1.368,-3.982,79,111
38933,-0.116,-0.986,0.18,0.841,8.187,1.133,80,111
38981,-0.129,-0.98,0.174,1.51,10.038,2.184,79,109
39029,-0.123,-0.98,0.176,-5.125,-1.959,-11.593,79,108
39078,-0.135,-0.986,0.181,-5.367,-0.031,-11.458,80,107
39127,-0.149,-0.978,0.188,-4.134,-0.029,-8.023,81,107
39175,-0.134,-0.974,0.179,-4.163,-0.732,-5.813,81,106
39223,-0.131,-0.978,0.189,-0.325,3.792,-0.251,80,105
39272,-0.137,-0.978,0.187,0.034,3.728,0.599,79,106
39323,-0.144,-0.986,0.185,-2.882,0.276,-1.412,79,105
