Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24939,-0.022,-0.948,0.286,-0.619,2.133,0.866,0,137
24998,-0.009,-0.944,0.265,-0.265,-0.474,0.206,0,137
25058,-0.021,-0.95,0.284,-0.915,5.393,0.658,0,137
25117,-0.019,-0.948,0.273,-0.856,0.891,-0.347,0,136
25177,-0.021,-0.947,0.273,-0.179,-1.096,0.074,189,136
25236,-0.021,-0.955,0.27,1.514,0.366,0.76,0,137
25294,-0.019,-0.944,0.281,3.175,1.139,0.675,189,138
25354,-0.02,-0.946,0.28,2.399,2.174,0.772,0,137
25410,-0.021,-0.958,0.277,1.91,-1.011,-0.037,190,137
25469,-0.034,-0.956,0.294,2.845,0.401,0.518,191,138
25528,-0.01,-0.953,0.268,0.439,-0.421,-1.589,190,137
25587,-0.026,-0.942,0.305,0.179,1.199,-1.569,189,137
25646,-0.012,-0.955,0.284,0.915,0.489,-2.405,191,137
25705,-0.031,-0.958,0.299,0.192,-3.353,-4.754,0,137
25764,-0.016,-0.941,0.286,1.437,3.275,-1.021,0,138
25824,-0.03,-0.941,0.304,1.57,4.483,-1.004,190,139
25885,-0.025,-0.938,0.303,0.684,1.398,-3.195,192,138
25945,-0.029,-0.943,0.294,1.747,3.255,-1.882,191,138
26004,-0.025,-0.943,0.301,0.831,2.342,-2.673,190,139
26062,-0.031,-0.937,0.3,0.619,2.515,-0.489,191,137
26124,-0.014,-0.939,0.305,-0.22,1.811,0.088,191,169
26184,-0.015,-0.95,0.304,-0.61,0.555,-0.596,191,169
26245,-0.018,-0.948,0.303,-0.108,1.385,-1.415,192,169
26306,-0.01,-0.939,0.294,-0.839,3.53,-2.81,191,172
26366,-0.034,-0.947,0.307,0.167,9.176,-1.899,191,169
26431,-0.027,-0.943,0.272,0.574,11.041,-1.517,191,169
26491,-0.009,-0.936,0.298,-1.076,17.035,0.181,191,168
26553,-0.026,-0.945,0.308,-1.764,13.229,-0.295,190,168
26613,-0.035,-0.956,0.312,-0.507,11.696,-0.153,190,168
26674,-0.029,-0.955,0.311,0.578,-0.554,0.906,190,169
26735,-0.012,-0.945,0.294,1.958,5.547,-0.034,190,168
26796,-0.014,-0.949,0.301,1.872,7.624,-1.657,190,168
26857,-0.036,-0.954,0.32,3.442,6.33,-0.871,190,168
26917,-0.029,-0.943,0.303,2.057,1.375,-1.344,190,168
26982,-0.02,-0.943,0.308,1.941,2.53,-2.142,190,168
27042,-0.023,-0.946,0.312,-0.214,0.679,-2.743,190,168
27103,-0.02,-0.932,0.307,3.339,5.284,-0.415,190,168
27164,-0.021,-0.936,0.308,2.821,5.731,-0.13,190,168
27225,-0.031,-0.948,0.318,-0.459,-0.654,-2.021,190,168
27286,-0.012,-0.957,0.316,-0.792,3.747,-2.437,190,168
27346,-0.028,-0.944,0.311,0.63,6.793,-0.089,190,168
27408,-0.038,-0.928,0.306,-0.196,1.166,-3.285,190,168
27459,-0.029,-0.948,0.302,0.18,5.038,-2.606,16,168
27523,-0.05,-0.937,0.316,-0.712,0.966,-2.332,189,168
27583,-0.03,-0.94,0.296,0.005,8.086,0.05,190,167
27644,-0.02,-0.924,0.333,0.567,-0.012,-1.133,190,169
27705,-0.027,-0.965,0.337,0.41,8.769,0.782,191,169
27766,-0.038,-0.949,0.319,0.994,1.119,-1.827,191,168
27827,-0.048,-0.938,0.315,0.292,1.687,-1.51,191,167
27888,-0.032,-0.939,0.306,0.325,2.427,-1.911,190,168
27992,-0.042,-0.945,0.342,-0.621,0.289,-3.324,191,167
28053,-0.019,-0.94,0.325,1.171,-0.093,-1.588,191,170
28118,-0.013,-0.947,0.316,2.311,1.541,-2.026,191,168
28180,-0.017,-0.951,0.323,2.174,4.064,-4.684,192,200
28241,-0.024,-0.945,0.32,1.79,3.845,-5.942,192,173
28303,-0.027,-0.93,0.315,1.502,1.993,-4.391,191,172
28364,-0.004,-0.928,0.305,2.307,4.289,-2.085,192,172
28426,-0.009,-0.919,0.309,-0.21,4.646,-7.885,192,179
28488,-0.026,-0.937,0.335,-0.348,8.088,-5.568,192,199
28550,-0.026,-0.933,0.342,0.044,7.768,-0.937,192,169
28614,-0.013,-0.941,0.344,-1.719,2.554,-4.967,193,173
28676,-0.003,-0.929,0.339,0.119,7.54,-0.921,193,170
28737,-0.028,-0.927,0.347,0.688,8.283,-0.082,192,168
28798,-0.019,-0.93,0.337,-3.353,0.194,-5.539,193,170
28860,-0.008,-0.92,0.348,-1.843,0.916,-1.542,193,169
28921,-0.013,-0.924,0.361,-3.041,-0.89,-1.201,192,169
28983,-0.012,-0.919,0.363,-1.838,-5.136,0.611,193,170
29044,-0.004,-0.94,0.352,-0.846,-6.088,0.971,193,169
29106,-0.006,-0.951,0.353,-1.163,-9.088,-0.626,192,170
29171,-0.007,-0.933,0.328,0.637,-3.785,3.155,191,185
29234,-0.011,-0.924,0.317,-0.947,-9.092,3.016,192,200
29295,-0.01,-0.923,0.321,-1.362,-8.725,4.516,191,171
29357,0.004,-0.935,0.309,-3.207,-9.069,2.971,191,171
29418,-0.012,-0.928,0.325,-5.738,-9.298,3.257,191,168
29479,-0.001,-0.941,0.322,-4.116,-15.305,4.546,191,167
29541,-0.003,-0.958,0.314,-4.763,-11.45,3.095,191,171
29602,-0.01,-0.948,0.299,-0.855,-12.053,4.866,191,173
29664,0.0,-0.945,0.295,-0.136,-10.298,4.687,191,167
29728,-0.009,-0.95,0.289,-0.2,-7.756,3.23,191,169
29790,-0.019,-0.942,0.296,-0.759,-8.28,3.601,191,167
29850,-0.029,-0.943,0.31,-0.714,-10.954,6.748,190,167
29912,-0.012,-0.936,0.303,-1.75,-11.031,1.862,190,168
29973,-0.011,-0.957,0.31,0.394,-8.244,2.071,190,168
30034,-0.015,-0.979,0.303,-0.261,-11.666,-0.992,190,167
30095,-0.012,-0.954,0.312,-0.004,-5.183,1.353,189,167
30156,-0.001,-0.921,0.305,-0.655,-8.104,-0.157,190,167
30221,-0.009,-0.938,0.306,-0.526,-1.42,-1.011,190,166
30271,-0.023,-0.945,0.299,0.17,-1.849,-0.699,16,137
30330,-0.018,-0.937,0.291,0.2,-0.082,0.897,190,138
30390,-0.025,-0.933,0.305,-1.539,-4.207,0.844,190,136
30450,-0.009,-0.953,0.306,-2.922,-4.61,-0.347,190,166
30511,-0.01,-0.969,0.304,-0.935,-0.39,-0.462,190,136
30560,-0.008,-0.95,0.296,0.77,2.415,-0.231,16,136
30619,-0.02,-0.94,0.296,0.762,3.18,-0.719,190,138
30678,-0.024,-0.928,0.304,-1.075,1.061,-0.841,164,137
30739,-0.009,-0.933,0.297,-2.185,-3.652,-0.987,166,136
30798,-0.005,-0.935,0.295,-1.125,-0.575,-0.498,191,136
30858,-0.01,-0.938,0.293,1.777,4.747,1.207,165,166
30918,-0.013,-0.989,0.294,0.19,1.375,-2.214,191,136
30976,0.001,-0.975,0.281,2.906,10.833,-0.117,165,137
31077,-0.013,-0.93,0.295,1.627,4.348,-3.817,164,135
31135,-0.02,-0.944,0.294,1.342,10.339,-2.633,164,136
31196,-0.031,-0.931,0.322,1.16,8.018,-2.269,164,171
31255,-0.01,-0.931,0.303,1.4,6.014,-2.95,164,172
31320,-0.013,-0.932,0.309,1.948,8.395,-1.72,164,187
31380,-0.024,-0.937,0.321,-0.538,2.429,-2.563,164,174
31440,-0.007,-0.965,0.322,-0.071,5.834,-0.155,164,171
31501,-0.013,-0.94,0.329,-0.845,5.044,0.367,164,170
31560,-0.002,-0.921,0.331,-1.092,-0.459,-1.546,164,170
31621,-0.007,-0.917,0.313,1.337,1.744,-1.398,165,170
31681,-0.018,-0.942,0.327,2.83,2.238,-1.078,164,169
31740,-0.02,-0.929,0.31,3.921,2.028,1.675,165,170
31801,-0.015,-0.922,0.325,1.846,1.235,1.943,165,171
31864,-0.012,-0.973,0.318,0.126,-4.219,0.609,165,166
31924,-0.01,-0.981,0.308,-0.285,2.233,1.706,164,166
31984,-0.014,-0.933,0.341,-1.448,-3.498,1.941,165,166
32045,-0.0,-0.913,0.329,-1.214,-4.705,0.32,165,170
32105,-0.016,-0.936,0.322,0.463,-1.509,-1.822,165,170
32164,-0.035,-0.925,0.322,0.834,2.124,-1.445,164,170
32225,-0.043,-0.931,0.322,0.292,-6.571,-0.966,164,170
32285,-0.013,-0.942,0.319,1.955,-4.163,3.218,165,170
