Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24939,-0.022,-0.948,0.286,-0.171,3.66,1.306,0,137
24998,-0.009,-0.944,0.265,0.619,3.036,1.134,0,138
25058,-0.021,-0.95,0.284,-0.787,5.763,0.78,0,138
25117,-0.019,-0.948,0.273,0.534,3.501,0.609,0,137
25177,-0.021,-0.947,0.273,0.54,-0.07,0.44,189,136
25236,-0.021,-0.955,0.27,0.535,-0.541,0.284,0,136
25294,-0.019,-0.944,0.281,1.702,0.331,0.146,189,137
25354,-0.02,-0.946,0.28,2.327,2.137,0.752,0,137
25410,-0.021,-0.958,0.277,1.434,-1.253,-0.186,190,136
25469,-0.034,-0.956,0.294,1.152,-0.766,-0.192,191,137
25528,-0.01,-0.953,0.268,2.542,0.865,-0.171,190,139
25587,-0.026,-0.942,0.305,1.063,1.834,-0.628,189,137
25646,-0.012,-0.955,0.284,-0.477,-0.976,-4.361,191,136
25705,-0.031,-0.958,0.299,2.834,0.944,-0.254,0,139
25764,-0.016,-0.941,0.286,-0.282,0.495,-4.502,0,137
25824,-0.03,-0.941,0.304,0.928,3.328,-2.281,190,138
25885,-0.025,-0.938,0.303,0.666,1.359,-3.231,192,138
25945,-0.029,-0.943,0.294,0.365,0.027,-4.602,191,136
26004,-0.025,-0.943,0.301,1.1,2.969,-2.183,190,139
26062,-0.031,-0.937,0.3,-0.102,0.854,-1.486,191,137
26124,-0.014,-0.939,0.305,-0.276,1.628,0.011,191,169
26184,-0.015,-0.95,0.304,-1.424,-3.507,-1.938,57,51
26245,-0.018,-0.948,0.303,0.384,5.304,-0.183,192,169
26306,-0.01,-0.939,0.294,-0.933,2.599,-3.13,191,172
26366,-0.034,-0.947,0.307,-0.399,3.716,-3.261,191,169
26431,-0.027,-0.943,0.272,0.439,9.907,-1.726,191,169
26491,-0.009,-0.936,0.298,-2.321,8.176,-1.262,191,168
26553,-0.026,-0.945,0.308,-1.839,13.229,-0.36,190,168
26613,-0.035,-0.956,0.312,-0.757,10.524,-0.297,190,168
26674,-0.029,-0.955,0.311,0.862,0.597,1.1,190,169
26735,-0.012,-0.945,0.294,2.372,6.679,0.23,190,168
26796,-0.014,-0.949,0.301,0.539,4.931,-2.431,190,168
26857,-0.036,-0.954,0.32,4.921,9.108,-0.028,190,168
26917,-0.029,-0.943,0.303,4.847,6.434,0.16,190,168
26982,-0.02,-0.943,0.308,-0.972,-1.794,-3.518,190,168
27042,-0.023,-0.946,0.312,3.735,6.546,-0.603,190,168
27103,-0.02,-0.932,0.307,4.36,6.975,0.32,190,168
