Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26979,-0.382,-0.593,0.722,0.883,7.567,2.638,119,87
27031,-0.385,-0.609,0.735,0.691,3.172,3.226,120,87
27083,-0.384,-0.607,0.718,0.884,1.697,5.028,120,87
27136,-0.378,-0.618,0.748,2.382,7.372,6.9,134,87
27188,-0.484,-0.616,0.887,5.789,38.137,25.603,120,86
27239,-0.62,-0.591,1.036,35.107,9.229,40.847,120,86
27292,-0.628,-0.559,0.965,63.153,-6.862,62.321,138,87
27352,-0.651,-0.484,0.842,81.733,12.254,96.519,0,87
27400,-0.682,-0.294,0.805,78.008,9.243,121.763,38,94
27447,-0.617,-0.278,0.727,62.13,-32.557,114.168,34,98
27495,-0.451,-0.183,0.637,39.351,-61.29,91.282,36,97
27542,-0.352,-0.173,0.657,12.985,-61.176,69.313,35,99
27599,-0.306,-0.225,0.737,-1.584,-56.237,42.489,0,98
27657,-0.3,-0.236,0.849,0.547,-31.687,21.733,0,101
27714,-0.32,-0.161,0.899,9.682,4.675,16.142,0,101
27771,-0.382,-0.064,0.961,7.909,10.145,5.956,0,98
27828,-0.385,0.018,0.976,5.816,0.306,2.617,122,100
27885,-0.401,0.036,0.942,1.489,-4.242,1.246,0,101
27942,-0.389,0.062,0.925,-1.476,0.404,2.074,0,99
28000,-0.526,0.025,0.978,-6.559,-17.748,5.392,0,100
28057,-0.394,0.049,0.945,-8.939,-20.412,26.565,0,99
28114,-0.436,0.005,0.984,-12.84,-7.326,42.435,0,99
28161,-0.33,-0.214,1.024,0.476,-9.282,46.985,16,100
28218,-0.152,-0.257,1.029,8.566,-7.87,24.511,0,99
28275,-0.1,-0.165,0.91,7.489,9.124,3.214,0,100
28336,-0.279,-0.073,1.0,4.48,15.937,-20.153,0,102
28394,-0.353,0.006,1.005,7.89,6.631,-29.748,0,102
28451,-0.395,0.07,0.978,11.58,10.067,-22.855,0,102
28509,-0.424,0.053,0.959,7.359,5.439,-12.931,0,102
28566,-0.383,0.018,0.959,4.827,-1.943,-8.692,0,99
