Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26979,-0.508,-0.593,0.722,-0.8,1.629,-2.55,119,83
27031,-0.564,-0.609,0.735,-2.537,-6.817,-6.39,120,81
27083,-0.357,-0.607,0.718,1.654,3.507,7.094,120,88
27136,-0.373,-0.618,0.748,2.604,7.473,7.29,134,87
27188,-0.484,-0.616,0.9,24.612,38.137,25.603,120,89
27239,-0.62,-0.591,1.036,35.107,9.229,40.847,120,82
27292,-0.628,-0.559,0.966,63.153,-6.864,62.321,138,87
27352,-0.651,-0.484,0.842,81.733,6.242,96.519,0,84
27400,-0.682,-0.294,0.805,78.008,16.217,121.763,38,94
27447,-0.617,-0.278,0.727,62.13,-32.557,114.168,34,98
27495,-0.451,-0.183,0.637,39.351,-61.29,91.282,33,97
27542,-0.328,-0.173,0.657,12.985,-61.176,69.313,37,99
27599,-0.153,-0.225,0.737,23.106,-56.237,42.489,0,98
27657,-0.318,-0.236,0.849,-0.579,-31.687,21.733,0,101
27714,-0.417,-0.161,0.792,3.809,-17.046,-3.977,0,101
27771,-0.44,-0.132,0.901,4.549,3.683,0.042,0,98
27828,-0.505,-0.119,0.856,-3.052,-6.188,-6.249,122,100
27885,-0.652,0.036,0.728,-10.771,-21.276,-7.444,5,30
27942,-0.429,0.062,0.891,-3.658,-3.377,-1.127,0,99
28000,-0.526,-0.027,0.932,-10.535,-17.748,-3.672,0,100
28057,-0.292,0.164,1.046,-8.939,-20.412,26.565,0,99
28114,-0.484,-0.07,0.925,-12.84,-14.522,42.435,0,99
28161,-0.37,-0.214,1.024,-8.714,-9.282,46.985,15,100
28218,-0.152,-0.257,1.029,1.666,-7.87,24.511,0,99
28275,-0.1,-0.165,0.78,-2.246,-5.778,-9.467,0,100
28336,-0.279,-0.033,1.033,7.12,19.036,-20.153,0,102
28394,-0.297,0.166,1.005,22.238,23.538,-29.748,0,102
28451,-0.348,0.07,1.043,11.58,16.856,-22.855,0,102
28509,-0.313,0.053,1.072,21.696,16.915,-12.931,0,102
28566,-0.292,0.12,1.039,14.6,6.098,-0.723,0,99
28623,-0.36,-0.013,0.953,2.803,6.482,-2.474,0,102
28681,-0.404,-0.054,0.937,0.696,1.237,-2.604,0,102
28739,-0.282,0.03,1.004,2.269,5.024,-0.406,0,103
28796,-0.544,-0.218,0.771,-6.653,-6.7,-3.715,5,31
28857,-0.272,0.08,1.006,3.149,11.14,1.83,0,100
28914,-0.568,-0.244,0.765,-4.177,-12.281,-3.596,5,30
28972,-0.537,-0.211,0.787,-2.515,-7.564,-3.687,0,99
29029,-0.354,-0.016,0.965,1.606,3.697,2.043,0,99
29086,-0.363,-0.024,0.937,-0.183,1.671,1.823,0,99
29144,-0.437,-0.108,0.877,-4.012,-0.387,-1.307,0,99
29201,-0.464,0.036,0.892,-9.271,-2.563,-5.239,0,102
29258,-0.367,0.048,0.984,-6.269,4.113,3.721,0,102
29317,-0.466,0.093,0.98,-8.847,12.76,11.688,0,101
29374,-0.454,0.047,1.041,-9.817,-6.466,26.489,0,102
29424,-0.358,-0.156,0.968,-9.889,-17.122,36.947,17,102
29481,-0.17,-0.205,0.945,-6.188,4.307,28.802,0,101
29539,-0.174,-0.163,1.002,12.664,20.58,4.004,0,98
29597,-0.255,-0.201,0.919,1.068,3.021,-18.053,0,103
29655,-0.408,-0.103,0.901,-1.864,-1.395,-25.115,0,102
29713,-0.39,0.037,0.976,5.618,14.55,-21.168,0,102
29813,-0.394,0.056,0.974,6.021,9.007,-6.018,0,102
29871,-0.367,0.051,0.961,2.106,9.028,0.344,0,102
29928,-0.366,0.011,0.993,0.068,6.506,3.205,0,99
29989,-0.345,-0.024,0.969,-0.531,3.943,1.46,0,99
30047,-0.268,0.052,1.075,3.276,11.699,1.477,0,99
30104,-0.43,-0.095,0.915,0.854,0.948,-2.301,0,99
30161,-0.33,0.038,1.026,5.552,8.795,0.135,0,101
30220,-0.37,0.001,0.966,2.757,4.353,0.492,0,101
30277,-0.518,-0.144,0.828,-2.571,-5.563,-2.908,0,101
30334,-0.618,-0.256,0.728,-9.486,-9.232,-8.196,5,30
30393,-0.213,0.177,1.096,7.535,11.174,16.086,0,102
30450,-0.34,0.061,0.993,-4.332,6.898,10.011,0,101
30511,-0.219,0.045,1.149,-12.756,15.628,33.76,0,102
30569,-0.454,0.039,1.032,-9.481,6.676,23.29,0,101
30626,-0.431,0.054,1.023,-8.924,-13.679,32.519,0,102
30685,-0.267,-0.345,0.821,-13.541,-14.015,35.031,0,101
30742,-0.153,-0.158,0.893,1.599,2.212,15.315,0,102
30790,-0.235,-0.195,1.011,1.745,2.429,-10.528,29,98
30849,-0.261,0.05,1.063,8.449,16.769,-17.908,0,99
30906,-0.421,-0.115,0.9,-3.112,-1.794,-22.023,0,102
30954,-0.376,0.038,1.014,10.267,12.283,-17.603,30,102
31014,-0.301,0.032,1.053,17.429,17.206,-12.565,0,99
31073,-0.269,0.134,1.057,16.072,17.296,3.868,0,100
31130,-0.324,0.066,1.015,7.013,10.346,-0.23,0,100
31188,-0.383,-0.025,0.946,1.67,4.472,-0.58,0,101
31246,-0.22,0.138,1.108,7.216,18.851,3.383,0,101
31304,-0.293,0.056,1.034,4.206,10.312,0.641,0,100
31351,-0.315,0.038,1.034,3.501,11.433,0.47,16,99
31397,-0.449,-0.092,0.908,-0.384,-2.408,-1.057,13,96
31444,-0.283,0.069,1.039,5.715,12.28,0.668,19,97
31495,-0.457,-0.106,0.864,-1.217,-1.201,-2.103,13,100
31553,-0.227,0.157,1.107,8.066,19.285,2.292,0,100
31610,-0.396,0.001,0.924,-5.515,6.821,-0.123,0,100
31669,-0.388,0.097,1.026,-7.939,9.551,9.592,0,94
31716,-0.44,0.068,1.009,-13.901,2.51,16.752,20,97
31773,-0.496,0.06,0.861,-15.275,7.776,27.099,0,101
31832,-0.478,0.116,1.104,-19.115,-22.252,40.641,0,98
31879,-0.258,-0.168,0.989,-12.985,-21.954,40.015,16,97
31936,-0.155,-0.195,0.873,-6.928,-1.52,28.229,0,99
31987,-0.234,-0.159,1.023,2.136,18.186,14.942,17,100
32045,-0.291,0.138,1.022,4.686,20.452,20.666,0,99
32103,-0.255,0.038,1.001,0.788,11.35,-2.737,0,98
32160,-0.374,-0.03,0.95,0.8,1.867,-10.579,0,100
32207,-0.411,-0.092,0.843,-1.261,-0.888,-16.436,9,100
32254,-0.266,0.035,0.995,-1.007,15.635,-3.839,16,100
32313,-0.359,-0.005,1.045,-2.215,11.947,-3.49,0,99
32366,-0.329,-0.002,1.043,0.349,13.06,3.848,125,99
32413,-0.201,0.113,1.156,4.403,24.729,12.466,9,99
32472,-0.288,0.007,1.015,2.426,11.183,6.403,0,99
32532,-0.172,0.113,1.142,10.47,19.61,9.56,0,100
32633,-0.536,-0.254,0.828,-13.33,-7.132,-4.105,0,100
32692,-0.36,-0.081,0.989,-8.832,-2.696,-0.168,0,100
32750,-0.226,-0.012,1.02,5.541,16.032,4.752,0,100
32807,-0.264,-0.026,1.042,11.198,13.567,-2.638,0,99
32856,-0.396,-0.134,1.035,19.466,-2.747,-15.069,16,99
32913,-0.398,-0.088,1.0,22.366,0.418,-12.229,0,99
32971,-0.399,-0.08,0.915,18.305,9.952,-6.306,0,101
33030,-0.417,-0.05,0.936,12.977,1.089,-2.459,0,100
33081,-0.41,-0.068,0.868,4.362,-6.189,-1.28,19,97
33128,-0.444,-0.099,0.815,-2.865,1.839,-0.265,16,95
33185,-0.249,0.105,1.094,5.622,10.518,6.066,0,96
33244,-0.401,-0.093,0.893,-5.133,-4.836,-0.464,0,101
33302,-0.34,-0.029,0.984,-2.737,6.748,3.456,0,100
33359,-0.256,0.074,1.096,2.52,13.581,10.009,0,100
33418,-0.352,-0.029,0.982,-2.045,6.604,4.526,0,98
33476,-0.282,0.049,1.061,-0.108,8.227,12.88,0,98
33533,-0.246,0.069,1.069,1.454,10.108,16.563,0,98
33595,-0.214,0.101,1.098,3.001,14.511,18.388,0,98
33653,-0.414,-0.097,0.918,-8.158,1.309,0.186,0,101
33701,-0.245,0.057,1.077,1.999,14.235,14.943,17,100
33759,-0.262,0.045,1.071,0.413,15.332,13.604,0,101
33817,-0.203,0.114,1.146,4.628,18.336,18.616,0,100
33865,-0.348,-0.054,0.959,-3.527,6.515,5.102,9,100
33912,-0.199,0.126,1.129,6.818,19.152,19.075,15,100
33959,-0.207,0.115,1.097,3.825,13.281,15.875,18,98
34023,-0.255,0.033,1.031,-1.887,5.48,9.596,0,98
34083,-0.475,-0.268,0.939,-16.971,-9.204,-11.745,0,98
34129,-0.266,-0.016,1.014,7.931,14.085,2.065,17,98
34177,-0.265,-0.005,1.049,11.641,9.009,-0.662,20,98
34223,-0.398,-0.174,1.019,18.115,-7.568,-15.885,13,98
34269,-0.381,-0.133,0.941,19.939,5.502,-11.573,16,95
34316,-0.341,-0.003,0.963,16.344,22.664,-0.734,19,100
34363,-0.301,0.078,1.082,12.527,13.809,4.316,20,100
34419,-0.248,0.113,1.095,17.024,4.725,3.252,0,97
34477,-0.213,0.104,1.071,11.987,10.34,5.191,0,100
34537,-0.357,-0.02,0.966,1.805,8.334,1.664,0,100
34594,-0.395,-0.061,0.952,0.395,3.628,0.365,0,97
34651,-0.36,-0.038,0.957,0.676,4.569,1.472,0,100
34708,-0.545,-0.215,0.802,-3.143,-7.941,-2.579,0,97
34765,-0.165,0.158,1.161,4.531,17.751,4.654,0,96
34822,-0.414,-0.08,0.939,0.769,3.236,0.229,0,96
34879,-0.359,-0.014,0.979,3.01,4.536,0.946,0,95
34934,-0.461,-0.122,0.863,-1.022,-0.471,-1.215,166,94
34990,-0.318,0.038,1.033,2.163,9.402,3.933,166,95
35047,-0.223,0.102,1.087,1.699,15.423,4.66,168,96
35104,-0.452,-0.122,0.882,-1.897,-0.456,-1.109,0,95
35162,-0.361,-0.024,0.991,-0.377,5.274,1.276,0,97
35219,-0.319,0.019,1.033,1.263,5.226,2.061,0,97
35273,-0.341,-0.013,0.973,0.526,5.289,1.458,167,97
35329,-0.255,0.073,1.077,0.677,9.984,4.501,166,97
35419,-0.179,0.128,1.117,3.68,14.634,14.529,21,98
35466,-0.408,-0.067,0.948,-4.682,7.978,5.126,15,98
35513,-0.264,0.057,1.047,1.312,8.14,15.711,24,100
