Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
398116,-0.904,0.344,0.229,168.122,-13.847,35.527,16.0,0.0
398173,-0.922,0.574,0.135,68.771,-17.618,21.336,17.0,0.0
398224,-0.878,0.424,0.163,-9.802,-16.947,2.885,16.0,183.0
398277,-0.912,0.309,0.184,-4.481,-11.710,-1.305,17.0,0.0
398333,-0.937,0.325,0.221,12.435,-8.908,5.237,17.0,0.0
398389,-1.019,-0.168,0.528,96.901,-58.229,11.832,17.0,0.0
398439,-0.845,0.046,0.271,250.130,-70.237,36.870,101.0,74.0
398488,-0.829,1.171,-0.418,250.130,-65.275,37.550,85.0,71.0
398539,-0.717,1.913,-0.867,-250.137,8.099,-22.794,101.0,87.0
398586,-0.900,-0.337,-0.194,-250.137,33.397,-51.527,21.0,92.0
398633,-0.935,-1.799,1.124,139.748,-36.450,-4.069,19.0,91.0
398690,-0.701,0.281,-0.339,250.130,-46.740,52.069,107.0,183.0
398753,-0.679,1.981,-0.426,-250.137,16.267,-7.954,0.0,0.0
398803,-0.944,-1.181,0.934,-197.656,10.489,-11.374,19.0,89.0
398851,-0.821,-0.319,0.539,250.130,-29.664,22.679,22.0,96.0
398904,-0.749,1.588,0.007,51.275,-9.931,13.740,22.0,0.0
398950,-0.918,0.194,0.323,-250.137,26.802,0.679,23.0,91.0
398997,-0.920,-0.812,0.915,-14.092,-9.023,14.099,19.0,91.0
399054,-0.744,-0.333,0.493,250.130,-50.382,18.679,105.0,0.0
399113,-0.617,2.000,-0.531,85.580,-0.237,24.214,102.0,0.0
399169,-0.823,0.263,-0.156,-250.137,50.634,-49.359,0.0,89.0
399226,-0.899,-1.712,1.186,216.191,-28.847,-3.366,0.0,90.0
399288,-0.539,1.629,-0.568,250.130,-31.290,55.336,106.0,0.0
399345,-0.818,0.961,-0.136,-250.137,52.466,-26.458,0.0,96.0
399404,-0.974,-1.561,1.231,84.504,-16.519,-6.595,0.0,96.0
399461,-0.627,0.638,-0.177,250.130,-31.435,21.702,104.0,0.0
399519,-0.787,1.503,-0.449,-250.137,41.137,-50.122,105.0,0.0
399577,-1.117,-1.507,0.956,-136.489,4.458,-40.817,0.0,88.0
399634,-0.787,0.038,0.041,250.130,-37.672,27.130,106.0,0.0
399692,-0.809,1.715,-0.337,-204.992,25.427,-3.183,99.0,0.0
399753,-0.925,-0.991,0.885,-147.954,22.656,-3.962,0.0,89.0
399809,-0.854,-0.411,0.171,250.130,-50.779,51.634,100.0,185.0
399866,-0.344,2.000,-0.762,250.130,-30.458,55.130,100.0,182.0
399924,-0.735,1.116,-0.602,-250.137,82.237,-75.847,99.0,0.0
399981,-0.970,-0.752,0.590,-250.137,41.931,-76.886,0.0,89.0
400038,-1.071,-0.810,1.036,240.931,-57.763,4.656,0.0,94.0
400097,-1.072,0.272,0.320,250.130,-125.168,55.977,100.0,0.0
400154,-0.873,0.739,0.138,250.130,-163.886,93.779,101.0,0.0
400207,-0.571,0.724,-0.022,250.130,-147.534,138.038,163.0,43.0
400254,-0.376,1.278,-0.456,250.130,-79.534,167.687,120.0,43.0
400305,-0.312,1.285,-0.459,70.832,-24.885,150.252,115.0,45.0
400356,-0.261,1.610,-0.692,-210.198,33.588,118.153,139.0,48.0
400411,-0.590,0.739,-0.272,-250.137,12.695,96.969,0.0,54.0
400466,-0.461,0.042,0.510,18.855,-60.344,200.702,0.0,58.0
400522,0.850,0.294,0.093,250.092,-60.046,203.237,0.0,61.0
400583,0.519,0.853,-0.304,200.053,-61.664,35.878,0.0,62.0
400638,-0.115,1.310,-0.635,-100.122,80.519,119.405,0.0,66.0
400697,0.676,0.167,0.115,-133.534,52.359,102.038,0.0,86.0
400744,0.778,-0.382,0.653,104.947,-42.374,-33.954,50.0,72.0
400800,0.077,1.751,-0.697,250.130,2.061,34.328,0.0,100.0
400892,0.868,0.101,0.141,-109.160,2.847,24.802,50.0,106.0
400941,-0.086,2.000,-0.834,-43.008,-11.023,-50.962,51.0,96.0
400989,0.296,0.458,0.233,-229.664,78.183,137.672,45.0,100.0
401037,1.162,-0.960,0.462,-69.886,26.023,85.977,41.0,101.0
401084,0.920,0.306,0.314,134.565,-54.443,-108.855,43.0,91.0
401143,0.442,1.443,-0.382,-30.901,-10.527,12.595,0.0,99.0
401191,0.944,0.158,0.092,-43.252,0.237,32.908,43.0,106.0
401240,0.745,0.837,-0.003,68.870,-15.931,-50.351,45.0,99.0
401287,0.679,0.712,0.004,-51.519,6.496,-8.725,44.0,99.0
401334,0.870,0.049,0.239,-41.427,-26.000,-35.649,46.0,88.0
401391,0.313,0.858,-0.062,191.809,-51.366,-89.107,0.0,95.0
401447,0.511,1.355,-0.302,-73.786,25.557,49.168,0.0,89.0
401504,0.994,0.219,0.194,-69.679,29.351,0.412,0.0,96.0
401560,0.597,0.691,0.004,80.328,-4.969,-64.298,0.0,93.0
401620,0.571,0.915,-0.313,-17.382,52.366,0.191,0.0,103.0
401669,0.915,0.513,-0.071,7.053,160.908,-49.924,47.0,103.0
401717,0.586,0.661,-0.098,-51.786,168.405,-104.031,51.0,91.0
401763,0.292,0.704,0.108,-97.328,121.817,-128.824,50.0,68.0
401818,-0.019,1.001,0.214,-129.710,72.076,-141.725,0.0,65.0
401872,0.031,0.419,0.600,-63.420,81.458,-72.893,0.0,62.0
401928,0.137,0.647,0.514,80.122,134.832,-68.992,0.0,57.0
401982,-0.132,1.069,0.285,40.229,161.557,-122.527,0.0,54.0
402036,-0.533,0.986,0.400,-60.267,118.313,-143.916,0.0,51.0
402094,-0.729,0.685,0.615,-10.328,59.519,-108.672,0.0,62.0
402149,-0.548,0.680,0.594,119.954,24.634,-63.275,0.0,57.0
402203,-0.524,0.953,0.274,134.504,37.519,-75.069,0.0,57.0
402265,-0.715,0.967,0.073,27.244,37.718,-106.153,185.0,0.0
402322,-0.774,0.803,0.026,-121.847,44.382,-101.420,95.0,0.0
402379,-0.839,0.592,0.096,-206.053,54.321,-86.427,100.0,0.0
402442,-0.871,0.259,0.330,-176.992,60.901,-71.260,0.0,0.0
402498,-0.950,0.190,0.451,-67.733,46.931,-46.672,17.0,0.0
402547,-0.970,0.246,0.443,24.267,25.748,-30.649,17.0,99.0
402599,-1.016,0.314,0.384,74.878,9.176,-21.038,17.0,0.0
402656,-0.998,0.421,0.328,83.603,-8.405,-5.153,16.0,0.0
402708,-0.930,0.457,0.305,50.649,-17.809,12.947,16.0,0.0
402763,-0.962,0.484,0.271,3.046,-22.588,25.183,16.0,0.0
402821,-0.910,0.695,0.169,-121.870,-13.634,20.641,108.0,0.0
402877,-0.884,0.740,-0.177,-250.137,17.832,-11.084,18.0,0.0
402923,-0.903,-0.397,0.067,-250.137,17.260,-49.076,17.0,91.0
402969,-0.871,-1.386,0.972,-77.008,-26.076,-19.618,10.0,91.0
403018,-0.862,-0.994,0.586,250.130,-77.115,-21.069,11.0,89.0
403063,-1.000,-0.351,-0.670,250.130,-117.420,31.214,20.0,77.0
403125,-0.227,2.000,-0.915,53.076,-15.000,53.740,179.0,0.0
403181,-0.821,-0.241,-0.025,-250.137,52.885,-29.855,16.0,0.0
403226,-0.809,-1.585,1.094,250.130,-68.809,-13.328,15.0,75.0
403273,-0.432,1.218,-0.473,250.130,-39.641,59.687,22.0,96.0
403328,-0.952,2.000,-0.553,-250.137,73.664,4.031,178.0,78.0
403374,-1.068,-2.000,1.272,-250.137,-33.427,-62.099,12.0,88.0
403424,-0.844,-1.202,0.502,250.130,-106.672,-10.038,23.0,89.0
