Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
495187,-0.711,-1.146,0.734,-86.176,-42.244,21.992,0.0,59.0
495243,0.761,1.261,-0.642,250.130,-190.519,102.511,0.0,61.0
495293,1.081,1.688,-0.787,-129.962,87.145,-110.702,155.0,23.0
495348,0.389,0.355,0.181,-250.137,139.160,-147.206,0.0,57.0
495403,-0.215,-0.289,0.792,237.473,-233.664,116.489,0.0,56.0
495454,1.532,2.000,-1.624,181.916,-78.290,41.916,168.0,17.0
495508,0.101,1.004,-1.021,-250.137,199.290,-158.275,185.0,57.0
495563,-0.703,-0.237,0.664,-89.649,0.466,44.756,0.0,58.0
495620,1.525,0.974,-0.307,250.130,-144.038,57.450,183.0,57.0
495671,-0.730,1.949,-0.910,-97.511,111.244,-96.038,161.0,20.0
495726,0.604,0.667,-0.042,-250.137,233.107,-78.901,0.0,58.0
495781,0.547,0.167,0.646,-141.076,16.710,-116.214,0.0,60.0
495837,-1.521,0.949,-0.003,-187.412,-51.359,-4.611,0.0,64.0
495892,1.366,-0.230,0.439,250.130,-91.908,94.031,0.0,61.0
495947,0.615,2.000,-1.417,-14.664,0.366,-43.664,0.0,60.0
496003,0.002,0.049,-0.337,-250.137,91.985,-78.466,0.0,67.0
496061,0.088,-0.477,1.201,204.618,56.168,69.435,0.0,64.0
496116,0.161,1.186,0.381,250.130,-59.641,66.901,0.0,57.0
496171,0.221,1.443,0.135,155.656,-81.557,15.947,0.0,56.0
496226,0.126,1.307,-0.036,57.878,-15.130,1.229,0.0,56.0
496281,0.165,1.165,-0.115,-82.977,31.038,-7.496,0.0,57.0
496336,0.174,0.796,0.134,-79.626,12.099,-1.740,0.0,57.0
496391,0.300,0.765,0.255,12.359,-20.351,12.145,0.0,57.0
496446,0.260,1.024,0.103,41.008,-22.527,9.023,0.0,57.0
496501,0.237,1.066,0.046,-6.130,-13.947,2.511,0.0,57.0
496560,0.192,1.046,0.062,-36.534,-7.634,-3.183,0.0,57.0
496614,0.216,0.919,0.149,-62.053,-9.626,-7.160,0.0,57.0
496669,0.233,0.865,0.214,-36.153,-12.168,-14.771,0.0,61.0
496724,0.239,0.997,0.192,-102.679,-8.901,-33.450,0.0,57.0
496780,0.191,0.693,0.374,-96.252,-3.351,-53.695,0.0,58.0
496835,0.165,0.568,0.453,-22.313,0.779,-81.061,0.0,59.0
496890,-0.043,0.735,0.351,40.740,0.649,-115.458,0.0,55.0
496945,-0.166,0.795,0.305,24.771,3.160,-135.458,0.0,53.0
497000,-0.393,1.073,0.128,11.328,13.069,-150.374,0.0,51.0
497057,-0.435,0.864,0.270,-105.641,49.863,-162.137,0.0,50.0
497116,-0.590,0.546,0.384,-50.809,69.244,-157.336,0.0,103.0
497173,-0.711,0.463,0.367,50.053,65.115,-163.695,0.0,100.0
497236,-0.979,0.501,0.195,110.977,49.565,-165.221,0.0,0.0
497285,-1.097,0.627,0.081,77.534,15.954,-141.389,51.0,73.0
497332,-1.096,0.646,0.165,27.840,20.931,-98.458,53.0,76.0
497378,-1.058,0.644,0.241,-17.458,19.786,-62.672,18.0,73.0
497428,-1.005,0.563,0.314,-30.527,13.626,-34.718,18.0,160.0
497482,-1.003,0.476,0.270,-10.718,2.260,-1.511,19.0,159.0
497532,-1.002,0.439,0.177,7.832,-7.244,26.878,19.0,160.0
497584,-0.966,0.437,0.110,17.053,-5.298,55.305,18.0,161.0
497634,-0.910,0.460,0.053,10.389,-2.550,67.618,18.0,163.0
497685,-0.891,0.481,0.031,-6.099,4.496,65.145,18.0,165.0
497736,-0.854,0.459,0.032,-25.855,11.206,55.145,16.0,167.0
497789,-0.850,0.432,0.046,-37.641,18.176,43.779,57.0,170.0
497843,-0.855,0.403,0.072,-41.458,22.321,33.779,20.0,0.0
497939,-0.858,0.399,0.151,-46.847,25.282,13.084,19.0,0.0
497994,-0.864,0.359,0.226,-36.771,20.389,-2.733,8.0,0.0
498051,-0.940,0.345,0.254,1.557,7.992,-14.160,8.0,0.0
498103,-0.879,0.420,0.175,15.290,-9.282,-27.023,9.0,0.0
