Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
288477,0.023,2.0,-0.004,-75.076,18.55,33.374,44,94
288556,0.327,-1.895,1.549,-11.505,10.571,-10.963,43,96
288634,-0.502,1.948,0.081,129.069,-15.427,16.132,46,93
288713,0.18,-1.046,1.24,-204.595,-6.693,-10.68,58,97
288792,-0.475,0.504,0.636,250.13,-15.756,2.774,44,94
288871,-0.168,0.155,0.769,-250.137,8.586,-5.673,42,95
288949,-0.174,-0.561,1.17,250.13,-14.681,-33.363,42,94
289031,-0.16,1.379,0.131,-250.137,50.374,49.603,42,95
289110,0.805,-2.0,1.742,168.267,19.278,-33.168,41,96
289188,-0.234,2.0,-0.145,-119.282,17.58,-4.724,44,93
289267,0.847,-2.0,1.165,-155.786,-7.668,20.629,40,98
289346,-1.406,2.0,-1.129,250.13,-37.42,61.183,46,94
289425,-0.136,-2.0,1.114,-250.137,-15.466,15.225,43,98
289505,-0.145,-1.093,1.2,250.13,1.826,-82.496,45,96
289584,-0.165,1.405,0.215,-250.137,68.863,58.435,43,97
289662,0.043,-1.767,1.33,250.13,16.089,-58.221,43,96
289744,-0.238,1.192,0.263,-250.137,45.29,26.053,43,97
289825,0.066,-1.169,1.285,250.13,11.146,-28.634,41,119
289904,-0.032,2.0,0.265,-221.603,22.756,34.618,43,95
289984,0.421,-1.771,1.458,26.443,15.779,0.622,52,101
290063,-0.56,2.0,-0.543,71.244,-8.627,38.244,45,94
290142,0.629,-2.0,1.332,-202.878,3.041,12.533,39,97
290222,-1.007,1.551,-0.167,250.13,-34.366,-1.725,45,95
290300,-0.06,-0.987,1.047,-250.137,-2.042,-33.397,42,98
290384,-0.291,-0.336,0.991,250.13,-1.551,-8.391,42,120
290463,-0.008,0.966,0.716,-1.239,-3.298,2.882,44,95
290543,-0.079,-0.182,1.197,-6.06,-10.037,-57.519,43,99
290622,-0.418,0.459,0.962,-93.718,-15.145,-74.382,45,95
