Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42147,-0.037,0.073,1.019,85.985,-15.519,-8.222,0,104
42240,0.01,0.413,0.914,-186.369,-17.603,-18.282,0,0
42316,0.132,0.061,1.15,-246.443,6.06,-38.939,17,106
42393,-0.122,-0.896,1.068,250.13,-37.847,-0.564,17,106
42480,0.012,2.0,-0.792,-250.137,51.878,17.389,0,104
42557,0.334,-2.0,1.556,250.13,-62.122,20.718,18,106
42650,-0.009,2.0,-0.726,-250.137,53.176,-54.672,0,0
42745,-0.179,-0.187,0.142,250.13,-38.397,93.366,0,0
42838,-0.03,-2.0,1.973,-98.969,-11.362,-61.817,0,0
42925,-0.042,1.501,0.107,-250.137,44.656,-53.008,0,103
43018,0.071,1.681,-0.072,250.13,-18.038,84.023,0,0
43110,-0.016,-2.0,2.0,250.13,-62.847,52.973,6,11
43198,-0.035,0.879,-0.636,-250.137,97.863,-48.511,0,104
43290,1.24,2.0,-0.679,250.13,-22.069,133.695,1,1
43383,-0.196,-2.0,2.0,250.13,-81.229,-23.68,0,0
43460,-0.034,-0.576,-0.023,-250.137,104.038,-131.053,20,104
43556,1.096,2.0,-0.808,250.13,-8.865,120.382,0,0
43650,0.081,-1.378,1.306,250.13,-22.779,43.328,0,0
43726,0.047,-1.271,1.658,-174.565,-3.788,-63.985,19,103
43820,0.265,2.0,-0.026,-69.397,-0.934,18.893,0,0
43913,0.306,-0.186,0.781,250.13,-47.366,62.374,3,1
43990,-0.219,-1.768,1.561,-196.626,-36.745,-48.473,17,103
44083,0.489,2.0,-0.042,39.969,-41.27,19.901,0,0
44176,0.152,-1.041,1.275,250.13,-27.511,31.45,1,1
44263,-0.05,1.31,1.291,-250.137,51.989,-37.42,5,103
44359,0.52,2.0,-0.058,198.84,-31.183,56.863,5,3
44452,-0.003,-1.745,1.622,243.756,-44.885,25.374,0,0
44539,0.408,0.843,0.263,-250.137,27.115,-49.473,3,102
44633,0.538,0.739,0.301,250.13,-31.649,51.45,1,1
44721,0.04,-1.75,1.735,-165.771,8.177,-21.344,2,111
44809,0.417,2.0,0.174,-125.45,-17.422,-64.635,0,104
44896,0.403,-0.664,1.2,242.588,-20.412,41.298,1,104
44974,0.067,0.126,0.574,-250.137,3.244,-48.977,18,107
45065,0.469,0.811,0.418,250.13,-35.237,34.397,0,104
45152,0.475,-1.01,1.537,-98.542,-16.305,22.11,4,103
45240,0.458,1.121,0.782,-83.886,-65.687,21.924,2,106
45328,0.569,0.092,1.007,-1.723,-120.832,42.71,0,107
45421,0.668,-0.164,0.78,-111.71,-128.832,27.679,2,0
45509,0.784,-0.126,0.416,-60.573,-96.344,27.13,0,117
45602,0.871,-0.214,0.262,22.844,-59.588,17.038,6,0
45696,0.912,-0.316,0.319,-19.359,-36.687,9.079,0,0
45789,0.936,-0.259,0.281,-1.257,-28.321,1.289,2,2
45885,0.929,-0.238,0.276,-6.522,-28.55,-2.028,0,0
45978,0.951,-0.278,0.276,-27.061,-41.053,-13.432,0,0
46071,0.97,-0.26,0.162,-23.267,-47.489,0.824,4,4
46164,0.99,-0.161,0.003,-21.481,-39.298,-22.814,0,0
46258,0.98,-0.157,-0.063,-26.069,-19.244,-1.768,0,0
46351,0.988,-0.148,-0.075,-21.84,-12.156,3.992,0,0
