Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
104429,0.558,-0.479,0.76,-250.137,45.198,0.72,0,99
104516,0.604,0.062,0.868,117.611,70.691,52.716,0,97
104609,0.234,0.086,0.847,-32.947,31.947,-42.626,0,184
104702,0.106,0.116,0.8,-40.702,61.718,-44.076,0,196
104795,0.002,0.032,1.026,12.286,53.084,-50.733,0,178
104887,0.001,-0.318,1.062,16.527,44.153,-56.023,0,173
104969,-0.063,0.221,1.038,31.13,37.214,-36.359,30,173
105056,-0.322,0.382,1.031,62.863,15.701,-8.619,35,0
105140,-0.055,0.249,0.879,-50.83,-14.792,-11.356,29,0
105224,-0.141,0.113,0.963,41.168,-16.516,2.481,33,0
105309,-0.036,0.599,0.999,66.366,-18.191,18.225,39,0
105402,-0.014,0.501,0.777,51.153,-16.724,-2.082,0,0
105496,-0.053,0.479,0.855,-3.298,-7.758,-3.214,0,0
105589,-0.019,0.535,0.835,16.903,-6.337,-0.096,0,0
105683,-0.021,0.653,0.775,44.21,1.001,1.829,0,0
105777,-0.018,0.657,0.767,-9.419,-2.332,-1.949,0,0
105874,-0.031,0.611,0.799,-0.296,-0.196,-0.509,0,0
105968,-0.02,0.645,0.777,2.12,-0.012,0.035,0,0
106061,-0.022,0.641,0.786,0.176,0.655,0.144,0,0
106156,-0.023,0.644,0.78,0.316,0.43,-0.064,0,0
106249,-0.021,0.644,0.788,0.551,0.953,0.636,0,0
106343,-0.021,0.643,0.78,-1.228,-1.116,-1.248,0,0
106437,-0.021,0.644,0.778,-0.046,0.362,0.142,0,0
106530,-0.016,0.648,0.79,0.767,1.029,0.786,0,0
106625,-0.02,0.643,0.783,-0.15,-0.101,-0.486,0,0
106718,-0.025,0.644,0.777,-2.25,-1.822,-1.654,0,0
106815,-0.022,0.644,0.781,1.692,2.488,1.573,0,0
106909,-0.024,0.637,0.787,-0.656,0.203,0.007,0,0
107003,-0.023,0.642,0.783,1.342,1.845,0.898,0,0
107097,-0.018,0.638,0.79,0.211,0.713,0.526,0,0
107191,-0.022,0.65,0.781,-1.722,-0.837,-1.144,0,0
107285,-0.022,0.643,0.783,-0.34,-0.237,-0.31,0,0
107378,-0.023,0.644,0.78,-1.534,-0.818,-1.039,0,0
107472,-0.019,0.642,0.775,-0.545,-0.443,-0.731,0,0
107567,-0.023,0.642,0.781,0.33,0.579,0.297,0,0
107664,-0.021,0.653,0.78,-0.416,0.137,-0.351,0,0
107758,-0.02,0.642,0.777,1.39,1.547,1.43,0,0
107852,-0.026,0.645,0.781,-0.257,0.194,-0.341,0,0
107945,-0.026,0.647,0.786,0.259,0.386,0.014,0,0
108040,-0.022,0.645,0.778,0.042,0.885,0.191,0,0
108134,-0.027,0.647,0.784,-0.334,-0.115,-0.268,0,0
108228,-0.021,0.645,0.777,-2.691,-1.726,-1.896,0,0
108322,-0.018,0.648,0.781,-0.039,0.489,0.084,0,0
108416,-0.025,0.648,0.781,-0.1,0.419,-0.121,0,0
108514,-0.024,0.641,0.781,-0.437,-0.3,-0.498,0,0
