Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33022,-0.146,-0.992,0.164,-1.367,-4.756,0.176,50,0
33075,-0.102,-0.999,0.124,1.183,-1.672,0.252,52,0
33126,-0.15,-0.984,0.164,0.389,2.718,1.847,52,0
33177,-0.128,-0.984,0.133,1.664,-1.008,0.424,50,0
33229,-0.133,-0.983,0.156,0.023,-2.455,2.58,49,0
33281,-0.118,-0.982,0.136,0.618,1.794,1.786,51,0
33332,-0.137,-0.998,0.156,-0.824,1.145,1.947,53,0
33384,-0.116,-1.085,0.146,-0.873,2.878,-0.1,49,0
33438,-0.134,-0.999,0.165,-1.511,2.521,0.996,53,0
33489,-0.128,-0.983,0.151,0.118,1.595,-0.45,52,0
33538,-0.13,-0.989,0.145,0.709,2.061,0.344,54,130
33585,-0.141,-0.912,0.158,0.337,1.038,1.328,54,134
33632,-0.132,-0.989,0.146,0.333,-0.931,1.603,54,130
33680,-0.136,-0.993,0.141,0.608,2.206,0.328,56,132
33727,-0.135,-0.96,0.161,-0.036,1.26,1.615,53,129
33774,-0.151,-0.877,0.162,-0.557,-0.832,3.706,55,130
33822,-0.114,-0.988,0.129,-0.481,-0.306,2.458,52,127
33872,-0.136,-0.98,0.148,-0.253,4.527,2.435,53,127
33920,-0.138,-0.985,0.0,-1.951,0.863,-3.396,24,38
33968,-0.135,-0.969,0.182,-0.573,-2.366,1.228,53,130
34015,-0.121,-0.989,0.134,-0.87,0.704,1.035,53,127
34063,-0.142,-0.971,0.14,-0.618,3.527,1.229,51,126
34110,-0.151,-0.992,0.188,-1.397,1.324,1.511,53,129
34157,-0.139,-0.975,0.204,-1.641,-1.252,1.443,54,129
34205,-0.13,-0.975,0.14,-1.809,-0.374,1.412,50,123
34252,-0.138,-0.997,0.09,-1.435,1.565,1.733,51,124
34304,-0.14,-0.99,0.147,-0.43,2.84,0.481,53,127
34351,-0.149,-0.996,0.149,-0.634,2.061,2.504,51,125
34398,-0.155,-0.975,0.162,0.71,1.908,1.316,55,128
34446,-0.155,-0.985,0.228,0.718,1.366,3.046,55,128
34493,-0.149,-0.99,0.148,1.344,1.153,2.679,54,127
34540,-0.143,-0.973,0.135,1.282,3.252,2.924,53,126
34588,-0.151,-0.987,0.133,-0.082,1.824,1.756,52,125
34635,-0.153,-0.976,0.149,-0.094,1.076,1.702,52,126
34683,-0.146,-0.991,0.143,-0.705,-1.557,0.023,50,125
34734,-0.155,-0.993,0.147,-0.294,-1.366,-0.557,53,128
34782,-0.151,-0.992,0.157,-0.519,-1.046,-0.504,51,125
34829,-0.15,-0.983,0.156,1.343,-1.908,-0.267,57,130
34877,-0.149,-0.99,0.131,-0.113,-1.061,-0.893,51,125
34924,-0.15,-1.051,0.082,0.71,1.344,-0.305,50,124
34972,-0.152,-0.985,0.148,1.319,-1.16,-0.008,54,129
35019,-0.144,-0.986,0.146,1.069,1.061,0.214,51,126
35067,-0.143,-0.985,0.144,1.13,1.124,1.607,54,129
35115,-0.148,-0.975,0.146,0.267,0.885,0.366,52,127
35166,-0.146,-0.989,0.149,0.504,-2.206,2.498,55,133
35213,-0.128,-0.976,0.131,-0.402,2.336,-0.023,50,127
35261,-0.154,-0.921,0.167,0.601,0.824,2.088,54,132
35313,-0.15,-0.988,0.146,-0.794,-2.412,1.136,53,0
35365,-0.136,-0.986,0.146,0.267,-1.786,1.42,50,0
35417,-0.141,-0.989,0.136,0.042,2.008,0.986,52,0
35512,-0.147,-0.984,0.146,0.107,-0.809,0.351,51,0
35563,-0.135,-0.997,0.144,0.068,-0.55,0.313,50,188
35610,-0.144,-0.99,0.147,-0.158,-0.405,1.344,51,129
35661,-0.138,-1.072,0.138,-0.771,-0.831,-0.031,47,126
35709,-0.14,-0.945,0.147,-0.018,1.069,1.878,52,128
35757,-0.146,-1.002,0.183,-0.878,-0.786,-0.389,52,129
35805,-0.141,-0.99,0.141,-0.687,-0.519,-0.26,51,127
35852,-0.147,-0.976,0.157,-1.672,-0.382,0.158,48,126
35900,-0.147,-0.998,0.147,-0.885,-0.412,0.206,53,130
35948,-0.146,-0.993,0.157,-1.0,0.817,1.641,24,38
35995,-0.154,-1.003,0.254,-0.527,-0.458,0.435,54,131
36043,-0.146,-0.986,0.156,0.26,-1.206,-0.183,47,125
36094,-0.145,-0.994,0.116,-0.616,-0.901,1.809,49,128
36146,-0.137,-1.0,0.159,0.074,-1.588,1.672,52,0
36198,-0.13,-0.991,0.142,0.656,-1.603,-0.878,49,0
36249,-0.145,-0.974,0.254,0.328,1.099,0.053,53,190
36301,-0.14,-0.993,0.138,0.282,-1.702,-0.954,52,191
36353,-0.142,-0.958,0.21,-0.557,2.079,1.595,52,189
36404,-0.128,-0.978,0.137,0.138,2.191,1.16,50,188
36456,-0.154,-0.898,0.164,-0.062,2.425,1.489,53,191
36504,-0.139,-0.99,0.153,1.16,-1.427,1.157,52,130
36554,-0.138,-0.983,0.136,0.298,1.053,-1.199,47,127
36602,-0.175,-0.974,0.168,0.55,-0.605,0.848,50,128
36651,-0.149,-0.983,0.148,0.557,-1.092,1.649,55,133
36698,-0.142,-1.022,0.148,0.489,-0.261,2.634,49,126
36746,-0.157,-0.983,0.158,-1.354,-0.771,2.382,47,124
36794,-0.143,-0.937,0.192,0.356,-2.267,2.023,52,129
36842,-0.133,-0.993,0.139,-1.255,-0.71,1.511,48,125
36890,-0.147,-1.035,0.148,0.305,-0.371,2.053,48,128
36937,-0.142,-0.957,0.145,0.527,0.01,1.763,51,130
36988,-0.147,-0.985,0.163,0.305,-0.397,2.099,53,134
37037,-0.148,-0.983,0.238,0.779,-0.557,0.198,53,133
37089,-0.143,-1.041,0.093,0.374,-0.4,-0.144,48,190
37140,-0.149,-0.918,0.192,0.665,-3.237,0.084,52,190
37192,-0.137,-0.984,0.143,0.028,-1.832,0.68,50,191
37243,-0.151,-0.893,0.146,-0.443,2.893,0.053,53,189
37292,-0.166,-0.981,0.173,-0.206,1.023,0.777,50,131
37340,-0.156,-0.975,0.159,-1.1,-2.534,0.061,48,128
37388,-0.143,-0.99,0.136,-1.017,1.26,-1.251,46,124
37434,-0.199,-0.976,0.164,-0.64,1.496,1.305,49,127
37482,-0.283,-0.985,0.158,-1.374,-1.008,-1.819,46,124
37530,-0.137,-0.938,0.146,0.018,-1.244,0.42,52,129
37578,-0.157,-1.013,0.114,-1.008,2.061,1.282,50,127
37626,-0.157,-0.986,0.163,-0.802,-2.389,0.443,53,131
37675,-0.149,-1.012,0.159,-1.191,-2.145,-0.701,47,126
37723,-0.148,-0.992,0.147,-0.908,-0.557,0.333,49,127
37771,-0.149,-0.973,0.16,-0.481,1.954,1.214,51,130
37822,-0.199,-0.985,0.16,-0.553,-0.992,0.598,50,128
37870,-0.138,-0.976,0.229,0.418,-0.664,1.985,53,131
37918,-0.145,-0.996,0.076,-1.014,-0.435,0.661,47,129
38013,-0.148,-0.983,0.14,-0.503,0.132,0.431,49,0
38062,-0.155,-0.975,0.158,-0.009,0.532,1.14,50,130
38113,-0.143,-0.995,0.16,0.108,1.359,0.903,50,190
38165,-0.152,-1.016,0.113,0.26,2.107,1.718,49,191
38213,-0.152,-0.989,0.277,0.672,1.565,-0.359,54,132
38261,-0.145,-0.975,0.143,0.094,1.542,0.84,47,123
38317,-0.149,-0.964,0.168,-0.012,4.031,0.905,51,189
38368,-0.154,-0.975,0.18,-0.043,-0.359,1.164,51,190
38420,-0.149,-0.975,0.154,-0.289,0.443,0.298,50,191
