Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26425,-0.05,-1.01,0.176,-0.878,2.545,1.252,39,129
26475,-0.092,-1.003,0.148,-0.802,-3.855,0.687,39,175
26521,-0.098,-1.027,0.151,0.252,-7.351,1.099,39,128
26571,-0.06,-0.999,0.116,0.42,2.046,1.702,40,176
26618,-0.095,-0.991,0.152,1.435,1.496,1.863,40,129
26664,-0.108,-0.986,0.156,1.611,-5.221,1.954,40,129
26712,-0.061,-0.983,0.117,1.518,-7.817,1.145,39,129
26762,-0.074,-1.009,0.115,0.375,3.641,2.687,39,128
26808,-0.105,-1.0,0.148,0.046,1.611,1.313,39,128
26857,-0.103,-0.982,0.146,-0.214,-4.527,1.298,39,175
26907,-0.068,-0.996,0.12,-0.13,-3.718,1.489,40,177
26957,-0.079,-1.004,0.129,0.443,-2.84,-0.018,39,177
27006,-0.094,-0.981,0.135,0.0,-3.26,0.08,39,175
27054,-0.088,-0.999,0.13,0.51,-6.786,-1.008,39,130
27101,-0.061,-1.001,0.113,0.282,-5.55,-0.588,38,130
27147,-0.094,-1.006,0.131,-0.046,0.55,-0.641,38,128
27197,-0.038,-0.988,0.129,1.725,-2.252,1.548,40,128
27244,-0.091,-1.0,0.141,0.313,-4.023,0.832,40,129
27290,-0.07,-0.999,0.114,0.433,-1.315,-0.74,39,128
27337,-0.097,-1.0,0.13,0.435,-0.053,-0.467,39,130
27384,-0.1,-1.005,0.14,0.543,-2.176,-0.794,39,130
27431,-0.074,-1.013,0.11,0.187,-3.351,-0.87,39,130
27478,-0.098,-0.982,0.145,0.578,-0.987,0.301,38,129
27525,-0.092,-1.0,0.135,1.42,-3.412,1.13,39,131
27572,-0.094,-0.988,0.135,0.153,-2.302,0.847,39,131
27624,-0.093,-1.003,0.109,0.133,-3.938,1.817,38,175
27674,-0.071,-1.002,0.129,1.672,-3.237,1.397,39,176
27723,-0.081,-0.99,0.128,1.656,-0.899,0.695,38,176
27773,-0.134,-0.999,0.088,-0.083,-3.329,0.626,38,176
27821,-0.1,-1.005,0.121,1.351,-2.252,2.16,39,129
27868,-0.085,-1.001,0.14,1.175,0.534,0.363,38,131
27915,-0.093,-0.994,0.143,1.916,-0.164,1.527,38,132
27962,-0.097,-1.037,0.103,1.127,-2.264,0.847,38,130
28008,-0.085,-0.984,0.148,1.634,-2.985,0.702,39,129
28058,-0.102,-0.99,0.186,1.725,-0.053,1.153,39,131
28105,-0.088,-1.004,0.124,1.481,-3.046,0.088,38,130
28152,-0.094,-0.99,0.145,1.687,-2.435,-1.067,38,131
28199,-0.077,-0.99,0.145,1.481,-4.382,0.679,38,131
28247,-0.094,-0.987,0.147,1.405,-2.489,1.008,39,131
28294,-0.071,-1.001,0.126,1.687,0.031,0.48,39,130
28341,-0.091,-1.002,0.128,0.851,0.786,-1.145,39,132
28388,-0.091,-0.978,0.182,1.122,0.45,-1.656,38,130
28435,-0.104,-0.989,0.172,-0.359,-3.656,-0.187,38,131
28485,-0.107,-0.987,0.146,-1.359,-4.427,-1.069,38,132
28532,-0.064,-0.981,0.122,-0.023,-1.344,-0.87,38,130
28579,-0.099,-0.99,0.161,0.473,2.748,0.695,38,131
28626,-0.108,-0.999,0.147,1.321,-1.051,0.099,38,130
28674,-0.076,-0.98,0.134,1.656,-3.756,0.84,38,131
28721,-0.078,-1.003,0.114,1.775,0.328,1.145,38,131
28768,-0.094,-0.999,0.135,1.023,-0.339,0.318,38,131
28858,-0.064,-0.99,0.113,0.79,-3.817,-0.197,38,132
28905,-0.074,-0.983,0.125,1.379,4.176,0.28,38,130
28955,-0.111,-0.984,0.145,-0.153,3.817,-1.235,39,130
29002,-0.101,-1.006,0.14,0.632,-3.809,-1.046,39,129
29049,-0.102,-1.016,0.118,0.466,-2.725,-1.458,37,130
29096,-0.059,-1.006,0.125,0.397,-0.635,-1.191,38,129
29144,-0.092,-0.989,0.132,0.214,0.656,-1.244,38,130
29191,-0.103,-1.016,0.147,0.638,-1.581,1.771,38,130
29238,-0.101,-1.003,0.147,0.904,-2.832,-0.954,38,130
29285,-0.084,-0.978,0.113,0.419,0.344,-0.644,38,130
29332,-0.114,-1.0,0.151,0.832,0.29,2.328,38,130
29382,-0.102,-1.0,0.141,1.473,-2.466,0.937,37,130
29429,-0.091,-1.0,0.127,-0.214,-1.738,1.626,39,131
29477,-0.095,-1.0,0.134,0.456,-0.379,2.214,38,131
29524,-0.093,-1.001,0.145,0.374,-4.008,1.603,38,131
29572,-0.111,-0.989,0.135,0.198,-3.061,-0.912,36,130
29619,-0.058,-0.989,0.135,0.16,-0.996,0.719,38,130
29666,-0.094,-1.019,0.13,1.134,0.725,-1.183,39,130
29713,-0.093,-0.988,0.131,0.435,-2.602,-2.595,37,131
29760,-0.099,-0.993,0.132,0.366,-2.916,-1.229,39,130
29811,-0.092,-0.992,0.128,1.878,1.733,0.878,37,130
29858,-0.112,-0.991,0.149,1.374,1.008,2.45,37,132
29905,-0.103,-1.005,0.133,1.496,-1.484,1.229,38,130
29953,-0.068,-0.976,0.121,1.427,-0.362,0.699,38,131
30000,-0.094,-0.992,0.128,0.405,-0.43,0.588,38,131
30048,-0.082,-1.005,0.134,0.489,-0.778,0.015,37,132
30095,-0.098,-0.992,0.134,0.781,-0.214,0.341,37,132
30142,-0.052,-1.005,0.179,1.864,-2.359,-0.916,38,132
30190,-0.044,-0.982,0.133,1.443,-2.496,-0.733,38,131
30240,-0.105,-0.993,0.144,1.347,0.237,-0.014,37,131
30287,-0.102,-0.982,0.133,1.626,-1.037,0.07,37,130
30334,-0.104,-1.008,0.107,0.062,-2.313,-0.916,37,130
30383,-0.095,-0.986,0.134,1.573,-2.151,-1.023,37,131
30430,-0.095,-0.988,0.133,0.412,-0.816,-0.611,39,131
30477,-0.126,-1.027,0.124,0.394,0.817,1.115,38,130
30525,-0.103,-0.987,0.153,1.347,-0.984,0.84,38,131
30572,-0.098,-1.021,0.105,1.119,-5.13,-0.58,38,132
30622,-0.092,-1.004,0.129,2.679,-4.16,0.222,37,176
30675,-0.078,-0.994,0.123,0.16,-0.727,0.611,37,175
30726,-0.106,-1.011,0.149,0.502,1.779,-0.054,36,177
30776,-0.105,-0.976,0.158,-0.145,-2.618,0.87,38,176
30826,-0.075,-0.988,0.126,0.16,-2.565,-0.39,37,176
30876,-0.105,-0.986,0.154,0.477,1.015,0.901,37,177
30926,-0.107,-1.001,0.125,0.998,-4.267,0.977,37,177
30977,-0.083,-0.994,0.117,0.659,-1.313,0.126,37,177
31027,-0.094,-0.999,0.132,0.267,0.26,-0.306,37,177
31077,-0.104,-1.036,0.139,0.42,-2.785,-0.88,37,178
31131,-0.067,-0.999,0.111,-0.046,2.908,-0.641,37,177
31178,-0.117,-0.989,0.156,0.26,2.351,-0.748,38,133
31228,-0.103,-1.0,0.123,-0.16,-2.473,-0.832,38,176
31320,-0.094,-1.005,0.123,1.565,1.824,-0.885,37,132
31368,-0.094,-1.004,0.123,0.192,-0.817,-0.231,36,131
31415,-0.085,-1.001,0.132,1.85,8.641,1.908,38,131
31463,-0.136,-1.01,0.17,1.703,-0.485,0.092,38,132
31510,-0.072,-0.988,0.116,1.489,-3.588,-1.061,38,131
31558,-0.107,-1.006,0.125,1.931,0.969,-0.117,38,130
31608,-0.105,-0.987,0.134,0.945,-1.021,-0.786,39,131
31656,-0.089,-0.999,0.114,1.042,-2.16,0.444,38,133
31704,-0.107,-0.999,0.157,-0.194,1.16,-0.36,39,130
31752,-0.073,-0.993,0.109,0.756,3.374,-1.29,37,132
31799,-0.126,-1.005,0.168,0.399,1.405,0.664,36,130
31847,-0.146,-1.001,0.114,0.223,-5.039,-0.542,18,64
31894,-0.094,-0.981,0.129,1.595,-1.685,0.032,37,131
31942,-0.108,-0.999,0.125,2.031,2.672,1.328,37,133
31990,-0.108,-1.002,0.134,1.511,-3.076,0.664,39,143
32043,-0.097,-0.997,0.134,1.078,-1.372,1.756,38,144
32091,-0.091,-1.0,0.122,0.698,-2.55,1.901,38,143
32139,-0.103,-0.988,0.123,0.526,-2.039,0.84,37,133
32186,-0.097,-0.999,0.108,-0.134,-2.214,0.74,36,131
32234,-0.095,-1.002,0.135,0.803,-4.053,-0.344,37,131
32282,-0.029,-0.991,0.129,2.594,2.038,1.27,39,131
32329,-0.106,-1.005,0.147,2.658,0.749,-0.916,38,132
32377,-0.103,-0.99,0.15,1.679,-3.023,-0.12,38,131
32425,-0.112,-1.002,0.105,0.209,-3.336,-1.969,38,131
32477,-0.099,-0.981,0.138,-0.277,2.634,-1.415,39,143
32530,-0.1,-0.99,0.145,1.435,-1.187,-0.573,37,133
32577,-0.092,-0.987,0.127,1.374,-2.099,0.817,36,132
32624,-0.094,-1.037,0.127,-0.172,1.718,-1.267,36,145
32672,-0.111,-0.976,0.159,1.227,0.202,0.192,38,145
32719,-0.092,-1.02,0.13,-0.223,-1.104,-1.168,38,131
32766,-0.107,-0.99,0.149,1.117,-0.322,-0.962,39,143
32814,-0.092,-0.991,0.129,0.525,0.885,-0.672,38,132
32860,-0.107,-0.99,0.146,1.344,-1.073,-0.046,38,132
32910,-0.091,-0.99,0.129,1.818,0.87,0.246,38,132
32956,-0.104,-1.011,0.123,0.213,0.878,-0.878,38,131
33003,-0.102,-0.988,0.123,0.294,1.328,-0.756,38,131
