Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26425,0.089,-1.01,0.314,-0.878,8.627,1.252,39,129
26475,-0.092,-1.003,0.148,-0.802,-3.855,0.687,39,175
26521,-0.098,-0.931,0.151,0.252,-7.351,1.099,39,128
26571,-0.06,-0.999,0.116,0.42,2.046,1.702,40,176
26618,-0.095,-0.991,0.152,1.435,1.496,1.863,40,129
26664,-0.108,-1.19,0.156,1.611,-5.221,1.954,40,129
26712,-0.061,-1.001,0.117,1.005,-7.817,1.145,39,129
26762,-0.074,-0.996,0.115,0.702,3.641,2.687,39,128
26808,-0.105,-1.0,0.148,0.046,1.611,1.313,39,128
26857,-0.103,-0.982,0.146,-0.214,-4.527,1.298,39,175
26907,-0.068,-0.983,0.12,-0.13,-3.718,1.489,40,177
26957,-0.079,-1.004,0.129,0.443,-2.84,-0.915,39,177
27006,-0.094,-0.897,0.135,0.0,-3.26,1.932,39,175
27054,0.074,-0.999,0.13,1.908,-6.786,-1.008,39,130
27101,-0.061,-1.001,0.113,0.282,-5.55,-0.588,38,130
27147,-0.142,-1.006,0.131,-0.046,0.55,-0.641,38,128
27197,0.066,-0.979,0.129,2.693,-2.252,2.631,40,128
27244,-0.091,-1.0,0.12,0.313,-4.023,0.832,40,129
27290,-0.07,-0.999,0.114,2.444,2.605,1.012,39,128
27337,-0.152,-1.0,0.13,-0.237,-0.053,-1.129,39,130
27384,-0.1,-1.005,0.139,0.581,-2.176,-0.794,39,130
27431,-0.074,-0.851,0.11,2.987,-3.351,-0.87,39,130
27478,-0.098,-0.982,0.145,1.489,1.159,1.32,38,129
27525,-0.092,-1.0,0.135,-0.497,-3.412,1.13,39,131
27572,-0.056,-0.988,0.135,0.153,-0.861,0.847,39,131
27624,-0.093,-1.003,0.249,3.779,2.33,1.817,38,175
27674,0.017,-1.002,0.129,1.672,-3.237,1.397,39,176
27723,-0.081,-0.99,0.128,1.656,-1.03,0.695,38,176
27773,-0.084,-0.999,0.141,1.293,-0.944,0.626,38,176
27821,0.032,-0.872,0.121,1.351,-2.252,2.16,39,129
27868,-0.04,-1.001,0.189,1.279,0.534,0.452,38,131
27915,-0.093,-1.112,0.024,1.916,-3.1,1.527,38,132
27962,-0.097,-0.89,0.25,1.562,0.995,0.847,38,130
28008,-0.094,-1.079,0.052,1.634,-2.985,0.702,39,129
28058,-0.102,-0.99,0.207,1.725,-0.053,1.153,39,131
28105,-0.092,-1.004,0.124,1.481,-3.046,-0.61,38,130
28152,-0.094,-0.99,0.145,1.687,-2.435,2.288,38,131
28199,-0.098,-0.99,0.113,1.481,-4.382,0.679,38,131
28247,-0.094,-0.987,0.147,1.405,-2.489,1.008,39,131
28294,-0.071,-1.001,0.126,1.687,0.031,0.65,39,130
28341,-0.091,-1.002,0.128,2.762,0.786,-1.145,39,132
28388,-0.091,-0.978,0.243,1.346,0.45,-1.656,38,130
28435,-0.104,-0.995,0.128,-0.359,-3.656,-0.358,38,131
28485,-0.107,-1.01,0.146,-1.359,-4.427,-1.069,36,132
28532,-0.064,-1.152,0.122,-0.023,-2.461,-0.87,18,64
28579,-0.099,-0.99,0.161,0.473,2.748,0.695,38,131
28626,-0.108,-0.999,0.147,1.321,-2.086,-0.659,38,130
28674,-0.101,-1.016,0.134,1.656,-3.756,0.84,38,131
28721,-0.086,-1.003,0.114,0.992,0.328,1.145,38,131
28768,-0.094,-0.999,0.139,1.121,-0.275,0.374,38,131
28858,-0.064,-0.99,0.113,2.843,-3.817,1.136,38,132
28905,-0.074,-1.138,0.125,-1.218,4.176,-1.467,38,130
28955,-0.111,-0.984,0.145,-0.153,3.817,0.187,39,130
29002,-0.101,-1.006,0.177,1.1,-3.809,-1.046,39,129
29049,-0.159,-1.079,0.118,0.466,-2.725,-1.458,35,130
29096,0.022,-1.006,0.125,0.397,0.989,-1.191,38,129
29144,-0.092,-0.989,0.132,0.214,0.656,-1.244,38,130
29191,-0.103,-1.067,0.147,-0.002,-2.42,1.771,38,130
29238,-0.101,-1.003,0.147,0.242,-2.832,-0.954,38,130
29285,-0.097,-0.978,0.113,-2.091,0.344,-3.155,38,130
29332,-0.114,-1.0,0.151,-1.69,0.29,2.328,38,130
29382,-0.102,-1.0,0.119,0.284,-2.466,-0.728,37,130
29429,-0.091,-1.008,0.127,-0.214,-1.765,1.626,39,131
29477,-0.206,-1.151,-0.019,-0.887,-0.914,2.214,38,131
29524,-0.093,-1.001,0.145,0.374,-4.008,1.603,38,131
29572,-0.041,-0.989,0.135,0.198,-3.061,0.318,38,130
29619,-0.046,-0.989,0.135,0.16,-1.085,0.684,38,130
29666,-0.179,-1.019,0.045,1.039,0.725,-1.183,39,130
29713,-0.093,-0.988,0.131,0.435,-2.425,-2.595,36,131
29760,-0.099,-0.966,0.132,0.366,-2.916,-1.229,39,130
29811,-0.092,-1.113,0.128,1.878,1.733,0.878,33,130
29858,-0.112,-0.934,0.215,1.374,1.008,2.45,38,132
29905,-0.103,-1.005,0.133,1.496,0.715,1.229,38,130
29953,-0.105,-1.012,0.121,1.427,-1.054,0.398,38,131
30000,-0.094,-1.015,0.128,0.405,-0.739,0.588,38,131
30048,-0.174,-1.005,0.134,0.489,-2.434,-0.983,35,132
30095,-0.098,-0.822,0.134,3.694,3.883,2.674,41,132
30142,0.099,-1.005,0.328,4.06,-2.359,-0.916,41,132
30190,-0.035,-0.979,0.133,1.443,-2.496,-0.733,38,131
30240,-0.105,-0.999,0.085,-0.053,0.237,-0.765,36,131
30287,-0.102,-0.982,0.161,1.626,-0.321,0.443,37,130
30334,-0.104,-1.008,0.226,3.124,0.666,0.721,38,130
30383,-0.095,-0.986,0.134,1.573,-0.33,-1.023,37,131
30430,-0.095,-0.988,0.133,0.412,-1.113,-0.611,39,131
30477,-0.054,-0.965,0.124,1.673,0.817,1.115,38,130
30525,-0.103,-0.936,0.153,1.726,-0.815,0.84,38,131
30572,-0.098,-0.993,0.135,1.226,-5.13,-0.58,38,132
30622,-0.092,-1.004,0.129,2.679,-4.16,-1.768,34,176
30675,-0.078,-0.961,0.123,0.16,-0.279,0.611,38,175
30726,-0.106,-1.068,0.149,0.433,1.779,-0.687,36,177
30776,-0.105,-0.974,0.158,-0.145,-2.618,0.87,38,176
30826,-0.027,-0.943,0.126,0.16,-2.565,0.261,38,176
30876,-0.105,-0.986,0.154,0.058,1.015,0.901,35,177
30926,-0.107,-1.001,0.27,2.427,-4.267,0.977,40,177
30977,-0.111,-1.036,0.117,0.133,-2.359,-0.391,36,177
