Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.581,0.798,-2.574,9.446,-66.527,153,92
21539,0.02,-0.35,0.468,17.965,-79.672,-9.97,152,73
21590,-0.53,-1.248,0.72,-46.649,-9.596,-65.725,153,73
21643,0.047,-0.595,0.35,48.802,-21.858,17.225,0,71
21693,-0.698,-0.684,1.107,-23.405,3.76,-46.985,157,70
21744,-0.21,-0.5,0.228,1.656,14.495,-0.786,156,71
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,70
21850,-0.235,-0.739,0.176,-60.718,-18.838,-24.335,0,71
21903,0.084,-0.269,0.663,9.09,-26.918,-1.749,0,72
21953,-0.695,-1.035,0.628,-70.405,136.351,-102.191,152,71
22003,-0.015,-0.39,0.621,18.099,-51.763,92.954,152,72
22053,-0.956,-1.101,0.715,-12.111,49.573,-33.74,153,72
22107,-0.318,-0.607,0.654,-0.143,-32.611,18.525,0,72
22160,-0.504,-0.825,0.783,-24.363,-213.595,76.939,0,77
22210,0.368,-0.604,0.067,-13.548,3.0,-128.282,152,73
22260,0.022,-0.495,0.958,-31.863,78.809,37.097,152,73
22313,-0.826,-1.403,0.264,-9.734,155.015,-5.228,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,80
22415,-0.356,-0.566,0.29,-60.725,73.588,-137.473,151,78
22466,0.028,-0.549,0.713,1.67,-93.206,91.756,151,73
22516,-0.542,-1.089,0.244,-17.128,94.084,-38.267,151,72
22566,-0.265,-0.281,0.935,-23.544,-54.893,52.542,150,71
22617,-0.646,-0.808,0.538,-68.282,51.16,-89.496,151,72
22670,0.494,-0.507,0.712,39.702,-98.931,72.924,0,76
22723,-0.547,-0.868,0.191,-33.306,250.13,-144.641,146,74
22773,-0.373,-0.341,0.749,6.905,-57.511,141.427,150,78
22823,-0.91,-1.48,0.137,-36.156,-115.702,-68.157,145,75
22874,0.318,-0.604,0.59,-22.049,-91.969,-55.008,142,78
22924,0.272,-1.122,0.143,-7.021,-29.0,-37.038,143,77
22976,-0.022,-0.682,0.623,-47.26,183.679,-46.603,143,102
23026,0.154,-0.873,0.501,-27.051,-121.59,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,80
23127,-0.176,-0.047,1.562,-12.599,-190.496,49.305,145,75
23181,-0.532,-1.462,-0.379,2.915,66.905,-92.359,145,80
23231,0.092,-0.303,1.036,12.658,-108.198,27.351,144,75
23281,0.146,-1.493,-0.157,30.565,-110.252,4.899,145,77
23324,-0.484,-0.323,1.001,-6.549,95.763,-64.198,16,75
23375,-0.357,-1.077,0.797,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,76
23469,0.004,-0.148,0.516,-56.761,187.305,-31.885,147,72
23512,-0.367,-1.191,0.865,-45.29,-93.878,111.351,16,73
23558,0.417,-1.494,0.363,115.534,19.694,-117.565,18,73
23600,0.275,0.552,0.942,69.603,169.748,-48.374,20,70
23650,-0.288,-0.646,1.415,-52.13,42.74,98.87,148,70
23700,0.403,-2.0,-0.168,71.092,-1.287,-42.282,151,67
23744,-0.252,-0.048,-0.487,211.565,250.13,-142.16,53,64
23789,-1.6,-0.093,1.235,-115.626,139.008,81.458,55,63
23833,-0.934,-0.839,1.107,-151.565,-250.137,109.496,17,30
23878,0.424,-1.379,-0.319,150.695,1.606,-250.137,56,63
23925,-0.039,1.034,1.432,47.595,236.244,-30.885,57,63
24012,-0.893,-2.0,-0.183,-73.878,-221.733,110.916,58,63
24057,0.545,-0.511,-0.08,201.817,139.287,-205.275,58,60
24103,0.031,0.899,0.873,2.446,247.725,-20.316,57,88
24147,-1.214,-0.259,2.0,-165.511,55.939,48.863,61,62
24195,-0.647,-2.0,-0.647,0.609,-174.282,44.603,61,97
24239,-0.263,0.017,-0.135,212.053,120.45,-129.092,62,60
24284,-0.943,0.093,0.5,-54.55,125.153,26.618,62,60
24329,-0.863,-0.293,1.926,-142.603,-123.557,89.603,61,64
24376,-0.014,-2.0,-0.633,77.412,-86.015,-102.458,60,59
24421,0.236,0.612,1.099,138.641,73.389,-75.863,59,62
