Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
23963,-0.432,-0.793,-0.351,173.092,250.13,-45.557,0,85
24016,-1.701,0.388,0.932,121.456,250.13,-37.397,0,82
24070,-0.916,-0.598,0.809,-138.977,-128.53,-33.357,0,82
24124,-1.217,-1.277,0.496,87.919,-169.611,-82.389,0,83
24176,-0.328,-0.896,-0.11,111.786,-167.733,-110.886,0,59
24226,-0.076,0.225,0.648,52.105,50.313,-48.115,167,59
24279,-0.7,-0.443,1.197,-109.198,4.89,30.031,0,62
24334,-0.633,-1.807,0.077,26.046,-83.122,10.801,0,59
24384,0.168,0.223,-0.362,218.656,87.305,7.351,166,59
24436,-1.217,0.226,1.341,-74.939,29.092,2.14,0,59
24488,-1.085,-0.923,0.619,-124.802,-250.137,70.008,0,63
24539,0.398,-1.14,-0.556,178.435,-27.649,-97.954,163,60
24590,-0.107,0.954,1.167,35.153,231.916,0.525,164,62
24640,-1.026,-0.301,1.324,-154.328,47.779,23.771,166,60
24692,-1.01,-1.811,-0.041,-101.153,-161.298,41.344,0,62
24742,-0.698,-0.323,0.107,130.992,-167.912,-56.023,163,61
24798,-1.009,-0.164,1.291,-106.58,-154.389,-106.523,162,87
24846,-0.092,-1.275,-0.109,-107.305,-250.137,61.489,118,64
24893,0.137,-1.144,0.059,126.351,-270.678,-99.802,115,63
24940,-0.534,0.088,1.324,-141.225,37.221,-52.042,107,63
24987,-0.78,-0.296,1.792,-105.183,-145.886,27.863,105,62
25035,0.907,-1.7,-1.21,115.809,152.115,-87.534,107,61
25085,-0.771,0.506,1.226,69.214,250.13,-42.832,157,63
25136,-1.38,-0.083,2.0,-133.366,-40.0,45.859,157,74
25187,-0.183,-2.0,-0.927,-34.137,-250.137,54.573,114,69
25237,-0.009,-0.167,0.391,173.122,62.183,-86.718,153,66
25289,-1.258,-0.018,1.364,-43.26,-388.389,-1.009,5,25
