Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-1.019,0.522,-73.05,-68.987,-66.527,153,92
21539,0.02,-0.35,0.459,16.914,-79.672,-11.189,152,73
21590,-0.53,-1.248,0.524,-46.649,-39.624,-65.725,153,69
21643,0.047,-0.754,0.35,48.802,-45.297,8.223,0,67
21693,-0.698,-0.375,1.107,-16.598,48.725,-46.985,157,76
21744,-0.213,-0.523,0.228,1.656,9.945,-0.786,156,71
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,76
21850,-0.231,-0.707,0.176,-60.718,-5.064,-20.59,0,72
21903,0.084,-0.269,0.491,5.23,-76.588,-19.378,0,69
21953,-0.695,-1.035,0.767,-70.405,136.351,-102.191,152,73
22003,-0.015,-0.934,0.362,10.837,-51.763,92.954,152,64
22053,-0.956,-1.101,0.74,-11.13,49.573,-33.74,153,73
22107,-0.405,-0.664,0.637,-5.7,-32.611,6.258,0,71
22160,-0.504,-0.825,0.765,-42.541,-213.595,76.939,0,75
22210,0.368,-0.672,0.067,-27.767,-4.478,-128.282,152,73
22260,0.022,-0.499,0.958,-31.863,78.809,24.139,152,74
22313,-0.826,-1.403,0.264,5.16,155.015,26.961,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,81
22415,0.067,-0.524,0.29,-60.725,73.588,-137.473,151,80
22466,0.028,-0.524,0.748,13.111,-93.206,91.756,151,73
22516,-0.542,-1.089,0.244,-23.065,94.084,-38.267,151,72
22566,0.325,-0.281,0.935,61.08,-54.893,52.542,150,80
22617,-0.646,-0.808,0.593,-68.282,51.16,-89.496,151,73
22670,0.494,-0.393,0.872,39.702,-98.931,72.924,0,79
22723,-0.547,-0.868,0.191,-1.966,250.13,-144.641,146,77
22773,-0.688,-0.341,0.539,-21.004,-57.511,141.427,150,77
22823,-0.91,-1.48,0.137,-58.949,-115.702,-114.601,145,70
22874,0.318,-0.588,0.721,-6.465,-91.969,-55.008,142,79
22924,0.272,-1.122,0.143,-17.78,-29.0,-37.038,143,77
22976,-0.245,-0.971,0.269,-47.26,183.679,-46.603,143,102
23026,0.154,-0.859,0.513,-22.059,-91.214,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,79
23127,-0.196,-0.047,1.562,-24.401,-190.496,49.305,145,75
23181,-0.532,-1.462,-0.379,-10.509,-27.325,-92.359,145,80
23231,0.092,-0.303,1.036,-24.302,-108.198,27.351,144,73
23281,0.146,-1.493,-0.157,30.565,-110.252,-6.812,145,76
23324,-0.484,-0.323,1.001,-65.806,95.763,-64.198,16,70
23375,-0.379,-1.077,0.561,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,77
23469,0.004,-0.148,0.34,-113.875,187.305,-31.885,147,71
23512,-0.37,-1.191,0.865,-45.29,-93.878,111.351,16,74
23558,0.417,-1.494,0.363,115.534,-132.709,-117.565,18,68
23600,0.275,0.552,0.942,69.603,169.748,-48.374,20,70
23650,-0.158,-0.629,1.415,-52.13,42.74,98.87,148,73
23700,0.403,-2.0,-0.168,71.092,1.096,-42.282,151,67
23744,-0.637,-0.048,-0.487,211.565,250.13,-142.16,53,64
