Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.661,0.754,-17.827,-7.54,-66.527,153,92
21539,0.02,-0.35,0.442,5.543,-79.672,-24.459,152,73
21590,-0.53,-1.248,0.743,-46.649,-3.876,-65.725,153,73
21643,0.047,-0.548,0.35,48.802,-10.398,21.635,0,71
21693,-0.698,-0.631,1.107,-21.746,14.665,-46.985,157,71
21744,-0.208,-0.491,0.228,1.656,19.156,-0.786,156,71
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,72
21850,-0.229,-0.687,0.176,-60.718,0.207,-19.153,0,72
21903,0.084,-0.269,0.71,10.736,-5.704,5.783,0,73
21953,-0.695,-1.035,0.669,-70.405,136.351,-102.191,152,71
22003,-0.015,-0.492,0.585,16.36,-51.763,92.954,152,71
22053,-0.956,-1.101,0.684,-19.774,49.573,-33.74,153,71
22107,-0.447,-0.688,0.63,-8.62,-32.611,-0.226,0,71
22160,-0.504,-0.825,0.79,-13.494,-213.595,76.939,0,77
22210,0.368,-0.663,0.067,-25.853,-3.471,-128.282,152,73
22260,0.022,-0.542,0.958,-31.863,78.809,-15.453,152,72
22313,-0.826,-1.403,0.264,-4.717,155.015,5.694,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,81
22415,-0.389,-0.57,0.29,-60.725,73.588,-137.473,151,78
22466,0.028,-0.545,0.718,3.194,-93.206,91.756,151,73
22516,-0.542,-1.089,0.244,-34.861,94.084,-38.267,151,72
22566,-0.031,-0.281,0.935,18.712,-54.893,52.542,150,73
22617,-0.646,-0.808,0.669,-68.282,51.16,-89.496,151,74
22670,0.494,-0.535,0.674,39.702,-98.931,72.924,0,75
22723,-0.547,-0.868,0.191,-26.785,250.13,-144.641,146,75
22773,-0.366,-0.341,0.752,7.665,-57.511,141.427,150,78
22823,-0.91,-1.48,0.137,-16.26,-115.702,-26.163,145,76
22874,0.318,-0.6,0.62,-18.099,-91.969,-55.008,142,78
22924,0.272,-1.122,0.143,-2.639,-29.0,-37.038,143,77
22976,-0.105,-0.784,0.504,-47.26,183.679,-46.603,143,102
23026,0.154,-0.699,0.682,-6.967,-3.917,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,80
23127,-0.183,-0.047,1.562,-16.364,-190.496,49.305,145,75
23181,-0.532,-1.462,-0.379,-1.223,38.007,-92.359,145,80
23231,0.092,-0.303,1.036,-0.336,-108.198,27.351,144,75
23281,0.146,-1.493,-0.157,30.565,-110.252,-16.502,145,75
23324,-0.484,-0.323,1.001,-13.311,95.763,-64.198,16,74
23375,-0.375,-1.077,0.607,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,76
23469,0.004,-0.148,0.561,-36.158,187.305,-31.885,147,72
23512,-0.414,-1.191,0.865,-45.29,-93.878,111.351,16,72
