Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.728,0.713,-29.687,-20.745,-66.527,153,92
21539,0.02,-0.35,0.428,8.761,-79.672,-20.685,152,73
21590,-0.53,-1.248,0.537,-46.649,-40.669,-65.725,153,70
21643,0.047,-0.604,0.35,48.802,-21.72,17.281,0,70
21693,-0.698,-0.854,1.107,-27.058,-20.382,-46.985,157,67
21744,-0.191,-0.378,0.228,1.656,37.534,-0.786,156,74
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,72
21850,-0.215,-0.555,0.176,-60.718,38.808,-8.636,0,74
21903,0.084,-0.269,0.592,7.438,-48.188,-9.298,0,71
21953,-0.695,-1.035,0.722,-70.405,136.351,-102.191,152,72
22003,-0.015,-0.406,0.623,17.625,-51.763,92.954,152,72
22053,-0.956,-1.101,0.751,-8.576,49.573,-33.74,153,73
22107,-0.191,-0.514,0.684,5.86,-32.611,31.526,0,74
22160,-0.504,-0.825,0.795,-6.753,-213.595,76.939,0,77
22210,0.368,-0.464,0.067,8.48,14.421,-128.282,152,75
22260,0.022,-0.548,0.958,-31.863,78.809,-17.779,152,71
22313,-0.826,-1.403,0.264,-45.21,155.015,-82.001,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,81
22415,-0.271,-0.558,0.29,-60.725,73.588,-137.473,151,79
22466,0.028,-0.484,0.802,31.516,-93.206,91.756,151,74
22516,-0.542,-1.089,0.244,-33.531,94.084,-38.267,151,71
22566,0.108,-0.281,0.935,34.124,-54.893,52.542,150,76
22617,-0.646,-0.808,0.494,-68.282,51.16,-89.496,151,71
22670,0.494,-0.549,0.655,39.702,-98.931,72.924,0,75
22723,-0.547,-0.868,0.191,-66.973,250.13,-144.641,146,71
22773,-0.039,-0.341,0.962,38.341,-57.511,141.427,150,79
22823,-0.91,-1.48,0.137,-54.296,-115.702,-105.466,44,30
22874,0.318,-0.599,0.631,-16.081,-91.969,-55.008,142,78
22924,0.272,-1.122,0.143,-18.87,-29.0,-37.038,143,77
22976,-0.225,-0.941,0.31,-47.26,183.679,-46.603,143,102
23026,0.154,-0.721,0.658,-9.189,-16.808,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,80
23127,-0.172,-0.047,1.562,-10.701,-190.496,49.305,145,75
23181,-0.532,-1.462,-0.379,9.864,114.812,-92.359,145,81
23231,0.092,-0.303,1.036,-7.197,-108.198,27.351,144,74
23281,0.146,-1.493,-0.157,30.565,-110.252,-10.498,145,76
23324,-0.484,-0.323,1.001,-17.665,95.763,-64.198,16,75
23375,-0.358,-1.077,0.779,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,76
23469,0.004,-0.148,0.9,100.798,187.305,-31.885,147,74
23512,-0.352,-1.191,0.865,-45.29,-93.878,111.351,16,74
23558,0.417,-1.494,0.363,115.534,-129.767,-117.565,18,69
23600,0.275,0.552,0.942,69.603,169.748,-48.374,20,71
23650,0.094,-0.592,1.415,-52.13,42.74,98.87,148,75
23700,0.403,-2.0,-0.168,71.092,-7.024,-42.282,151,66
23744,-0.451,-0.048,-0.487,211.565,250.13,-142.16,53,64
23789,-1.6,-0.093,1.235,-115.626,139.008,81.458,55,63
23833,-0.934,-0.839,1.107,-151.565,-250.137,109.496,57,63
23878,0.424,-1.379,-0.319,150.695,5.445,-250.137,56,63
23925,-0.039,1.034,1.432,47.595,236.244,-30.885,57,63
24012,-0.893,-2.0,-0.183,-73.878,-221.733,110.916,58,63
24057,0.545,-0.625,-0.08,201.817,69.161,-205.275,58,60
24103,0.031,0.899,0.873,55.038,247.725,22.658,57,88
24147,-1.214,-0.259,2.0,-165.511,55.939,48.863,61,62
24195,-0.647,-2.0,-0.647,6.149,-174.282,44.603,61,97
24239,-0.025,0.017,-0.135,212.053,120.45,-129.092,62,60
24284,-0.943,0.093,0.597,-54.55,125.153,26.618,62,60
24329,-0.863,-0.293,1.926,-142.603,-123.557,89.603,61,64
24376,-0.014,-2.0,-0.633,77.412,-86.015,-102.458,60,59
24421,0.236,0.612,1.099,138.641,73.389,-75.863,59,62
24467,-0.582,-1.223,1.067,-82.275,-196.34,95.611,59,93
24512,0.288,-1.263,0.029,-74.939,-80.618,78.344,59,60
24558,0.254,-1.152,-0.138,122.061,200.908,-165.802,59,91
24605,-0.342,0.656,0.905,75.338,250.13,69.286,63,105
24659,-1.684,0.33,2.0,-172.183,-64.702,110.168,0,87
24707,-0.347,-2.0,-0.88,90.191,-250.137,-62.252,63,93
24756,0.913,0.932,0.767,209.603,129.931,-163.427,57,85
24812,-0.832,0.11,0.354,-104.908,250.13,73.855,0,120
24865,-1.294,-1.043,0.516,-216.099,-29.71,87.588,0,82
24920,-0.123,-0.824,-0.675,242.779,5.361,-87.71,0,85
24976,-0.87,0.374,1.235,-39.29,137.87,97.557,0,117
25030,-0.999,-0.173,1.427,-200.87,-126.855,26.656,0,84
25085,-0.49,-1.872,-0.786,181.634,-50.175,-84.115,0,103
25142,-1.213,1.189,1.426,-53.863,5.666,41.412,0,120
25187,-0.618,-0.199,1.196,-172.313,-250.137,130.008,64,64
25237,0.179,-1.812,-0.481,125.679,41.046,-99.466,63,86
25282,-0.406,0.85,1.821,94.412,167.275,-28.068,63,64
25336,-1.083,-0.406,1.518,-130.886,53.588,71.855,0,87
25389,-0.544,-2.0,-1.077,-44.344,-92.45,47.42,0,61
25444,-0.889,-0.153,0.309,165.427,118.71,-70.313,0,88
