Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.803,0.671,-43.678,-36.325,-66.527,153,92
21539,0.02,-0.35,0.596,53.957,-79.672,31.955,152,74
21590,-0.53,-1.248,0.605,-46.649,-31.199,-65.725,153,71
21643,0.047,-0.393,0.35,48.802,19.364,33.079,0,72
21693,-0.698,-0.584,1.107,-20.669,21.774,-46.985,157,72
21744,-0.198,-0.424,0.228,1.656,31.218,-0.786,156,73
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,71
21850,-0.222,-0.625,0.176,-60.718,20.098,-13.737,0,73
21903,0.084,-0.269,0.848,14.881,47.708,24.743,0,75
21953,-0.695,-1.035,0.818,-70.405,136.351,-102.191,152,72
22003,-0.015,-0.453,0.6,17.012,-51.763,92.954,152,71
22053,-0.956,-1.101,0.668,-21.081,49.573,-33.74,153,70
22107,-0.403,-0.662,0.637,-5.529,-32.611,6.637,0,71
22160,-0.504,-0.825,0.786,-18.831,-213.595,76.939,0,77
22210,0.368,-0.521,0.067,0.737,10.446,-128.282,152,74
22260,0.022,-0.515,0.958,-31.863,78.809,13.337,152,73
22313,-0.826,-1.403,0.264,-7.818,155.015,-1.071,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,83
22415,-0.276,-0.558,0.29,-60.725,73.588,-137.473,151,78
22466,0.028,-0.51,0.768,21.317,-93.206,91.756,151,73
22516,-0.542,-1.089,0.244,-22.316,94.084,-38.267,151,72
22566,-0.229,-0.281,0.935,-15.968,-54.893,52.542,150,72
22617,-0.646,-0.808,0.447,-68.282,51.16,-89.496,151,71
22670,0.494,-0.672,0.487,39.702,-98.931,72.924,0,72
22723,-0.547,-0.868,0.191,-26.435,250.13,-144.641,146,75
22773,-0.367,-0.341,0.752,7.456,-57.511,141.427,150,78
22823,-0.91,-1.48,0.137,-30.122,-115.702,-55.26,145,76
22874,0.318,-0.582,0.768,1.645,-91.969,-55.008,142,78
22924,0.272,-1.122,0.143,-22.964,-29.0,-37.038,143,77
22976,-0.088,-0.763,0.528,-47.26,183.679,-46.603,143,102
23026,0.154,-0.554,0.833,8.571,86.745,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,80
23127,-0.192,-0.047,1.562,-22.684,-190.496,49.305,145,75
23181,-0.532,-1.462,-0.379,0.453,49.288,-92.359,145,80
23231,0.092,-0.303,1.036,0.435,-108.198,27.351,144,75
23281,0.146,-1.493,-0.157,30.565,-110.252,-25.418,145,74
23324,-0.484,-0.323,1.001,-25.343,95.763,-64.198,16,74
23375,-0.372,-1.077,0.638,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,76
23469,0.004,-0.148,0.553,-37.757,187.305,-31.885,147,72
23512,-0.408,-1.191,0.865,-45.29,-93.878,111.351,16,72
23558,0.417,-1.494,0.363,115.534,103.893,-117.565,18,75
23600,0.275,0.552,0.942,69.603,169.748,-48.374,20,70
23650,-0.441,-0.669,1.415,-52.13,42.74,98.87,148,69
23700,0.403,-2.0,-0.168,71.092,-3.769,-42.282,151,67
23744,0.12,-0.048,-0.487,211.565,250.13,-142.16,53,64
23789,-1.6,-0.093,1.235,-115.626,139.008,81.458,55,63
23833,-0.934,-0.839,1.107,-151.565,-250.137,109.496,57,63
23878,0.424,-1.379,-0.319,150.695,-7.355,-250.137,56,63
23925,-0.039,1.034,1.432,47.595,236.244,-30.885,57,63
24012,-0.893,-2.0,-0.183,-73.878,-221.733,110.916,58,63
24057,0.545,-0.556,-0.08,201.817,109.67,-205.275,58,60
24103,0.031,0.899,0.873,70.051,247.725,34.922,57,88
24147,-1.214,-0.259,2.0,-165.511,55.939,48.863,61,62
24195,-0.647,-2.0,-0.647,83.647,-174.282,44.603,61,97
24239,-0.024,0.017,-0.135,212.053,120.45,-129.092,62,60
24284,-0.943,0.093,0.459,-54.55,125.153,26.618,62,60
24329,-0.863,-0.293,1.926,-142.603,-123.557,89.603,61,64
24376,-0.014,-2.0,-0.633,77.412,-86.015,-102.458,60,59
24421,0.236,0.612,1.099,138.641,73.389,-75.863,59,62
24467,-0.582,-0.049,1.067,-82.275,124.099,95.611,59,93
24512,0.288,-1.263,0.029,-74.939,-80.618,78.344,59,60
24558,0.254,-1.152,-0.138,122.061,200.908,-165.802,59,91
24605,-0.339,0.656,0.905,93.373,250.13,85.673,63,105
24659,-1.684,-0.361,2.0,-172.183,-64.702,110.168,0,87
24707,-0.405,-2.0,-0.88,90.191,-250.137,-62.252,63,93
24756,0.913,0.932,0.555,209.603,129.931,-163.427,57,85
24812,-0.832,0.11,0.354,-104.908,250.13,73.855,0,120
24865,-1.294,-0.429,0.907,-216.099,-29.71,87.588,0,82
24920,-0.182,-0.824,-0.675,242.779,-7.932,-87.71,0,85
24976,-0.87,0.374,0.34,-39.29,137.87,-58.79,0,117
25030,-0.999,-0.173,1.427,-200.87,-126.855,26.656,0,84
25085,-0.49,-1.872,-0.786,181.634,30.304,-84.115,0,103
25142,-1.213,1.189,1.426,-53.863,4.895,41.412,0,120
25187,-0.618,-0.199,1.196,-172.313,-250.137,130.008,64,64
25237,0.179,-1.812,-0.481,125.679,41.046,-99.466,63,86
25282,-0.128,0.85,1.821,94.412,167.275,-17.493,63,65
25336,-1.083,-0.406,1.518,-130.886,53.588,71.855,0,87
25389,-0.406,-2.0,-1.077,-44.344,-92.45,47.42,0,61
25444,-0.889,-0.153,0.309,165.427,118.71,-70.313,0,88
25496,-1.051,-0.012,1.917,-107.191,-144.687,27.786,0,64
25546,0.355,-2.0,-1.66,-128.789,-178.07,-69.71,63,144
25593,-0.639,0.014,0.417,159.443,242.252,-67.084,63,90
25650,-1.095,-0.363,2.0,-124.275,-111.908,106.863,0,65
25703,-0.123,-2.0,-0.849,62.639,-35.412,-62.397,0,64
25749,-0.026,0.938,1.807,90.832,104.443,-52.42,60,90
25794,-0.95,-0.257,2.0,-117.824,-109.687,126.702,60,65
25847,-0.415,-2.0,-0.682,-84.807,-168.786,-65.825,0,64
25895,0.064,0.31,0.109,161.458,145.321,-136.115,60,108
25942,-1.144,-0.38,0.879,-106.947,41.977,87.466,60,90
25995,-1.16,-1.24,0.406,-101.221,-162.275,75.496,0,64
26040,0.242,-0.712,-0.26,154.481,-45.113,-103.809,57,67
26090,-0.42,0.319,1.024,-76.092,46.611,63.763,58,92
26140,-0.484,-0.75,1.897,-145.137,-144.886,106.336,160,66
26191,0.339,-1.9,-0.22,130.588,57.07,-147.931,157,68
26237,0.012,1.065,0.931,63.847,249.229,-66.365,57,64
