Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.449,0.896,12.481,26.171,-66.527,153,92
21539,0.02,-0.35,0.503,26.389,-79.672,-0.162,152,73
21590,-0.53,-1.248,0.826,-46.649,6.905,-65.725,153,75
21643,0.047,-0.387,0.35,48.802,13.221,30.707,0,75
21693,-0.698,-0.406,1.107,-17.423,43.29,-46.985,157,76
21744,-0.212,-0.516,0.228,1.656,11.21,-0.786,156,71
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,68
21850,-0.227,-0.667,0.176,-60.718,5.208,-17.789,0,72
21903,0.084,-0.269,0.457,4.587,-84.846,-22.309,0,68
21953,-0.695,-1.035,0.944,-70.405,136.351,-102.191,152,77
22003,-0.015,-0.633,0.51,14.715,-51.763,92.954,152,68
22053,-0.956,-1.101,0.635,-23.664,49.573,-33.74,153,69
22107,0.063,-0.322,0.746,17.233,-32.611,56.044,0,78
22160,-0.504,-0.825,0.808,7.019,-213.595,76.939,0,78
22210,0.368,-0.489,0.067,0.421,10.123,-128.282,152,75
22260,0.022,-0.378,0.958,-31.863,78.809,120.112,152,80
22313,-0.826,-1.403,0.264,-91.002,155.015,-180.662,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,71
22415,-0.491,-0.58,0.29,-60.725,73.588,-137.473,151,77
22466,0.028,-0.593,0.657,-14.503,-93.206,91.756,151,72
22516,-0.542,-1.089,0.244,-0.169,94.084,-38.267,151,75
22566,0.481,-0.281,0.935,80.113,-54.893,52.542,150,82
22617,-0.646,-0.808,0.676,-68.282,51.16,-89.496,151,74
22670,0.494,-0.62,0.555,39.702,-98.931,72.924,0,72
22723,-0.547,-0.868,0.191,16.693,250.13,-144.641,146,79
22773,-1.064,-0.341,0.284,-52.824,-57.511,141.427,150,75
22823,-0.91,-1.48,0.137,-29.654,-115.702,-53.918,145,74
22874,0.318,-0.608,0.554,-24.123,-91.969,-55.008,142,77
22924,0.272,-1.122,0.143,-26.546,-29.0,-37.038,143,76
22976,-0.034,-0.69,0.621,-47.26,183.679,-46.603,143,102
23026,0.154,-0.672,0.711,-4.379,11.065,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,80
23127,-0.205,-0.047,1.562,-28.545,-190.496,49.305,145,74
23181,-0.532,-1.462,-0.379,-10.295,-25.778,-92.359,145,80
23231,0.092,-0.303,1.036,18.844,-108.198,27.351,144,76
23281,0.146,-1.493,-0.157,30.565,-110.252,-7.764,145,76
23324,-0.484,-0.323,1.001,8.581,95.763,-64.198,16,77
23375,-0.335,-1.077,1.019,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,76
23469,0.004,-0.148,0.361,-104.014,187.305,-31.885,147,71
23512,-0.429,-1.191,0.865,-45.29,-93.878,111.351,16,72
23558,0.417,-1.494,0.363,115.534,60.352,-117.565,18,75
23600,0.275,0.552,0.942,69.603,169.748,-48.374,20,69
23650,-1.164,-0.771,1.415,-52.13,42.74,98.87,148,60
23700,0.403,-2.0,-0.168,71.092,28.837,-42.282,151,75
23744,-0.662,-0.048,-0.487,211.565,250.13,-142.16,53,64
23789,-1.6,-0.093,1.235,-115.626,139.008,81.458,55,63
23833,-0.934,-0.839,1.107,-151.565,-250.137,109.496,57,63
23878,0.424,-1.379,-0.319,150.695,-13.366,-250.137,56,63
23925,-0.039,1.034,1.432,47.595,236.244,-30.885,57,63
24012,-0.893,-2.0,-0.183,-73.878,-221.733,110.916,58,63
24057,0.545,-0.904,-0.08,201.817,-75.424,-205.275,58,60
24103,0.031,0.899,0.873,160.011,247.725,108.461,57,88
24147,-1.214,-0.259,2.0,-165.511,55.939,48.863,61,62
24195,-0.647,-2.0,-0.647,-100.305,-174.282,44.603,61,97
24239,-0.483,0.017,-0.135,212.053,120.45,-129.092,62,60
24284,-0.943,0.093,0.638,-54.55,125.153,26.618,62,60
24329,-0.863,-0.293,1.926,-142.603,-123.557,89.603,61,64
24376,-0.014,-2.0,-0.633,77.412,-86.015,-102.458,60,59
24421,0.236,0.612,1.099,138.641,73.389,-75.863,59,62
24467,-0.582,-0.64,1.067,-82.275,-36.385,95.611,59,93
24512,0.288,-1.263,0.029,-74.939,-80.618,78.344,59,60
24558,0.254,-1.152,-0.138,122.061,200.908,-165.802,59,91
24605,-0.318,0.656,0.905,160.389,250.13,146.621,63,105
24659,-1.684,-1.931,2.0,-172.183,-64.702,110.168,5,30
24707,-0.351,-2.0,-0.88,90.191,-250.137,-62.252,63,93
24756,0.913,0.932,0.681,209.603,129.931,-163.427,57,85
24812,-0.832,0.11,0.354,-104.908,250.13,73.855,0,120
24865,-1.294,-1.196,0.404,-216.099,-29.71,87.588,0,82
24920,-0.257,-0.824,-0.675,242.779,-22.673,-87.71,0,85
24976,-0.87,0.374,0.791,-39.29,137.87,18.594,0,117
