Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.795,0.67,-39.585,-31.756,-66.527,153,92
21539,0.02,-0.35,0.171,-49.657,-79.672,-88.682,152,71
21590,-0.53,-1.248,0.892,-46.649,18.545,-65.725,153,76
21643,0.047,-0.588,0.35,48.802,-18.59,18.485,0,70
21693,-0.698,-0.892,1.107,-27.549,-23.659,-46.985,157,66
21744,-0.215,-0.535,0.228,1.656,7.778,-0.786,156,70
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,71
21850,-0.25,-0.884,0.176,-60.718,-53.818,-33.878,0,69
21903,0.084,-0.269,0.902,15.616,57.124,28.084,0,77
21953,-0.695,-1.035,0.61,-70.405,136.351,-102.191,152,69
22003,-0.015,-0.668,0.497,14.132,-51.763,92.954,152,68
22053,-0.956,-1.101,0.653,-22.093,49.573,-33.74,153,69
22107,-0.878,-1.001,0.53,-30.043,-32.611,-46.782,0,65
22160,-0.504,-0.825,0.818,20.298,-213.595,76.939,0,79
22210,0.368,-0.534,0.067,-5.085,7.313,-128.282,152,74
22260,0.022,-0.655,0.958,-31.863,78.809,-108.222,152,66
22313,-0.826,-1.403,0.264,21.293,155.015,61.858,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,82
22415,-0.467,-0.577,0.29,-60.725,73.588,-137.473,151,78
22466,0.028,-0.591,0.658,-15.119,-93.206,91.756,151,72
22516,-0.542,-1.089,0.244,-14.087,94.084,-38.267,151,73
22566,0.15,-0.281,0.935,38.561,-54.893,52.542,150,77
22617,-0.646,-0.808,0.639,-68.282,51.16,-89.496,151,74
22670,0.494,-0.583,0.608,39.702,-98.931,72.924,0,74
22723,-0.547,-0.868,0.191,-39.35,250.13,-144.641,146,74
22773,-0.386,-0.341,0.74,5.703,-57.511,141.427,150,78
22823,-0.91,-1.48,0.137,-31.022,-115.702,-56.876,145,74
22874,0.318,-0.612,0.522,-28.23,-91.969,-55.008,142,77
