Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32415,-0.857,-1.003,0.68,19.634,48.969,17.313,37,0
32465,-0.962,-0.893,0.735,57.252,-46.626,66.519,37,132
32519,-0.791,-0.794,0.596,87.359,-67.817,119.221,200,40
32568,-0.763,-0.67,0.648,98.794,-45.435,159.16,128,16
32626,-0.715,-0.598,0.718,97.374,-73.931,159.939,119,0
32671,-0.562,-0.496,0.637,94.443,-103.252,139.137,43,31
32716,-0.463,-0.365,0.622,77.344,-106.473,120.115,51,29
32774,-0.406,-0.31,0.616,55.725,-105.443,91.756,55,0
32830,-0.355,-0.235,0.726,37.664,-123.71,62.779,16,0
32873,-0.17,-0.181,0.748,29.58,-115.473,29.489,16,36
32917,-0.096,-0.102,0.799,21.29,-77.244,17.015,16,42
32961,-0.205,-0.067,0.914,19.45,-33.718,26.916,21,36
33004,-0.335,-0.068,1.031,23.656,-34.565,33.382,16,43
33050,-0.26,0.01,0.995,28.519,-52.58,26.71,45,42
33095,-0.125,0.071,0.895,23.397,-44.489,20.84,44,42
33138,-0.032,0.072,0.872,13.649,-18.542,16,18,42
33187,-0.071,0.078,0.89,11.557,-0.527,19.733,59,41
33230,-0.169,0.119,1.014,8.542,1.824,21.992,17,39
33274,-0.121,0.101,0.992,14.702,-6.962,15.359,17,49
33320,-0.053,0.132,0.964,19.504,1.58,15.313,48,49
33367,-0.065,0.126,0.954,23.008,6.718,17.198,48,49
33413,-0.102,0.133,0.977,25.16,-12.931,13.916,58,48
33457,-0.032,0.18,0.918,26.687,-20.672,16.015,17,45
33501,-0.107,0.163,1.011,15.557,-3.275,7.359,16,44
33547,-0.268,0.146,1.174,8.748,23.687,-5.221,60,42
33593,-0.313,0.162,1.215,12.481,12.863,-13.496,19,40
33639,-0.173,0.358,1.06,12.412,-3.626,5.824,61,40
33683,-0.166,0.37,1.055,-6.198,-21.061,5.901,19,40
33727,-0.131,0.262,0.969,-17.779,-31.275,-3.198,21,41
33771,-0.018,0.242,0.895,-10.366,-6.855,4.893,17,42
33815,-0.238,0.292,1.063,-0.198,7.427,11.061,17,48
33859,-0.275,0.108,1.12,13.496,-29.527,13.847,18,50
33903,0.131,-0.021,0.91,31.855,-14.16,12.511,16,47
33947,0.122,0.13,0.916,39.84,24.443,-0.069,16,47
33993,0.042,0.204,0.87,35.87,4.023,-20.718,18,43
34038,0.011,0.445,0.812,13.664,13.947,-36.344,22,45
34083,-0.253,0.411,0.992,-5.977,75.229,-40.374,48,44
34129,-0.55,0.347,1.286,-13.275,70.992,-29.84,46,53
34176,-0.534,0.166,1.337,-13.634,9.008,-19.84,54,41
34222,-0.239,0.153,1.109,-10.298,-21.954,-14.137,49,41
34267,-0.164,0.187,1.003,-13.069,7.427,-24.565,45,42
34311,-0.294,0.255,1.164,-14.565,12.756,-20.962,16,42
34355,-0.282,0.175,1.133,-6.115,-10.221,-9.58,18,40
34402,-0.144,0.172,1.017,-1.885,-10.672,-10.473,44,38
34448,-0.147,0.203,0.934,1.42,3.145,-11.511,44,42
34493,-0.222,0.227,0.932,-1.565,14.397,-17.366,44,36
34537,-0.291,0.228,0.978,-5.573,11.313,-4.855,19,40
34582,-0.291,0.209,1.052,-10.855,-4.794,6.924,45,39
34626,-0.194,0.22,1.063,-10.076,-18.237,18.954,18,40
34672,-0.11,0.211,1.012,-2.221,-24.282,30.336,54,47
34759,-0.062,0.196,0.867,9.87,-17.634,34.939,20,43
34807,-0.081,0.2,0.846,10.145,-11.603,41.931,47,37
34853,-0.133,0.135,0.854,10.473,-12.794,43.863,58,43
34899,-0.119,0.124,0.899,14.328,-8.084,41.389,50,40
34944,-0.195,0.138,1.155,6.595,11.733,15.786,16,49
34990,-0.288,0.102,1.282,11.237,28.702,2.099,59,38
35034,-0.381,0.269,1.286,12.947,23.916,-2.366,23,37
35080,-0.372,0.32,1.186,7.756,10.489,1.29,61,44
