Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
50944,-0.15,-0.992,0.345,-3.023,-9.687,25.695,62,78
50993,-0.14,-0.888,0.313,-5.305,-18.527,29.588,61,76
51041,-0.208,-0.874,0.358,-9.435,-20.519,37.252,60,76
51093,-0.248,-0.952,0.355,-8.298,-38.573,28,7,197
51138,-0.16,-0.869,0.27,-10.351,-23.443,23.008,7,77
51186,-0.206,-0.883,0.304,-8.344,-6.099,29.084,57,78
51234,-0.241,-0.993,0.316,-1.916,-7.634,28.893,56,79
51281,-0.217,-0.983,0.305,3.588,-12.916,25.122,54,17
51325,-0.196,-0.938,0.301,1.237,-10.176,20.664,58,18
51369,-0.214,-0.974,0.35,-0.092,-13.847,13.611,52,14
51414,-0.166,-1.005,0.31,1.267,-11.176,1.305,51,14
51458,-0.137,-1,0.323,-5.458,5.763,-8.618,50,16
51502,-0.192,-1.082,0.353,-3.206,5.855,-17.725,47,16
51546,-0.124,-1.081,0.313,7.145,11.099,-31.122,46,16
51589,-0.151,-1.092,0.331,5.305,19.786,-34.924,45,14
51633,-0.138,-0.886,0.316,8.412,15.565,-32.916,46,13
51679,-0.062,-0.894,0.283,20.802,12.702,-21.168,46,13
51723,0,-0.915,0.202,24.626,28.71,-21.206,46,14
51767,-0.006,-0.897,0.194,22.282,50.328,-17.023,47,14
51811,-0.092,-0.909,0.251,15.824,54.557,-17.015,49,15
51855,-0.111,-0.823,0.278,7.481,40.725,-19.13,51,15
51899,-0.159,-0.836,0.376,1.366,11.924,-12.71,52,15
51943,-0.14,-0.837,0.386,3.656,-14.634,-16.893,52,17
51988,-0.05,-0.789,0.345,5.45,-14.908,-16.626,52,16
52032,0.004,-0.729,0.354,-2.038,11.786,-6.595,53,16
52079,-0.057,-0.746,0.411,-6.847,28.374,5.565,53,16
52123,-0.084,-0.785,0.437,-5.351,22.137,11.687,53,17
52168,-0.112,-0.868,0.453,-6.756,2.137,8.336,54,22
52212,-0.058,-0.813,0.386,-8.16,-14.626,4.931,54,19
52257,0.004,-0.592,0.286,-4.939,-13.702,19.282,54,19
52302,-0.028,-0.575,0.269,-8.282,-3.519,28.229,56,20
52346,-0.094,-0.762,0.292,-8.42,-4.55,19.901,56,18
52391,-0.084,-0.838,0.263,5.038,-12.084,20.55,57,18
52436,-0.087,-1.056,0.247,11.412,-3.664,30.366,57,18
52484,-0.176,-1.501,0.245,-0.412,35.58,0.954,59,17
52529,-0.262,-1.328,0.315,-2.595,51.008,-23.382,59,19
52574,-0.261,-1.056,0.315,3.573,43.763,-12.947,60,16
52619,-0.288,-1.051,0.361,-11.71,42.481,-0.504,62,16
52664,-0.312,-1.035,0.37,-14.855,22.084,-13.511,64,15
52709,-0.292,-0.904,0.343,-0.458,0.183,-21.099,66,14
52754,-0.186,-0.739,0.251,7.382,8.718,-15.382,67,14
52799,-0.195,-0.714,0.245,5.786,36.008,-4.16,67,14
52844,-0.224,-0.719,0.272,8.565,48.969,-2.954,72,13
52884,-0.275,-0.783,0.316,11.771,48.618,-6.832,16,13
52929,-0.313,-0.866,0.357,11.45,35.313,-16.611,70,16
52975,-0.284,-0.867,0.405,6.397,9.878,-26.519,77,16
53020,-0.172,-0.982,0.356,7.42,-8.382,-26.656,76,16
53066,-0.136,-1.346,0.331,-14.71,4.206,-46.466,74,16
53112,-0.109,-1.477,0.384,-42.71,21.443,-62.344,73,17
53157,-0.082,-0.856,0.471,-33.183,-2.962,-15.427,72,17
53246,-0.061,-0.894,0.3,0.573,-50.29,6.519,71,16
53297,0.037,-0.775,0.208,5.359,-11.756,-16.008,70,42
53342,0.01,-0.694,0.288,-3.542,18.809,6.824,69,16
53387,-0.086,-0.846,0.417,-14.824,8.206,20.634,68,16
53432,-0.125,-0.965,0.339,-0.412,-30.779,23.351,68,16
53478,-0.018,-0.766,0.231,19.84,-44.863,20.527,74,14
53523,0.041,-0.681,0.134,16.427,-17.992,24.977,74,14
53569,0.017,-0.688,0.127,5.481,19.092,31.214,72,14
53614,-0.11,-0.883,0.181,-0.45,28.763,32.382,72,15
53660,-0.157,-1.174,0.18,-1.939,14.718,26.382,72,12
53708,-0.121,-1.248,0.111,-0.939,15.206,7.519,71,14
53753,-0.182,-1.32,0.148,-9.435,23.672,-12.809,71,16
53799,-0.212,-1.055,0.202,-5.84,12.198,-20.145,71,15
53846,-0.092,-0.808,0.18,-1.481,10.786,1,72,16
53891,-0.158,-0.866,0.209,-5.504,29.786,-2.008,72,16
53937,-0.268,-0.966,0.271,3.511,30.71,-11.115,74,16
53983,-0.267,-0.968,0.165,27.74,19.023,-3.74,79,20
54029,-0.216,-0.9,0.119,26.427,49.443,7.603,79,17
54075,-0.276,-0.889,0.202,11.809,78.244,3.313,79,18
54124,-0.339,-0.892,0.295,0.244,72.725,-10.878,89,17
54171,-0.347,-0.899,0.35,-6.298,38.947,-20,88,17
54219,-0.307,-0.991,0.324,-11.588,6.053,-28.359,98,24
54266,-0.269,-1.082,0.357,-25.282,-12.076,-37.84,97,17
54313,-0.216,-1.026,0.382,-27.885,-35.252,-29.534,94,16
54361,-0.162,-1.132,0.345,-18.481,-52.695,-18.382,92,17
54407,-0.106,-1.007,0.298,-14.298,-48.809,-21.321,91,16
54454,-0.035,-0.867,0.227,-5.588,-31,-10.313,88,18
54501,-0.058,-0.814,0.281,-1.496,-11.794,5.092,85,18
54549,-0.092,-0.84,0.328,-0.389,-14.603,14.206,73,17
54595,-0.085,-0.849,0.333,10.466,-34.511,22.427,72,23
54641,-0.059,-0.765,0.288,17.008,-49.168,29.366,72,17
54687,-0.04,-0.736,0.205,19.878,-50.824,31.145,70,15
54733,-0.006,-0.724,0.129,21.649,-40.588,28.351,76,16
54778,-0.005,-0.975,0.038,24.74,-14.496,25.511,74,15
54824,-0.107,-1.158,0.039,28.748,-2.405,12.962,71,12
54871,-0.109,-1.225,0.009,15.656,15.939,-2.473,70,23
54919,-0.13,-1.143,0.053,-5.489,38.916,-17.924,68,12
54965,-0.123,-0.963,0.12,-12.595,43.16,-10.771,70,12
55010,-0.212,-0.965,0.251,-21.863,31.122,-8,73,13
55056,-0.267,-1.011,0.292,-13.679,-6.359,-17.252,74,16
55102,-0.12,-0.846,0.174,4.71,-18.214,-13.733,73,12
55148,-0.064,-0.837,0.107,4.802,22.031,-9.008,80,13
55194,-0.161,-0.892,0.165,0.55,68.916,-13.092,90,13
55241,-0.245,-0.866,0.251,-1.084,83.023,-15.42,90,15
55289,-0.268,-0.813,0.312,-2.427,63.931,-10.237,102,16
55340,-0.264,-1.061,0.349,-10.595,36.237,-15.435,101,16
55388,-0.247,-1.249,0.371,-19.687,9.893,-31.099,107,17
55436,-0.15,-1.18,0.351,-18.573,-14.122,-25.244,97,20
55486,-0.106,-0.978,0.39,-15.695,-42.13,8.626,113,58
55535,-0.171,-1.077,0.379,-14.466,-63.122,2.733,113,22
55625,0.031,-0.711,0.239,6.13,-32.015,6.634,98,17
55672,-0.062,-0.7,0.285,-0.275,-13.282,27.168,88,17
55719,-0.135,-0.831,0.325,0.008,-21.603,22.656,86,17
55766,-0.143,-0.921,0.255,8.137,-44.191,10.45,83,17
55816,-0.044,-0.718,0.143,16.252,-41.832,16.992,83,16
55862,-0.068,-0.716,0.103,12.771,-30.466,38.611,82,13
55908,-0.149,-1.023,0.088,10.771,-31.229,44.344,81,12
55954,-0.116,-1.217,-0.029,17.458,-19.893,28.267,81,10
56011,-0.072,-1.176,-0.043,21.504,20.16,8.244,86,0
56058,-0.09,-1.111,0.039,12.832,58.565,6.55,83,16
56105,-0.192,-1.265,0.142,-9.008,79.725,-9.229,86,20
56152,-0.283,-0.929,0.282,-14.382,46.061,-13.405,86,17
56202,-0.25,-0.865,0.265,-10.847,-3.321,-13.061,86,21
56255,-0.262,-0.854,0.183,-6.931,-16.206,-23.313,87,124
56302,-0.206,-0.817,0.116,4.275,5.588,-16.328,86,17
56349,-0.189,-0.796,0.064,7.924,39.298,-12.824,94,17
56397,-0.273,-0.822,0.148,5.809,63.618,-11.076,95,23
56445,-0.3,-0.83,0.238,5.809,57.45,-9.573,102,25
56494,-0.271,-0.971,0.267,5.824,41.687,-12.954,105,17
56543,-0.236,-1.171,0.293,-3.183,29.466,-27.55,106,42
56591,-0.221,-1.244,0.407,-16.84,8.588,-31.183,106,16
56642,-0.176,-1.188,0.39,-10.832,-27.496,-13.809,109,18
56700,-0.123,-0.91,0.357,-6.58,-43.977,-2.168,92,0
56755,-0.114,-0.858,0.286,-4.366,-38.687,-1.031,103,128
56803,-0.14,-0.84,0.328,-4.931,-36.954,-5.092,101,23
56857,-0.165,-0.864,0.354,0.16,-58.336,3.687,99,17
56903,-0.103,-0.827,0.284,11.473,-70.641,16.969,88,16
56949,-0.039,-0.813,0.168,20.84,-59.137,24.878,87,17
56995,-0.017,-0.729,0.128,24.244,-30.26,29.603,84,23
57041,-0.013,-0.8,0.049,27.473,1.275,32.725,83,17
57091,-0.049,-0.91,0.052,23.214,32.733,32.351,82,16
57136,-0.091,-0.987,0.048,12.977,44.885,26.733,82,14
57185,-0.141,-1.197,0.071,-2.298,47.344,7.267,81,69
57231,-0.173,-1.136,0.117,-10.802,29.992,-14.824,82,17
57277,-0.154,-1.23,0.105,-19.061,11.015,-25.924,84,18
57324,-0.146,-1.001,0.164,-26.275,5.87,-30.725,108,19
57371,-0.177,-0.777,0.23,-27.511,-8.359,-18.565,88,19
57418,-0.182,-0.848,0.18,-16.191,-8.779,-22.359,109,19
57468,-0.138,-0.825,0.1,1.389,19.053,-21.046,91,21
57516,-0.15,-0.908,0.09,16.038,60.145,-18.015,117,20
57565,-0.178,-0.891,0.171,23.924,93.969,-7.985,121,23
57612,-0.213,-1.115,0.295,20.641,95.092,11.351,92,24
57659,-0.32,-1.358,0.418,6.58,60.084,-0.557,96,27
57708,-0.351,-1.166,0.537,-15.924,-7.595,-19.763,120,30
57756,-0.296,-1.026,0.445,-16.405,-86.977,-12.481,119,17
57804,-0.136,-0.979,0.234,-6.313,-103.763,-9.496,120,17
57856,-0.011,-0.715,0.167,-3.84,-52.588,-2.389,166,21
57907,-0.127,-0.696,0.308,-12.13,-11.679,19.069,113,23
57954,-0.242,-0.722,0.399,-12.412,-32.588,27.466,112,16
58002,-0.232,-0.714,0.298,-0.885,-74.191,30.924,110,16
58092,-0.122,-0.761,0.079,2.145,-50.687,28.29,109,17
58140,-0.13,-0.916,0.04,2.198,-39.237,41.244,108,12
58187,-0.113,-1.257,-0.07,3.122,-24.588,36.176,111,12
58234,-0.143,-1.478,-0.064,6.427,4.336,6.656,113,13
58285,-0.123,-1.172,0.044,17.924,13.298,4.588,153,14
58333,-0.093,-1.067,0.089,8.588,28.038,16.031,115,16
58385,-0.187,-0.899,0.202,-4.046,39.702,9.313,143,16
58434,-0.286,-0.863,0.327,4.603,17.878,-2.099,141,12
58484,-0.291,-0.803,0.218,19.466,1.237,-0.634,140,28
58533,-0.283,-0.738,0.153,22.092,17.962,3.794,139,16
58583,-0.385,-0.776,0.209,15.053,30.344,0.985,146,16
58631,-0.476,-0.817,0.281,7.901,9.771,-7.756,119,16
58679,-0.456,-0.955,0.352,-2.534,-17.053,-18.366,123,16
58729,-0.397,-1.217,0.412,-13.794,-29.443,-35.412,136,16
58780,-0.47,-1.23,0.575,-24.534,-60.076,-40.137,133,16
58830,-0.392,-1.027,0.569,-20.336,-102.504,-11.412,144,17
58880,-0.281,-0.991,0.26,-12.748,-153.382,-0.664,141,17
58933,-0.178,-0.926,0.195,-6.389,-131.389,-10.191,0,16
58990,-0.081,-0.745,0.154,-1.275,-87.908,-7.466,0,18
59043,-0.156,-0.649,0.263,-9.45,-63.046,10.046,0,21
59097,-0.23,-0.786,0.281,-7.351,-84.221,12.763,0,23
59150,-0.132,-0.814,0.209,3.679,-102.198,12.847,0,26
59204,-0.038,-0.711,0.147,8.168,-81.962,27.618,0,31
59260,-0.071,-0.681,0.173,-0.771,-49.26,43.031,0,33
59315,-0.118,-0.73,0.185,-3.901,-45.588,43.282,0,37
59369,-0.135,-1.027,0.082,0.809,-46.962,42.023,0,40
59424,-0.147,-1.371,-0.021,-0.099,-16.893,28.282,0,45
59479,-0.233,-1.564,-0.001,-8.611,18.687,-5.008,0,44
59533,-0.214,-1.176,0.091,-19.076,15.336,-4.412,0,47
59588,-0.28,-1.066,0.267,-52.595,-6.267,9.695,0,48
59643,-0.304,-0.949,0.39,-33.069,-70.313,-1.16,0,48
59698,-0.18,-0.748,0.335,-1.702,-83.267,4,0,47
59756,-0.092,-0.571,0.242,15.595,-48.847,26.779,0,49
59810,-0.231,-0.869,0.211,15.16,-14.855,20.649,0,50
59866,-0.363,-0.932,0.243,15.878,-24.313,-11.58,0,53
59922,-0.309,-0.868,0.223,14.16,-50.878,-27.053,0,56
59975,-0.221,-0.856,0.224,3.42,-56.076,-25.748,0,35
60029,-0.196,-1.143,0.229,-13.718,-42.832,-30.924,0,31
