Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
271397,0.128,-0.102,0.969,-1.519,-1.931,-1.679,38.0,0.0
271480,0.153,-0.135,0.988,9.534,-0.931,-2.305,37.0,0.0
271564,0.148,-0.107,1.013,1.046,-4.382,-3.817,37.0,0.0
271647,0.134,-0.118,0.985,12.328,-1.817,-10.053,37.0,0.0
271731,-0.047,-0.141,0.817,55.916,17.824,-4.542,39.0,0.0
271816,1.335,0.022,1.414,188.588,112.351,-80.214,52.0,0.0
271900,-2.000,-0.083,0.931,234.664,99.695,-45.305,57.0,0.0
271996,0.351,0.477,0.577,-108.427,-40.878,-10.824,0.0,0.0
272081,-0.454,0.706,0.628,-45.443,42.527,-9.565,57.0,0.0
272165,-0.256,0.228,0.967,-16.832,2.183,-13.641,50.0,0.0
272250,-0.192,0.630,0.758,-47.649,12.038,-14.718,51.0,0.0
272334,-0.292,0.223,0.822,-45.267,-8.443,-19.008,47.0,0.0
272419,-0.327,0.590,0.770,66.191,18.603,-4.679,50.0,0.0
272503,-0.420,0.300,0.824,-45.779,-30.931,9.718,44.0,0.0
272591,-0.392,0.333,0.831,-49.046,-33.885,5.084,101.0,0.0
272675,-0.676,-0.245,0.684,-113.550,-118.962,9.046,45.0,0.0
272772,-0.060,-0.066,0.992,138.886,-149.817,95.237,0.0,0.0
272857,1.041,0.417,0.775,-115.779,-62.641,65.206,45.0,0.0
272941,0.954,-0.271,0.926,-92.420,-57.710,72.718,42.0,0.0
273025,0.530,-0.266,0.654,-48.962,-58.710,67.206,42.0,0.0
273115,0.816,-0.408,0.703,-74.763,-34.198,70.878,145.0,0.0
273209,0.625,-0.688,0.690,-56.710,-8.099,-3.885,0.0,0.0
273302,0.512,-0.535,0.851,112.733,36.061,-55.252,0.0,0.0
273395,0.349,0.069,0.807,124.809,31.527,-65.557,0.0,0.0
273488,0.344,0.254,0.863,55.725,38.954,-70.069,0.0,0.0
273585,0.376,0.274,0.958,13.069,52.901,-64.473,0.0,0.0
273678,0.229,0.184,1.011,12.076,46.511,-49.802,0.0,0.0
273771,0.282,0.492,0.855,114.947,37.710,-21.802,0.0,0.0
273854,0.008,0.135,1.016,-99.252,43.076,-48.489,17.0,0.0
273947,-0.080,0.295,0.969,42.718,39.382,-32.168,0.0,0.0
274030,-0.126,0.285,1.038,-45.382,33.031,-41.710,17.0,0.0
274113,-0.256,0.398,1.017,34.023,-8.870,2.466,17.0,0.0
274196,-0.029,0.227,0.923,-30.344,-0.153,1.053,17.0,0.0
274279,-0.132,0.212,1.027,11.313,-2.122,-2.214,17.0,0.0
