Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
93199,-0.276,0.265,0.953,0.580,-2.229,-2.275,37.0,157.0
93280,-0.287,0.275,0.924,-2.626,-0.580,0.000,37.0,158.0
93365,-0.289,0.256,0.924,0.885,-2.267,0.267,107.0,157.0
93450,-0.272,0.251,0.939,2.168,-2.252,-2.321,108.0,157.0
93531,-0.283,0.266,0.930,-1.038,-2.794,-2.771,36.0,157.0
93613,-0.285,0.257,0.910,1.382,-2.985,-1.947,37.0,156.0
93693,-0.291,0.232,0.913,-2.450,-1.252,-3.664,36.0,156.0
93777,-0.275,0.163,0.962,-4.542,-0.817,-8.611,38.0,156.0
93858,-0.303,0.076,0.979,-4.527,-16.351,-34.031,37.0,154.0
93948,-0.322,0.066,0.942,7.817,-14.634,-51.542,0.0,151.0
94033,-0.299,0.168,0.933,4.053,3.969,-69.824,116.0,146.0
94114,-0.232,0.265,0.901,-6.870,21.290,-69.679,38.0,142.0
94195,-0.337,0.316,0.842,6.870,31.534,-59.534,50.0,138.0
94276,-0.397,0.232,0.916,26.832,38.153,-24.733,47.0,135.0
94366,-0.276,0.551,0.711,112.534,7.397,23.718,0.0,135.0
94455,-0.600,0.396,0.665,-39.893,8.267,-6.099,0.0,135.0
94547,-0.433,0.326,0.815,23.870,-5.115,-20.924,0.0,135.0
94638,-0.354,0.492,0.812,-7.321,3.137,-9.908,0.0,135.0
94727,-0.493,0.252,0.826,-22.046,17.664,-3.046,0.0,135.0
94817,-0.571,0.226,0.814,0.916,19.710,-1.702,0.0,136.0
94906,-0.522,0.278,0.804,-9.618,19.496,-6.527,0.0,136.0
94996,-0.555,0.323,0.759,-41.397,19.084,-10.702,0.0,137.0
95085,-0.626,0.227,0.736,-32.298,8.168,-3.527,0.0,138.0
95175,-0.616,0.165,0.760,-31.763,-4.053,3.908,0.0,141.0
95265,-0.589,0.134,0.766,-54.008,-9.076,5.817,0.0,143.0
95349,-0.536,0.028,0.826,-35.397,-12.481,15.389,37.0,147.0
95430,-0.546,0.053,0.811,-23.786,-9.305,28.649,34.0,149.0
95512,-0.576,-0.120,0.853,-55.046,-3.855,23.168,33.0,152.0
95593,-0.527,-0.042,0.833,-17.725,-3.634,29.733,34.0,154.0
95674,-0.536,-0.041,0.840,12.588,-4.870,38.870,32.0,157.0
95758,-0.533,0.061,0.787,-1.084,-3.885,39.275,62.0,173.0
95844,-0.538,0.072,0.795,-21.473,-2.198,42.267,106.0,163.0
95930,-0.551,0.081,0.805,-32.618,-2.687,46.443,104.0,167.0
96017,-0.495,0.021,0.843,-18.183,-5.420,44.275,103.0,180.0
96107,-0.524,0.076,0.848,10.260,-3.107,40.122,100.0,182.0
96193,-0.519,0.172,0.880,9.580,-2.985,31.557,98.0,184.0
96286,-0.500,0.083,0.895,24.115,-4.779,29.878,0.0,186.0
96378,-0.581,0.109,0.802,5.336,-9.870,44.206,0.0,188.0
96472,-0.532,0.326,0.736,80.855,-17.687,36.046,0.0,188.0
96564,-0.553,0.476,0.545,111.687,-14.450,11.061,0.0,188.0
96651,-0.526,0.139,0.907,-160.886,41.649,77.267,96.0,188.0
96744,-0.444,0.121,1.546,250.130,-30.069,-114.763,0.0,184.0
96839,-0.857,1.731,-0.209,-194.099,68.519,24.023,0.0,183.0
96931,-0.442,-0.618,1.040,-3.282,-37.954,1.817,0.0,180.0
97024,-0.215,1.175,0.186,141.511,-40.702,41.565,0.0,175.0
97116,-0.351,0.692,0.590,-54.397,-4.290,24.099,0.0,173.0
97207,-0.199,0.635,0.668,46.656,-19.076,47.618,0.0,172.0
97301,-0.250,0.719,0.571,-22.924,-0.763,31.756,0.0,0.0
97394,-0.258,0.415,0.599,-21.534,-10.160,30.702,0.0,0.0
97487,-0.234,0.409,0.413,-48.244,-31.870,47.985,0.0,0.0
97571,-0.406,0.753,0.218,-24.802,-50.153,35.214,37.0,0.0
97659,2.000,0.509,2.000,22.626,147.725,-104.008,38.0,0.0
97738,-1.424,-0.674,0.944,73.282,-7.038,-135.794,16.0,143.0
97832,-0.151,1.169,0.270,210.267,9.473,24.496,0.0,0.0
97926,-0.312,1.152,0.421,-3.771,-8.580,-47.664,0.0,0.0
98019,-0.177,0.907,0.417,39.389,-24.756,19.336,0.0,0.0
98113,-0.416,0.596,0.195,124.695,4.038,1.542,0.0,0.0
98206,-0.244,1.394,-0.024,-21.664,16.641,-103.916,0.0,0.0
98299,-0.619,0.617,0.428,-107.687,34.328,-107.855,0.0,0.0
98394,-0.685,0.829,0.384,141.557,6.763,-24.840,0.0,0.0
98490,-0.600,0.904,0.118,40.053,-2.565,8.901,0.0,0.0
98584,-0.590,0.833,-0.020,58.725,-5.031,16.229,0.0,0.0
98677,-0.559,0.823,-0.013,5.878,-2.626,-5.046,0.0,0.0
98770,-0.572,0.806,0.032,-9.611,3.061,-15.420,0.0,0.0
98864,-0.562,0.826,0.049,-3.679,2.397,-5.473,0.0,0.0
98958,-0.625,0.775,0.066,6.221,-2.305,-3.221,0.0,0.0
99051,-0.644,0.816,0.031,2.550,-2.756,-5.908,0.0,0.0
99144,-0.585,0.819,0.012,5.420,-0.397,2.191,0.0,0.0
99238,-0.604,0.809,-0.006,2.321,1.641,2.611,0.0,0.0
99332,-0.614,0.775,0.042,-2.099,0.145,-0.366,0.0,0.0
99429,-0.604,0.783,0.039,0.366,-2.221,-0.954,0.0,0.0
99522,-0.607,0.776,0.015,2.855,-2.412,-2.481,0.0,0.0
99615,-0.609,0.805,0.016,-0.565,-0.710,-2.878,0.0,0.0
99709,-0.626,0.802,0.020,-0.298,-0.321,-0.802,0.0,0.0
99803,-0.617,0.791,0.019,1.573,-0.832,0.718,0.0,0.0
99896,-0.613,0.774,0.023,0.351,-0.794,-0.397,0.0,0.0
99989,-0.616,0.786,0.012,0.573,0.053,-0.809,0.0,0.0
100083,-0.617,0.785,0.007,2.595,0.015,-0.366,0.0,0.0
100176,-0.619,0.784,0.009,1.962,-0.160,-0.443,0.0,0.0
100274,-0.624,0.783,-0.004,2.489,-0.137,-0.756,0.0,0.0
100367,-0.626,0.784,-0.003,0.260,0.008,-0.427,0.0,0.0
100460,-0.616,0.800,-0.012,2.053,-0.145,0.511,0.0,0.0
100554,-0.617,0.770,-0.004,2.588,-0.443,-0.122,0.0,0.0
100647,-0.616,0.790,-0.007,-1.878,0.008,-0.603,0.0,0.0
100742,-0.618,0.798,-0.014,-2.710,-0.244,0.069,0.0,0.0
100835,-0.626,0.787,-0.012,2.672,-0.672,0.443,0.0,0.0
100929,-0.618,0.774,0.003,1.573,-0.832,-1.061,0.0,0.0
101022,-0.621,0.789,-0.017,2.809,-1.282,-0.931,0.0,0.0
101120,-0.628,0.786,-0.011,-4.580,-0.985,-0.687,0.0,0.0
101214,-0.618,0.789,-0.009,1.580,-0.702,0.237,0.0,0.0
101307,-0.625,0.772,-0.001,1.588,-0.511,0.084,0.0,0.0
101401,-0.626,0.784,-0.008,-2.069,-0.809,-0.298,0.0,0.0
101494,-0.627,0.775,-0.007,-0.267,-0.420,-0.389,0.0,0.0
101588,-0.621,0.783,0.000,0.344,-0.565,-0.420,0.0,0.0
101682,-0.624,0.784,-0.004,0.580,-0.740,-0.313,0.0,0.0
101776,-0.627,0.775,0.004,0.137,-0.939,-0.359,0.0,0.0
101870,-0.622,0.788,-0.016,0.069,-0.565,-0.641,0.0,0.0
101963,-0.632,0.784,-0.011,2.466,-0.328,0.115,0.0,0.0
102061,-0.625,0.770,-0.001,0.649,-0.718,0.435,0.0,0.0
102155,-0.624,0.783,-0.009,-0.557,-0.611,-0.176,0.0,0.0
102248,-0.622,0.780,-0.014,2.435,-0.458,-0.489,0.0,0.0
102342,-0.620,0.778,-0.005,1.069,-0.405,-0.405,0.0,0.0
102436,-0.628,0.781,-0.016,0.985,-0.336,-0.023,0.0,0.0
102531,-0.632,0.774,-0.014,1.855,-0.656,-0.214,0.0,0.0
102625,-0.635,0.774,-0.025,1.275,-0.412,-0.023,0.0,0.0
102719,-0.633,0.779,-0.020,0.977,-0.573,0.237,0.0,0.0
102813,-0.636,0.779,-0.024,0.389,-0.580,-0.282,0.0,0.0
102916,-0.629,0.781,-0.023,1.321,-0.702,-0.427,0.0,0.0
103009,-0.629,0.776,-0.029,0.687,-0.771,-0.107,0.0,0.0
103102,-0.629,0.782,-0.026,0.603,-0.725,-0.046,0.0,0.0
103195,-0.626,0.771,-0.024,0.244,-0.710,-0.313,0.0,0.0
103288,-0.633,0.771,-0.032,0.351,-0.504,-0.053,0.0,0.0
103382,-0.630,0.773,-0.028,-0.511,-0.557,0.473,0.0,0.0
103475,-0.635,0.768,-0.028,0.962,-0.565,-0.221,0.0,0.0
103568,-0.636,0.778,-0.041,-0.038,-0.511,-0.687,0.0,0.0
103661,-0.636,0.781,-0.036,-0.450,-0.351,-0.573,0.0,0.0
103757,-0.640,0.774,-0.029,-0.641,-0.649,0.137,0.0,0.0
103849,-0.639,0.774,-0.039,-0.359,-0.397,-0.069,0.0,0.0
103943,-0.635,0.773,-0.031,-0.008,-0.305,0.046,0.0,0.0
104036,-0.634,0.785,-0.030,-1.763,-0.183,0.252,0.0,0.0
104129,-0.630,0.803,-0.024,-4.153,0.000,2.870,0.0,0.0
104222,-0.629,0.775,-0.011,-1.183,-0.702,6.466,0.0,0.0
104315,-0.627,0.769,-0.029,-3.130,-0.756,3.000,0.0,0.0
104409,-0.620,0.791,-0.015,1.977,-0.557,3.412,0.0,0.0
104502,-0.615,0.790,-0.023,-2.893,-1.557,4.527,0.0,0.0
104598,-0.602,0.802,-0.002,-3.656,-1.382,7.282,0.0,0.0
104691,-0.589,0.779,-0.010,-1.718,-0.687,7.008,0.0,0.0
104784,-0.580,0.787,0.004,-4.099,-0.305,0.672,0.0,0.0
104878,-0.598,0.811,-0.010,-0.855,-0.420,-4.084,0.0,0.0
104971,-0.597,0.794,-0.005,2.740,0.137,-6.557,0.0,0.0
105064,-0.613,0.797,-0.022,0.641,0.702,-6.534,0.0,0.0
105157,-0.617,0.807,-0.002,2.405,-0.542,-0.107,0.0,0.0
105240,-0.617,0.794,-0.005,0.389,-1.695,3.527,0.0,20.0
105333,-0.594,0.778,-0.031,0.221,-0.954,0.405,0.0,0.0
105430,-0.610,0.784,-0.015,1.702,0.595,-3.298,0.0,0.0
105523,-0.622,0.805,-0.017,0.313,0.145,-3.305,0.0,0.0
105616,-0.614,0.796,-0.016,1.000,-0.366,-0.595,0.0,0.0
105709,-0.620,0.788,-0.027,1.038,-0.542,-0.344,0.0,0.0
105803,-0.628,0.776,-0.027,0.061,-0.214,-1.794,0.0,0.0
105896,-0.614,0.789,-0.017,-0.351,-0.282,-1.511,0.0,0.0
105990,-0.628,0.778,-0.018,1.229,-0.847,-1.008,0.0,0.0
106083,-0.630,0.773,-0.030,0.496,-0.885,-1.420,0.0,0.0
106176,-0.629,0.786,-0.031,-0.611,-0.260,-1.733,0.0,0.0
106273,-0.627,0.782,-0.017,0.504,-0.420,-0.221,0.0,0.0
106366,-0.630,0.779,-0.020,-1.000,-0.687,-0.198,0.0,0.0
106460,-0.625,0.781,-0.029,-0.565,-0.756,-0.328,0.0,0.0
106553,-0.633,0.780,-0.038,0.145,-0.489,-0.794,0.0,0.0
106646,-0.630,0.775,-0.014,-0.687,-0.344,-0.725,0.0,0.0
106740,-0.633,0.784,-0.026,-0.405,-0.588,-0.053,0.0,0.0
106833,-0.636,0.769,-0.022,-0.069,-0.664,-0.191,0.0,0.0
106927,-0.634,0.776,-0.026,0.557,-0.580,-0.931,0.0,0.0
107020,-0.640,0.777,-0.028,0.237,-0.641,-0.580,0.0,0.0
107117,-0.635,0.775,-0.025,-0.611,-0.641,0.534,0.0,0.0
107210,-0.631,0.771,-0.019,-0.282,-0.565,-0.221,0.0,0.0
107303,-0.631,0.768,-0.020,0.313,-0.374,-0.679,0.0,0.0
107398,-0.643,0.772,-0.020,0.313,-0.481,-0.466,0.0,0.0
107491,-0.643,0.777,-0.026,-0.489,-0.740,-0.145,0.0,0.0
107584,-0.632,0.780,-0.019,-0.893,-0.260,0.481,0.0,0.0
107678,-0.635,0.769,-0.025,0.008,-0.389,0.504,0.0,0.0
107771,-0.636,0.767,-0.021,1.099,-0.298,-0.603,0.0,0.0
107865,-0.639,0.782,-0.028,-0.229,-0.275,-0.305,0.0,0.0
107962,-0.637,0.771,-0.028,-0.786,-0.298,0.740,0.0,0.0
108055,-0.639,0.788,-0.030,1.046,-0.374,2.985,0.0,0.0
108148,-0.653,0.813,-0.021,16.893,-1.733,16.542,0.0,0.0
108232,-0.683,0.969,-0.086,-3.908,-4.084,40.023,0.0,18.0
108325,-0.598,0.997,0.047,-20.496,-0.878,77.466,0.0,0.0
108419,-0.498,1.235,0.041,-29.901,-13.626,134.008,0.0,0.0
108513,-0.410,1.376,0.025,-110.435,-53.473,163.977,0.0,0.0
108598,-0.125,0.827,0.390,-138.511,-97.542,135.641,196.0,57.0
108692,0.195,0.728,0.405,-87.580,-128.947,128.397,0.0,0.0
108789,0.510,0.560,0.360,-87.221,-128.947,87.405,0.0,0.0
108882,0.608,0.359,0.263,-90.221,-128.992,54.519,0.0,0.0
108977,0.916,0.311,0.125,-41.481,-93.832,54.786,0.0,0.0
109070,0.927,0.255,0.077,-29.664,-56.672,35.313,0.0,0.0
109164,0.918,0.288,0.024,-15.038,-43.466,27.603,0.0,0.0
109257,0.915,0.204,0.045,-6.115,-35.168,16.908,0.0,0.0
109350,0.941,0.147,-0.002,-0.519,-30.489,10.649,0.0,0.0
109445,0.885,0.114,0.010,10.397,-16.672,3.885,0.0,0.0
109538,1.020,0.167,-0.048,-0.458,-17.267,-3.038,0.0,0.0
109635,1.082,0.221,-0.105,9.916,1.382,-2.847,0.0,0.0
109728,0.958,0.238,-0.130,16.473,21.405,0.664,0.0,0.0
109822,0.856,0.134,-0.074,39.145,36.344,0.878,0.0,0.0
109916,0.948,0.236,-0.037,44.435,43.779,-16.977,0.0,0.0
