Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33132,-0.744,-0.713,0.16,39.724,51.718,-108.206,149,98
33177,-1.324,-0.927,0.182,-26.241,69.275,-125.58,50,80
33222,-1.703,-0.713,0.19,24.977,77.824,-127.802,43,83
33267,-1.757,-0.365,0.213,29.802,69.489,-80.771,53,89
33321,-1.396,0.052,0.22,26.405,38.847,-38.74,0,91
33376,-1.043,0.51,0.289,-32.213,13.351,12.656,0,103
33430,-0.604,0.66,0.285,13.248,-26.573,79.374,0,98
33478,-0.681,0.504,0.143,-65.176,-45.534,154.733,44,95
33523,-1.183,0.231,-0.311,-113.588,-22.748,191.328,49,82
33568,-2.0,-0.678,-0.335,-120.198,-17.908,177.305,37,86
33613,-2.0,-0.547,-0.465,-99.267,-105.183,176.305,37,97
33658,-1.415,-0.673,-0.441,-83.214,-75.122,138.992,32,97
33703,-0.734,-0.493,-0.249,-73.519,-7.734,70.351,44,103
33750,-0.42,-0.443,-0.097,-67.015,30.067,31.116,38,106
33795,-0.133,-0.446,-0.024,-58.031,2.289,-79.878,31,105
33841,0.159,-0.466,0.187,-43.832,38.502,-122.42,41,115
33889,0.022,-0.553,-0.102,-22.023,-1.268,-133.847,41,101
33934,0.007,-0.901,0.119,68.86,27.237,-150.672,39,109
33979,-2.0,-0.924,-0.045,80.908,81.794,-136.198,40,96
34025,-2.0,-0.661,0.112,105.473,98.489,-57.863,50,102
34071,-1.681,-0.052,0.259,88.176,38.481,-25.908,49,107
34126,-1.209,0.124,0.114,69.687,-21.049,-31.244,0,104
34181,-0.55,0.603,0.09,23.779,-46.281,-98.011,0,103
34237,-0.292,0.846,0.199,-51.13,7.741,96.35,0,123
34295,-0.671,0.76,0.0,-124.405,-47.771,99.069,0,111
34340,-1.754,0.26,-0.71,-148.046,-20.336,142.595,50,96
34386,-2.0,-0.637,-0.8,-144.863,-28.74,119.863,45,91
