Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33132,-0.744,-0.713,0.16,1.903,51.718,-108.206,149,89
33177,-1.324,-0.927,0.182,15.759,69.275,-125.58,50,88
33222,-1.703,-0.713,0.19,24.977,77.824,-127.802,43,88
33267,-1.757,-0.405,0.213,29.802,69.489,-80.771,53,87
33321,-1.396,0.052,0.22,26.405,38.847,-38.74,0,94
33376,-0.992,0.51,0.289,35.378,13.351,12.656,0,106
33430,-0.604,0.66,0.285,51.992,-26.573,79.374,0,99
33478,-0.681,0.504,0.143,-65.176,-45.534,154.733,44,93
33523,-1.183,0.231,-0.311,-113.588,-22.748,191.328,49,90
33568,-2.0,-0.161,-0.335,-120.198,-17.908,177.305,40,94
33613,-2.0,-0.547,-0.465,-99.267,-105.183,176.305,38,99
33658,-1.415,-0.673,-0.441,-83.214,-75.122,138.992,32,97
33703,-0.734,-0.493,-0.249,-73.519,-44.973,70.351,44,101
33750,-0.42,-0.443,-0.047,-67.015,41.377,91.143,39,108
33795,-0.133,-0.446,-0.024,-58.031,24.642,-79.878,33,112
33841,0.159,-0.466,-0.146,-43.832,-5.698,-122.42,41,106
33889,0.022,-0.553,-0.119,-22.023,-7.859,-133.847,41,100
33934,-1.47,-0.901,-0.334,-5.333,27.237,-150.672,35,96
33979,-2.0,-0.924,-0.464,80.908,81.794,-136.198,30,93
34025,-2.0,-0.661,0.112,105.473,98.489,-57.863,50,101
34071,-1.681,0.098,0.259,88.176,38.481,-25.908,49,108
34126,-1.062,0.124,0.114,69.687,-5.449,-31.244,0,104
34181,-0.55,0.603,0.09,23.779,26.292,32.712,0,104
34237,-0.292,0.846,0.199,-51.13,-26.659,-22.429,0,123
34295,-0.671,0.76,-0.0,-124.405,-47.771,99.069,0,111
34340,-1.754,0.26,-0.71,-148.046,-20.336,142.595,50,96
34386,-2.0,-0.637,-0.8,-144.863,-28.74,119.863,45,97
34433,-2.0,-0.678,-0.466,-132.321,-60.916,103.183,47,104
34478,-1.38,-0.625,-0.406,-110.084,-52.756,84.29,44,101
34524,-0.548,-0.43,-0.073,-95.122,-32.099,71.389,37,106
34570,0.069,-0.556,-0.381,-67.992,-38.71,28.962,33,111
34615,0.488,-0.647,-0.292,-15.286,-39.656,-14.899,37,108
34664,0.252,-0.616,0.09,23.954,23.844,-51.344,44,111
34709,-0.91,-0.887,-0.357,71.176,23.059,-133.985,33,107
34754,-2.0,-0.838,-0.178,78.107,123.435,-174.786,36,96
34800,-2.0,-0.404,0.121,55.954,116.229,-73.038,46,98
34846,-1.907,-0.027,0.044,47.061,18.514,-56.611,47,103
34900,-0.624,0.214,-0.022,53.252,-23.649,-42.817,0,107
34956,-0.519,0.541,0.044,33.817,35.397,-29.794,0,108
35011,-0.378,0.681,0.306,64.124,41.544,76.779,0,106
35066,-0.48,0.684,0.176,-54.611,-43.267,66.313,0,103
35116,-1.377,0.537,-0.644,-125.267,-3.46,116.557,48,97
35161,-2.0,-0.612,-1.061,-141.771,14.411,87.886,47,94
35206,-2.0,-0.594,-0.569,-144.038,-76.847,124.427,40,100
35261,-1.227,-0.804,-0.565,-128.351,-65.015,103.931,0,103
35316,-0.271,-0.602,-0.128,-114.168,-16.42,46.0,0,107
35362,0.356,-0.706,-0.117,-77.901,-21.481,-22.649,37,117
35408,0.463,-0.745,-0.395,22.813,6.655,-83.153,40,106
35454,-0.068,-0.735,-0.401,45.771,-43.594,-110.802,35,102
35503,-1.819,-1.113,-0.325,107.847,72.649,-152.176,36,99
35592,-2.0,-0.442,0.382,76.13,74.886,-26.927,47,94
35638,-1.41,-0.278,0.026,97.977,-23.038,-29.359,48,98
35684,-0.656,0.262,-0.239,108.008,-14.408,-25.359,51,101
35730,-0.502,0.752,0.053,65.74,35.069,-23.133,48,106
35777,-0.41,0.844,0.208,-8.221,-6.423,10.037,50,108
35823,-0.5,0.694,0.201,-62.992,-36.099,84.664,50,103
35869,-0.715,0.3,-0.041,-83.901,-38.855,150.649,46,98
35914,-2.0,-0.101,-0.129,-84.718,11.04,110.26,38,95
35972,-2.0,-0.884,-0.444,-35.878,-36.565,86.42,0,98
36018,-1.279,-0.511,-0.215,-51.458,-43.748,112.183,47,100
36064,-0.483,-0.388,-0.031,-68.679,-24.519,51.374,33,106
36110,-0.081,-0.429,-0.005,-56.695,-30.374,40.532,35,110
36156,0.488,-0.439,-0.376,-32.87,-65.763,-43.977,39,115
36201,0.354,-0.647,-0.45,-23.554,-17.522,-82.206,29,105
36247,-0.967,-1.114,-0.379,78.275,68.328,-126.0,25,98
36292,-2.0,-1.262,-0.11,160.718,210.092,-130.237,36,94
36349,-2.0,-0.216,0.759,108.603,140.565,-57.679,0,102
36405,-1.555,-0.096,-0.236,120.702,-22.824,-72.382,0,97
36460,-0.711,0.677,-0.202,117.611,56.084,-33.87,0,110
36507,-0.579,0.832,0.167,65.29,58.176,-56.326,47,99
36553,-0.37,0.657,0.339,5.953,-4.853,57.847,51,98
36600,-0.431,0.487,0.154,-46.863,-24.069,108.611,45,120
36645,-0.797,0.255,-0.075,-93.206,4.843,147.511,45,92
36690,-2.0,-0.448,-0.267,-100.45,-19.901,109.802,36,90
36745,-2.0,-0.754,-0.393,-63.931,-84.13,85.855,0,88
36794,-1.249,-0.459,-0.105,-39.977,-16.435,70.122,32,96
36840,-0.702,-0.212,0.025,-37.733,16.063,42.267,44,101
36886,-0.195,-0.406,-0.176,-22.344,-18.809,-4.538,43,103
36941,0.369,-0.569,-0.294,-51.567,-23.489,-25.466,0,101
36986,0.233,-0.682,-0.344,49.702,9.328,-70.153,30,102
37042,-0.69,-0.741,-0.135,117.16,27.557,-118.366,0,96
37087,-2.0,-0.978,-0.431,208.481,125.58,-187.565,38,93
37133,-2.0,-0.376,0.157,145.565,125.58,-60.679,45,90
37190,-1.731,0.32,-0.222,126.962,97.499,-56.542,0,98
37236,-0.655,0.357,-0.315,134.031,55.105,-37.779,47,97
37292,-0.39,0.703,0.204,101.794,52.275,38.874,0,104
37346,-0.308,0.636,0.166,40.962,31.405,-17.247,0,94
37401,-0.67,0.5,0.167,-26.84,12.805,82.099,0,93
37446,-1.873,0.218,-0.193,-77.962,35.992,128.313,47,91
37492,-2.0,-0.943,-0.344,-54.031,-30.321,111.221,51,98
37547,-2.0,-0.772,0.054,-38.71,-46.656,111.611,0,84
37592,-0.729,-0.477,0.0,-45.0,-32.122,63.557,36,87
37640,-0.286,-0.242,0.041,-33.153,-31.298,24.771,31,92
37694,0.145,-0.579,-0.192,-13.776,-27.435,1.061,0,86
37750,0.266,-0.692,-0.367,53.076,-21.786,-11.845,0,103
37794,-0.384,-0.847,-0.275,147.237,-40.56,-50.573,28,82
37838,-1.791,-0.794,-0.405,221.893,75.153,-131.282,26,76
37882,-2.0,-0.323,-0.13,197.641,160.794,-131.099,33,73
37927,-2.0,-0.255,0.107,130.168,39.779,-66.344,46,74
37982,-1.268,0.215,-0.145,134.573,-53.061,-63.573,0,78
38080,-0.27,0.966,0.077,91.092,62.863,-62.818,43,7
38118,-0.322,0.821,0.267,-46.847,-86.769,40.366,14,7
38172,-0.661,0.454,0.162,-30.748,31.743,102.695,0,77
38217,-1.754,0.115,-0.153,-67.84,58.061,162.847,47,79
38272,-2.0,-1.082,-0.279,-47.794,-30.718,105.275,0,84
38317,-1.988,-0.649,0.018,-26.672,-44.313,84.374,32,90
38363,-0.977,-0.446,0.011,-34.588,-24.824,40.031,42,95
38409,-0.47,-0.329,0.02,-33.069,-39.237,-10.522,33,99
38464,-0.027,-0.503,-0.222,103.504,-55.122,-24.695,0,104
38513,0.516,-0.505,-0.474,65.328,-47.359,-36.534,29,97
38559,0.112,-0.701,-0.316,115.458,3.563,-74.802,40,97
38604,-1.57,-1.276,-0.701,185.595,64.107,-160.565,34,92
38650,-2.0,-0.665,-0.325,169.534,169.687,-151.901,49,88
38705,-2.0,-0.502,0.239,102.481,90.504,-45.336,0,83
38760,-1.232,0.062,-0.21,129.313,-24.718,-53.794,0,92
38815,-0.463,0.603,-0.242,130.008,35.893,-36.931,0,97
38871,-0.385,0.877,0.247,79.374,56.344,30.392,0,100
38929,-0.587,0.616,0.24,-4.785,-11.921,68.779,0,95
38983,-1.277,0.341,-0.007,-65.061,-35.949,150.649,0,89
39029,-2.0,-0.5,0.056,-111.344,-29.435,160.435,47,93
39075,-2.0,-0.586,-0.032,-94.588,-92.832,165.763,38,93
39121,-1.433,-0.652,-0.152,-74.924,-75.832,140.87,35,96
39168,-0.673,-0.534,0.009,-51.611,-51.511,72.366,41,103
39215,-0.031,-0.634,-0.173,-30.74,-40.649,-25.277,38,106
