Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33132,-0.744,-0.713,0.16,-2.447,51.718,-108.206,149,88
33177,-1.324,-0.927,0.182,36.905,69.275,-125.58,50,93
33222,-1.703,-0.713,0.19,24.977,77.824,-127.802,43,87
33267,-1.757,-0.47,0.213,29.802,69.489,-80.771,53,84
33321,-1.396,0.052,0.22,26.405,38.847,-38.74,0,94
33376,-0.985,0.51,0.289,41.853,13.351,12.656,0,106
33430,-0.604,0.66,0.285,4.664,-26.573,79.374,0,98
33478,-0.681,0.504,0.143,-65.176,-45.534,154.733,44,95
33523,-1.183,0.231,-0.311,-113.588,-22.748,191.328,49,91
33568,-2.0,-0.308,-0.335,-120.198,-17.908,177.305,39,92
33613,-2.0,-0.547,-0.465,-99.267,-105.183,176.305,36,93
33658,-1.415,-0.673,-0.441,-83.214,-75.122,138.992,31,96
33703,-0.734,-0.493,-0.249,-73.519,-14.147,70.351,44,103
33750,-0.42,-0.443,-0.226,-67.015,7.169,-89.764,37,101
33795,-0.133,-0.446,-0.024,-58.031,21.541,-79.878,33,112
33841,0.159,-0.466,-0.118,-43.832,-1.112,-122.42,41,107
33889,0.022,-0.553,-0.129,-22.023,-7.052,-133.847,41,100
33934,-1.81,-0.901,-0.462,-20.809,27.237,-150.672,33,93
33979,-2.0,-0.924,0.061,80.908,81.794,-136.198,43,96
34025,-2.0,-0.661,0.112,105.473,98.489,-57.863,50,102
34071,-1.681,-0.435,0.259,88.176,38.481,-25.908,49,106
34126,-0.49,0.124,0.114,69.687,55.753,-31.244,0,105
34181,-0.55,0.603,0.09,23.779,-23.194,-56.443,0,104
34237,-0.292,0.846,0.199,-51.13,-15.626,15.776,0,123
34295,-0.671,0.76,-0.0,-124.405,-47.771,99.069,0,111
34340,-1.754,0.26,-0.71,-148.046,-20.336,142.595,50,95
34386,-2.0,-0.637,-0.8,-144.863,-28.74,119.863,45,86
34433,-2.0,-0.678,-0.466,-132.321,-60.916,103.183,47,104
34478,-1.38,-0.625,-0.406,-110.084,-52.756,84.29,44,102
34524,-0.548,-0.43,-0.567,-95.122,-32.099,71.389,33,102
34570,0.069,-0.556,-0.192,-67.992,-38.71,28.962,38,111
34615,0.488,-0.647,-0.292,9.818,-39.656,3.07,39,108
34664,0.252,-0.616,-0.081,23.954,-1.685,-51.344,40,111
34709,-0.961,-0.887,-0.357,71.176,15.209,-133.985,31,106
34754,-2.0,-0.838,0.126,78.107,123.435,-174.786,38,98
34800,-2.0,-0.404,0.121,55.954,116.229,-73.038,46,98
34846,-1.907,0.2,0.044,47.061,45.789,-56.611,47,108
34900,-1.017,0.214,-0.127,53.252,-23.649,-42.817,0,101
34956,-0.519,0.541,0.044,33.817,35.397,-29.794,0,108
35011,-0.378,0.681,0.306,-68.678,-11.782,-54.033,0,104
35066,-0.48,0.684,0.176,-54.611,-43.267,66.313,0,101
35116,-1.377,0.537,-0.644,-125.267,6.715,116.557,48,98
35161,-2.0,-0.612,-1.061,-141.771,21.376,87.886,47,99
