Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
58259,-2.0,-0.417,0.054,-112.55,34.409,250.13,43,94
58304,-2.0,-0.742,0.094,-88.992,-109.534,250.13,32,99
58350,-1.237,-0.743,-0.164,-67.351,-129.435,205.443,21,121
58397,-0.333,-0.498,-0.107,-56.588,-39.763,107.0,37,134
58443,-0.034,-0.484,-0.27,-54.405,56.183,128.273,37,127
58490,0.063,-0.613,-0.308,-51.466,110.031,-108.908,37,122
58535,-0.004,-0.772,-0.302,-29.389,127.947,-177.969,36,114
58584,-0.308,-0.68,0.044,-34.89,94.847,-208.58,30,107
58629,-1.848,-0.766,0.276,-80.628,-71.5,-184.359,34,98
58674,-2.0,-1.064,0.233,82.244,40.817,-224.969,36,96
58719,-2.0,-0.864,0.329,98.359,178.153,-167.634,47,93
58773,-2.0,0.039,0.583,97.687,138.481,-67.863,0,98
58828,-1.592,0.054,0.142,99.504,-34.023,-34.137,0,99
58883,-0.604,0.646,-0.169,67.473,-27.618,-27.505,0,108
58938,-0.351,0.883,0.093,-59.337,-54.484,-119.559,0,101
58995,-0.2,0.847,0.338,-56.634,-33.214,72.71,0,105
59051,-0.784,0.569,0.277,-82.115,-63.74,171.817,0,111
59097,-2.0,0.504,0.078,-103.305,-57.527,235.71,44,95
59142,-2.0,-0.476,-0.23,-131.733,-31.328,237.641,44,94
59187,-2.0,-0.592,-0.085,-147.863,-79.87,221.183,31,107
59242,-1.169,-0.698,-0.217,-140.809,-75.015,143.26,0,112
59289,-0.122,-0.688,-0.337,-114.557,-11.311,32.137,36,123
59335,0.349,-0.906,-0.414,-68.534,-20.857,-46.55,40,117
59382,0.494,-0.77,-0.481,-78.992,31.611,-117.817,37,129
59431,-0.195,-0.824,-0.059,44.954,38.817,-204.221,39,118
59478,-1.954,-1.103,0.395,105.557,43.069,-250.137,44,109
59524,-2.0,-0.626,0.467,106.389,129.107,-200.985,45,102
59570,-2.0,-0.37,0.541,86.26,167.427,-77.382,46,95
59625,-1.822,0.026,0.504,52.573,58.954,-60.13,0,109
59680,-0.857,0.334,0.164,55.954,-43.015,-44.275,0,110
59736,-0.386,0.612,0.075,56.004,-27.962,7.272,0,118
59792,-0.108,0.803,0.052,-30.084,15.099,103.459,0,120
59850,-0.481,0.808,0.082,-105.901,-16.166,135.863,0,104
59896,-1.707,0.656,-0.263,-120.58,42.099,227.718,46,101
59941,-2.0,-0.878,-0.18,-107.901,-6.421,177.863,41,94
59986,-2.0,-0.895,0.132,-115.863,-82.008,182.45,41,101
60033,-1.279,-0.72,-0.166,-111.611,-65.389,107.092,29,107
60079,-0.438,-0.666,-0.324,-109.939,-16.733,38.695,38,113
60126,-0.088,-0.545,-0.201,-89.275,-15.221,-37.135,36,124
60181,0.425,-0.525,-0.43,-42.885,-51.382,-54.405,0,118
60239,0.391,-0.538,-0.586,39.389,18.349,-109.084,0,113
60285,-1.303,-0.837,-0.181,98.656,96.153,-150.87,43,105
60341,-2.0,-0.85,0.339,114.053,145.886,-185.481,0,104
60395,-2.0,-0.563,0.606,66.855,129.924,-60.206,0,97
60442,-1.63,0.195,0.298,90.076,41.121,-58.702,47,109
60497,-0.78,0.342,0.164,105.718,20.508,-51.023,0,111
60553,-0.403,0.814,0.154,73.237,-6.006,-32.191,0,103
60608,-0.08,0.938,0.118,116.204,21.421,76.183,0,114
60663,-0.523,0.88,0.053,-55.244,-22.618,104.076,0,114
60712,-1.448,0.88,-0.074,-97.008,-5.839,183.443,43,98
60800,-2.0,-1.04,0.158,-126.427,-78.847,169.214,35,99
60847,-1.446,-0.956,-0.109,-99.641,-102.794,105.992,41,107
60892,-0.415,-0.537,-0.158,-67.817,-20.244,33.464,29,110
60944,0.019,-0.441,-0.227,-52.809,42.122,62.999,40,44
60990,0.395,-0.591,-0.316,-15.069,-16.004,-53.076,0,44
61032,0.216,-0.656,-0.302,51.565,-6.974,-90.252,0,108
61078,-0.526,-0.741,-0.46,123.878,-100.666,-132.588,43,103
61127,-2.0,-0.631,0.088,172.725,112.466,-173.435,45,96
61172,-2.0,-0.005,0.455,118.221,181.061,-77.878,45,99
61228,-2.0,-0.003,0.426,76.092,36.695,-37.779,0,98
61282,-1.531,0.234,-0.463,104.725,-32.565,-46.649,0,92
61337,-0.374,0.801,-0.036,85.947,39.901,-38.366,0,103
61392,-0.229,0.789,0.262,-23.518,-11.905,-47.82,0,99
61447,-0.094,0.745,0.199,-20.275,-14.389,51.29,0,99
61502,-1.166,0.948,-0.145,-78.649,90.603,151.336,0,94
61547,-2.0,-0.393,-0.034,-119.107,-4.672,168.573,36,92
61595,-2.0,-0.727,0.088,-99.954,-143.061,173.344,36,98
61641,-1.158,-0.699,-0.009,-79.908,-92.855,98.947,41,104
61688,-0.349,-0.73,-0.241,-68.252,-27.069,27.061,41,109
61734,0.028,-0.657,-0.33,-35.763,-30.969,-0.164,39,113
61790,0.567,-0.723,-0.587,46.49,-29.382,-59.084,0,113
61845,0.259,-0.764,-0.583,76.641,18.97,-118.626,0,106
61900,-1.241,-0.89,-0.076,147.679,48.435,-174.397,0,99
61946,-2.0,-0.793,-0.267,196.244,196.511,-157.092,44,95
62004,-2.0,-0.628,0.565,179.229,142.595,-60.137,0,84
62059,-1.343,0.331,0.129,138.695,-84.814,-107.336,0,94
62114,-0.594,0.823,-0.04,91.237,40.807,-91.351,0,99
62169,-0.556,0.979,0.19,43.183,40.046,-32.137,0,102
62224,-0.559,0.883,0.177,-17.748,11.909,74.939,0,96
62278,-1.2,0.17,-0.03,-67.496,-14.71,154.794,0,93
62324,-2.0,-0.658,0.056,-59.618,-57.931,164.405,45,93
62379,-2.0,-0.73,0.129,-33.237,-71.084,126.061,0,99
62425,-1.619,-0.785,0.159,-50.656,-57.115,72.305,41,100
62484,-0.801,-0.353,-0.077,-32.954,-46.603,24.534,0,105
62539,-0.136,-0.214,0.092,-24.214,-19.603,84.574,0,110
62585,0.443,-0.529,-0.302,-3.548,-1.587,-36.809,40,108
62641,0.263,-0.598,-0.285,60.305,5.581,-70.511,0,104
62687,-0.907,-0.65,-0.142,128.137,35.412,-108.893,41,99
62733,-2.0,-0.741,-0.179,171.176,72.0,-126.351,42,92
62779,-2.0,0.141,0.235,144.496,146.076,-75.099,44,96
62833,-1.833,-0.458,0.308,105.939,-7.707,-56.931,0,90
62892,-0.6,0.139,0.077,139.382,83.626,-101.626,0,97
62947,-0.741,0.603,-0.551,125.214,73.672,-63.137,0,89
63001,-0.583,0.737,0.188,77.107,38.084,-22.759,0,96
63056,-0.516,0.591,0.178,150.911,69.426,47.847,0,101
63111,-1.429,0.498,0.044,-26.107,41.58,129.435,0,89
63157,-2.0,-0.829,-0.311,-49.176,-68.568,137.481,43,83
63211,-2.0,-0.787,0.136,-73.176,-56.992,119.702,43,92
63265,-1.252,-0.597,0.08,-73.481,-53.198,66.496,0,98
63309,-0.48,-0.433,0.004,-48.718,-30.496,-32.333,31,101
63401,0.445,-0.524,-0.304,152.102,24.399,-50.053,37,107
63447,0.179,-0.572,-0.401,84.481,10.706,-69.55,39,102
63492,-1.06,-0.837,-0.324,151.786,-44.582,-108.092,39,96
63546,-1.409,-0.599,-0.016,162.695,42.924,-146.206,0,95
63591,-2.0,-0.473,0.247,82.588,178.511,-111.191,44,94
63644,-2.0,-0.008,0.251,90.634,93.008,-77.771,0,101
63698,-1.087,0.299,0.066,107.954,34.779,-65.84,0,95
63753,-0.618,0.792,0.245,72.397,71.314,-68.748,0,103
63807,-0.643,0.692,0.212,20.274,19.738,31.807,0,99
63864,-1.08,0.407,0.073,-90.962,-16.975,115.153,0,93
63909,-1.653,-0.211,-0.254,-100.931,-27.481,163.427,46,89
63954,-2.0,-0.895,-0.313,-71.198,-99.969,168.977,44,86
64000,-1.964,-0.828,-0.311,-47.092,-91.481,120.58,45,91
64045,-1.494,-0.761,-0.236,-44.153,-46.435,66.275,36,95
64090,-0.803,-0.449,0.04,-49.275,4.381,27.985,36,101
64135,-0.163,-0.458,-0.239,-53.405,-14.412,-61.839,37,103
64190,0.359,-0.702,-0.322,-16.183,-20.451,-56.603,0,102
64238,0.194,-0.627,-0.324,80.504,24.926,-88.534,40,105
64292,-0.336,-0.721,-0.211,146.275,79.546,-124.611,0,98
64338,-1.907,-0.674,-0.198,175.092,106.145,-122.015,44,98
64384,-2.0,-0.21,0.287,106.847,105.969,-81.886,46,95
64438,-1.849,0.032,0.191,86.267,43.233,-59.183,0,97
64492,-0.786,0.338,0.042,85.534,11.989,-45.969,0,99
64547,-0.409,0.74,0.204,63.13,31.962,-23.866,0,102
64602,-0.187,0.767,0.219,-45.361,-13.43,-39.31,0,98
