Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
269423,-0.770,0.392,0.111,206.153,-66.321,-132.397,0.0,0.0
269516,-1.225,2.000,-0.476,174.275,-98.168,94.893,0.0,0.0
269609,0.015,0.542,0.088,-71.664,-54.427,40.924,0.0,0.0
269703,0.431,-0.082,0.411,-38.771,5.130,-0.511,0.0,0.0
269787,0.163,0.438,0.421,-2.435,75.450,58.198,46.0,0.0
269877,-2.000,2.000,-0.523,-171.763,120.893,129.160,144.0,0.0
269961,-0.688,0.138,-0.107,27.405,-20.733,133.153,35.0,0.0
270048,-0.302,-0.123,-0.465,109.794,-62.786,-3.008,41.0,0.0
270132,-0.329,-0.272,-0.095,-48.740,-126.450,-97.115,36.0,0.0
270216,-2.000,2.000,-0.258,188.977,-223.260,-92.656,42.0,0.0
270300,0.034,1.675,-0.395,121.221,-144.229,27.298,43.0,0.0
270385,0.329,0.536,-0.027,-80.443,-97.565,-31.626,43.0,0.0
270470,0.479,-0.174,0.322,24.038,-31.725,11.069,49.0,0.0
270555,0.453,0.395,0.322,114.023,14.153,69.809,44.0,0.0
270633,-1.469,2.000,-0.505,-64.122,47.115,107.939,45.0,96.0
270712,-1.017,1.208,-0.171,-70.420,39.695,100.405,51.0,99.0
270794,-0.404,0.191,-0.194,0.947,-11.405,-6.405,38.0,106.0
270873,-0.250,-0.151,-0.288,0.779,-75.046,-49.756,36.0,108.0
270952,-0.294,-0.153,-0.157,30.153,-146.695,-80.145,38.0,102.0
271031,-2.000,2.000,-0.604,250.130,-250.137,-96.435,44.0,93.0
271110,-0.269,1.874,-0.584,34.252,-140.969,29.000,51.0,97.0
271190,0.340,0.602,0.042,-42.534,-112.344,-60.687,45.0,106.0
271269,0.414,0.231,0.152,74.679,-83.886,-12.916,42.0,111.0
271348,0.481,0.084,0.149,-29.427,-41.221,39.840,40.0,108.0
271430,0.641,0.787,0.749,-38.298,-7.145,107.359,40.0,98.0
271509,-2.000,2.000,0.354,-9.290,-11.435,211.015,38.0,95.0
271587,-0.523,0.715,0.140,-21.855,65.382,92.053,33.0,105.0
271666,-0.055,-0.310,-0.049,23.198,5.916,-93.053,32.0,110.0
271745,-0.154,-0.424,-0.298,21.176,-56.725,-116.519,35.0,106.0
271823,-1.511,0.799,-0.096,73.458,-145.786,-75.954,40.0,96.0
271902,-1.313,2.000,0.057,193.603,-222.664,8.405,44.0,93.0
271981,0.088,1.398,-0.436,12.443,-149.794,-35.847,41.0,99.0
272064,0.571,0.168,0.125,46.840,-145.122,-66.435,43.0,105.0
272149,0.585,0.045,0.328,90.534,-34.489,9.351,145.0,104.0
272233,-0.145,0.783,0.326,9.595,44.351,3.099,146.0,95.0
272318,-1.399,2.000,-0.333,-8.412,47.901,83.901,148.0,90.0
272397,-0.801,1.349,-0.194,-104.550,56.893,69.908,43.0,96.0
272476,-0.176,0.460,0.079,-36.344,23.244,10.916,41.0,104.0
272555,-0.360,-0.367,-0.470,-103.084,-2.878,7.519,36.0,107.0
272633,-0.536,-0.548,-0.131,36.321,-94.771,-49.092,37.0,103.0
