Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33516,0.440,-0.002,0.166,54.420,-79.969,-18.450,41.0,0.0
33599,0.308,-0.015,0.256,4.573,-33.580,27.695,40.0,0.0
33683,0.062,1.276,0.403,89.725,8.802,72.679,43.0,0.0
33760,-1.072,2.000,-0.499,-108.496,50.168,132.115,42.0,98.0
33844,-0.435,0.911,-0.102,4.542,11.611,22.031,39.0,0.0
33923,-0.156,-0.000,-0.286,20.092,8.229,-38.687,46.0,115.0
34006,-0.296,-0.535,-0.260,-97.489,-65.710,-63.344,36.0,0.0
34093,-1.666,0.756,0.138,147.794,-167.031,-56.053,41.0,0.0
34177,-0.804,2.000,-0.828,65.214,-160.160,27.641,46.0,0.0
34259,0.171,0.619,-0.053,-23.809,-127.405,-42.740,42.0,0.0
34343,0.440,0.400,0.042,84.313,-133.901,15.153,43.0,0.0
34422,0.718,-0.115,0.300,-2.878,-49.710,54.748,41.0,112.0
34500,0.541,0.494,0.456,76.084,49.763,103.321,45.0,98.0
34578,-1.531,2.000,-0.279,-84.084,-46.458,235.092,43.0,95.0
34657,-0.326,1.014,-0.018,39.695,-21.130,145.603,38.0,103.0
34736,-0.171,0.167,-0.163,-9.061,29.916,-42.824,38.0,110.0
34817,-0.364,-0.575,-0.108,-16.191,-31.550,-87.366,36.0,109.0
34895,-1.018,0.629,-0.187,166.733,-173.298,-140.840,42.0,99.0
34979,-0.654,2.000,-1.027,83.420,-174.557,42.748,143.0,96.0
35057,0.282,0.602,-0.223,30.687,-173.206,-26.290,42.0,102.0
35141,0.629,0.549,-0.148,120.809,-145.870,-14.168,134.0,107.0
35226,0.575,0.077,0.245,-81.168,-39.481,6.557,139.0,104.0
35309,0.112,0.575,0.314,21.443,21.634,62.130,143.0,93.0
35392,-1.337,2.000,-0.934,-127.244,48.038,172.924,145.0,76.0
35474,-0.592,0.461,0.006,-70.511,-2.260,75.649,36.0,103.0
35552,-0.265,0.101,-0.333,-20.260,-48.885,-70.374,36.0,110.0
35631,-0.257,-0.447,-0.233,-27.489,-106.939,-100.244,34.0,110.0
35709,-0.175,0.020,0.087,93.046,-167.603,-105.145,38.0,102.0
35787,-2.000,2.000,-0.715,250.130,-250.137,-32.878,50.0,95.0
35867,0.209,1.314,-0.073,-80.542,-101.374,-8.924,51.0,102.0
35946,0.398,0.248,0.202,117.206,-48.504,-69.450,49.0,109.0
36026,0.413,0.298,0.161,73.282,-20.214,-27.351,50.0,110.0
36106,0.385,0.136,0.250,-36.359,-8.336,28.519,58.0,104.0
36187,-1.405,2.000,-0.332,92.733,-4.160,105.824,45.0,93.0
36265,-0.838,1.701,-0.098,-111.321,10.046,142.061,51.0,95.0
36343,-0.432,0.745,0.006,-16.870,49.023,17.450,39.0,102.0
36422,-0.412,0.042,-0.214,52.443,-4.718,-52.817,37.0,107.0
36506,-0.382,0.158,-0.360,-71.122,-65.863,-77.809,129.0,106.0
36585,-1.164,0.119,0.615,158.267,-61.115,-119.214,51.0,99.0
36669,-0.826,2.000,-0.709,-9.672,-107.855,54.763,140.0,99.0
36753,0.143,-0.001,0.276,0.779,9.634,12.992,39.0,0.0
36838,0.217,0.188,0.208,35.756,-21.939,12.473,39.0,176.0
36923,0.299,-0.223,0.400,16.504,-35.000,50.313,50.0,0.0
37013,-1.455,2.000,-1.190,170.450,24.290,40.198,142.0,0.0
37097,-1.085,0.459,-0.401,-200.542,20.756,122.328,36.0,0.0
37181,-0.386,-0.182,-0.355,118.588,-66.557,-34.099,125.0,124.0
37261,-0.207,-0.258,-0.048,-36.023,-128.275,-115.450,51.0,110.0
37351,-1.552,2.000,-0.540,193.298,-194.573,-37.969,137.0,0.0
37436,-0.144,1.268,-0.399,119.718,-136.687,12.550,50.0,0.0
37520,0.242,0.418,-0.060,48.176,-75.771,-39.824,44.0,0.0
37608,0.059,0.028,-0.072,104.198,-63.237,-67.244,58.0,0.0
37700,-2.000,2.000,-2.000,250.130,-250.137,0.153,0.0,166.0
37791,-1.268,1.276,-0.909,-158.183,-146.824,-138.351,0.0,172.0
37876,-0.424,0.295,-0.435,61.099,-250.137,-250.137,50.0,0.0
37968,-0.199,0.989,-0.699,104.878,-250.137,-150.443,0.0,180.0
38063,0.244,0.476,-0.213,-102.351,-180.069,-103.878,0.0,0.0
38156,-0.088,-0.586,0.496,-143.237,87.298,-95.267,0.0,0.0
38240,-0.453,-1.662,1.033,-4.366,-35.733,3.641,44.0,0.0
38328,-0.386,-0.794,-0.028,250.130,-169.786,179.626,39.0,0.0
38412,-0.098,1.411,0.786,65.336,-236.183,-42.145,45.0,0.0
38496,2.000,-2.000,1.387,-250.137,-209.206,-80.687,26.0,0.0
38576,2.000,-1.260,-0.001,232.969,-136.458,30.359,26.0,149.0
