Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24377,-0.066,-1.025,0.208,-6.397,-23.992,-3.099,158.0,80.0
24427,-0.023,-0.989,0.186,-1.893,0.008,2.275,158.0,80.0
24478,-0.083,-0.992,0.240,-0.237,15.771,9.878,158.0,85.0
24529,-0.112,-0.990,0.250,0.916,7.305,7.939,158.0,87.0
24581,-0.085,-0.975,0.236,0.954,0.168,2.580,158.0,86.0
24632,-0.076,-0.965,0.219,-0.015,4.290,-2.878,158.0,87.0
24684,-0.114,-0.978,0.227,-1.519,5.328,-6.229,160.0,88.0
24738,-0.108,-0.966,0.223,-2.183,0.366,-9.115,160.0,89.0
24790,-0.111,-0.974,0.218,-3.160,-1.038,-9.076,158.0,92.0
24843,-0.110,-0.969,0.215,-2.687,-1.298,-6.328,158.0,107.0
24893,-0.114,-0.967,0.211,-3.046,-2.015,-1.107,158.0,79.0
24944,-0.119,-0.974,0.221,-3.580,-6.473,1.359,158.0,78.0
24994,-0.117,-0.970,0.223,-3.053,-11.916,3.626,147.0,74.0
25044,-0.102,-0.984,0.217,-2.336,-12.870,5.481,142.0,74.0
25094,-0.096,-0.989,0.217,-1.031,-10.771,8.534,143.0,77.0
25144,-0.086,-0.989,0.229,1.496,-9.000,12.435,145.0,80.0
25198,-0.084,-0.985,0.225,2.695,-8.618,15.939,155.0,79.0
25248,-0.075,-0.979,0.219,3.733,-8.023,15.511,155.0,79.0
25299,-0.081,-0.976,0.213,2.855,-6.137,12.840,155.0,81.0
25351,-0.074,-0.976,0.214,2.412,-4.511,9.137,156.0,81.0
25402,-0.067,-0.963,0.199,1.359,-0.695,6.389,156.0,83.0
25452,-0.084,-0.969,0.217,-0.481,2.481,2.718,155.0,81.0
25503,-0.087,-0.961,0.220,-1.885,2.321,-1.534,155.0,82.0
25554,-0.084,-0.974,0.218,-3.672,3.626,-5.397,154.0,77.0
25605,-0.090,-0.976,0.217,-4.542,6.702,-8.420,155.0,76.0
25659,-0.100,-0.971,0.224,-5.527,8.076,-10.771,153.0,77.0
25709,-0.094,-0.973,0.232,-6.473,8.008,-12.031,154.0,81.0
25760,-0.114,-0.981,0.229,-7.779,7.260,-14.565,155.0,81.0
25811,-0.102,-0.954,0.226,-8.748,7.015,-16.107,154.0,83.0
25863,-0.118,-0.969,0.226,-10.344,5.656,-16.046,154.0,82.0
25914,-0.107,-0.954,0.217,-10.603,2.252,-15.634,155.0,79.0
25964,-0.109,-0.948,0.210,-12.519,3.061,-12.763,145.0,81.0
26018,-0.119,-0.948,0.203,-13.504,2.473,-10.153,0.0,79.0
26068,-0.097,-0.947,0.177,-14.588,5.046,-7.366,152.0,75.0
26122,-0.063,-0.968,0.149,-14.565,10.260,-3.328,152.0,71.0
26173,-0.041,-0.988,0.173,-11.977,30.298,5.221,151.0,72.0
26223,-0.075,-1.065,0.226,-12.351,32.916,8.878,150.0,75.0
26271,0.046,-0.881,0.112,-6.351,49.679,8.420,107.0,73.0
26322,0.095,-0.623,0.046,-9.305,108.901,28.542,149.0,90.0
26370,-0.017,-0.555,0.018,-7.328,141.985,42.511,87.0,92.0
26419,-0.022,-0.096,0.098,9.344,143.695,65.878,59.0,142.0
26467,-0.122,-0.348,0.207,24.496,96.733,57.931,77.0,97.0
26515,0.035,-1.141,-0.261,88.511,64.855,5.511,30.0,107.0
26564,-0.322,-2.000,-0.573,114.634,140.679,-118.496,67.0,139.0
26611,-0.305,-1.476,-0.390,26.481,201.153,-171.481,19.0,139.0
26660,-0.812,-1.305,0.628,-150.863,53.710,-25.122,62.0,141.0
26710,-0.541,-1.750,0.301,-88.389,-250.137,102.664,59.0,143.0
26756,0.974,-1.844,-0.324,65.450,-238.779,-2.298,59.0,96.0
26803,1.171,-1.014,-0.896,41.183,174.466,-142.084,59.0,96.0
26852,-0.644,-0.986,0.002,-28.298,250.130,-76.573,60.0,146.0
26941,-0.244,-1.385,0.521,-16.947,-250.137,133.450,59.0,98.0
26991,1.240,-1.131,-0.876,83.084,-5.580,-122.359,60.0,98.0
27040,0.409,-0.802,-0.609,59.221,250.130,-134.824,62.0,144.0
27090,-0.835,-0.824,-0.110,-15.076,250.130,-68.931,65.0,140.0
27140,-2.000,-1.003,1.373,-79.962,-234.435,10.931,66.0,138.0
27189,-1.058,-1.144,-0.365,-63.733,-250.137,50.313,65.0,144.0
27239,1.372,-1.560,-1.606,69.221,-250.137,-70.229,57.0,149.0
27290,1.365,-0.470,-0.995,60.763,250.130,-152.168,96.0,148.0
27343,-0.585,-0.506,-0.508,-53.641,250.130,-27.389,67.0,0.0
27386,-1.259,-1.241,1.405,-102.672,91.000,54.183,66.0,0.0
27436,-0.474,-1.773,0.217,55.756,-200.985,76.969,66.0,145.0
27489,0.172,-0.523,0.132,66.916,-144.137,-20.740,64.0,0.0
27539,-0.319,-0.365,0.332,-90.000,-158.886,39.107,65.0,145.0
27588,-0.527,-1.376,0.669,-97.130,-250.137,73.008,64.0,128.0
27637,0.757,-1.496,-0.742,122.542,-203.985,-25.695,59.0,149.0
27687,0.772,-0.451,-0.532,61.573,147.809,-58.443,60.0,148.0
27737,-0.290,-0.421,-0.090,-60.710,250.130,15.160,63.0,146.0
27790,-0.936,-1.269,1.063,-142.496,-16.435,51.290,66.0,145.0
27840,0.209,-1.964,-0.745,60.824,-199.962,63.351,64.0,147.0
27890,0.809,-0.788,-0.569,84.313,84.733,-21.794,66.0,146.0
27940,0.061,-0.571,-0.302,-49.435,250.130,18.008,63.0,143.0
27990,-0.757,-1.080,1.015,-144.878,204.336,19.160,64.0,141.0
28040,-0.206,-1.825,-0.095,36.351,-57.634,20.206,64.0,140.0
28089,0.004,-0.751,0.011,121.191,12.382,-38.885,65.0,138.0
28138,-0.490,-0.609,0.309,-44.779,-21.710,-60.115,67.0,137.0
28188,-0.163,-1.584,-0.244,-80.557,-140.412,-15.824,69.0,135.0
28240,0.552,-1.117,-0.678,106.901,113.718,-2.573,71.0,135.0
28288,-0.429,-0.436,-0.100,17.740,250.130,4.290,30.0,134.0
28335,-0.667,-0.793,0.399,-101.908,47.168,24.260,29.0,134.0
28383,-0.213,-1.758,-0.345,-26.206,-75.359,10.290,30.0,134.0
28432,0.074,-0.891,-0.073,73.382,23.977,0.260,71.0,134.0
28482,-0.449,-0.666,0.286,-39.481,3.298,-7.672,37.0,177.0
28532,-0.497,-1.189,0.293,-58.840,-126.511,5.374,71.0,135.0
28579,-0.013,-1.276,-0.254,47.756,-122.008,11.008,32.0,136.0
28633,-0.187,-0.807,0.035,15.779,-71.718,14.809,83.0,136.0
28683,-0.142,-0.971,-0.167,-42.489,-138.260,34.557,67.0,137.0
28732,0.365,-1.178,-0.693,13.023,31.580,40.153,66.0,137.0
28780,-0.117,-0.781,-0.281,26.053,203.641,25.992,30.0,138.0
28827,-0.891,-0.592,0.526,-31.015,61.908,14.015,31.0,138.0
28875,-0.283,-1.185,0.090,4.351,-139.557,3.221,32.0,139.0
28923,0.244,-1.162,-0.462,104.153,27.206,-54.595,31.0,139.0
28971,-0.326,-0.507,0.015,3.275,181.924,-42.969,30.0,140.0
29019,-0.870,-0.996,0.894,-68.206,-12.412,12.893,31.0,140.0
29064,-0.220,-1.514,-0.382,52.809,-131.282,7.435,31.0,141.0
29112,-0.644,-0.413,0.373,24.305,-122.092,-27.466,31.0,143.0
29160,-0.837,-0.883,0.251,-72.679,-250.137,28.176,68.0,115.0
29206,0.612,-1.666,-0.946,30.092,-250.137,44.832,61.0,77.0
29254,0.752,-0.856,-0.584,72.855,127.802,-36.107,95.0,83.0
29303,-0.351,-0.717,0.009,6.336,250.130,-22.160,95.0,96.0
29362,-0.806,-1.035,0.517,-28.977,115.824,14.840,0.0,146.0
29455,-0.342,-0.828,0.144,-20.061,-190.977,25.008,100.0,120.0
29507,-0.180,-0.924,0.161,-40.260,-205.076,-7.771,85.0,90.0
29561,0.408,-1.283,-0.186,4.145,-153.901,-35.718,0.0,82.0
29611,0.437,-0.842,-0.079,49.191,149.519,-33.962,102.0,93.0
29659,-0.550,-0.839,0.514,-3.252,158.947,13.710,84.0,94.0
29707,-0.539,-0.990,0.620,5.221,-87.603,48.229,84.0,95.0
29755,0.575,-1.299,-0.536,47.786,-34.405,-25.305,83.0,85.0
29803,-0.639,-0.621,0.643,2.779,135.305,-83.481,84.0,94.0
29851,-0.716,-0.742,0.458,-4.046,-231.916,27.260,84.0,97.0
29908,0.872,-1.184,-0.657,15.336,-62.496,9.496,0.0,80.0
29957,-0.399,-0.812,0.366,8.908,250.130,-14.779,81.0,95.0
30006,-0.878,-0.853,1.084,-6.092,-37.855,33.237,81.0,101.0
30054,0.391,-1.242,-0.098,3.939,-92.405,-5.351,89.0,95.0
30103,-0.232,-0.924,0.451,3.359,71.427,-20.206,89.0,101.0
30158,-0.640,-0.840,0.690,1.878,-135.229,47.267,0.0,94.0
30206,0.616,-1.234,-0.378,-4.328,-94.458,25.832,82.0,97.0
30256,-0.183,-0.896,0.324,27.420,123.886,-28.313,83.0,102.0
30304,-0.649,-0.737,0.966,-9.183,-79.107,2.618,83.0,103.0
30355,0.514,-1.189,-0.212,3.672,-73.710,-10.641,81.0,86.0
30410,-0.239,-0.851,0.565,14.084,61.183,-22.053,0.0,88.0
30456,-0.405,-0.941,0.581,-8.122,-153.038,17.824,83.0,67.0
30511,0.975,-1.222,-0.517,18.107,-36.847,10.702,0.0,66.0
30560,-0.287,-0.682,0.550,21.695,208.015,-1.374,95.0,94.0
30608,-0.709,-1.027,0.743,-12.313,-18.374,4.802,95.0,93.0
30657,0.191,-0.983,0.040,-2.298,-69.511,-12.107,96.0,92.0
30712,0.079,-0.831,0.227,0.885,49.695,8.015,96.0,109.0
30760,-0.158,-0.928,0.354,-13.710,59.275,-2.000,89.0,93.0
30811,-0.124,-0.917,0.389,-12.603,37.382,-8.450,90.0,90.0
30858,-0.147,-0.940,0.412,-12.901,15.954,-8.908,92.0,90.0
30906,-0.195,-0.969,0.470,-8.038,-18.641,-6.092,86.0,93.0
30953,-0.293,-0.922,0.571,-0.176,-92.725,15.847,88.0,91.0
31005,-0.074,-0.996,0.356,32.328,-156.328,69.008,0.0,61.0
31057,0.756,-0.930,0.071,90.626,-96.168,94.519,0.0,61.0
31111,0.891,-0.777,-1.101,144.290,250.130,-53.603,0.0,85.0
31166,-1.534,-0.586,0.502,-24.099,250.130,-136.359,0.0,114.0
31221,-1.760,-0.998,0.899,-55.573,-250.137,-3.695,0.0,114.0
