Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25408,-0.206,-0.898,0.54,-26.824,3.985,-34,119,28
25457,-0.174,-0.898,0.49,-22.687,11.649,-37.55,117,30
25505,-0.122,-0.86,0.44,-19.634,23.817,-36.069,112,32
25560,-0.098,-0.857,0.444,-21.733,31.45,-34.466,0,34
25608,-0.05,-0.879,0.414,-19.824,32.214,-37.817,109,36
25662,0.052,-0.86,0.328,-19.779,45.847,-37.939,0,40
25711,0.059,-0.861,0.305,-23.74,78.71,-31.344,107,41
25762,0.035,-0.965,0.358,-32.29,96.748,-30.092,106,42
25811,0.02,-1.037,0.401,-31.473,94.588,-29.679,107,43
25861,-0.036,-0.926,0.482,-23.679,67.42,-17.771,107,45
25910,-0.071,-0.835,0.471,-16.794,25.252,-7.847,107,46
25959,-0.052,-0.824,0.426,-19.321,-1.74,-8.153,119,45
26009,-0.042,-0.826,0.384,-21.748,-11.916,-9.466,117,47
26058,-0.009,-0.826,0.334,-19.191,-10.389,-8.198,115,46
26107,-0.017,-0.826,0.32,-21.504,2.855,-1.382,111,47
26158,-0.046,-0.924,0.344,-24.137,9.45,3.336,121,47
26210,-0.063,-0.976,0.338,-18.809,8.26,5.405,111,47
26260,-0.054,-0.954,0.338,-14.649,3.244,12.756,122,48
26310,-0.053,-1.019,0.327,-13.931,4.878,16.87,122,48
26360,-0.055,-1.108,0.259,-9.595,12.679,15.298,124,47
26411,-0.06,-1.155,0.224,-6.679,30.595,9.504,122,46
26461,-0.085,-0.995,0.224,1.16,44.466,11.985,126,48
26511,-0.097,-0.91,0.21,5.84,38.962,32.26,122,60
26562,-0.148,-0.993,0.173,5.489,27.496,36.015,123,63
26616,-0.174,-1.033,0.132,11.137,8.145,21.511,124,66
26667,-0.154,-0.957,0.099,13.824,-3.679,6.344,115,68
26718,-0.191,-0.865,0.152,7.511,-15.595,2.802,113,71
26767,-0.195,-0.954,0.133,12.969,-29.664,7.656,112,43
26816,-0.175,-0.938,0.112,16.969,-26.267,5.55,116,44
26865,-0.169,-0.884,0.111,15.504,-9.458,1.473,109,43
26915,-0.191,-0.86,0.174,14.885,-0.191,5.695,114,43
26967,-0.182,-0.913,0.202,18.496,6.695,4.641,112,87
27016,-0.182,-0.948,0.206,18.901,15.145,-2.069,108,44
27071,-0.187,-1.023,0.221,11.702,23.229,-11.45,108,94
27123,-0.187,-1.032,0.249,6.359,21.137,-23.115,109,97
27175,-0.149,-1.086,0.207,2.985,20.977,-29.443,108,100
27229,-0.148,-1.139,0.211,-8.16,28.344,-34.557,109,102
27281,-0.166,-1.069,0.247,-11.13,20.038,-32.237,111,104
27335,-0.066,-0.744,0.253,-1.511,4.305,-15.328,125,108
27389,0.042,-0.779,0.221,-1.519,10.069,-10.336,122,110
27443,0.04,-0.924,0.217,-8.924,27.405,-13.008,117,113
27498,-0.024,-0.968,0.291,-16.092,25.511,-8.206,124,115
27555,-0.031,-0.898,0.341,-14.313,-6.321,-11.336,122,118
27610,0.01,-0.886,0.295,-15.191,-10.992,-7.992,123,120
27664,-0.059,-0.914,0.297,-17.672,-8.13,-5.122,121,122
27719,-0.075,-0.915,0.283,-11.71,-17.58,-4.916,120,125
