Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
20023,-0.267,0.012,1.055,-2.681,-2.618,-6.677,0,52
20077,-0.226,0.135,1.036,1.199,1.779,3.698,0,53
20131,-0.23,0.065,1.033,3.143,2.035,4.595,0,54
20175,-0.238,0.139,1.021,7.92,6.676,13.734,10,53
20218,-0.261,-0.038,1.023,1.589,2.083,2.45,7,51
20261,-0.249,-0.153,1.014,-5.033,-3.603,-12.828,9,50
20304,-0.233,-0.044,0.945,-4.728,-1.3,17.702,9,49
20348,-0.22,-0.047,1.014,-7.699,-1.272,18.802,10,52
20395,-0.205,0.224,1.033,12.523,1.391,18.695,9,53
20449,-0.193,-0.159,1.022,-24.75,2.169,20.794,0,54
20504,-0.239,0.039,1.036,-9.626,9.504,22.802,0,51
20547,-0.253,-0.048,1.037,-10.626,5.595,26.183,6,50
20591,-0.258,-0.146,1.027,-13.871,-6.361,24.595,15,50
20645,-0.193,-0.091,1.014,-5.897,-9.237,8.011,0,52
20700,-0.118,-0.104,0.991,1.506,-5.603,-0.54,0,52
20755,-0.176,-0.101,1.034,4.464,-1.208,-10.924,0,53
20809,-0.198,0.1,1.024,5.718,2.85,-17.832,0,51
20867,-0.215,0.097,1.127,10.7,-5.107,-19.382,0,50
20922,-0.23,0.174,1.014,9.235,5.71,-13.885,0,53
20976,-0.228,-0.01,1.021,-2.41,1.885,-8.221,0,51
21030,-0.24,0.043,1.021,-2.998,0.464,-2.845,0,57
21086,-0.238,0.252,1.018,5.425,1.893,13.104,0,51
21140,-0.257,0.026,1.035,-7.65,-3.004,6.588,0,57
21195,-0.29,0.229,1.047,4.183,-1.549,16.855,0,52
21250,-0.267,0.024,1.025,-1.049,-14.092,27.84,0,50
21305,-0.152,-0.101,1.035,7.115,-5.71,26.985,0,54
21362,-0.12,-0.091,1.032,11.137,7.725,10.215,0,52
21416,-0.146,-0.092,1.034,7.206,5.12,10.474,0,50
21472,-0.169,-0.159,1.013,-0.396,-5.948,-9.695,0,51
21526,-0.164,-0.047,1.033,-1.253,-3.236,-11.107,0,51
21580,-0.17,-0.047,1.008,-1.248,2.255,-17.992,0,52
21636,-0.191,-0.099,0.932,-1.128,4.992,-21.328,0,51
21690,-0.223,0.068,1.026,2.492,5.504,-21.282,0,54
21745,-0.232,-0.007,1.022,1.798,7.275,-18.74,0,53
21800,-0.258,-0.02,1.026,1.007,7.328,-11.802,0,58
21858,-0.251,-0.052,1.033,-0.193,-0.719,-13.376,0,51
21913,-0.249,0.111,1.028,3.509,4.864,3.704,0,57
21967,-0.235,-0.074,1.025,-0.391,-2.43,-2.175,0,51
22022,-0.217,0.09,1.117,4.714,1.998,1.274,0,51
22077,-0.229,-0.033,1.016,-0.918,1.228,-0.417,0,57
22132,-0.229,0.097,1.117,1.838,1.251,2.964,0,57
22187,-0.229,-0.035,0.991,-6.271,-1.393,1.012,0,50
22242,-0.231,0.073,1.022,2.907,-0.052,5.47,0,51
22286,-0.233,-0.099,1.015,-14.659,-2.1,-2.752,9,57
22344,-0.259,0.055,1.016,-9.313,-0.625,11.919,0,56
22398,-0.277,0.052,1.078,-6.077,-3.46,18.385,0,51
22454,-0.284,0.004,1.047,-8.668,-20.26,25.603,0,55
22498,-0.168,-0.095,0.996,-4.311,-11.947,32.641,9,53
22552,-0.129,-0.149,1.017,6.023,7.069,25.855,0,52
22607,-0.123,-0.125,1.034,12.504,14.023,5.856,0,54
22705,-0.195,-0.098,1.285,5.573,3.484,-7.939,0,55
22760,-0.201,-0.003,1.083,5.338,1.408,-14.931,0,51
22814,-0.211,-0.084,0.987,5.58,0.096,-20.794,0,50
22873,-0.218,0.053,1.081,7.275,7.519,-23.901,0,52
22917,-0.257,0.032,1.026,6.106,9.748,-20.282,9,54
22972,-0.272,0.014,1.025,3.029,5.885,-16.443,0,55
23027,-0.271,0.024,1.022,1.933,1.695,-10.878,0,53
23081,-0.262,-0.151,0.819,-3.227,-3.813,-22.002,0,51
23137,-0.268,0.112,1.11,1.692,7.584,3.975,0,49
23191,-0.259,0.007,1.028,-1.505,2.131,-2.061,0,50
23235,-0.267,-0.172,1.021,-3.001,-3.491,-4.207,14,50
23280,-0.252,-0.13,1.023,-2.453,0.245,-2.104,11,52
23332,-0.26,0.024,1.025,0.375,2.36,0.894,18,53
23379,-0.247,-0.069,0.947,-3.232,-1.596,-0.517,15,53
23424,-0.256,0.183,1.216,8.711,4.984,6.219,19,52
23468,-0.266,-0.093,1.015,-15.039,-4.665,-3.788,16,52
23522,-0.276,-0.053,0.907,-10.366,-5.99,-2.046,0,52
23576,-0.294,-0.002,1.005,-14.221,-0.612,13.758,0,54
23620,-0.328,0.009,1.062,-11.443,-6.305,21.214,9,54
23674,-0.301,-0.021,1.021,-7.311,-17.26,30.748,0,53
23730,-0.207,-0.114,1.021,7.857,3.104,34.977,0,52
23784,-0.175,-0.131,1.029,8.237,8.305,22.069,0,51
23841,-0.168,-0.134,1.02,8.275,3.236,10.512,0,52
23896,-0.195,-0.122,0.959,0.184,-1.296,-7.786,0,54
23950,-0.244,-0.107,1.014,-0.231,-1.226,-14.771,0,53
24005,-0.242,-0.157,0.907,-1.872,-5.466,-20.183,0,53
24059,-0.264,-0.052,0.969,0.971,5.947,-20.42,0,55
24115,-0.296,-0.096,1.021,-0.088,-0.453,-17.496,0,54
24169,-0.278,-0.092,0.904,5.641,-2.209,-12.893,0,57
24223,-0.272,0.019,1.016,6.443,6.147,-9.13,0,52
24279,-0.273,-0.006,1.019,7.137,3.85,-7.992,0,52
24336,-0.269,-0.078,0.957,5.176,0.776,-10.089,0,53
24390,-0.272,-0.053,1.022,0.483,-0.909,-7.9,0,52
24445,-0.276,0.05,1.013,4.813,-0.336,0.63,0,53
24489,-0.268,0.089,1.106,4.413,1.463,1.415,17,53
24534,-0.271,-0.022,1.004,1.197,-0.753,-0.988,16,53
24588,-0.269,-0.03,0.977,-1.363,-2.225,-0.493,0,53
24643,-0.271,-0.182,0.893,-14.666,-5.427,-2.023,0,52
24697,-0.261,-0.097,0.968,-15.761,-3.648,-4.422,0,51
24741,-0.352,0.004,1.007,-13.473,-4.256,-0.377,16,51
24788,-0.366,0.035,1.072,-10.969,0.184,16.616,16,52
24833,-0.374,-0.016,1.04,-11.606,-11.634,28.13,7,54
24887,-0.275,-0.058,1.007,-5.208,-16.641,33.71,0,54
24942,-0.161,-0.132,0.997,-0.366,0.973,29.779,0,52
24986,-0.174,-0.152,1.025,7.864,7.466,18.191,9,52
25040,-0.179,-0.145,0.994,2.441,3.477,5.293,0,54
25095,-0.204,-0.109,0.817,-6.839,9.321,-14.308,0,53
25150,-0.28,-0.02,1.03,-10.122,25.275,1.036,0,51
25204,-0.288,0.001,1.047,-15.061,17.427,-2.916,0,52
25263,-0.397,-0.088,1.015,-13.557,-3.68,-8.911,0,52
25360,-0.316,-0.055,1.019,-3.794,-1.807,-2.761,0,50
25415,-0.486,-0.235,1.019,-4.979,-4.428,-5.883,0,50
25469,-0.052,0.25,1.27,11.613,5.765,10.954,0,50
25524,-0.293,-0.104,0.957,0.886,-4.916,2.072,0,50
25579,-0.294,-0.221,0.865,-3.789,-4.672,-1.121,0,50
25633,-0.292,-0.014,1.033,0.948,4.086,5.218,0,50
25689,-0.292,-0.073,0.99,-4.313,-1.329,1.586,0,55
25744,-0.279,-0.093,0.971,-7.722,-4.794,-0.408,0,55
25790,-0.276,-0.093,1.025,-2.511,-7.099,-0.099,4,51
25833,-0.252,-0.105,1.034,1.964,-1.771,-1.25,4,50
25877,-0.266,-0.091,1.038,15.867,5.708,2.99,6,50
25920,-0.254,-0.167,1.05,8.519,-5.603,-10.115,4,50
25964,-0.299,-0.105,1.063,13.763,-5.0,-10.702,6,50
26018,-0.289,-0.105,1.031,18.794,-11.153,-10.969,0,52
26062,-0.238,-0.18,0.859,19.313,-2.692,-7.908,9,52
26118,-0.278,-0.068,0.971,15.656,3.584,-5.043,0,51
26173,-0.231,0.014,1.07,12.084,-2.475,-0.42,0,54
26230,-0.242,-0.226,0.78,8.687,-11.878,-9.193,0,54
26286,-0.251,0.074,1.091,12.405,6.702,2.577,0,53
26341,-0.265,0.052,1.064,5.501,2.672,-0.242,0,53
26395,-0.25,0.045,1.049,1.02,3.446,-1.291,0,53
26450,-0.278,0.034,1.022,-1.167,3.37,0.125,0,53
26506,-0.265,-0.092,1.018,-2.024,-3.109,-0.976,0,52
26560,-0.254,0.069,1.032,1.2,4.693,3.776,0,52
26615,-0.25,-0.023,1.017,-0.617,-1.216,-2.204,0,52
26671,-0.239,0.157,1.156,3.437,5.723,3.317,0,52
26728,-0.284,-0.022,1.045,-2.636,-2.705,-3.244,0,52
26783,-0.273,-0.252,0.806,-15.458,-5.304,-14.096,0,51
26839,-0.346,-0.086,1.02,-9.136,4.779,6.581,0,51
26893,-0.291,-0.087,1.027,-8.806,-3.477,11.835,0,53
26948,-0.256,-0.009,1.041,-0.467,2.122,23.901,0,51
27003,-0.239,-0.071,1.05,0.409,3.168,7.231,0,54
27047,-0.249,-0.185,0.976,-8.399,-3.196,-12.165,9,53
27101,-0.258,0.071,0.996,4.318,2.455,13.71,167,52
27154,-0.242,0.011,1.019,-9.382,1.166,8.294,165,55
27212,-0.235,-0.065,0.907,-10.099,-6.01,-9.366,0,54
27267,-0.235,-0.051,0.961,-10.919,2.465,-9.153,0,53
27322,-0.262,-0.12,1.018,-13.251,-3.996,-12.328,0,54
27377,-0.314,-0.07,1.047,1.354,7.092,-1.115,0,51
27432,-0.275,-0.101,0.943,-0.699,-6.261,-7.445,0,50
27487,-0.283,0.104,1.237,6.107,11.552,5.864,0,51
27542,-0.293,0.014,1.085,3.83,1.457,0.899,0,53
27597,-0.287,-0.071,1.009,1.211,0.87,0.317,0,53
27653,-0.292,-0.173,0.932,-0.994,-3.636,-0.917,0,52
27708,-0.274,-0.267,0.845,-1.446,-5.085,-1.128,0,53
