Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42938,-0.157,-0.168,1.017,0.282,-2.331,-0.697,75,29
42985,-0.179,-0.177,1.023,-0.967,0.241,-0.295,75,29
43031,0.033,-0.184,1.046,1.184,1.1,1.806,75,29
43078,-0.076,-0.161,0.996,-0.309,3.905,0.447,75,30
43124,-0.689,-0.173,1.048,-4.94,-10.645,-3.765,22,9
43170,-0.35,-0.166,1.014,-3.118,-3.089,-1.811,75,29
43216,-0.191,-0.186,1.035,-0.959,-1.204,-0.186,75,29
43267,-0.34,-0.173,0.997,-2.581,-2.455,-1.817,75,30
43313,-0.055,-0.171,1.049,0.237,2.686,1.468,75,29
43359,-0.259,-0.169,1.003,-2.861,-2.122,-0.945,75,29
43406,-0.273,-0.188,1.047,-4.149,-1.933,-0.981,75,29
43452,-0.163,-0.177,1.01,-6.362,-0.994,-1.763,75,29
43498,-0.238,-0.373,1.154,13.038,-4.797,-2.695,76,30
43545,-0.176,-0.317,1.213,60.511,1.003,5.629,76,30
43591,0.294,0.009,1.318,96.748,66.342,16.176,78,31
43643,-0.209,0.337,1.359,105.718,23.358,37.985,169,31
43689,-0.208,0.437,1.271,105.702,-20.481,44.244,54,32
43738,-0.165,0.409,0.942,99.557,-55.977,26.87,51,42
43784,-0.061,0.506,0.674,64.061,-37.672,5.566,49,42
43831,-0.108,0.397,0.449,18.359,-27.672,-32.675,48,54
43882,-0.352,0.271,0.137,-26.13,-44.532,-38.863,139,45
43927,-0.423,0.032,0.2,-54.145,-38.95,-37.382,46,24
43973,-0.212,-0.106,0.933,-60.702,-10.118,-30.0,70,23
44021,0.045,-0.191,1.103,-53.672,-32.061,-39.634,87,45
44067,0.331,0.051,1.041,-38.282,-31.534,-9.167,71,21
44115,0.006,-0.152,1.116,-13.244,-31.252,-2.547,67,22
44163,0.083,0.028,1.06,-6.378,-19.733,-5.403,86,21
44209,0.284,0.096,1.013,13.123,35.152,2.401,71,23
44255,-0.144,0.088,1.12,-15.435,-3.599,-1.401,69,22
44301,0.005,0.063,1.06,-5.668,-5.403,3.945,68,26
44346,0.178,0.074,1.042,9.478,10.062,9.043,69,22
44392,0.118,0.043,1.118,7.989,11.676,8.939,69,24
44439,-0.332,0.064,1.084,-6.554,-3.774,-8.42,83,22
44485,-0.094,0.065,1.119,2.632,-0.474,5.844,84,22
44535,0.039,0.073,1.069,0.904,-6.023,5.518,83,23
44579,0.083,0.058,1.042,0.821,5.342,6.704,51,23
44624,0.013,0.002,1.051,-2.967,6.654,-9.353,50,23
44670,-0.11,-0.025,1.089,-1.926,1.215,-15.098,65,22
44716,0.295,-0.013,1.011,3.392,13.762,12.211,68,23
44762,0.228,-0.02,1.076,4.689,13.672,10.34,76,22
44808,-0.144,0.028,1.035,-0.022,-6.842,-16.493,68,23
44854,0.167,0.12,1.032,6.294,27.058,15.023,75,22
44900,-0.262,0.13,1.083,-6.14,1.575,0.997,57,44
44948,-0.148,0.074,1.092,-2.682,-12.706,9.628,56,23
44993,-0.423,0.079,1.07,-7.351,-14.252,-14.069,45,23
45038,0.239,0.096,1.02,8.803,8.694,15.492,54,22
45082,0.047,0.075,1.027,1.196,4.552,-0.934,46,22
45127,-0.303,0.022,1.029,-9.815,-9.995,-23.606,39,23
45172,-0.111,-0.008,1.045,-2.767,0.995,-14.736,48,22
45216,-0.167,-0.005,1.037,-3.52,-0.493,-14.444,45,21
45304,0.103,0.051,1.018,4.791,18.189,4.266,55,22
45349,-0.434,0.035,1.097,-5.812,-15.543,-11.485,40,24
45394,0.109,0.094,1.06,11.712,0.031,9.013,54,23
45443,0.023,0.158,0.98,0.551,4.632,7.705,48,44
45489,0.178,0.075,1.097,5.579,15.896,16.716,55,42
45534,-0.129,0.051,1.055,-0.979,-3.339,-0.525,44,22
45578,-0.18,0.073,1.025,-6.483,-0.712,0.398,43,22
