Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.095,-0.976,0.202,-0.377,-0.495,6.376,0,67
32671,-0.105,-0.977,0.215,-0.245,-0.882,3.663,0,66
32723,-0.16,-0.975,0.152,-5.113,-4.237,-1.631,0,66
32776,-0.159,-0.975,0.155,-4.599,-3.28,-2.453,0,66
32829,-0.068,-0.978,0.228,1.057,0.829,0.482,0,67
32881,-0.201,-0.979,0.112,-8.594,-1.586,-7.067,0,66
32932,-0.152,-0.977,0.156,-4.907,-1.029,-4.503,178,66
32988,-0.151,-0.974,0.158,-5.163,-0.617,-4.26,0,65
33040,-0.157,-0.988,0.164,-5.441,-0.222,-4.59,0,64
33093,-0.114,-0.926,0.219,-1.056,-0.002,-1.301,0,64
33145,-0.143,-0.974,0.187,-5.155,-2.379,-2.016,0,63
33198,-0.076,-0.979,0.253,2.392,-0.105,1.665,0,63
33250,-0.204,-0.981,0.102,-10.37,-4.941,-2.87,5,19
33302,-0.122,-0.976,0.203,-1.619,0.4,-0.167,0,62
33354,-0.072,-0.981,0.253,2.385,-0.448,1.028,0,57
33406,-0.155,-0.974,0.134,-7.359,-3.91,-1.437,0,58
33462,-0.133,-0.977,0.16,-5.156,-1.161,-0.845,0,70
33515,-0.115,-0.975,0.198,-2.983,-1.504,-1.023,0,67
33567,-0.161,-1.005,0.122,-11.494,-2.191,-4.269,0,61
33619,-0.115,-0.973,0.179,-4.609,1.11,-1.184,0,61
33672,-0.163,-0.98,0.158,-10.946,-0.42,-6.586,0,62
33724,-0.113,-0.955,0.174,-6.295,0.734,-4.82,0,63
33775,-0.121,-0.951,0.171,-6.842,1.486,-4.46,170,60
33825,-0.085,-0.914,0.207,1.034,2.701,1.374,169,59
33875,-0.108,-0.924,0.187,-3.148,3.643,-1.896,169,58
33930,-0.154,-0.975,0.116,-18.682,2.937,-11.718,167,64
33980,-0.102,-0.905,0.206,-15.595,10.318,-0.88,160,57
34031,-0.127,-0.944,0.115,-16.214,4.877,-8.292,165,73
