Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.154,-0.976,0.144,-3.034,-3.243,3.418,0,67
32671,-0.133,-0.977,0.187,-1.842,-2.416,2.18,0,66
32723,-0.03,-0.975,0.283,1.204,1.007,4.02,0,66
32776,-0.139,-0.975,0.175,-3.143,-2.381,-1.463,0,66
32829,-0.121,-0.978,0.173,-3.027,-1.062,-2.299,0,67
32881,-0.115,-0.979,0.204,-2.175,0.56,-1.964,0,66
32932,-0.132,-0.977,0.179,-3.246,-0.678,-3.068,178,66
32988,-0.093,-0.974,0.218,-0.993,0.288,-0.646,0,65
33040,-0.009,-0.988,0.317,4.989,2.937,3.39,0,64
33093,-0.095,-0.907,0.238,-0.703,0.199,-1.035,0,64
33145,-0.142,-0.974,0.188,-4.941,-2.296,-1.904,0,63
33198,-0.192,-0.979,0.136,-6.97,-4.388,-2.368,0,63
33250,-0.256,-0.981,0.05,-11.939,-5.936,-3.501,0,64
33302,-0.25,-0.976,0.07,-10.57,-4.931,-2.511,0,62
33354,-0.065,-0.981,0.259,1.11,-0.97,0.856,0,57
33406,-0.075,-0.974,0.22,-0.381,-0.515,0.359,0,58
33462,-0.092,-0.977,0.205,-1.587,0.469,0.207,0,70
33515,-0.101,-0.975,0.211,-2.563,-1.327,-0.842,0,67
33567,-0.043,-0.867,0.252,2.386,0.751,1.471,0,61
33619,-0.189,-0.973,0.098,-13.846,-0.521,-5.97,0,61
33672,-0.208,-0.98,0.108,-15.804,-1.121,-9.41,0,62
33724,-0.193,-1.046,0.084,-17.967,-0.561,-11.927,0,63
33775,-0.203,-1.044,0.077,-20.152,-0.18,-13.094,170,60
33825,0.013,-0.807,0.32,14.484,5.311,10.172,169,59
33875,-0.138,-0.958,0.148,-11.433,1.922,-7.071,169,58
33930,-0.209,-1.033,0.049,-28.808,0.674,-17.97,167,64
33980,-0.103,-0.906,0.199,-15.595,8.383,-3.406,160,57
34031,-0.138,-0.955,0.1,-16.214,1.955,-9.975,165,73
34081,-0.095,-0.893,0.078,-15.618,24.39,-7.146,158,66
34131,-0.176,-0.873,0.096,-12.938,40.771,-4.28,156,68
34183,-0.441,-1.055,-0.001,-21.687,59.267,-8.329,162,72
34229,-0.442,-0.876,-0.17,1.21,104.985,-0.518,86,64
34275,-0.61,-0.549,-0.293,-8.475,134.008,-32.445,83,82
34323,-0.676,-0.429,-0.232,1.905,105.748,12.537,72,106
34374,-0.444,-1.013,-0.129,-24.954,72.641,34.183,73,116
34423,-0.486,-1.275,0.224,-30.313,11.764,83.672,66,143
34471,0.287,-1.475,0.076,-35.992,-58.006,208.863,59,114
34522,-0.159,-2.0,0.492,-56.58,-25.978,119.0,77,152
34571,0.064,-1.517,0.438,41.008,-84.519,-73.664,51,135
34617,0.125,-1.417,-0.518,73.794,55.137,-119.573,53,96
34664,0.033,-1.469,-0.707,117.886,242.443,18.886,58,121
34712,-0.715,-1.136,0.555,70.069,111.275,39.015,49,123
34762,0.002,-1.392,-0.291,39.374,-36.58,-85.176,52,125
34811,-0.013,-0.611,-0.174,27.763,81.924,-72.969,50,157
34860,-0.993,-0.775,0.474,-20.817,26.069,-61.267,16,159
34907,-0.434,-0.275,0.381,-29.603,-118.557,-49.71,17,160
34955,0.043,-1.05,-0.306,17.492,-59.55,-29.313,16,162
35003,0.182,-0.898,-0.078,10.821,17.468,24.068,16,164
35051,-0.006,-0.927,0.209,-20.602,-18.553,-12.431,16,163
35098,0.05,-0.9,0.144,7.835,15.944,-16.569,16,163
35189,-0.102,-0.982,0.043,18.771,7.653,-25.706,16,165
35240,0.08,-0.977,0.206,21.008,1.004,8.097,16,165
35290,-0.156,-1.007,0.035,0.799,-2.898,-8.259,37,163
35339,-0.116,-0.998,0.018,4.54,-28.908,-25.018,36,163
35387,0.104,-1.005,0.004,-5.459,-4.389,-16.504,18,164
35434,-0.21,-1.04,0.153,-8.508,-10.486,-14.957,16,164
35482,-0.03,-0.95,0.122,2.822,-4.62,-12.021,16,163
35531,0.062,-1.035,0.242,18.68,14.819,9.306,43,162
35579,-0.055,-1.027,0.085,10.657,-1.52,5.471,19,163
35628,-0.078,-1.0,0.108,0.602,-16.376,3.755,17,162
35678,-0.195,-1.052,-0.089,-6.124,-6.425,-16.092,16,162
35726,-0.285,-1.101,0.047,-3.289,-21.029,-18.897,17,163
35781,-0.164,-1.008,0.185,-0.495,-28.21,26.672,0,113
35830,-0.223,-0.894,0.171,-3.668,-5.918,25.794,79,112
35881,-0.376,-0.971,0.065,-1.85,-51.312,22.863,76,162
35933,-0.095,-1.147,0.032,0.491,-19.581,23.298,76,162
35984,-0.376,-0.886,0.4,-11.453,-9.031,39.069,75,162
36033,-0.152,-1.032,0.161,8.898,-27.685,16.183,73,111
36087,-0.171,-0.981,0.229,4.123,13.119,19.24,74,162
36135,-0.329,-0.98,0.271,19.89,9.868,24.462,72,111
36187,-0.182,-0.859,0.257,-0.848,-4.689,21.847,73,162
36235,-0.205,-0.905,0.373,17.931,12.277,29.794,73,112
36286,-0.135,-0.697,0.351,28.532,20.275,29.71,73,162
36335,-0.298,-0.994,0.057,3.571,-3.537,22.947,75,111
36390,-0.429,-0.976,0.133,-6.99,-12.35,-9.75,0,111
36449,-0.322,-0.905,0.267,0.296,6.207,15.889,0,164
36505,-0.324,-1.026,0.17,1.384,-18.018,-5.384,0,113
36558,-0.354,-0.937,0.216,-2.158,-4.16,5.256,89,133
36609,-0.354,-0.781,0.351,4.691,-0.494,30.554,81,132
36658,-0.314,-1.032,0.064,-2.131,-10.629,-14.833,80,112
36713,-0.368,-0.913,0.255,-7.5,-10.478,10.676,0,109
36770,-0.39,-0.91,0.164,-4.157,-2.522,2.221,0,132
36827,-0.316,-0.846,0.336,-3.001,-7.118,15.72,0,138
36884,-0.329,-0.98,0.19,-9.068,-14.296,-6.47,0,132
36942,-0.174,-0.647,0.366,-4.296,25.269,25.611,0,158
37000,-0.211,-1.215,0.952,-16.401,43.13,43.031,0,127
37058,-0.305,-1.405,0.657,38.832,45.405,43.107,0,102
37112,-0.62,-1.037,0.662,28.992,-48.878,26.038,0,93
37167,-0.059,-0.395,-0.327,95.939,-32.908,27.588,0,87
37222,-0.304,-0.191,-0.567,57.695,140.916,-4.874,0,90
37277,-0.86,-0.64,-1.316,61.977,234.87,-53.229,197,110
37332,-0.872,-0.978,-0.386,-130.298,144.427,-52.382,176,132
37390,-1.06,-0.831,0.375,-89.595,79.405,-25.244,0,129
37447,-0.943,-1.155,0.079,-31.137,-44.061,-34.832,0,127
37505,-0.657,-0.873,0.155,-2.028,20.459,-24.359,195,149
37563,-0.609,-0.96,-0.24,28.153,58.885,-23.504,159,127
37617,-0.677,-0.747,-0.102,4.951,25.244,-41.0,160,131
37671,-0.527,-0.75,-0.143,31.408,37.015,-24.71,162,122
37727,-0.363,-0.987,-0.291,10.242,8.893,-25.505,164,126
37780,-0.635,-0.805,0.015,25.137,30.641,-34.634,167,103
37878,-0.312,-0.789,-0.159,36.718,-88.542,-34.962,0,94
37936,-0.247,-0.938,0.228,-3.629,-68.733,-31.275,0,133
37995,-0.488,-1.564,0.549,-14.353,-97.847,-24.058,0,177
38055,-0.425,-0.826,0.369,58.374,38.298,33.107,0,132
38112,-0.578,-0.847,-0.067,76.679,-17.464,-1.786,181,133
