Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33857,-0.13,-0.962,0.213,1.225,1.1,-2.167,0,76
33906,-0.155,-0.972,0.209,0.534,-0.095,-2.273,113,103
33955,-0.137,-0.962,0.214,-0.186,-0.332,-2.302,113,101
34003,-0.128,-0.966,0.219,-0.78,-0.154,-1.537,113,76
34052,-0.141,-0.977,0.22,-0.773,-1.569,-1.526,113,75
34105,-0.145,-0.962,0.214,-1.226,-2.144,-1.297,0,75
34157,-0.154,-0.975,0.219,-0.997,-2.028,-0.613,0,73
34213,-0.13,-0.979,0.218,0.407,-1.422,0.127,0,73
34266,-0.118,-0.97,0.221,0.913,0.585,0.893,0,73
34319,-0.129,-0.972,0.227,1.268,-1.026,1.044,0,73
34372,-0.123,-0.97,0.22,1.176,-1.436,2.231,0,74
34424,-0.115,-0.979,0.226,1.969,-0.364,1.752,0,74
34478,-0.13,-0.966,0.224,1.966,-1.121,0.536,0,73
34530,-0.121,-0.969,0.221,1.805,-1.519,0.731,0,73
34583,-0.135,-0.974,0.213,1.797,-1.083,1.014,0,73
34636,-0.137,-0.968,0.213,1.476,-0.679,0.366,0,73
34689,-0.123,-0.975,0.224,1.58,-1.169,-0.521,0,73
34745,-0.128,-0.972,0.215,1.622,-0.368,-0.069,0,73
34797,-0.134,-0.971,0.219,1.462,-0.041,0.301,0,73
34850,-0.154,-0.97,0.214,0.684,-0.619,0.421,0,73
34904,-0.133,-0.98,0.222,1.846,0.126,1.029,0,73
34956,-0.132,-0.964,0.235,2.715,-0.015,0.971,0,74
35009,-0.124,-0.968,0.214,2.306,0.315,1.61,0,73
35062,-0.132,-0.973,0.226,3.087,1.025,2.643,0,74
35116,-0.141,-0.963,0.217,2.399,0.741,1.718,0,75
35168,-0.162,-0.968,0.209,0.865,1.161,0.062,5,22
35224,-0.137,-0.965,0.242,2.313,0.804,1.515,0,76
35273,-0.119,-0.969,0.232,2.976,0.425,2.561,127,75
35321,-0.149,-0.965,0.215,1.654,1.607,2.271,126,74
35371,-0.142,-0.969,0.219,2.178,2.819,3.278,126,73
35419,-0.153,-0.97,0.22,1.215,1.409,2.126,126,73
35469,-0.152,-0.966,0.221,1.199,1.515,1.158,126,100
35519,-0.157,-0.966,0.236,1.255,0.919,1.392,125,99
35568,-0.152,-0.971,0.215,1.951,-0.29,2.533,126,72
35616,-0.115,-0.972,0.214,4.159,1.309,4.089,126,71
35670,-0.15,-0.975,0.221,3.326,2.853,2.331,121,97
35720,-0.15,-0.97,0.23,4.007,1.573,2.02,122,97
35775,-0.154,-0.966,0.222,4.263,-0.634,2.408,0,127
