Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.221,-0.976,0.079,-4.832,-5.096,1.44,0,67
32671,-0.237,-0.977,0.083,-5.284,-5.734,-1.039,0,66
32723,-0.021,-0.975,0.291,0.643,0.567,3.534,0,66
32776,-0.075,-0.975,0.239,-0.636,-0.753,0.31,0,66
32829,-0.154,-0.978,0.14,-4.439,-1.77,-3.293,0,67
32881,-0.215,-0.979,0.1,-6.953,-1.212,-5.816,0,66
32932,0.041,-0.977,0.358,4.866,1.447,4.008,178,66
32988,0.104,-0.974,0.421,8.21,2.678,7.397,0,65
33040,-0.082,-0.988,0.242,-0.811,1.231,-1.031,0,64
33093,-0.191,-1.018,0.14,-6.514,-2.16,-4.861,0,64
33145,-0.256,-0.974,0.073,-10.801,-4.971,-5.28,0,63
33198,-0.125,-0.979,0.204,-2.765,-2.406,-0.495,0,63
33250,-0.124,-0.981,0.185,-3.271,-0.924,-0.803,0,64
33302,-0.363,-0.976,-0.045,-14.715,-7.559,-3.887,0,62
33354,-0.087,-0.981,0.235,-1.267,-2.082,0.332,0,57
33406,-0.12,-0.974,0.173,-3.956,-2.268,-0.581,0,58
33462,-0.077,-0.977,0.22,-1.417,0.598,0.323,0,70
33515,-0.059,-0.975,0.256,-0.227,-0.492,0.021,0,67
33567,-0.057,-0.885,0.235,-0.789,0.152,0.214,0,61
33619,-0.301,-0.973,-0.02,-22.161,-2.254,-10.432,0,61
33672,0.082,-0.98,0.423,14.16,3.26,8.034,0,62
33724,-0.089,-0.929,0.2,-4.733,0.996,-3.831,0,63
33775,-0.117,-0.947,0.174,-7.667,1.439,-4.973,170,60
33825,-0.061,-0.891,0.229,-1.124,2.509,0.06,169,59
33875,-0.015,-0.826,0.29,6.453,5.956,4.252,169,58
33930,-0.062,-0.877,0.228,-1.54,6.763,-1.138,167,64
33980,-0.147,-0.953,0.141,-15.595,3.729,-9.395,160,57
34031,-0.292,-1.114,-0.09,-16.214,-22.77,-24.387,165,73
34081,0.021,-0.778,0.221,-15.618,53.989,2.447,158,66
