Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26832,-0.063,-1.035,0.162,-3.842,9.809,-9.191,96,52
26880,-0.083,-0.997,0.172,-4.014,12.221,-7.518,118,54
26926,-0.076,-0.819,0.174,4.304,14.336,7.722,94,60
26972,-0.093,-0.675,0.182,9.721,12.603,15.195,93,64
27017,-0.084,-1.106,0.181,-12.156,8.939,-19.608,94,49
27063,-0.084,-0.74,0.183,-5.824,5.733,8.403,93,57
27109,-0.089,-1.179,0.187,-6.42,8.282,-21.495,91,57
27157,-0.171,-1.114,0.199,-7.527,7.832,-14.1,90,52
27204,-0.281,-1.223,0.19,-7.275,-8.668,-21.062,90,85
27250,-0.108,-0.952,0.199,-7.649,5.878,-3.952,88,59
27296,-0.178,-1.119,0.225,-9.87,-0.174,-1.989,85,80
27343,-0.08,-1.08,0.168,-5.504,13.079,12.072,83,83
27388,-0.107,-1.098,0.171,-8.115,-3.299,11.481,81,57
27436,0.011,-1.29,0.15,-14.42,21.431,23.244,78,89
27481,-0.207,-1.402,0.025,-17.817,-17.267,-4.878,75,57
27526,-0.111,-0.907,0.376,-10.42,-27.672,14.748,76,60
27574,-0.083,-0.906,0.223,-7.115,-17.168,40.947,76,63
27619,0.042,-0.927,0.271,15.053,-17.206,47.893,73,67
27669,-0.071,-0.963,0.127,9.366,-32.542,56.527,98,127
27716,-0.06,-0.913,0.084,14.137,-20.931,59.626,95,72
27763,-0.247,-1.072,-0.06,15.008,-20.794,60.061,95,77
27810,-0.069,-0.771,-0.026,18.107,-10.565,60.489,93,81
27858,-0.154,-0.725,0.031,11.626,-7.335,56.374,95,84
27906,-0.227,-0.799,-0.026,9.595,-16.407,39.885,89,84
27953,0.011,-0.906,0.217,8.076,-16.031,15.473,90,85
28003,-0.172,-0.732,0.296,12.749,11.688,-13.237,89,88
28051,-0.138,-1.087,0.051,1.24,-2.349,-33.092,89,89
28098,-0.184,-1.147,0.101,5.436,7.046,-49.71,82,89
28145,-0.176,-1.257,0.103,-10.626,3.136,-61.504,87,89
28192,-0.256,-1.479,0.212,-15.786,9.868,-75.901,82,89
28239,-0.211,-1.507,0.149,-14.305,-16.382,-83.977,82,91
28286,-0.01,-1.006,0.033,-0.37,-2.195,-64.542,82,91
28339,-0.014,-0.661,0.191,-30.047,34.351,-26.038,25,50
28388,-0.089,-0.97,0.098,4.019,49.664,-30.336,84,123
28440,-0.025,-0.808,0.153,16.359,72.511,-19.099,91,112
28488,-0.035,-0.781,0.134,8.152,82.466,6.804,92,105
28538,-0.215,-0.738,0.175,8.008,52.229,4.889,93,120
28593,-0.201,-0.705,0.194,5.672,16.603,2.04,94,0
28643,0.132,-0.809,0.115,13.336,7.42,9.406,125,107
28696,-0.327,-1.166,0.162,-13.977,-21.105,-5.431,142,121
28747,0.091,-0.754,0.162,-6.534,8.568,23.623,126,115
28800,0.017,-1.085,0.195,-10.618,-20.649,27.296,137,110
28857,-0.113,-1.127,0.244,-11.198,-13.811,2.747,134,165
28909,-0.006,-1.239,0.269,-6.26,-20.809,25.176,133,117
28960,-0.275,-1.539,0.192,-13.95,-23.473,18.13,129,112
29012,-0.054,-1.239,0.137,-10.473,-23.901,24.687,126,122
29069,0.138,-0.846,0.099,-5.855,-30.366,21.901,122,0
29115,-0.204,-0.868,0.169,6.277,-50.008,23.305,114,31
29161,-0.036,-0.791,-0.032,4.319,-49.656,27.237,118,37
29210,-0.173,-0.727,-0.024,0.296,-49.275,34.183,164,41
29299,-0.192,-0.816,0.067,0.166,-45.58,38.397,108,44
29348,-0.378,-0.873,-0.074,-8.94,-49.626,33.229,105,45
29398,-0.182,-1.079,-0.001,-5.106,-50.038,24.832,152,51
29447,-0.096,-1.383,-0.051,-8.674,-32.924,20.153,149,56
29504,0.114,-0.718,0.047,3.246,49.488,20.947,147,198
29554,-0.201,-1.224,0.099,-15.489,-48.45,11.412,145,63
29612,-0.256,-1.173,0.156,-19.565,-40.542,-23.248,144,0
29669,-0.193,-1.239,0.157,-14.313,-48.885,-30.901,136,0
29725,-0.176,-1.419,0.176,-16.26,-34.809,-51.595,133,0
29774,-0.186,-1.336,0.104,7.71,28.143,-64.015,111,35
29821,-0.074,-0.618,0.162,15.427,-18.734,-29.901,131,35
29878,-0.173,-0.756,0.168,-2.996,5.817,-8.921,122,0
29926,-0.192,-1.037,0.047,13.977,-19.901,7.723,136,35
29973,-0.041,-0.882,0.143,19.794,3.965,25.084,130,37
30022,-0.15,-0.798,0.103,0.914,32.725,37.099,132,83
30070,-0.264,-0.798,0.188,7.108,8.282,41.038,134,41
30117,-0.302,-0.747,0.239,0.027,-38.069,29.74,132,40
30166,-0.221,-0.859,0.15,-7.183,-67.595,11.654,145,42
30217,-0.28,-0.909,0.118,-12.136,-62.252,-18.508,124,36
30264,-0.024,-0.915,0.108,-7.771,-44.626,-9.076,124,46
30311,-0.186,-0.9,0.155,-10.481,-31.656,-38.147,36,13
30357,-0.219,-1.003,0.179,-15.817,-35.534,-10.446,113,43
30404,-0.25,-1.122,0.189,-19.55,-42.137,-9.084,114,50
30451,-0.232,-1.231,0.152,-19.29,-37.557,-10.595,113,46
30498,-0.311,-1.341,0.217,-26.046,-34.725,7.4,108,50
30544,-0.347,-1.339,0.152,-27.718,-54.969,14.26,93,55
30592,-0.208,-0.87,0.099,-14.985,-71.305,37.611,110,50
30643,-0.254,-1.188,-0.072,-13.107,-72.58,51.809,108,58
30691,-0.22,-1.026,-0.033,-7.221,-75.229,40.221,120,62
30739,-0.186,-0.886,-0.037,-6.489,-76.992,40.962,118,59
30787,-0.269,-0.808,-0.04,-7.26,-67.023,37.366,116,63
30835,-0.206,-0.8,-0.005,-3.318,-61.099,31.588,113,68
