Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29718,0.139,-0.819,-0.01,30.725,64.26,22.893,94,77
29765,-0.003,-1.13,0.044,20.809,77.206,14.748,92,76
29812,-0.076,-0.92,0.073,16.206,61.641,-27.84,92,80
29859,-0.057,-0.821,0.021,16.565,39.687,-20.909,91,83
29906,-0.174,-0.882,0.033,0.935,35.748,-20.817,94,82
29954,-0.168,-1.01,0.059,-4.175,42.374,-19.672,91,80
30001,-0.299,-1.237,0.106,-4.955,43.916,-23.687,95,81
30052,-0.398,-1.36,0.104,-2.858,38.641,-25.031,92,84
30101,-0.408,-1.353,0.087,-12.069,18.916,-13.405,131,88
30149,-0.404,-1.115,0.025,-11.046,7.282,9.028,93,87
30198,-0.343,-0.896,0.074,-4.058,-11.654,18.817,122,92
30248,-0.309,-0.922,-0.059,2.231,-25.122,29.878,120,94
30299,-0.19,-0.553,-0.083,6.192,-32.519,45.908,117,113
30350,-0.231,-0.929,-0.058,-14.09,-21.481,52.542,136,105
30401,-0.05,-0.7,-0.101,-8.685,-31.29,44.969,132,107
30452,-0.029,-0.962,-0.105,-10.374,-44.879,28.443,128,113
30511,-0.099,-1.065,-0.101,2.404,9.494,21.387,126,179
30562,-0.228,-1.487,-0.014,-3.206,-9.57,-21.351,122,118
30613,-0.257,-1.619,-0.059,2.235,-25.42,-35.969,120,119
30664,-0.221,-1.512,0.012,9.296,-20.343,-40.336,120,121
30710,-0.22,-1.074,0.083,17.351,13.548,-46.137,118,42
30764,-0.046,-0.557,0.055,34.725,7.725,-26.496,117,150
30810,-0.185,-0.822,0.073,14.931,25.779,-10.02,116,40
30864,-0.072,-0.657,-0.008,15.847,33.359,0.408,114,179
30921,-0.245,-0.639,0.105,7.977,18.954,2.476,112,194
30973,-0.216,-0.763,0.026,4.022,-2.446,0.145,110,135
31025,-0.183,-0.624,0.031,7.258,-5.602,1.944,104,138
31078,-0.193,-0.983,0.006,-10.272,-13.269,-8.504,106,168
31132,-0.3,-1.124,0.102,-13.435,18.206,-18.74,99,0
31178,-0.384,-1.188,0.107,-18.618,-28.519,-10.809,96,48
31224,-0.355,-1.187,0.095,-23.641,-45.855,-7.877,98,55
31277,-0.299,-1.226,-0.02,-27.023,-44.42,-3.047,95,169
31331,-0.293,-0.986,0.008,-19.672,-47.847,25.581,85,0
31387,-0.327,-0.982,-0.016,-9.595,-71.084,25.641,86,185
31443,-0.157,-0.992,-0.203,5.958,-79.504,29.595,138,0
31498,-0.223,-0.83,-0.125,-12.638,-55.641,38.634,76,0
31551,-0.209,-0.914,-0.172,-15.475,-49.901,46.802,73,0
31599,-0.153,-0.713,-0.096,-9.954,-50.13,52.137,142,51
31648,-0.021,-0.675,-0.17,-13.504,-56.42,46.947,141,57
31697,0.009,-0.901,-0.161,-12.527,-41.824,29.603,136,60
31746,-0.197,-1.057,-0.115,-14.779,-33.855,11.214,134,63
31798,-0.276,-1.212,0.008,-15.916,-35.374,-11.763,128,68
31847,-0.292,-1.453,-0.019,-9.847,-43.0,-29.908,125,71
31894,-0.323,-1.631,-0.03,10.407,-43.779,-53.16,123,55
31942,-0.252,-0.942,0.055,9.986,-42.237,-65.947,117,56
31989,-0.074,-0.652,0.108,1.544,-35.069,-30.466,113,57
32036,-0.202,-1.006,0.032,3.81,-26.87,-15.145,111,58
32083,-0.205,-1.049,-0.008,20.868,45.457,-21.298,108,61
32131,-0.261,-0.95,0.043,-4.302,-46.752,-21.988,108,63
32179,-0.243,-0.835,0.022,-0.972,-29.206,-4.345,106,65
32271,-0.053,-0.615,-0.028,-8.305,-40.588,6.27,101,68
32319,-0.129,-0.826,-0.05,0.218,-33.908,1.036,105,71
32367,-0.185,-0.817,-0.001,-14.618,-27.397,4.188,114,69
32414,-0.216,-0.932,0.042,-22.489,-35.313,-1.398,88,78
32461,-0.22,-1.116,0.01,-20.015,-38.115,3.647,91,81
32509,-0.268,-1.352,-0.052,-18.855,-24.229,2.603,89,86
32557,-0.303,-1.344,-0.008,-24.374,-25.855,-2.067,76,89
32605,-0.326,-1.382,-0.005,-21.748,-43.351,-5.043,91,86
32655,-0.08,-0.864,-0.052,-11.672,-48.565,21.573,84,92
32703,-0.029,-1.125,-0.093,-20.595,-49.992,34.901,81,99
32750,-0.164,-1.113,-0.122,-14.489,-53.0,39.656,77,82
32798,-0.164,-1.008,-0.088,-14.206,-57.427,31.977,96,82
32845,-0.054,-0.831,-0.123,-8.939,-46.084,28.557,93,87
32893,-0.054,-0.53,-0.087,4.542,-46.053,29.595,90,90
32944,0.001,-0.815,-0.134,-7.962,-28.176,24.641,89,117
32993,-0.038,-0.758,-0.099,-5.841,-24.287,11.863,108,97
33044,-0.058,-0.973,-0.12,-0.293,-4.045,5.223,105,134
33097,-0.065,-1.144,-0.108,3.373,11.858,-15.687,103,103
33145,-0.253,-1.444,-0.007,-4.332,-18.255,-32.573,81,106
33196,-0.312,-1.574,-0.033,5.463,-29.064,-44.046,71,136
33244,-0.246,-1.234,-0.012,15.45,-30.191,-53.527,69,109
33292,-0.055,-0.508,0.068,14.229,11.171,-32.008,74,111
33340,-0.11,-1.055,-0.045,-0.072,19.092,-7.057,69,116
33390,-0.164,-1.022,-0.048,11.305,42.771,-1.523,69,142
33438,-0.199,-0.869,0.067,-4.436,45.397,3.601,92,103
33491,-0.259,-0.984,0.132,-14.324,-3.265,-6.598,91,108
33541,-0.086,-0.701,0.015,5.741,-15.056,1.729,89,118
33590,-0.088,-0.808,-0.054,7.444,-4.369,-8.969,88,121
33640,-0.13,-0.823,-0.011,7.487,16.382,-6.266,86,127
33691,-0.22,-1.025,0.016,-0.53,8.275,-8.832,84,134
33741,-0.274,-1.057,0.032,-2.858,-2.145,-15.756,82,129
33793,-0.269,-1.163,-0.056,-10.191,-4.994,-10.527,80,155
33844,-0.384,-1.22,0.047,-16.855,-44.004,-20.745,76,154
33893,-0.289,-1.221,-0.031,-16.931,-36.977,-3.343,74,132
33947,-0.204,-0.92,-0.042,-12.664,-38.504,14.847,73,141
33997,-0.253,-1.027,-0.064,-16.153,-32.527,29.252,69,144
34049,-0.221,-0.968,-0.061,-16.481,-42.031,47.71,68,168
34102,-0.242,-0.988,0.005,-22.656,-52.061,55.534,86,177
34155,-0.066,-0.95,-0.111,-8.55,-50.374,47.901,83,181
34203,-0.099,-0.732,-0.035,-4.303,-33.679,43.687,105,67
34257,-0.098,-0.827,-0.071,-1.806,-29.084,36.832,105,174
34311,-0.122,-0.879,-0.062,7.65,-22.458,20.977,99,177
34369,-0.064,-0.937,-0.095,13.288,-23.87,14.274,96,197
34417,-0.1,-1.046,-0.153,8.182,-3.514,-13.824,93,82
34471,-0.195,-1.205,-0.084,1.498,17.214,-29.763,92,199
34525,-0.294,-1.304,-0.014,1.839,19.733,-42.565,92,174
34578,-0.363,-1.55,0.065,-5.033,1.424,-39.832,93,169
34631,-0.228,-1.195,-0.004,7.989,-10.972,-37.534,91,170
34684,-0.054,-0.558,0.029,18.443,19.702,-32.763,93,167
34738,-0.137,-0.887,-0.061,18.847,66.534,-22.855,93,168
34835,-0.389,-0.921,0.081,30.336,50.992,-33.458,92,191
34891,-0.251,-0.833,0.016,7.777,15.595,-12.344,91,167
34945,-0.227,-0.738,0.073,3.805,14.519,-8.447,90,168
34998,-0.071,-0.819,-0.051,9.621,17.595,9.936,89,174
35051,-0.281,-0.88,0.105,-1.013,18.687,-14.275,87,174
35104,-0.278,-1.11,0.039,1.609,8.389,-13.756,85,176
35158,-0.339,-1.103,0.16,-10.046,-32.041,-12.786,81,183
35211,-0.28,-1.252,0.075,-21.145,-24.26,-3.409,79,187
35265,-0.261,-1.432,0.001,-17.557,-23.771,18.916,75,0
35321,-0.276,-1.234,-0.006,-8.55,-24.905,11.969,71,199
35375,-0.2,-0.669,0.013,-14.718,-22.916,30.221,69,193
35430,-0.287,-0.975,-0.039,-9.565,-26.435,43.321,89,198
35484,-0.257,-0.967,-0.112,-9.069,-52.992,51.527,85,0
35538,-0.083,-0.713,-0.109,-0.875,-12.271,51.58,82,0
35593,-0.145,-0.838,-0.101,-7.649,-11.254,51.046,78,0
35648,-0.155,-0.841,-0.01,-5.85,-21.191,41.924,100,0
35703,-0.048,-0.788,-0.145,-5.947,-17.892,34.26,97,0
35759,-0.092,-0.914,-0.062,-9.466,11.164,17.038,94,0
35817,-0.091,-1.132,-0.062,10.17,17.009,-14.42,92,0
35872,-0.23,-1.375,-0.068,2.013,-8.748,-48.229,91,0
35927,-0.345,-1.573,-0.028,14.069,-8.445,-77.504,91,0
35982,-0.369,-1.517,-0.048,21.718,-7.166,-88.931,91,0
36036,-0.184,-0.571,0.01,25.962,4.799,-68.649,76,0
36089,-0.248,-0.516,0.174,-7.695,26.16,-14.733,69,0
36151,-0.074,-1.04,-0.06,11.151,22.313,12.0,92,0
36205,-0.181,-0.912,0.039,13.191,50.832,-4.62,93,0
