Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
41243,-0.097,-0.826,-0.09,-9.855,7.17,71.382,0,86
41299,-0.133,-0.913,-0.074,12.437,4.389,42.611,0,141
41357,-0.117,-1.172,-0.127,15.687,20.015,48.216,0,144
41412,-0.289,-1.264,0.009,14.397,38.031,-40.847,171,146
41465,-0.414,-1.575,0.059,10.893,20.725,-79.87,167,95
41516,-0.51,-1.775,0.089,19.321,-1.76,-117.13,133,93
41566,-0.404,-1.102,0.05,35.931,-32.908,-124.229,145,94
41624,-0.249,-0.382,0.294,22.435,-32.55,-75.779,143,164
41676,-0.197,-0.774,0.15,-5.122,-34.29,-15.247,143,115
41728,-0.006,-0.841,-0.067,22.13,8.443,26.634,143,96
41782,-0.066,-0.609,0.036,29.496,66.58,42.145,142,156
41833,-0.198,-0.587,0.095,6.496,84.26,29.313,142,98
41883,-0.308,-0.771,0.061,9.649,52.992,-20.242,121,98
41933,-0.338,-0.861,0.105,10.107,22.382,-7.839,124,100
41990,-0.3,-0.911,0.065,7.85,12.697,-31.824,132,195
42041,-0.31,-1.038,0.099,-8.42,6.573,-33.779,137,102
42096,-0.311,-1.173,0.088,-17.794,11.511,-24.168,116,142
42146,-0.34,-1.366,0.079,-22.382,15.939,-9.481,119,109
42196,-0.347,-1.503,-0.053,-21.321,32.504,-22.427,106,116
42249,-0.458,-0.86,0.138,-11.282,13.26,0.905,102,152
42302,-0.402,-0.847,0.147,-16.588,-67.847,39.008,104,167
42352,-0.264,-1.053,-0.125,-12.595,-83.092,49.389,103,123
42406,-0.147,-0.859,-0.141,-14.435,-64.099,64.267,94,185
42457,-0.235,-0.818,-0.151,-13.313,-43.847,63.924,94,135
42511,-0.233,-0.618,-0.063,-10.565,-56.725,69.13,103,143
42566,-0.089,-0.68,-0.186,-19.725,-64.45,74.229,93,0
42617,-0.268,-0.833,-0.133,-19.008,-44.817,57.122,87,152
42678,-0.079,-1.061,-0.141,-18.344,-39.626,41.038,0,0
42738,-0.302,-1.36,-0.101,-15.862,-19.168,-40.682,0,0
42791,-0.373,-1.415,-0.025,-9.023,-29.55,-50.305,82,0
42846,-0.46,-1.484,0.047,-9.023,-21.644,-72.573,82,0
42886,-0.492,-1.439,0.082,4.757,-35.252,-80.863,81,0
42935,-0.389,-0.862,0.091,21.16,-37.031,-81.74,81,72
42988,-0.276,-0.354,0.308,18.046,-33.252,-46.229,81,0
43035,-0.238,-0.73,0.149,-0.194,-33.168,6.112,80,82
43082,-0.15,-0.971,-0.007,14.634,-8.446,29.427,84,83
43128,-0.289,-0.818,0.162,5.832,14.355,21.71,76,84
43175,-0.229,-0.832,0.047,1.382,-6.025,12.868,74,88
43219,-0.258,-0.687,0.09,8.786,-27.579,-14.473,72,48
43264,-0.308,-0.746,0.123,-2.792,-25.855,-16.55,69,46
43308,-0.26,-0.845,0.04,0.627,-34.015,-11.642,68,50
43355,-0.233,-0.843,0.037,4.392,-25.626,-5.264,67,51
43400,-0.285,-0.902,0.101,-10.427,-19.229,-2.595,65,55
43444,-0.353,-1.056,0.095,-14.427,-24.802,-6.142,62,57
43488,-0.33,-1.116,0.081,-12.565,-34.084,-3.311,61,59
43533,-0.272,-1.221,0.013,-14.122,-18.237,-10.511,57,61
43581,-0.414,-1.353,0.094,-26.359,-30.612,-18.589,126,66
43629,-0.502,-1.45,-0.031,-22.611,-42.939,-22.191,109,72
43677,-0.318,-0.75,0.019,-8.595,-73.748,-11.912,120,60
43732,-0.315,-0.846,0.026,-29.107,-92.901,46.489,110,193
43834,-0.194,-0.839,-0.172,-31.275,-105.611,77.863,121,0
43883,-0.113,-0.792,-0.186,-32.099,-69.313,80.359,117,75
43933,-0.141,-0.723,-0.2,-27.908,-40.824,87.153,133,80
43982,-0.22,-0.732,-0.073,-30.977,-32.275,75.321,130,76
44033,-0.222,-0.975,-0.115,-30.954,-46.153,55.573,125,90
44083,-0.211,-1.04,-0.118,-17.191,-40.847,21.916,122,93
44132,-0.247,-1.115,-0.078,-10.992,-28.802,-17.611,119,83
44182,-0.318,-1.14,0.012,-0.024,-7.961,-51.588,115,92
44234,-0.351,-1.319,0.012,4.817,-9.572,-71.023,113,95
44284,-0.408,-1.499,0.084,5.992,-12.081,-84.115,110,98
44333,-0.465,-1.658,0.112,5.916,-5.538,-93.427,89,99
44380,-0.388,-1.222,0.032,27.29,-17.855,-97.985,84,78
44427,-0.214,-0.401,0.189,42.649,-3.749,-60.679,83,89
44474,-0.057,-0.62,0.131,8.595,4.313,-6.336,84,71
44520,-0.038,-0.907,-0.086,7.153,46.313,38.244,83,71
44568,-0.186,-0.776,0.113,5.87,66.656,42.313,110,76
44617,-0.236,-0.761,0.074,8.115,51.099,25.298,107,101
44670,-0.29,-0.675,0.116,12.015,28.076,-21.854,32,30
44721,-0.328,-0.661,0.159,1.615,3.522,0.494,107,110
44769,-0.279,-0.934,0.029,-4.442,-27.176,-15.801,106,84
44818,-0.276,-0.864,0.054,-6.756,-27.183,2.337,104,80
44866,-0.305,-1.015,0.04,-10.695,-15.026,-17.198,102,83
44914,-0.36,-1.035,0.115,-10.977,-19.034,-16.824,101,84
44962,-0.326,-1.177,0.07,-14.832,-9.675,-8.372,90,92
45010,-0.341,-1.215,0.06,-16.397,-12.28,-10.197,87,91
45062,-0.314,-1.384,0.04,-16.771,13.13,5.728,84,93
45110,-0.437,-1.544,-0.014,-13.267,13.824,-9.5,81,98
45158,-0.328,-0.802,0.032,-3.791,-7.544,-6.971,84,102
45207,-0.378,-0.781,0.119,-17.038,-34.244,37.206,74,111
45254,-0.381,-1.039,-0.058,-19.298,-74.336,48.069,72,103
45306,-0.203,-0.786,-0.121,-16.176,-89.153,66.672,88,145
45356,-0.174,-0.688,-0.115,-30.344,-68.038,77.244,84,117
45409,-0.181,-0.758,-0.117,-24.153,-46.153,80.466,105,158
45462,-0.152,-0.782,-0.111,-23.969,-53.305,71.015,100,164
45516,-0.082,-0.885,-0.17,-12.87,-27.802,54.511,95,141
45570,-0.185,-1.058,-0.127,-8.565,-6.429,27.985,92,174
45623,-0.229,-1.185,-0.084,1.729,19.977,-4.03,89,173
45676,-0.382,-1.344,0.029,-0.454,8.359,-37.626,87,179
45728,-0.397,-1.553,0.014,8.221,-12.226,-70.496,87,146
45774,-0.404,-1.554,-0.025,15.389,-8.482,-99.863,88,57
45826,-0.269,-0.798,-0.016,36.939,7.534,-104.733,88,143
45877,-0.251,-0.606,0.247,21.122,21.893,-59.969,88,148
45932,-0.244,-0.968,-0.026,16.542,33.809,-23.611,88,148
45985,-0.222,-0.69,0.064,25.435,67.58,-0.838,90,173
46036,-0.336,-0.647,0.157,7.092,59.397,6.553,91,142
46090,-0.268,-0.663,0.055,21.45,31.366,3.273,90,171
46141,-0.247,-0.743,0.056,16.527,22.489,-1.35,94,140
46192,-0.298,-1.079,-0.006,17.16,22.534,-23.244,92,139
46245,-0.36,-1.059,0.029,9.74,10.74,-42.298,90,173
46298,-0.351,-0.884,0.078,4.549,7.702,-42.924,86,145
46392,-0.386,-1.234,0.083,-13.924,-6.911,-29.137,84,149
46448,-0.433,-1.355,0.115,-20.939,-8.697,-15.71,79,181
46501,-0.482,-1.305,0.092,-21.74,-43.992,-10.835,76,184
46555,-0.234,-0.748,0.042,-8.58,-63.374,37.565,73,186
46607,-0.307,-1.128,-0.031,-19.55,-44.389,61.672,21,51
46659,-0.262,-0.995,-0.092,-3.185,-38.176,67.122,88,171
46708,-0.252,-0.87,-0.037,-12.565,-42.26,79.359,83,92
46756,-0.203,-0.879,-0.142,-11.863,-26.893,85.015,81,98
46807,-0.196,-0.74,-0.07,-9.611,-31.158,84.122,100,104
46864,-0.218,-0.805,-0.133,-17.336,-12.339,83.282,94,194
46919,-0.207,-0.773,-0.061,-14.069,6.687,72.13,91,0
46973,-0.068,-0.747,-0.104,-15.969,10.672,56.008,89,0
47029,-0.289,-1.066,-0.025,-12.527,19.611,43.8,86,0
47083,-0.376,-1.323,-0.019,-2.779,8.397,-39.802,84,0
47137,-0.49,-1.544,0.062,12.695,-20.125,-101.397,82,0
47192,-0.564,-1.835,-0.045,22.466,-32.374,-157.718,83,0
47247,-0.33,-0.765,-0.04,46.473,-25.71,-159.672,85,0
47301,-0.193,-0.663,0.185,18.168,-6.167,-80.595,85,0
47360,-0.225,-1.053,-0.042,6.58,28.939,-27.756,85,199
47414,-0.172,-0.731,0.01,22.397,66.382,6.399,87,0
47469,-0.301,-0.643,0.108,9.42,68.313,22.908,88,198
47523,-0.357,-0.736,0.068,17.183,37.405,17.214,86,0
47578,-0.264,-0.752,0.01,13.817,10.763,19.933,86,0
47633,-0.268,-0.923,0.007,1.162,13.588,-10.6,84,0
47687,-0.239,-0.971,-0.017,0.21,16.405,-4.266,82,0
47747,-0.345,-1.074,0.091,-17.832,-8.417,-15.15,80,0
47800,-0.314,-1.182,0.026,-15.412,-2.477,-10.636,77,0
47855,-0.416,-1.433,0.094,-29.038,-11.848,-11.098,73,0
47908,-0.397,-1.27,-0.02,-17.931,-38.473,-27.656,71,0
47961,-0.271,-0.736,0.081,-8.542,-59.412,41.515,66,0
48014,-0.304,-1.037,-0.05,-21.748,-70.985,45.84,62,0
48067,-0.264,-0.941,-0.046,-16.573,-75.351,66.664,83,0
48120,-0.18,-1.044,-0.163,-19.504,-55.008,84.374,79,0
48181,-0.158,-0.821,-0.052,-7.427,-8.92,94.137,0,0
48241,-0.213,-0.802,-0.074,-7.916,-20.946,93.771,0,0
48303,-0.198,-0.744,-0.061,-12.099,-16.673,85.702,0,186
48363,-0.196,-0.801,-0.118,-6.938,7.168,63.809,0,188
48422,-0.223,-1.007,-0.074,-2.716,18.427,23.649,0,187
48482,-0.341,-1.19,-0.02,12.237,18.916,-27.55,0,189
48541,-0.421,-1.443,-0.045,16.069,3.361,-85.061,0,187
48602,-0.48,-1.577,-0.001,23.038,-8.267,-129.718,0,0
48662,-0.372,-0.952,0.035,34.176,-3.41,-140.16,0,0
48722,-0.248,-0.824,0.15,14.687,-6.171,-83.061,0,0
48775,-0.16,-1.02,-0.026,13.756,16.954,-33.191,64,0
48835,-0.102,-0.853,-0.034,24.511,73.008,3.103,160,0
48893,-0.239,-0.632,0.041,16.771,93.45,7.567,161,0
48947,-0.245,-0.584,0.035,24.802,63.099,1.712,76,0
49000,-0.244,-0.695,0.036,18.198,49.466,-9.724,78,0
49053,-0.259,-1.06,-0.012,7.832,35.13,-22.109,75,0
49106,-0.284,-1.021,0.056,5.275,35.969,-22.733,76,0
49203,-0.378,-1.146,0.106,-10.634,-12.651,-35.298,74,0
49256,-0.328,-1.396,0.014,-18.519,-18.962,-19.733,68,0
49308,-0.394,-1.341,0.096,-38.069,-42.878,-14.124,69,0
49364,-0.222,-0.824,-0.074,-31.321,-56.557,30.46,65,0
49417,-0.238,-0.808,0.002,-33.718,-51.634,40.084,62,0
49469,-0.257,-1.087,-0.216,-12.435,-57.496,38.908,57,0
49521,-0.122,-0.85,-0.157,1.223,-38.595,54.565,59,0
49571,-0.189,-0.943,-0.187,-10.336,-4.258,66.282,129,82
49620,-0.267,-0.882,-0.078,-7.985,-14.898,75.74,125,87
49677,-0.23,-0.833,-0.094,-8.336,-24.29,85.733,121,0
49737,-0.133,-0.827,-0.14,-16.038,-21.145,90.756,0,0
49801,-0.205,-0.911,-0.115,-8.786,12.695,84.031,198,0
49848,-0.289,-1.068,-0.071,-8.42,-9.791,45.412,195,0
49907,-0.303,-1.087,-0.075,6.0,-10.21,8.269,195,0
49953,-0.356,-1.266,-0.093,10.855,-18.924,-39.687,193,0
50014,-0.337,-1.294,-0.116,24.099,-7.484,-66.962,0,0
50061,-0.485,-1.574,-0.033,21.084,-5.65,-102.794,191,0
50115,-0.391,-1.189,-0.137,39.962,-8.998,-124.0,106,0
50170,-0.197,-0.665,0.039,28.58,-3.124,-86.931,32,5
50226,-0.312,-1.043,0.026,6.702,28.206,-52.237,106,0
50284,-0.216,-0.899,0.001,10.107,20.985,-21.405,107,0
50339,-0.292,-0.736,0.162,-5.33,23.618,-12.994,107,0
50395,-0.221,-0.755,0.017,10.649,12.626,8.036,107,0
50450,-0.207,-0.667,0.065,10.641,13.565,-6.867,106,0
50505,-0.25,-0.823,0.039,9.359,8.366,-8.53,105,0
50560,-0.304,-0.929,-0.017,7.687,-18.723,-5.398,31,5
50615,-0.218,-0.991,0.019,2.274,26.695,0.874,102,0
50670,-0.28,-1.138,0.011,-7.008,18.336,-3.832,101,0
50724,-0.294,-1.067,0.085,-11.443,13.985,-10.255,99,0
50782,-0.282,-1.259,0.043,-17.366,5.672,2.381,97,0
50837,-0.399,-1.219,0.081,-17.473,-38.427,-12.492,93,0
50891,-0.2,-0.816,-0.032,-15.191,-69.908,0.732,90,0
50946,-0.097,-0.973,-0.175,-13.977,-52.603,13.356,88,0
51000,-0.132,-0.96,-0.131,2.498,-26.443,35.122,85,0
51053,-0.2,-1.023,-0.127,-13.206,-31.344,40.763,82,0
51107,-0.207,-1.045,-0.088,-14.069,-43.664,36.985,81,0
51168,-0.164,-0.969,-0.144,-9.298,-53.405,30.214,0,0
51229,-0.118,-0.813,-0.08,-17.763,-58.534,21.527,0,0
51293,-0.191,-0.88,-0.078,-7.489,-66.519,6.014,0,0
51340,-0.143,-0.889,-0.127,-1.304,-70.977,5.751,0,0
51386,-0.175,-0.913,-0.042,4.901,-60.534,12.643,0,0
51433,-0.228,-1.048,-0.029,-0.272,-65.061,0.222,0,0
51480,-0.274,-0.99,0.085,-5.702,-68.557,2.493,0,0
51526,-0.317,-0.988,0.165,-16.092,-80.58,-8.095,0,0
51565,-0.279,-0.894,0.192,-20.931,-104.405,-4.562,0,46
51614,-0.132,-1.003,0.027,-5.931,-108.443,-0.136,166,46
51667,-0.076,-0.96,0.052,-7.305,-71.42,-1.745,163,42
51717,-0.211,-0.93,0.181,-19.817,-43.603,3.401,162,42
51767,-0.209,-1.028,0.15,-15.847,-69.282,3.577,161,48
51816,-0.25,-0.977,0.141,-13.464,-72.916,-3.071,156,45
51908,-0.285,-1.067,0.249,-0.215,-104.0,1.643,153,45
51957,-0.062,-1.056,-0.013,15.794,-83.26,-0.769,152,46
52006,-0.037,-1.0,0.091,18.748,-34.962,-5.431,46,14
52056,-0.349,-0.939,0.318,10.458,-31.389,19.137,152,46
52105,-0.292,-0.94,0.335,19.595,-87.305,16.985,152,46
52157,-0.11,-0.988,0.091,12.641,-74.962,19.748,152,45
52206,-0.187,-0.996,0.189,15.992,-49.374,12.124,156,46
52255,-0.206,-0.931,0.246,13.176,-40.038,9.166,156,46
52305,-0.279,-0.98,0.361,17.053,-48.443,8.556,155,46
52355,-0.243,-1.05,0.332,23.145,-66.87,19.076,155,45
52404,-0.164,-0.939,0.327,24.786,-59.046,21.733,155,47
52454,-0.098,-0.865,0.331,19.443,-32.298,20.008,156,50
52503,-0.086,-0.836,0.331,14.977,-7.632,18.663,155,49
52556,-0.149,-0.884,0.356,2.241,-8.417,3.682,155,49
52605,-0.26,-0.923,0.441,5.174,-5.265,1.226,155,49
52655,-0.106,-0.828,0.396,2.667,-23.962,-5.99,154,50
52705,-0.182,-0.939,0.401,-3.431,-18.643,-6.489,153,48
52754,-0.254,-0.964,0.462,-2.451,-18.504,-2.694,46,15
52804,-0.166,-0.889,0.445,3.635,-5.002,3.615,156,50
52853,-0.14,-0.85,0.454,2.987,-11.782,2.994,156,50
52902,-0.136,-0.856,0.44,4.714,-7.669,3.987,153,50
52953,-0.186,-0.928,0.411,1.039,-14.603,0.594,153,49
53005,-0.139,-0.855,0.454,2.172,-4.985,0.514,153,51
53055,-0.123,-0.856,0.423,0.908,-3.423,0.189,153,52
53098,-0.115,-0.844,0.431,-1.301,-4.193,1.731,45,50
53141,-0.165,-0.877,0.433,-3.444,-7.156,-1.685,44,50
53191,-0.146,-0.89,0.424,-2.046,-10.374,-2.736,152,49
53240,-0.156,-0.873,0.468,-2.582,-3.958,-1.045,153,50
53291,-0.093,-0.859,0.429,-1.419,-1.333,2.131,152,51
53340,-0.125,-0.854,0.47,-0.235,-1.666,2.118,152,51
53389,-0.111,-0.861,0.457,0.673,-1.22,4.429,152,51
53442,-0.131,-0.904,0.454,-4.047,-13.215,2.447,153,50
53491,-0.151,-0.859,0.465,-0.315,-6.362,1.865,153,52
53535,-0.076,-0.883,0.404,-5.147,-15.074,-0.187,44,51
53578,-0.112,-0.944,0.421,-7.282,-10.797,0.606,44,50
53622,-0.145,-0.95,0.447,-7.177,-15.831,0.187,44,50
53671,-0.116,-0.925,0.425,-3.651,-14.453,-0.226,153,50
53722,-0.122,-0.93,0.414,-4.284,-5.745,0.524,155,50
53771,-0.122,-0.901,0.443,-2.287,-4.241,-0.065,153,51
53821,-0.062,-0.857,0.411,0.2,1.462,0.41,153,52
53874,-0.126,-0.926,0.414,-1.54,-4.107,-0.299,154,51
53923,-0.146,-0.924,0.422,-2.766,-6.324,-1.589,153,50
53967,-0.126,-0.92,0.413,-1.027,-0.965,-0.164,43,51
54010,-0.123,-0.908,0.42,-1.999,0.632,-1.555,43,51
54054,-0.151,-0.932,0.416,1.347,-0.322,0.302,43,50
54104,-0.152,-0.931,0.421,-0.111,-4.162,0.352,153,50
54154,-0.1,-0.897,0.414,0.576,-2.998,2.7,153,51
54203,-0.097,-0.919,0.404,-0.146,-4.21,0.995,154,50
54253,-0.08,-0.878,0.413,0.411,0.406,0.701,154,52
54306,-0.092,-0.881,0.404,1.855,0.215,0.038,154,52
54400,-0.101,-0.903,0.412,2.18,1.28,-0.869,153,51
54443,-0.131,-0.917,0.423,2.175,-1.622,-0.478,45,51
54492,-0.088,-0.861,0.407,3.988,-1.649,0.497,44,51
54535,-0.087,-0.896,0.408,2.188,3.039,0.284,43,52
54577,-0.165,-0.942,0.426,1.502,-5.069,-0.118,43,50
