Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
43004,-0.21,-0.973,0.183,-2.965,11.954,1.002,94,47
43049,-0.176,-0.961,0.163,-0.834,-0.72,-2.336,93,49
43096,-0.142,-0.95,0.126,-3.118,-0.457,-2.977,92,50
43141,-0.17,-1.006,0.145,-6.107,8.321,-4.427,91,51
43186,-0.205,-0.978,0.147,-5.396,2.725,-6.023,90,51
43232,-0.159,-0.916,0.116,0.672,5.004,-7.641,89,53
43279,-0.197,-0.915,0.159,-8.237,3.254,-7.13,87,96
43329,-0.166,-1.058,0.141,-8.198,-8.364,-3.076,85,81
43376,-0.152,-1.184,0.135,-9.275,-7.67,-3.389,83,89
43423,-0.129,-1.325,0.043,-6.954,17.328,-6.237,62,108
43468,-0.25,-1.398,0.132,-10.458,19.015,-3.221,80,62
43515,-0.18,-1.483,0.041,-15.42,19.672,-0.778,77,97
43560,-0.115,-0.854,0.013,2.12,31.557,15.244,74,54
43607,-0.088,-0.717,0.106,-3.549,42.626,40.771,72,80
43655,-0.181,-1.114,0.01,-7.424,24.023,50.756,21,35
43701,-0.177,-0.917,0.061,2.998,-15.092,51.031,80,78
43753,-0.102,-0.846,0.016,-9.542,-48.779,44.038,148,66
43804,-0.011,-0.796,-0.083,-0.208,-35.664,34.954,171,68
43852,-0.017,-0.719,-0.053,-5.81,-17.053,32.473,104,70
43902,-0.031,-0.861,-0.01,-7.542,-12.046,18.511,164,76
43956,-0.088,-1.028,-0.002,-5.432,-19.0,-3.573,164,101
44003,-0.121,-1.091,-0.0,-3.219,-39.58,-29.87,98,73
44050,-0.127,-1.057,-0.0,-2.087,-37.931,-44.847,97,73
44097,-0.166,-1.043,0.048,-5.779,-30.153,-46.687,97,74
44144,-0.135,-1.113,0.014,-7.275,-17.931,-38.595,97,76
44194,-0.146,-1.16,0.04,3.565,10.763,-21.405,95,77
44241,-0.227,-1.303,0.062,-3.735,18.718,-13.214,92,78
44291,-0.254,-1.481,0.024,-2.349,10.366,-14.962,94,102
44340,-0.204,-1.483,0.051,12.954,2.561,-9.885,92,124
44388,-0.063,-0.982,-0.01,21.046,8.248,5.758,93,85
44436,0.063,-0.45,0.131,15.725,29.611,35.481,94,91
44486,0.027,-0.819,0.071,2.757,43.618,57.313,128,93
44537,-0.043,-0.922,0.084,9.794,44.313,53.336,146,95
