Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.723,0.716,-28.384,-19.292,-66.527,153,92
21539,0.02,-0.35,0.148,-56.089,-79.672,-96.174,152,71
21590,-0.53,-1.248,0.429,-46.649,-56.731,-65.725,153,67
21643,0.047,-0.432,0.35,48.802,7.9,28.666,0,73
21693,-0.698,-0.596,1.107,-21.143,18.668,-46.985,157,72
21744,-0.238,-0.69,0.228,1.656,-20.039,-0.786,156,66
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,75
21850,-0.211,-0.518,0.176,-60.718,47.161,-6.356,0,75
21903,0.084,-0.269,0.763,12.043,11.123,11.755,0,74
21953,-0.695,-1.035,0.678,-70.405,136.351,-102.191,152,71
22003,-0.015,-0.289,0.68,19.128,-51.763,92.954,152,74
22053,-0.956,-1.101,0.702,-15.709,49.573,-33.74,153,71
22107,-0.427,-0.679,0.632,-6.83,-32.611,3.797,0,71
22160,-0.504,-0.825,0.785,-19.238,-213.595,76.939,0,77
22210,0.368,-0.686,0.067,-30.176,-5.732,-128.282,152,73
22260,0.022,-0.601,0.958,-31.863,78.809,-62.731,152,69
22313,-0.826,-1.403,0.264,-28.393,155.015,-45.564,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,77
22415,-0.323,-0.563,0.29,-60.725,73.588,-137.473,151,78
22466,0.028,-0.602,0.643,-19.918,-93.206,91.756,151,72
22516,-0.542,-1.089,0.244,-32.977,94.084,-38.267,151,71
22566,-0.395,-0.281,0.935,-37.362,-54.893,52.542,150,69
22617,-0.646,-0.808,0.582,-68.282,51.16,-89.496,151,73
22670,0.494,-0.545,0.66,39.702,-98.931,72.924,0,75
22723,-0.547,-0.868,0.191,-106.362,250.13,-144.641,146,68
22773,-0.064,-0.341,0.95,35.035,-57.511,141.427,150,79
22823,-0.91,-1.48,0.137,10.119,-115.702,28.517,145,80
22874,0.318,-0.56,0.955,20.341,-91.969,-55.008,142,80
22924,0.272,-1.122,0.143,36.052,-29.0,-37.038,143,78
22976,-0.174,-0.876,0.388,-47.26,183.679,-46.603,143,102
23026,0.154,-0.675,0.707,-4.592,9.88,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,81
23127,-0.178,-0.047,1.562,-14.286,-190.496,49.305,145,75
23181,-0.532,-1.462,-0.379,-37.388,-214.662,-92.359,145,78
23231,0.092,-0.303,1.036,-16.108,-108.198,27.351,144,74
23281,0.146,-1.493,-0.157,30.565,-110.252,-0.399,145,77
23324,-0.484,-0.323,1.001,-43.502,95.763,-64.198,16,72
23375,-0.382,-1.077,0.538,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,76
23469,0.004,-0.148,0.54,-41.881,187.305,-31.885,147,72
23512,-0.475,-1.191,0.865,-45.29,-93.878,111.351,16,70
23558,0.417,-1.494,0.363,115.534,-55.651,-117.565,18,71
23600,0.275,0.552,0.942,69.603,169.748,-48.374,20,73
23650,-0.242,-0.641,1.415,-52.13,42.74,98.87,148,71
23700,0.403,-2.0,-0.168,71.092,26.454,-42.282,151,74
23744,0.212,-0.048,-0.487,211.565,250.13,-142.16,53,64
23789,-1.6,-0.093,1.235,-115.626,139.008,81.458,55,63
23833,-0.934,-0.839,1.107,-151.565,-250.137,109.496,57,63
23878,0.424,-1.379,-0.319,150.695,4.66,-250.137,56,63
23925,-0.039,1.034,1.432,47.595,236.244,-30.885,57,63
24012,-0.893,-2.0,-0.183,-73.878,-221.733,110.916,58,63
24057,0.545,-0.858,-0.08,201.817,-54.495,-205.275,58,60
24103,0.031,0.899,0.873,43.414,247.725,13.161,57,88
24147,-1.214,-0.259,2.0,-165.511,55.939,48.863,61,62
24195,-0.647,-2.0,-0.647,56.639,-174.282,44.603,61,97
24239,-0.405,0.017,-0.135,212.053,120.45,-129.092,62,60
24284,-0.943,0.093,0.802,-54.55,125.153,26.618,62,60
24329,-0.863,-0.293,1.926,-142.603,-123.557,89.603,61,64
24376,-0.014,-2.0,-0.633,77.412,-86.015,-102.458,60,59
24421,0.236,0.612,1.099,138.641,73.389,-75.863,59,62
24467,-0.582,-1.063,1.067,-82.275,-149.691,95.611,59,93
24512,0.288,-1.263,0.029,-74.939,-80.618,78.344,59,60
24558,0.254,-1.152,-0.138,122.061,200.908,-165.802,59,91
24605,-0.317,0.656,0.905,170.042,250.13,155.383,63,105
24659,-1.684,-0.895,2.0,-172.183,-64.702,110.168,0,87
24707,-0.423,-2.0,-0.88,90.191,-250.137,-62.252,63,93
24756,0.913,0.932,0.679,209.603,129.931,-163.427,57,85
24812,-0.832,0.11,0.354,-104.908,250.13,73.855,0,120
24865,-1.294,-0.123,1.114,-216.099,-29.71,87.588,0,82
24920,-0.317,-0.824,-0.675,242.779,-36.475,-87.71,0,85
24976,-0.87,0.374,0.695,-39.29,137.87,3.855,0,117
25030,-0.999,-0.173,1.427,-200.87,-126.855,26.656,0,84
25085,-0.49,-1.872,-0.786,181.634,-35.903,-84.115,0,103
25142,-1.213,1.189,1.426,-53.863,-0.701,41.412,0,120
25187,-0.618,-0.199,1.196,-172.313,-250.137,130.008,64,64
25237,0.179,-1.812,-0.481,125.679,41.046,-99.466,63,86
25282,-0.473,0.85,1.821,94.412,167.275,-30.145,63,63
25336,-1.083,-0.406,1.518,-130.886,53.588,71.855,0,87
25389,0.074,-2.0,-1.077,-44.344,-92.45,47.42,0,61
25444,-0.889,-0.153,0.309,165.427,118.71,-70.313,0,88
25496,-1.051,-0.012,1.917,-107.191,-144.687,27.786,0,64
25546,0.355,-2.0,-1.66,63.164,33.095,-69.71,63,144
25593,-0.639,0.014,0.414,159.443,242.252,-67.084,63,90
25650,-1.095,-0.363,2.0,-124.275,-111.908,106.863,0,65
25703,-0.333,-2.0,-0.849,-38.641,-35.412,-62.397,0,64
25749,-0.026,0.938,1.807,90.832,104.443,-52.42,60,90
25794,-0.95,-0.257,2.0,-117.824,-109.687,126.702,60,64
25847,-0.172,-2.0,-0.682,39.738,-168.786,38.113,0,64
25895,0.064,0.31,0.109,161.458,145.321,-136.115,18,32
25942,-1.144,-0.38,0.879,-106.947,41.977,87.466,60,90
25995,-1.16,-1.24,0.776,-101.221,-162.275,75.496,0,64
26040,0.242,-0.601,-0.26,154.481,-12.621,-103.809,57,67
26090,-0.417,0.319,1.024,-76.092,46.611,63.763,58,92
26140,-0.484,-0.289,1.897,-145.137,-144.886,106.336,160,68
26191,0.339,-1.9,-0.22,130.588,218.701,-147.931,157,73
26237,0.012,1.065,0.931,63.847,249.229,-70.414,57,63
26291,-1.862,-0.391,1.953,-197.305,-347.055,85.618,0,60
26341,-1.777,-2.0,-0.01,-127.931,-250.137,79.504,156,69
26392,0.816,-0.546,-0.408,194.893,-204.382,-213.573,155,72
26446,0.346,0.438,0.448,-56.328,107.969,56.313,0,66
26544,0.279,-2.0,-0.034,72.405,49.534,-70.954,155,74
26597,-0.236,-0.209,0.193,166.153,72.321,-80.244,0,69
26650,-0.949,-0.33,1.354,-106.344,-56.443,47.229,0,70
26704,0.315,-2.0,-0.169,-46.122,-240.359,-11.177,0,73
26747,0.798,0.531,0.66,112.832,148.076,-73.886,20,74
26802,-0.73,-0.921,1.145,-87.496,156.305,69.985,0,65
26855,-0.71,-0.837,1.067,-115.763,-207.198,166.244,0,73
26906,0.857,-0.978,-0.691,137.916,128.87,-138.137,152,74
26957,-0.913,0.858,1.524,-81.42,250.13,37.01,152,75
27004,-1.215,-0.627,1.053,-175.756,-250.137,127.557,21,74
27047,-0.739,-2.0,-0.977,-179.517,-250.137,-55.557,16,68
27091,1.151,-0.05,-0.05,165.931,-76.519,-152.359,14,76
27134,0.29,0.157,0.747,-36.328,76.183,68.29,12,73
27177,0.323,-0.962,1.531,-122.557,-197.946,112.534,17,72
27222,0.495,-2.0,-0.627,-55.43,165.191,-94.321,16,74
27272,0.552,-0.967,-0.211,173.389,250.13,-107.679,149,70
27323,-1.811,-0.011,1.371,-105.061,250.13,36.0,154,68
27377,-1.41,-1.648,0.841,-72.679,-250.137,117.489,153,70
27428,1.273,-0.388,-0.336,182.023,117.687,-205.824,154,68
27475,-0.016,0.347,0.076,72.427,250.13,-16.487,56,92
27523,-1.068,-0.209,0.019,-108.931,250.13,29.504,59,85
27577,-1.442,-0.904,1.011,-119.061,130.878,56.099,0,81
27633,-0.661,-0.986,-0.531,170.794,96.847,-66.0,0,117
27691,-0.864,0.77,0.877,-24.291,164.336,5.722,0,135
27749,-1.418,-0.701,0.619,-157.916,-89.695,-14.993,0,147
27809,-0.59,-0.517,-0.547,133.84,-103.695,-89.977,0,83
27859,-0.869,-0.222,0.831,-74.771,-132.863,21.618,91,84
27909,-0.847,-1.377,0.037,-65.58,-203.023,-38.185,104,116
27958,0.304,-0.839,-0.093,105.672,-73.809,-98.412,90,119
28007,-0.162,-0.012,0.285,29.954,78.435,-12.666,86,117
28055,-0.189,-0.401,1.157,-98.733,133.504,44.389,60,132
28105,-0.259,-1.079,-0.708,-102.267,190.557,59.969,91,130
28161,-0.763,-0.375,-0.724,107.328,250.13,97.275,110,30
28218,-2.0,-0.386,1.066,-56.733,229.198,60.71,147,30
28269,-1.33,-0.355,0.098,-106.405,-147.634,69.195,146,51
28329,-0.975,-1.107,-0.662,54.366,-211.008,-91.389,0,30
28379,-0.801,0.362,0.552,-52.71,-230.015,-45.634,59,155
28430,-0.814,-0.632,0.003,-141.305,-250.137,36.473,87,148
28480,-0.533,-1.312,0.045,36.534,-177.366,-16.862,151,62
28525,0.053,-0.196,0.978,66.986,-151.275,43.372,61,82
28575,-0.258,-0.984,0.304,-31.611,-147.573,26.043,147,83
28621,-0.514,-0.528,0.855,-4.276,-95.252,2.658,59,83
28667,0.149,-0.444,0.641,5.715,-194.74,75.008,41,71
28711,0.264,-0.919,0.225,23.427,26.221,-77.427,43,65
28754,-0.481,-0.115,0.514,-11.73,131.122,-22.642,44,64
28815,-1.101,-0.797,0.977,-116.519,-139.71,135.985,0,64
28858,-0.006,-1.697,-0.381,16.688,-229.733,-56.061,38,67
28902,0.388,0.132,0.231,99.183,-28.468,-177.718,38,66
28945,-0.473,-0.375,0.736,-65.0,89.122,31.992,41,72
28988,-0.518,-0.673,1.176,-100.802,-74.962,154.771,39,69
29074,-0.39,-0.392,0.515,76.87,28.0,-88.183,37,71
29121,-0.59,-0.384,1.045,-86.802,-151.924,97.947,35,73
