Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.53,0.828,6.365,19.398,-66.527,153,92
21539,0.02,-0.35,0.366,-13.145,-79.672,-46.217,152,72
21590,-0.53,-1.248,0.817,-46.649,10.266,-65.725,153,74
21643,0.047,-0.692,0.35,48.802,-42.215,9.395,0,70
21693,-0.698,-0.702,1.107,-23.831,0.947,-46.985,157,70
21744,-0.201,-0.446,0.228,1.656,27.983,-0.786,156,72
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,71
21850,-0.235,-0.742,0.176,-60.718,-18.777,-24.32,0,71
21903,0.084,-0.269,0.657,8.945,-28.791,-2.414,0,72
21953,-0.695,-1.035,0.649,-70.405,136.351,-102.191,152,71
22003,-0.015,-0.541,0.565,15.624,-51.763,92.954,152,70
22053,-0.956,-1.101,0.739,-7.949,49.573,-33.74,153,73
22107,-0.545,-0.756,0.609,-14.122,-32.611,-12.279,0,70
22160,-0.504,-0.825,0.797,-2.574,-213.595,76.939,0,77
22210,0.368,-0.593,0.067,-11.801,3.904,-128.282,152,73
22260,0.022,-0.509,0.958,-31.863,78.809,20.648,152,73
22313,-0.826,-1.403,0.264,-31.665,155.015,-52.822,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,82
22415,-0.452,-0.576,0.29,-60.725,73.588,-137.473,151,78
22466,0.028,-0.565,0.691,-6.404,-93.206,91.756,151,73
22516,-0.542,-1.089,0.244,-27.279,94.084,-38.267,151,72
22566,-0.019,-0.281,0.935,17.573,-54.893,52.542,150,74
22617,-0.646,-0.808,0.66,-68.282,51.16,-89.496,151,74
22670,0.494,-0.44,0.803,39.702,-98.931,72.924,0,77
22723,-0.547,-0.868,0.191,2.021,250.13,-144.641,146,77
22773,-0.346,-0.341,0.765,9.701,-57.511,141.427,150,78
22823,-0.91,-1.48,0.137,-20.735,-115.702,-35.621,145,76
22874,0.318,-0.596,0.657,-12.414,-91.969,-55.008,142,78
22924,0.272,-1.122,0.143,13.797,-29.0,-37.038,143,77
22976,-0.01,-0.666,0.642,-47.26,183.679,-46.603,143,102
23026,0.154,-0.547,0.84,10.041,95.593,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,80
23127,-0.183,-0.047,1.562,-16.667,-190.496,49.305,145,75
23181,-0.532,-1.462,-0.379,-17.86,-79.52,-92.359,145,80
23231,0.092,-0.303,1.036,7.523,-108.198,27.351,144,75
23281,0.146,-1.493,-0.157,30.565,-110.252,-41.262,145,73
23324,-0.484,-0.323,1.001,-6.2,95.763,-64.198,16,75
23375,-0.356,-1.077,0.799,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,75
23469,0.004,-0.148,0.548,-40.552,187.305,-31.885,147,72
23512,-0.492,-1.191,0.865,-45.29,-93.878,111.351,16,70
23558,0.417,-1.494,0.363,115.534,90.013,-117.565,18,74
23600,0.275,0.552,0.942,69.603,169.748,-48.374,20,70
23650,-0.278,-0.644,1.415,-52.13,42.74,98.87,148,70
23700,0.403,-2.0,-0.168,71.092,4.147,-42.282,151,68
23744,-0.136,-0.048,-0.487,211.565,250.13,-142.16,53,64
23789,-1.6,-0.093,1.235,-115.626,139.008,81.458,55,63
23833,-0.934,-0.839,1.107,-151.565,-250.137,109.496,17,30
23878,0.424,-1.379,-0.319,150.695,9.422,-250.137,56,63
23925,-0.039,1.034,1.432,47.595,236.244,-30.885,57,63
24012,-0.893,-2.0,-0.183,-73.878,-221.733,110.916,58,63
24057,0.545,-0.646,-0.08,201.817,60.531,-205.275,58,60
24103,0.031,0.899,0.873,-37.748,247.725,-53.158,57,88
24147,-1.214,-0.259,2.0,-165.511,55.939,48.863,61,62
24195,-0.647,-2.0,-0.647,-109.867,-174.282,44.603,61,97
24239,-0.006,0.017,-0.135,212.053,120.45,-129.092,62,60
24284,-0.943,0.093,0.747,-54.55,125.153,26.618,62,60
24329,-0.863,-0.293,1.926,-142.603,-123.557,89.603,61,64
24376,-0.014,-2.0,-0.633,77.412,-86.015,-102.458,60,59
24421,0.236,0.612,1.099,138.641,73.389,-75.863,59,62
24467,-0.582,-0.455,1.067,-82.275,10.259,95.611,59,93
24512,0.288,-1.263,0.029,-74.939,-80.618,78.344,59,60
24558,0.254,-1.152,-0.138,122.061,200.908,-165.802,59,91
24605,-0.358,0.656,0.905,14.775,250.13,14.232,63,105
24659,-1.684,-0.545,2.0,-172.183,-64.702,110.168,0,87
24707,-0.402,-2.0,-0.88,90.191,-250.137,-62.252,63,93
24756,0.913,0.932,0.822,209.603,129.931,-163.427,57,85
