Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.678,0.745,-21.342,-11.456,-66.527,153,92
21539,0.02,-0.35,0.623,57.557,-79.672,36.135,152,74
21590,-0.53,-1.248,0.833,-46.649,10.449,-65.725,153,75
21643,0.047,-0.684,0.35,48.802,-36.469,11.611,0,69
21693,-0.698,-0.492,1.107,-18.647,35.126,-46.985,157,74
21744,-0.227,-0.609,0.228,1.656,-7.407,-0.786,156,68
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,70
21850,-0.223,-0.628,0.176,-60.718,17.656,-14.399,0,73
21903,0.084,-0.269,0.632,8.506,-34.43,-4.415,0,72
21953,-0.695,-1.035,0.57,-70.405,136.351,-102.191,152,69
22003,-0.015,-0.377,0.635,18.042,-51.763,92.954,152,73
22053,-0.956,-1.101,0.738,-10.307,49.573,-33.74,153,73
22107,-0.607,-0.804,0.593,-16.638,-32.611,-17.659,0,68
22160,-0.504,-0.825,0.8,-0.575,-213.595,76.939,0,78
22210,0.368,-0.81,0.067,-52.305,-17.283,-128.282,152,72
22260,0.022,-0.527,0.958,-31.863,78.809,1.196,152,72
22313,-0.826,-1.403,0.264,42.854,155.015,108.621,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,84
22415,-0.436,-0.574,0.29,-60.725,73.588,-137.473,151,78
22466,0.028,-0.542,0.724,5.725,-93.206,91.756,151,73
22516,-0.542,-1.089,0.244,-32.93,94.084,-38.267,151,71
22566,-0.106,-0.281,0.935,3.101,-54.893,52.542,150,73
22617,-0.646,-0.808,0.671,-68.282,51.16,-89.496,151,74
22670,0.494,-0.682,0.471,39.702,-98.931,72.924,0,71
22723,-0.547,-0.868,0.191,-42.446,250.13,-144.641,146,73
22773,-0.473,-0.341,0.685,-2.596,-57.511,141.427,150,78
22823,-0.91,-1.48,0.137,6.383,-115.702,20.964,145,79
22874,0.318,-0.587,0.728,-4.476,-91.969,-55.008,142,79
22924,0.272,-1.122,0.143,1.749,-29.0,-37.038,143,77
22976,-0.231,-0.947,0.303,-47.26,183.679,-46.603,143,102
23026,0.154,-0.716,0.664,-8.636,-13.6,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,80
23127,-0.172,-0.047,1.562,-10.625,-190.496,49.305,145,75
23181,-0.532,-1.462,-0.379,-29.734,-161.896,-92.359,145,79
23231,0.092,-0.303,1.036,11.375,-108.198,27.351,144,75
23281,0.146,-1.493,-0.157,30.565,-110.252,-40.415,145,72
23324,-0.484,-0.323,1.001,-53.199,95.763,-64.198,16,72
23375,-0.374,-1.077,0.619,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,76
23469,0.004,-0.148,0.7,21.843,187.305,-31.885,147,73
23512,-0.418,-1.191,0.865,-45.29,-93.878,111.351,16,72
23558,0.417,-1.494,0.363,115.534,-84.9,-117.565,18,70
23600,0.275,0.552,0.942,69.603,169.748,-48.374,20,69
23650,0.097,-0.591,1.415,-52.13,42.74,98.87,148,75
23700,0.403,-2.0,-0.168,71.092,13.973,-42.282,151,70
23744,-0.463,-0.048,-0.487,211.565,250.13,-142.16,53,64
23789,-1.6,-0.093,1.235,-115.626,139.008,81.458,55,63
23833,-0.934,-0.839,1.107,-151.565,-250.137,109.496,57,63
23878,0.424,-1.379,-0.319,150.695,23.176,-250.137,56,63
23925,-0.039,1.034,1.432,47.595,236.244,-30.885,57,63
24012,-0.893,-2.0,-0.183,-73.878,-221.733,110.916,58,63
24057,0.545,-0.85,-0.08,201.817,-51.917,-205.275,58,60
24103,0.031,0.899,0.873,131.621,247.725,85.24,57,88
24147,-1.214,-0.259,2.0,-165.511,55.939,48.863,61,62
24195,-0.647,-2.0,-0.647,22.042,-174.282,44.603,61,97
24239,-0.09,0.017,-0.135,212.053,120.45,-129.092,62,60
24284,-0.943,0.093,0.735,-54.55,125.153,26.618,62,60
24329,-0.863,-0.293,1.926,-142.603,-123.557,89.603,61,64
24376,-0.014,-2.0,-0.633,77.412,-86.015,-102.458,60,59
24421,0.236,0.612,1.099,138.641,73.389,-75.863,59,62
24467,-0.582,-0.395,1.067,-82.275,26.47,95.611,59,93
24512,0.288,-1.263,0.029,-74.939,-80.618,78.344,59,60
24558,0.254,-1.152,-0.138,122.061,200.908,-165.802,59,91
24605,-0.356,0.656,0.905,22.084,250.13,20.876,63,105
24659,-1.684,-0.966,2.0,-172.183,-64.702,110.168,0,87
24707,-0.375,-2.0,-0.88,90.191,-250.137,-62.252,63,93
24756,0.913,0.932,0.628,209.603,129.931,-163.427,57,85
24812,-0.832,0.11,0.354,-104.908,250.13,73.855,0,120
24865,-1.294,-0.4,0.929,-216.099,-29.71,87.588,0,82
24920,-0.333,-0.824,-0.675,242.779,-41.138,-87.71,0,85
24976,-0.87,0.374,0.296,-39.29,137.87,-64.857,0,117
25030,-0.999,-0.173,1.427,-200.87,-126.855,26.656,0,84
25085,-0.49,-1.872,-0.786,181.634,55.253,-84.115,0,103
25142,-1.213,1.189,1.426,-53.863,21.545,41.412,0,120
25187,-0.618,-0.199,1.196,-172.313,-250.137,130.008,64,64
25237,0.179,-1.812,-0.481,125.679,41.046,-99.466,19,30
25282,0.039,0.85,1.821,94.412,167.275,-11.251,63,66
25336,-1.083,-0.406,1.518,-130.886,53.588,71.855,0,87
25389,-0.091,-2.0,-1.077,-44.344,-92.45,47.42,0,61
25444,-0.889,-0.153,0.309,165.427,118.71,-70.313,0,88
