Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35150,-0.428,0.198,0.904,2.152,-0.03,0.279,0,0
35243,0.026,0.174,0.926,11.136,4.256,3.218,0,7
35335,-0.178,0.19,0.915,1.565,1.661,1.35,0,3
35427,-0.325,0.271,0.873,4.228,0.64,0.557,0,1
35520,-0.21,0.198,0.91,13.152,2.08,3.037,0,3
35612,-0.29,0.171,0.928,6.002,1.042,0.365,0,1
35704,-0.501,0.187,0.929,-9.382,-1.219,-3.689,0,0
35796,-0.521,0.22,0.881,-19.385,-3.664,-8.066,0,0
35892,-0.212,0.403,0.837,57.43,16.73,7.977,0,5
35984,-0.561,0.106,0.817,85.809,-0.244,-33.904,0,0
36072,-0.671,0.162,0.714,74.344,28.336,-25.489,0,107
36164,-0.267,0.716,0.685,64.916,58.878,27.397,0,0
36253,-0.643,0.589,0.587,65.305,63.542,34.53,0,137
36346,-0.635,0.376,0.612,66.366,30.649,-35.931,0,0
36435,-0.689,0.467,0.153,103.573,35.221,-34.336,0,132
36529,-0.788,0.521,0.431,102.26,22.711,-49.0,0,1
36621,-0.95,0.864,0.058,72.084,21.748,-36.0,0,0
36717,-0.819,0.569,0.194,-21.295,23.137,2.926,0,0
36810,-0.768,0.367,-0.025,-38.889,-21.294,-21.93,0,0
36902,-0.809,0.412,0.016,10.121,-0.482,-17.717,0,0
36996,-0.897,0.575,0.093,-1.154,19.208,4.955,0,3
37089,-0.875,0.363,0.046,-9.252,-4.465,12.924,0,0
37181,-0.754,0.634,0.402,35.823,9.739,37.328,0,6
37274,-0.73,0.651,0.067,-9.175,-5.839,51.229,0,0
37367,-0.698,0.68,0.096,-15.302,-6.112,37.298,0,0
37460,-0.672,0.64,0.447,8.381,3.806,34.365,0,7
37555,-0.665,0.709,0.106,-12.358,-8.547,-5.991,182,0
37647,-0.516,0.699,0.456,25.526,12.981,49.48,181,7
37739,-0.562,0.652,0.08,-18.753,0.027,-25.13,182,0
37832,-0.18,0.675,0.849,-96.977,49.94,-105.794,199,9
37925,-2.0,0.316,0.26,100.992,47.061,-250.137,0,2
38019,-0.429,-0.052,0.235,-0.672,-11.654,20.563,0,1
38112,-0.956,0.228,0.441,-47.0,33.41,78.087,0,8
38204,-1.0,0.2,0.712,71.928,31.378,28.038,0,11
38297,-0.924,0.241,0.175,3.657,-5.753,2.93,0,0
38393,-0.949,0.475,0.336,10.515,3.408,19.464,0,4
38487,-0.904,0.195,0.486,16.217,4.906,5.398,0,7
38580,-0.912,0.151,0.209,-29.65,-0.737,-14.894,0,0
38673,-0.96,0.186,0.309,-11.774,2.754,-1.534,0,2
38766,-0.88,0.183,0.381,-1.968,1.829,7.114,0,3
38858,-0.933,0.194,0.1,-16.227,0.716,-6.695,0,0
38951,-0.946,0.308,0.272,2.409,0.962,6.543,0,1
39045,-0.935,0.14,0.376,18.491,2.89,7.517,0,3
39138,-0.925,0.193,0.364,8.351,3.32,8.886,0,3
39231,-0.935,0.498,0.42,-0.163,5.058,21.741,0,6
39327,-0.944,0.468,0.438,22.822,-4.703,25.913,0,4
39420,-0.959,0.13,0.029,-35.356,-16.915,-17.152,0,0
39514,-0.933,0.174,0.013,-51.612,-10.919,-18.639,0,0
39607,-0.921,0.175,0.172,-3.733,-0.601,-5.454,0,0
