Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
96750,-0.525,0.51,0.756,2.106,1.35,0.529,0,0
96842,-0.529,0.094,0.753,-0.398,-2.379,-1.387,5,5
96935,-0.53,0.437,0.756,1.847,1.92,0.953,0,0
97028,-0.522,0.4,0.741,1.618,2.37,0.065,0,0
97118,-0.532,0.337,0.72,-3.715,1.451,-1.825,0,144
97207,-0.545,0.346,0.654,36.466,26.975,-3.174,0,142
97297,-0.607,0.347,0.636,90.702,31.863,1.639,0,141
97386,-0.637,0.644,0.523,50.298,40.214,5.238,0,139
97478,-0.637,0.581,0.538,2.279,37.214,-8.424,0,138
97568,-0.629,0.528,0.569,7.399,24.626,-9.711,0,137
97657,-0.551,0.338,0.546,44.794,30.718,-31.473,0,136
97747,-0.776,0.227,0.483,-21.036,41.328,-69.71,5,40
97841,-1.065,0.328,0.538,14.312,-6.795,-110.886,0,0
97934,-1.224,0.395,0.095,250.13,-165.908,-88.573,0,0
98027,-1.126,-0.822,0.745,-250.137,-45.931,-98.672,0,0
98120,-0.879,1.367,-0.051,-117.557,5.034,-55.038,0,0
98214,-0.638,1.081,0.018,-35.595,7.695,35.79,0,0
98311,-0.677,0.802,0.159,62.634,-13.414,-1.605,197,0
98404,-0.739,0.188,0.559,113.099,-17.924,-4.0,0,0
98497,-0.809,-0.012,0.733,14.21,-0.673,-27.031,197,0
98590,-0.751,0.148,0.558,-49.634,-2.383,-16.351,0,0
98683,-1.044,0.281,0.439,-27.809,-15.336,-4.359,0,0
98778,-0.764,0.081,0.617,53.156,-15.214,-21.397,0,0
98871,-0.791,0.074,0.627,14.342,-9.779,0.893,196,0
98964,-0.632,0.085,0.621,24.11,-15.885,19.694,195,0
99057,-0.606,0.166,0.696,19.982,1.589,-3.531,196,0
99153,-0.713,0.113,0.649,-8.588,-31.449,-35.439,196,0
99247,-0.755,0.006,0.667,-4.429,-17.366,-20.343,196,0
99340,-0.728,-0.058,0.786,-29.763,-8.801,-14.03,196,0
99434,-0.674,0.141,0.674,25.445,-22.916,15.18,197,0
99527,-0.396,0.069,0.812,36.55,-24.435,8.071,197,0
99620,-0.516,0.192,0.76,33.565,-21.664,-3.587,197,0
99714,-0.596,-0.274,0.922,-3.089,-27.328,-13.177,198,0
99805,-0.674,-0.25,0.879,-65.763,-14.801,-12.427,160,0
99902,-0.431,0.462,0.511,27.26,-8.331,24.672,198,0
99995,-0.674,-0.967,1.251,136.855,-45.321,-6.667,198,0
100089,-0.646,-0.127,0.856,-176.977,6.648,-22.565,199,0
100183,-0.35,0.932,0.546,-86.962,-5.896,-37.187,199,0
100276,-0.303,0.943,0.505,33.893,1.403,0.296,199,0
100370,-0.354,0.229,0.654,93.069,-11.19,11.569,199,0
100463,-0.48,-0.706,1.202,135.634,-11.259,22.135,199,0
100557,-0.635,-0.8,1.296,-49.161,-8.674,-0.763,198,0
100651,-0.588,-0.181,0.978,-110.702,-0.088,-14.649,198,0
100747,-0.403,0.749,0.652,-25.565,7.132,7.398,198,0
100841,-0.286,0.796,0.563,30.901,2.611,19.361,197,0
100934,-0.346,0.144,0.89,86.58,13.294,23.527,197,0
101027,-0.588,-0.799,1.344,61.435,-11.892,11.652,196,0
101122,-0.557,-0.125,0.935,-158.191,-3.284,-34.435,196,0
101215,-0.323,0.442,0.644,-58.873,-16.655,-4.855,196,0
101308,-0.363,0.221,0.833,57.305,-1.29,-3.089,196,0
101401,-0.402,-0.09,1.012,77.382,-3.458,29.214,197,0
101495,-0.478,-0.118,1.067,-78.883,-13.942,-17.404,197,0
101592,-0.408,0.788,0.74,73.771,-19.679,31.313,197,0
101686,-0.342,0.078,1.022,49.344,-10.098,19.069,196,0
101779,-0.35,0.217,0.883,-5.723,11.07,13.595,197,0
101873,-0.308,0.272,0.746,58.237,-15.089,35.519,0,0
101966,-0.349,-0.027,1.058,28.939,-2.613,12.675,0,0
102061,-0.484,0.293,0.933,-3.465,-6.014,-6.151,0,0
102154,-0.345,0.361,0.952,30.916,-9.083,25.313,197,0
102248,-0.219,0.512,0.848,32.129,-8.071,18.384,0,0
102341,-0.286,0.369,0.782,-31.725,-1.88,-6.071,0,0
102438,-0.287,0.671,0.676,20.125,8.658,7.968,0,0
102533,-0.361,0.61,0.732,-0.441,-3.142,-1.552,0,0
102626,-0.362,0.696,0.724,12.687,6.932,14.339,0,0
102720,-0.22,0.571,0.763,14.328,-7.182,9.572,0,0
102813,-0.157,0.451,0.775,21.533,5.562,-21.115,196,0
102907,-0.377,0.902,0.664,12.927,10.778,-13.857,0,0
103001,-0.383,1.163,0.511,3.105,4.856,27.664,0,0
103095,-0.052,0.582,0.741,-13.994,5.711,6.777,0,0
103187,-0.268,0.572,0.715,-9.975,-0.547,-18.824,177,0
103284,-0.428,0.838,0.626,-19.956,8.92,-7.315,0,0
103378,-0.382,0.708,0.684,-17.74,0.981,11.152,0,0
103472,0.049,0.655,0.803,29.74,4.149,18.782,0,0
103566,-0.048,0.551,0.752,25.847,-5.098,-4.573,0,0
103659,-0.253,0.525,0.772,1.585,1.317,-16.012,0,0
103750,-0.289,0.526,0.735,-6.945,0.598,-17.548,156,0
103844,-0.303,0.507,0.735,-51.45,-1.131,-34.434,199,0
103939,-0.302,0.714,0.705,-27.359,-1.535,-24.807,0,0
104032,-0.561,0.774,0.64,-15.848,3.131,7.278,0,0
104127,-0.243,0.532,0.769,-13.405,-1.72,-3.808,164,0
104219,-0.184,0.462,0.834,-29.702,2.968,-11.265,165,0
104311,-0.351,0.589,0.783,6.422,0.479,-2.513,164,0
104402,-0.406,0.643,0.796,-5.713,-0.374,-4.013,162,0
104495,-0.377,0.633,0.726,-9.72,1.629,4.675,162,0
104586,-0.299,0.553,0.685,-29.458,1.055,-6.355,163,0
104678,-0.082,0.789,0.681,-30.076,2.91,-5.718,162,0
104770,-0.298,0.726,0.719,-33.749,-0.088,-11.201,164,0
104862,-0.345,0.585,0.703,-0.981,-5.931,-16.12,164,0
104957,-0.372,0.626,0.784,10.989,4.237,10.169,163,0
105050,-0.413,0.577,0.739,-30.588,4.855,-7.756,165,0
105143,-0.294,1.025,0.542,-9.338,6.997,21.466,0,0
105237,-0.366,0.563,0.753,5.52,-5.261,-12.479,0,0
105331,-0.546,0.276,0.863,-2.066,-3.602,-5.833,0,0
105425,-0.323,0.467,0.771,-19.098,-4.954,11.232,0,0
105517,-0.127,0.551,0.798,0.141,-6.677,3.153,154,0
105611,-0.242,0.35,0.83,-16.038,-0.55,0.19,0,0
105710,-0.285,0.539,0.766,-22.081,4.346,-22.144,0,0
105806,-0.169,0.591,0.74,-4.086,-0.336,-12.103,0,0
105899,-0.324,0.501,0.756,-29.642,-0.573,-34.898,0,0
105992,-0.232,0.608,0.747,-10.221,-1.672,-10.88,0,0
106085,-0.376,0.645,0.751,18.503,2.251,-7.497,0,0
106178,-0.383,0.662,0.752,-1.287,7.676,-1.686,199,0
106271,-0.45,0.607,0.744,6.497,-2.134,-2.673,0,0
106364,-0.414,0.53,0.777,-4.754,-1.141,6.716,198,0
106458,-0.354,0.644,0.744,2.408,-0.144,7.554,199,0
106551,-0.285,0.555,0.8,4.326,0.749,13.067,198,0
106647,-0.307,0.387,0.832,-15.483,0.644,-6.608,197,0
106740,-0.329,0.374,0.806,-27.798,-1.658,-18.414,197,0
106833,-0.318,0.346,0.866,19.456,-0.396,-23.246,197,0
106927,-0.568,0.423,0.733,26.15,9.009,-23.015,0,0
107018,-0.348,0.365,0.873,-1.927,2.718,-20.01,158,0
107109,-0.388,0.587,0.838,9.229,3.227,2.123,157,0
107199,-0.439,0.385,0.822,1.354,-10.904,-14.56,157,0
107290,-0.429,0.494,0.798,-13.962,11.199,-4.235,157,0
107383,-0.31,0.732,0.679,-55.031,16.464,-2.357,0,0
107480,-0.243,1.039,0.583,11.984,3.831,4.219,0,0
107573,-0.484,0.551,0.79,44.038,-3.84,9.951,0,0
107666,-0.375,0.699,0.668,-16.538,4.67,1.522,196,0
107759,-0.295,0.784,0.648,16.066,6.795,12.591,197,0
107852,-0.285,0.668,0.656,22.4,0.577,21.177,198,0
107945,-0.375,0.291,0.843,-24.519,0.19,-36.653,197,0
108039,-0.338,0.597,0.833,4.215,3.698,-0.256,197,0
108132,-0.439,0.459,0.83,5.713,-1.282,-11.462,197,0
108225,-0.356,0.432,0.756,-11.891,-2.888,-26.736,196,0
108321,-0.361,0.637,0.675,-16.267,13.11,21.352,0,0
108414,-0.353,0.513,0.716,15.745,38.267,-31.099,0,0
108508,-0.369,0.321,0.783,-10.582,22.748,-8.508,196,0
108601,-0.475,0.172,0.72,-22.862,23.962,-19.474,59,5
108694,-0.438,0.376,0.599,-10.664,49.305,-3.55,0,0
108788,-0.496,0.471,0.595,30.495,52.489,5.91,0,0
108881,-0.652,0.471,0.463,26.344,76.473,-23.527,0,0
108975,-0.732,0.585,0.414,-0.851,99.84,-43.137,0,0
109068,-0.923,0.42,0.455,-4.958,97.405,-44.313,199,0
109164,-1.079,0.321,0.456,-32.794,62.557,-22.397,0,0
109258,-0.906,0.418,0.31,64.603,59.748,-21.05,0,0
109351,-1.058,0.33,0.229,-72.878,51.435,-31.603,0,0
109445,-1.039,0.19,0.147,-23.38,35.267,-5.303,0,0
109539,-0.966,0.278,0.042,12.675,-7.561,-3.931,0,0
109632,-0.991,0.313,0.13,32.499,11.755,12.13,0,0
109725,-0.98,0.324,0.039,1.057,-2.541,10.785,0,0
109818,-0.967,0.291,0.028,4.299,-0.535,33.891,0,0
109913,-0.907,0.287,-0.04,-61.49,-20.675,23.038,0,0
110009,-0.908,0.461,0.025,-31.214,2.444,48.267,0,0
110103,-0.967,0.683,0.082,-43.458,14.295,103.74,0,0
110196,-0.82,0.844,-0.034,-0.818,20.191,161.206,0,0
110289,-0.391,1.134,-0.208,-61.473,74.282,157.763,186,0
110379,-0.08,0.698,-0.063,-40.969,49.977,73.947,134,0
110469,-0.528,0.779,0.103,43.568,71.279,73.235,132,0
110548,-0.436,0.749,0.007,-65.137,42.58,43.221,51,107
110628,0.078,0.813,-0.017,-27.809,19.084,34.206,50,111
110708,-0.222,0.937,0.008,-20.089,35.718,24.832,39,114
110791,-0.012,0.757,0.181,7.175,49.58,26.611,37,116
110875,0.062,0.826,0.107,-3.356,20.985,17.529,36,0
110960,0.092,0.969,-0.048,-30.779,39.733,32.878,34,0
111049,0.026,1.225,-0.076,1.843,32.992,22.863,120,0
111138,0.265,1.05,0.021,-28.87,44.168,58.802,118,0
111227,0.347,1.087,0.027,-15.823,-3.714,40.328,117,0
111315,0.427,0.885,-0.008,-25.997,20.122,58.557,115,0
111405,0.47,0.973,0.028,-29.282,43.863,69.771,113,0
