Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
96750,-0.525,0.408,0.756,0.551,0.502,-0.059,0,0
96842,-0.529,0.541,0.753,4.715,2.07,1.208,0,0
96935,-0.53,0.463,0.756,2.066,2.146,1.132,0,0
97028,-0.522,0.659,0.741,15.99,9.471,3.655,0,0
97118,-0.532,0.242,0.72,-17.791,-4.265,-3.318,0,144
97207,-0.545,0.346,0.654,36.466,-27.475,-13.94,0,142
97297,-0.607,0.347,0.636,90.702,31.863,-8.19,0,141
97386,-0.637,0.539,0.523,50.298,40.214,0.543,0,139
97478,-0.637,0.593,0.538,9.966,37.214,-6.658,0,138
97568,-0.629,0.53,0.569,8.71,24.626,-8.922,0,137
97657,-0.551,0.338,0.546,44.794,30.718,-31.473,0,136
97747,-0.776,0.206,0.483,-13.434,41.328,-69.71,0,134
97841,-1.065,0.328,0.538,-2.663,-15.511,-110.886,0,0
97934,-1.224,0.14,-0.09,250.13,-165.908,-88.573,0,0
98027,-1.126,-0.822,0.745,-250.137,-45.931,-98.672,0,0
98120,-0.879,1.367,-0.051,-117.557,20.407,-55.038,0,0
98214,-0.638,1.081,0.018,-35.595,-8.12,-6.177,0,0
98311,-0.677,0.802,0.085,62.634,-22.76,-23.12,197,0
98404,-0.739,0.188,0.559,113.099,-17.924,2.811,0,0
98497,-0.809,-0.012,0.733,35.148,4.065,-27.031,197,0
98590,-0.751,0.148,0.558,-49.634,11.57,3.194,0,0
98683,-1.044,0.281,0.439,-27.809,-15.336,40.902,0,0
98778,-0.764,0.081,0.617,3.005,-15.214,-21.397,0,0
98871,-0.791,0.074,0.627,42.826,14.94,22.243,196,0
98964,-0.632,0.085,0.621,35.202,-15.885,31.543,195,0
99057,-0.606,0.166,0.696,49.644,37.458,26.701,196,0
99153,-0.713,0.113,0.649,28.392,1.153,-1.181,196,0
99247,-0.755,0.006,0.667,21.594,-17.366,4.5,196,0
99340,-0.728,-0.058,0.786,-29.763,27.619,8.535,196,0
99434,-0.674,0.141,0.674,46.084,-22.916,24.06,197,0
99527,-0.396,0.069,0.812,36.55,-24.435,-10.602,197,0
99620,-0.516,0.192,0.76,33.565,-21.664,-23.18,197,0
99714,-0.596,-0.274,0.922,23.541,-27.328,0.467,198,0
99805,-0.674,-0.25,0.879,-65.763,1.708,17.627,160,0
99902,-0.431,0.5,0.511,27.26,-6.094,24.672,198,0
99995,-0.674,-0.967,1.251,136.855,-45.321,-38.929,59,5
100089,-0.646,-0.127,0.856,-176.977,9.576,-22.565,199,0
100183,-0.35,0.932,0.546,-86.962,5.914,1.889,199,0
100276,-0.303,0.943,0.505,33.893,-7.27,-26.49,199,0
100370,-0.354,-0.267,0.654,93.069,-21.23,-5.927,199,0
100463,-0.48,-0.706,1.202,135.634,-28.938,-10.489,199,0
100557,-0.635,-0.8,1.296,-175.003,-20.551,-19.028,198,0
100651,-0.588,-0.181,0.978,-110.702,-16.757,-43.355,198,0
