Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
96750,-0.525,0.361,0.756,-0.188,0.107,-0.327,0,0
96842,-0.529,0.367,0.753,2.814,0.399,0.181,0,0
96935,-0.53,0.379,0.756,1.04,1.041,0.531,0,0
97028,-0.522,0.36,0.741,-1.912,0.718,-0.679,0,0
97118,-0.532,0.386,0.72,8.752,6.367,-0.723,0,144
97207,-0.545,0.346,0.654,36.466,10.481,-6.274,0,142
97297,-0.607,0.347,0.636,90.702,31.863,2.505,0,141
97386,-0.637,0.649,0.523,50.298,40.214,5.511,0,139
97478,-0.637,0.599,0.538,5.698,37.214,-7.583,0,138
97568,-0.629,0.541,0.569,11.938,24.626,-6.975,0,137
97657,-0.551,0.338,0.546,44.794,30.718,-31.473,0,136
97747,-0.776,0.45,0.483,33.728,41.328,-69.71,0,134
97841,-1.065,0.328,0.538,6.469,-10.817,-110.886,0,0
97934,-1.224,0.381,0.085,250.13,-165.908,-88.573,0,0
98027,-1.126,-0.822,0.745,-250.137,-45.931,-98.672,0,0
98120,-0.879,1.367,-0.051,-117.557,-5.286,-55.038,0,0
98214,-0.638,1.081,0.018,-35.595,-5.867,-0.277,0,0
98311,-0.677,0.802,0.161,62.634,-13.321,-1.408,197,0
98404,-0.739,0.188,0.559,113.099,-17.924,-5.487,0,0
98497,-0.809,-0.012,0.733,10.697,-1.504,-27.031,197,0
98590,-0.751,0.148,0.558,-49.634,-7.774,-23.993,0,0
98683,-1.044,0.281,0.439,-27.809,-15.336,-11.584,0,0
98778,-0.764,0.081,0.617,10.807,-15.214,-21.397,0,0
98871,-0.791,0.074,0.627,14.208,-9.907,0.769,196,0
98964,-0.632,0.085,0.621,18.228,-15.885,13.397,195,0
99057,-0.606,0.166,0.696,12.476,-7.527,-11.185,196,0
99153,-0.713,0.113,0.649,12.562,-12.824,-15.859,196,0
99247,-0.755,0.006,0.667,5.342,-17.366,-11.021,196,0
99340,-0.728,-0.058,0.786,-29.763,-11.048,-15.419,196,0
99434,-0.674,0.141,0.674,15.588,-22.916,11.01,197,0
99527,-0.396,0.069,0.812,36.55,-24.435,-2.013,197,0
99620,-0.516,0.192,0.76,33.565,-21.664,-8.08,197,0
99714,-0.596,-0.274,0.922,11.75,-27.328,-5.717,198,0
99805,-0.674,-0.25,0.879,-65.763,-13.586,-10.229,160,0
99902,-0.431,0.465,0.511,27.26,-8.177,24.672,198,0
99995,-0.674,-0.967,1.251,136.855,-45.321,18.905,198,0
100089,-0.646,-0.127,0.856,-176.977,8.539,-22.565,199,0
100183,-0.35,0.932,0.546,-86.962,2.461,-9.516,199,0
100276,-0.303,0.943,0.505,33.893,-0.222,-4.779,199,0
100370,-0.354,0.36,0.654,93.069,-8.304,16.674,199,0
100463,-0.48,-0.706,1.202,135.634,-13.571,17.859,199,0
100557,-0.635,-0.8,1.296,-33.068,-7.164,1.564,198,0
100651,-0.588,-0.181,0.978,-110.702,1.79,-11.285,198,0
100747,-0.403,0.564,0.652,-25.565,4.689,-1.061,198,0
100841,-0.286,0.796,0.563,30.901,-0.662,11.108,197,0
100934,-0.346,0.144,0.89,86.58,2.824,23.527,197,0
101027,-0.588,-0.799,1.344,61.435,-12.199,11.189,196,0
101122,-0.557,-0.125,0.935,-158.191,8.777,-17.617,196,0
101215,-0.323,0.6,0.644,-13.464,-11.142,2.463,196,0
101308,-0.363,0.221,0.833,57.305,-0.332,-1.635,196,0
101401,-0.402,-0.09,1.012,77.382,-10.653,29.214,197,0
101495,-0.478,-0.118,1.067,-17.383,-2.74,0.597,197,0
101592,-0.408,0.62,0.74,73.771,-19.679,31.313,197,0
101686,-0.342,0.078,1.022,49.344,-13.873,16.475,196,0
101779,-0.35,0.217,0.883,-9.424,2.47,11.731,197,0
101873,-0.308,0.272,0.746,58.237,-11.762,35.519,0,0
101966,-0.349,-0.027,1.058,28.939,-1.914,12.862,0,0
102061,-0.484,0.293,0.933,9.056,4.462,1.456,0,0
102154,-0.345,0.348,0.952,30.916,-9.83,25.313,197,0
102248,-0.289,0.401,0.848,13.547,-14.354,10.075,0,0
102341,-0.249,0.424,0.782,-31.725,0.995,-1.311,0,0
102438,-0.287,0.671,0.676,-13.604,-1.727,-5.201,0,0
102533,-0.361,0.667,0.732,11.002,-0.722,2.97,0,0
102626,-0.362,0.649,0.724,2.968,3.929,6.77,0,0
102720,-0.212,0.577,0.763,14.545,-7.057,9.804,0,0
102813,-0.167,0.446,0.775,19.779,4.71,-21.115,196,0
