Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35150,-0.447,0.198,0.904,1.681,-0.186,0.149,0,0
35243,-0.638,0.174,0.926,-3.914,-0.676,-1.024,0,0
35335,-0.692,0.19,0.915,-13.426,-2.374,-2.712,0,0
35427,-0.444,0.17,0.873,0.729,-0.284,-0.348,0,0
35520,-0.706,0.198,0.91,-1.624,-1.48,-1.183,0,0
35612,-0.617,0.171,0.928,-3.85,-1.692,-3.069,0,0
35704,-0.224,0.187,0.929,3.584,3.131,0.592,0,3
35796,-0.377,0.22,0.881,0.74,0.608,-2.55,0,0
35892,-0.439,0.205,0.837,4.376,3.231,-8.166,0,0
35984,-0.459,0.106,0.817,85.809,9.403,-23.83,0,0
36072,-0.469,0.372,0.714,74.344,28.336,-25.489,0,107
36164,-0.42,0.54,0.685,64.916,58.878,-2.386,0,0
36253,-0.643,0.589,0.587,65.305,63.542,-45.246,0,137
36346,-0.635,0.564,0.612,66.366,30.649,-35.931,0,0
36435,-0.689,0.648,0.643,103.573,35.221,-34.336,0,132
36529,-0.788,0.495,0.202,102.26,-2.775,-49.0,0,0
36621,-0.95,0.864,0.058,72.084,21.748,-36.0,0,9
36717,-0.819,0.579,0.271,-3.881,23.137,15.349,0,3
36810,-0.768,0.44,0.137,-11.77,-3.407,-8.516,0,0
36902,-0.809,0.5,0.125,20.034,9.192,-11.154,0,0
36996,-0.897,0.575,0.093,-49.837,-13.304,-40.671,5,5
37089,-0.875,0.783,0.381,18.611,12.287,34.204,0,4
37181,-0.754,0.634,0.121,16.415,-1.886,37.328,0,0
37274,-0.73,0.651,0.21,0.379,-1.345,51.229,0,2
37367,-0.698,0.68,0.096,-29.729,-12.306,37.298,0,0
37460,-0.672,0.64,-0.023,-14.048,-10.067,7.767,0,0
37555,-0.665,0.709,0.106,13.415,15.857,43.656,182,9
37647,-0.54,0.699,0.388,21.522,10.762,40.277,181,6
37739,-0.517,0.652,0.36,-9.702,27.808,-25.13,182,4
37832,-0.18,0.407,0.288,-96.977,-20.377,-105.794,199,0
37925,-2.0,0.348,0.524,100.992,47.061,-250.137,0,8
38019,-0.425,-0.052,0.258,2.783,-8.428,22.102,0,1
38112,-0.956,0.228,0.342,-47.0,19.932,61.408,0,5
38204,-1.0,0.2,0.414,39.068,10.171,28.038,0,6
38297,-0.924,0.479,0.519,54.669,12.494,39.731,0,8
38393,-0.949,0.265,0.138,-10.286,-3.679,-0.946,0,0
38487,-0.904,0.195,0.474,15.885,4.787,5.193,0,7
38580,-0.912,0.151,0.253,-23.195,0.071,-12.129,0,0
38673,-0.96,0.186,0.292,-14.107,2.463,-2.552,0,1
38766,-0.88,0.183,0.37,-2.862,1.698,6.716,0,3
38858,-0.933,0.479,0.316,7.994,4.07,1.762,0,4
38951,-0.946,0.152,0.155,-6.221,-0.563,2.809,0,0
39045,-0.935,0.14,0.226,7.727,0.073,0.374,0,0
39138,-0.925,0.193,0.41,12.206,5.202,12.647,0,4
39231,-0.935,0.039,0.1,-27.943,-10.0,0.094,0,0
39327,-0.944,0.392,0.383,17.282,-7.046,22.31,0,3
39420,-0.959,0.13,0.498,17.347,4.717,15.846,0,6
39514,-0.933,0.174,0.358,-11.064,3.59,1.574,0,3
39607,-0.921,0.126,0.139,-8.518,-1.612,-7.176,0,0
39700,-0.972,0.16,0.145,2.169,-2.178,-9.682,0,0
39793,-0.879,0.179,0.13,-0.027,-8.848,-0.319,0,0
39886,-0.946,0.361,0.258,2.346,4.223,1.368,0,1
39980,-0.963,0.362,0.255,-2.456,2.282,14.431,0,1
40073,-0.903,0.232,0.119,-1.217,-3.31,-1.319,0,0
40169,-0.936,0.192,0.137,3.69,-1.768,-7.679,0,0
40262,-0.926,0.201,0.356,3.956,3.87,-0.797,0,2
40355,-0.957,0.306,0.235,-8.309,-0.302,4.169,0,1
40449,-0.938,0.49,0.372,15.578,0.884,6.924,0,5
40542,-0.955,0.231,0.239,8.285,-1.765,-1.605,0,0
40635,-0.896,0.226,0.145,-19.972,-1.159,-17.468,0,0
40728,-0.929,0.177,0.18,-3.605,-0.587,-20.373,0,0
40821,-0.968,0.146,0.294,14.207,3.052,-1.77,0,1
40914,-0.987,0.212,0.401,35.672,13.766,9.247,0,6
41008,-0.958,0.165,0.138,4.117,-2.678,-1.842,0,0
41104,-1.007,-0.019,0.188,0.451,-3.996,-5.83,0,0
41206,-0.95,0.031,-0.02,-34.145,-5.276,-10.192,0,0
41299,-0.906,0.265,0.067,-19.2,-7.22,-19.678,5,5
41392,-0.951,0.227,0.277,70.74,-1.24,14.067,0,2
41485,-0.984,0.052,0.354,-5.696,2.087,-4.395,0,2
41577,-0.951,0.293,0.126,-25.16,-4.001,-3.419,0,0
41670,-0.935,0.197,0.244,16.571,-1.654,2.488,0,1
41762,-0.944,0.069,0.204,-0.287,-2.828,2.797,0,0
41856,-0.973,0.095,0.488,14.266,11.17,10.889,0,7
41951,-0.918,0.14,0.483,31.997,11.438,6.979,0,8
42043,-0.972,0.228,0.292,-6.743,9.58,-0.359,0,3
42136,-0.928,0.0,-0.103,-28.507,-7.229,-5.351,0,0
42228,-0.94,0.213,0.29,0.398,2.811,-0.895,0,3
42321,-0.973,0.199,0.143,9.757,-1.021,0.182,0,0
42414,-0.958,0.156,0.019,-4.783,-0.99,-4.327,0,0
42507,-0.907,0.135,0.066,-12.887,-2.597,-6.429,0,0
42599,-0.922,0.225,-0.065,-16.693,-1.526,-12.032,0,0
42692,-0.914,0.238,0.163,-2.557,-1.097,7.673,0,0
42785,-0.928,0.225,0.36,8.521,3.189,11.797,0,5
42881,-0.936,0.177,0.182,9.967,-0.139,1.359,0,0
42974,-0.943,0.166,0.313,8.444,2.495,0.575,0,3
43066,-0.933,0.209,0.113,-5.265,-2.543,-2.969,0,0
43159,-0.924,0.42,0.359,23.025,7.339,-0.294,0,4
43252,-0.995,0.198,0.015,-45.481,4.912,-18.489,0,0
43344,-0.927,0.1,0.095,-26.985,-10.733,-18.247,0,0
43438,-0.915,0.251,0.106,-12.837,-4.523,1.218,0,0
43530,-0.93,0.081,-0.128,-13.414,-5.32,-8.235,0,0
43623,-0.857,0.37,0.172,-3.792,-1.119,5.606,0,0
43719,-0.829,0.225,-0.216,-50.52,-10.367,-29.459,0,0
43811,-0.922,0.397,0.087,17.664,-1.821,5.472,0,0
43905,-0.925,0.217,0.099,45.214,-7.077,-1.101,0,0
43998,-0.919,0.057,0.312,30.282,-1.433,2.185,0,2
44091,-0.997,0.178,0.141,-25.125,-4.908,-0.307,0,0
44183,-0.934,0.422,0.421,30.658,4.158,59.852,0,6
44276,-0.916,0.204,0.085,-22.55,-10.524,33.573,0,0
44369,-0.868,0.518,0.29,50.763,4.102,48.38,0,4
44463,-0.908,0.503,0.28,19.524,13.654,34.481,0,3
44556,-0.89,0.247,-0.016,-9.987,-2.656,-0.608,0,0
44651,-0.876,0.334,0.048,27.916,10.5,3.373,0,0
44745,-0.881,0.382,0.023,-33.966,33.084,-6.469,0,0
44838,-0.893,0.456,0.095,-36.916,35.084,5.159,0,1
44932,-0.883,0.411,0.114,-17.384,23.511,-1.861,0,0
45025,-0.886,0.555,0.071,6.627,19.427,-8.986,0,3
45118,-1.006,0.585,0.093,11.07,7.971,-1.987,0,4
45211,-0.934,0.337,0.036,-20.508,-8.807,0.521,0,0
45304,-0.906,0.413,0.004,-3.669,-6.35,4.384,0,0
45399,-0.994,0.401,0.054,-16.992,-4.388,13.845,0,0
45495,-0.883,0.576,0.218,-42.13,3.274,69.359,0,2
45588,-0.791,0.715,0.38,-36.924,19.586,60.595,0,4
45681,-0.712,0.601,0.705,-61.992,-25.29,53.244,0,3
45774,-0.65,0.711,0.536,-76.198,-55.351,37.603,0,0
45865,-0.682,0.703,0.787,-96.198,-55.221,7.833,0,151
45959,-0.967,0.616,0.748,-73.611,-129.756,-4.288,0,0
46052,-0.054,0.54,0.596,-92.374,-57.115,-33.382,0,3
46145,-0.323,0.909,0.132,-136.412,-39.763,-4.068,0,0
46239,-0.342,0.323,0.673,-4.239,-49.733,-0.686,0,2
46336,-0.174,-0.086,0.847,66.412,-53.298,4.714,0,4
46429,-0.106,0.015,0.922,22.814,-23.336,2.532,0,2
46522,-0.269,0.099,0.973,68.023,-16.901,-1.32,0,3
46616,-0.169,0.017,1.105,-29.641,-41.062,-31.273,0,0
46709,-0.21,-0.371,0.936,-31.42,-45.933,-65.611,5,5
46802,-0.334,0.028,1.044,31.616,-24.71,17.137,0,3
46897,-0.172,-0.027,1.038,-8.653,-13.703,-21.166,0,0
46990,-0.158,0.104,1.012,19.648,-4.355,-7.676,0,1
47083,-0.172,0.237,0.942,2.662,-20.344,9.759,0,0
47180,-0.082,0.156,0.93,-6.811,-7.193,13.001,0,1
47273,0.009,0.206,1.004,18.966,6.404,13.133,0,4
47367,-0.015,0.107,1.022,-30.18,-21.748,-15.506,0,0
47461,-0.068,0.16,0.989,0.286,-5.269,9.706,0,2
47554,0.092,0.194,0.99,-20.572,-21.405,-2.476,0,0
47647,0.073,0.172,0.983,-37.824,-2.025,-5.317,0,0
47741,0.014,0.209,0.913,-71.391,-12.781,-15.584,0,0
47835,0.003,0.459,0.969,45.838,4.383,7.594,0,4
47928,0.047,0.111,1.046,-20.918,-8.938,-12.258,0,0
48025,-0.01,-0.006,1.081,-41.275,-2.297,-26.045,0,0
48118,-0.017,0.028,1.052,24.91,3.925,2.829,0,2
48211,0.009,0.192,0.953,52.771,-15.16,8.905,0,0
48306,0.099,-0.007,0.932,-22.147,-12.302,-13.243,0,0
48399,0.16,0.446,0.899,17.985,5.231,11.419,0,3
48492,0.111,0.636,0.962,31.773,5.065,20.747,0,7
48586,0.195,0.22,1.031,-1.938,-18.213,-16.634,0,0
48679,0.104,0.073,1.062,9.075,-12.258,3.376,0,0
48773,0.065,0.404,0.911,23.284,1.602,26.523,0,3
48867,0.102,0.11,0.807,-19.195,-18.995,-13.16,0,0
48963,0.136,0.38,0.864,30.771,-3.524,17.925,0,2
49057,0.187,0.269,0.97,1.434,-1.809,-0.11,0,0
49150,0.081,0.578,0.965,60.102,5.488,18.352,0,7
49244,0.182,0.22,0.948,-15.033,-2.537,-2.349,0,0
49338,0.128,0.19,0.996,28.443,0.376,6.403,0,4
49431,0.09,0.172,0.994,12.359,7.794,-0.605,0,6
49525,-0.002,0.162,1.003,10.823,-3.928,7.929,0,0
49618,0.127,0.166,0.988,-11.431,-0.081,-7.233,0,0
49712,0.133,0.347,0.95,4.405,1.12,7.075,0,2
49809,0.121,0.063,0.977,-47.641,1.705,-18.227,0,0
49903,0.104,0.395,0.924,7.878,0.98,1.581,0,2
49996,-0.027,0.009,1.0,-38.388,-4.392,-3.948,0,0
50091,-0.003,0.025,1.066,-51.336,4.881,-0.95,0,0
50184,0.12,0.109,0.94,-40.679,-12.615,-7.643,0,0
50278,0.178,0.21,0.92,-18.022,-9.061,5.502,0,0
50372,0.098,-0.265,1.108,99.038,-6.441,13.469,0,2
50465,0.026,-0.384,1.171,-37.168,-6.164,-21.321,0,0
50560,0.115,0.067,0.94,-71.221,2.02,-19.194,0,0
50654,0.149,0.605,0.774,34.389,3.264,-0.797,0,0
50750,0.174,0.074,0.982,68.527,15.507,28.186,0,7
50844,0.023,-0.509,1.228,59.977,-15.665,2.01,0,0
50937,0.015,-0.194,1.096,-75.237,10.538,-3.151,0,1
51032,0.103,0.188,0.899,-31.206,-8.994,-16.97,0,0
51126,0.081,0.076,0.931,76.725,-0.288,18.058,0,5
51219,0.057,-0.101,1.087,-8.123,-4.149,-5.115,0,0
51313,0.092,-0.094,1.065,-16.946,0.863,-3.838,0,0
51407,0.044,0.085,1.007,-7.215,5.207,3.195,0,2
51501,0.109,0.047,0.882,-17.76,-4.538,5.479,0,0
51598,0.135,0.508,0.89,50.885,27.092,13.485,0,4
51692,-0.062,-0.386,1.011,47.634,-13.934,-8.594,0,0
51785,-0.054,0.055,0.631,-53.695,46.969,-11.888,0,0
51879,-0.094,0.549,0.592,99.26,83.847,-11.608,0,3
51974,-0.587,-0.261,0.797,114.069,99.969,-5.337,0,0
52067,-0.696,-0.094,1.002,-43.244,145.321,-14.204,0,0
52161,-0.766,0.95,0.654,0.102,159.71,-60.626,0,0
52255,-1.058,0.281,0.803,230.534,62.298,-27.7,0,0
52349,-0.959,0.214,0.574,39.18,47.389,-51.565,0,7
52444,-0.993,0.216,0.292,12.024,56.466,-51.191,0,0
52535,-1.018,0.178,0.454,121.206,38.893,20.252,0,5
52629,-0.978,0.046,-0.006,56.603,38.015,-78.776,0,0
52723,-1.04,0.313,0.081,-54.008,36.374,10.498,0,1
52817,-0.986,0.211,0.056,-21.796,21.618,19.204,0,0
52912,-0.939,0.079,-0.034,63.908,-16.954,-9.021,0,0
53006,-0.938,0.434,0.032,35.595,2.685,15.594,0,4
53105,-0.95,0.314,-0.009,24.261,-8.316,-3.868,0,1
53198,-0.945,0.421,-0.036,18.635,4.526,4.105,0,4
53292,-0.95,0.215,-0.019,7.178,-3.582,0.528,0,0
53387,-0.946,0.407,0.0,7.45,17.85,2.393,0,3
53480,-0.95,0.079,0.04,-22.26,-0.174,-9.986,0,0
53573,-0.96,0.334,0.076,18.997,8.972,-0.91,0,2
53666,-0.98,0.369,0.037,-39.053,-2.147,-8.553,0,0
53758,-1.031,0.223,0.238,-124.962,-0.527,28.165,0,2
53852,-1.046,0.615,0.003,-76.405,-42.908,45.687,0,0
53945,-0.964,0.531,0.422,-118.313,-82.557,56.687,0,4
54038,-0.839,0.428,0.561,-59.084,-82.573,59.344,0,3
54127,-0.7,0.548,0.533,-94.237,-75.931,46.473,0,135
54223,-0.633,0.193,0.629,-26.42,-53.038,42.718,0,0
54313,-0.38,0.487,0.651,-30.221,-37.389,49.475,0,141
54407,-0.338,0.434,0.749,8.204,-19.809,37.897,0,0
54500,-0.332,0.376,0.807,6.964,5.098,19.525,0,1
54593,-0.417,0.326,0.831,-1.605,-4.738,6.485,0,1
54686,-0.403,0.329,0.824,8.454,-1.103,3.954,0,1
54779,-0.333,0.397,0.857,0.98,2.029,3.675,0,4
54873,-0.632,0.248,0.818,-12.844,-4.718,-7.671,0,0
54965,-0.731,0.162,0.794,-12.732,-3.281,-10.482,0,0
55061,-0.376,0.479,0.778,-1.768,1.88,-4.757,0,1
55154,-0.382,0.478,0.802,3.977,0.133,0.267,0,2
55247,-0.592,0.248,0.81,-5.511,-2.728,-6.594,0,0
55341,-0.303,0.417,0.821,27.718,9.108,6.293,0,4
55434,-0.419,0.293,0.764,36.626,9.509,-11.22,0,0
55523,-0.862,-0.051,0.666,45.931,30.878,-28.702,0,139
55612,-0.509,0.199,0.588,133.794,66.275,-48.542,0,135
55706,-0.784,0.693,0.513,227.153,66.198,-56.679,0,2
55799,-0.974,0.753,0.085,109.382,41.084,-92.534,0,3
55896,-0.97,0.46,0.055,29.0,34.756,-74.985,0,0
55989,-0.998,0.459,0.042,64.588,13.064,-36.252,0,0
56082,-0.916,0.692,-0.007,92.856,24.219,27.558,0,7
56175,-0.946,0.682,-0.015,38.489,12.48,51.204,0,7
56268,-1.028,0.433,-0.066,42.45,-3.679,44.023,0,0
56361,-0.955,0.627,-0.175,73.359,-10.013,100.137,0,0
56455,-0.751,0.722,-0.209,40.092,19.803,112.573,0,4
56547,-0.64,0.778,-0.24,35.26,19.313,85.168,176,0
56638,-0.591,0.718,-0.15,41.702,-2.779,63.389,170,0
56733,-0.335,1.172,-0.547,184.863,-6.998,73.893,178,0
56824,-0.2,0.911,-0.328,70.305,17.84,96.565,162,0
56914,-0.338,0.881,-0.467,29.298,-1.708,82.603,142,0
56998,-0.392,0.788,-0.724,-25.282,-18.893,50.412,138,102
57083,-0.24,-0.16,-0.22,-41.04,42.702,58.954,135,107
57174,-0.218,1.167,-0.747,-15.793,68.023,56.58,134,0
57263,-0.08,1.058,-0.598,14.48,26.031,-5.725,132,0
57353,0.178,1.241,-0.668,4.276,47.366,37.672,131,0
57442,0.173,1.095,-0.578,-9.172,36.649,29.053,130,2
57534,0.221,0.583,-0.388,0.251,25.4,13.589,130,3
57623,0.155,0.426,-0.368,3.051,-9.149,-12.979,130,0
57713,0.127,0.359,-0.349,50.74,-16.672,-20.862,130,0
57802,0.155,0.775,-0.526,20.235,-6.289,-10.173,130,2
57891,0.316,0.444,-0.307,-8.433,-4.161,-4.916,130,0
57981,0.197,0.55,-0.477,-8.059,3.351,1.635,130,0
58071,0.226,0.611,-0.463,5.189,4.573,10.606,130,4
58161,0.161,0.654,-0.451,-10.329,4.031,2.901,130,2
58250,0.175,0.711,-0.506,-11.071,-12.135,-12.207,137,0
58343,0.26,0.858,-0.527,-13.299,-10.863,-9.825,130,0
58432,0.159,0.544,-0.378,-1.675,-7.863,-3.928,129,3
58521,0.196,0.365,-0.434,5.6,-18.931,-13.412,129,0
58611,0.201,0.627,-0.47,-29.926,-23.94,-19.044,129,0
58700,0.205,0.591,-0.44,4.245,-4.234,6.799,129,4
58789,0.191,0.622,-0.488,0.458,4.433,-0.702,129,3
58880,0.22,0.635,-0.432,-0.072,-4.255,-0.473,129,1
58969,0.197,0.605,-0.466,-33.076,-11.737,-17.751,128,0
59059,0.221,0.735,-0.56,-25.102,-8.981,-8.363,128,0
59151,0.184,0.595,-0.437,-32.331,-12.836,-22.253,128,0
59240,0.185,0.572,-0.458,20.031,-5.959,2.314,128,2
59330,0.126,0.818,-0.598,44.222,13.602,14.459,128,7
59419,-0.017,1.238,-0.835,11.3,0.354,6.433,128,0
59508,0.114,0.918,-0.627,-14.482,-10.085,-7.765,128,0
59598,0.106,0.655,-0.465,8.864,-1.45,-0.171,128,1
59687,0.23,0.379,-0.353,29.664,-18.824,-23.461,128,0
59778,0.207,0.652,-0.478,17.666,-14.613,-5.984,128,0
59867,0.102,0.851,-0.635,18.457,6.852,3.337,128,3
59960,0.065,0.9,-0.656,-15.75,-19.216,-4.774,128,0
60049,0.0,0.97,-0.735,28.622,-5.455,-2.375,128,1
60138,0.047,0.911,-0.697,41.294,22.911,19.844,128,6
60228,0.051,0.871,-0.612,-12.55,-24.546,-15.749,128,0
60317,0.108,0.77,-0.569,1.477,-1.968,-5.504,128,0
60407,0.104,0.787,-0.568,23.842,-5.273,2.136,128,3
60496,0.075,0.787,-0.609,-5.652,-19.997,-15.529,129,0
60587,0.127,0.766,-0.574,3.3,-0.649,-0.549,129,2
60676,0.092,0.673,-0.546,7.782,-16.832,6.649,129,7
60769,0.03,0.742,-0.592,11.189,-13.996,-8.503,130,0
60859,-0.005,0.894,-0.654,0.657,-6.338,0.975,130,0
60948,-0.03,0.905,-0.68,-34.157,-30.001,-29.42,131,0
61038,-0.067,0.796,-0.649,11.539,-18.458,-3.181,131,2
61128,-0.096,0.637,-0.534,9.362,3.191,2.205,131,2
61217,-0.043,0.767,-0.583,12.468,-17.046,2.454,132,2
61307,-0.046,0.784,-0.589,7.618,-17.122,3.825,133,2
61398,-0.116,0.756,-0.577,8.003,-24.725,15.563,136,6
61488,-0.136,0.677,-0.666,3.286,-31.916,-4.309,135,2
61582,-0.198,0.786,-0.69,-7.094,-33.061,-10.105,136,2
61672,-0.18,0.81,-0.721,-11.276,-34.634,-17.213,138,0
61762,-0.282,0.85,-0.666,7.892,-18.679,12.331,141,1
61853,-0.034,0.795,-0.587,21.053,6.361,35.209,140,6
61944,-0.328,0.842,-0.637,5.552,-32.527,-5.3,162,0
62036,-0.289,0.78,-0.733,34.058,65.349,60.556,164,10
62130,-0.258,0.87,-0.676,17.338,-19.968,11.202,0,0
62223,-0.126,0.645,-0.625,-16.939,-26.946,-17.927,180,0
62317,-0.33,0.651,-0.567,20.413,13.667,2.381,0,4
62412,-0.316,0.61,-0.447,12.47,-2.946,-7.014,176,2
62507,-0.157,0.725,-0.619,7.367,-0.495,9.117,0,4
62600,-0.519,0.983,-0.77,-7.0,-5.604,2.571,192,0
62692,-0.264,0.888,-0.67,-33.978,-5.237,-7.927,166,0
62784,-0.251,0.571,-0.578,6.093,0.832,16.874,168,6
62878,-0.724,0.144,-0.451,-14.488,-22.259,-46.962,0,0
62972,-0.193,0.705,-0.621,36.811,15.215,7.784,0,5
63067,-0.553,0.857,-0.696,-3.265,1.983,-5.132,200,0
63161,-0.341,0.872,-0.625,22.799,0.14,6.973,0,1
63257,-0.299,0.822,-0.586,7.196,-2.197,3.558,0,1
63351,-0.052,0.685,-0.568,13.328,-23.183,9.629,193,6
63443,-0.409,0.692,-0.483,1.07,-30.183,-26.328,173,1
63537,-0.672,0.824,-0.409,13.653,-43.427,-35.076,190,0
63631,-0.679,0.745,-0.36,-20.692,-84.725,-28.977,0,0
63725,-0.413,0.917,-0.765,18.885,-66.176,16.297,0,3
63819,-0.792,0.184,-0.384,-39.702,-43.321,-48.974,0,0
63913,-0.95,0.133,-0.135,42.931,-33.076,-33.398,0,0
64011,-0.513,0.907,-0.526,31.481,-21.069,11.739,0,2
