Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36027,-0.269,0.193,0.963,6.411,3.057,0.553,0,107
36082,-0.256,0.233,0.947,1.942,1.525,0.924,0,107
36136,-0.26,0.203,0.958,3.198,3.244,0.959,0,107
36192,-0.26,0.221,0.96,6.413,2.5,0.375,0,107
36246,-0.264,0.229,0.943,-0.034,1.436,0.118,0,107
36300,-0.256,0.216,0.953,-2.368,-1.921,-1.583,0,107
36356,-0.257,0.215,0.948,4.809,2.786,0.389,0,107
36410,-0.269,0.233,0.956,2.645,2.535,0.28,0,107
36468,-0.27,0.228,0.938,0.419,-0.735,-1.385,0,107
36523,-0.255,0.201,0.957,-19.103,-5.521,-4.725,0,107
36577,-0.255,0.152,0.965,17.328,5.675,-4.619,0,107
36632,-0.242,0.198,0.918,42.779,11.941,-5.627,0,106
36686,-0.264,0.213,0.919,67.687,56.473,12.207,0,106
36742,-0.362,0.378,0.82,52.916,25.607,-10.234,0,105
36796,-0.259,0.269,0.717,73.015,34.779,-28.481,5,31
36851,0.429,0.173,0.568,129.29,72.756,-49.901,0,116
36910,-0.343,0.204,0.408,203.634,122.305,-79.099,0,152
36970,-0.932,0.776,0.214,172.992,115.832,-94.015,0,148
37029,-0.907,0.728,0.275,60.649,93.908,-126.382,0,0
37090,-1.044,0.525,0.285,34.298,76.321,-139.107,0,0
37150,-1.104,0.333,0.222,44.626,69.58,-111.26,0,0
37211,-1.146,0.366,0.145,50.878,39.679,-83.519,0,0
37271,-1.058,0.311,0.116,56.687,35.056,-52.092,0,0
37331,-1.062,0.322,0.03,37.565,67.073,74.771,0,0
37391,-0.98,0.324,0.125,39.535,19.081,44.15,0,0
37451,-0.992,0.187,0.105,-0.655,-2.511,9.083,0,0
37515,-0.992,0.276,0.021,-23.994,-9.738,-5.117,0,0
37575,-0.903,0.231,0.033,-15.864,-5.545,16.982,0,0
37636,-0.937,0.18,0.058,-8.906,-3.383,12.274,0,0
37695,-0.934,0.227,0.037,1.887,-0.84,8.478,0,0
37755,-0.948,0.239,0.036,-11.178,-1.445,-1.245,0,0
37816,-0.981,0.213,0.04,-1.305,1.069,9.763,0,0
37876,-0.945,0.217,0.063,4.219,-1.427,4.85,0,0
37937,-0.96,0.25,0.045,7.07,2.16,6.857,0,0
37996,-0.957,0.23,0.06,2.547,3.038,5.54,0,0
38060,-0.946,0.225,0.059,5.518,1.563,3.168,0,0
38120,-0.977,0.234,0.057,6.201,1.095,2.472,0,0
38180,-0.948,0.218,0.063,1.481,1.145,-0.235,0,0
38241,-0.965,0.257,0.048,13.542,0.784,1.437,0,0
38300,-0.943,0.248,0.039,12.83,1.966,-0.114,0,0
38361,-0.96,0.257,0.039,25.335,5.484,3.164,0,0
38421,-0.96,0.234,0.057,5.04,0.385,0.049,0,0
38481,-0.961,0.255,0.044,4.6,0.406,0.428,0,0
38542,-0.964,0.267,0.05,4.216,0.957,4.58,0,0
38602,-0.962,0.275,0.056,9.005,2.696,17.84,0,0
38666,-1.018,0.278,0.064,14.402,-2.218,32.25,0,0
38726,-0.936,0.355,0.066,30.471,-0.66,32.595,0,0
38787,-0.922,0.369,0.045,2.768,-9.838,29.763,0,0
38847,-0.889,0.37,0.056,-1.668,-1.312,32.715,0,0
38907,-0.878,0.337,0.077,3.888,5.027,40.247,0,0
39010,-0.957,0.372,0.072,-14.852,-1.543,-13.042,0,0
39070,-0.933,0.385,0.104,4.368,3.126,40.395,0,0
39131,-0.92,0.404,0.105,-6.202,-4.537,10.744,0,0
39191,-0.958,0.41,0.2,1.622,-15.271,45.939,0,0
39256,-0.923,0.609,0.192,53.718,-20.163,105.496,0,0
39316,-1.114,0.198,0.381,220.046,-36.435,213.053,0,0
39374,1.001,-0.004,-1.654,250.13,140.519,250.13,168,0
39432,-0.245,0.52,-0.168,-39.962,87.29,204.191,144,0
39492,-0.78,1.707,-1.555,42.659,109.534,99.015,196,0
39554,-0.216,0.029,-0.396,8.91,72.702,25.481,0,0
39611,0.186,0.478,-0.762,42.198,22.02,32.901,160,0
39672,0.299,0.971,-0.732,-29.969,33.366,43.362,0,0
39733,0.326,0.926,-0.94,-27.816,45.45,9.145,0,0
39796,0.357,1.131,-0.994,3.019,50.481,1.239,0,0
39857,0.27,0.902,-0.974,56.359,55.781,25.418,0,0
39917,0.318,0.338,-0.679,39.642,34.303,-1.577,0,0
39979,0.276,0.617,-0.742,-40.366,12.27,-10.401,0,0
40039,0.384,0.974,-0.951,-9.312,19.189,-0.2,0,0
40099,0.311,0.875,-0.953,45.784,3.876,3.115,0,0
40160,0.318,0.464,-0.865,-10.117,-1.728,-1.582,0,0
40221,0.348,0.433,-0.843,8.583,-1.31,-3.153,0,0
40282,0.341,0.447,-0.821,18.459,0.224,5.71,0,0
40342,0.278,0.347,-0.786,-0.78,0.808,-2.856,0,0
40406,0.342,0.513,-0.796,12.877,4.573,-2.6,0,0
40466,0.28,0.403,-0.698,-8.329,-6.827,-2.578,0,0
40527,0.362,0.73,-0.862,-3.688,11.627,2.398,0,0
40588,0.281,0.482,-0.865,1.828,-6.017,-3.01,0,0
40648,0.292,0.293,-0.78,-22.962,-16.629,-11.579,0,0
40709,0.354,0.544,-0.763,2.187,7.332,2.237,0,0
40770,0.343,0.452,-0.85,9.719,-2.982,-7.368,0,0
40830,0.305,0.356,-0.676,1.662,4.579,-5.757,0,0
40891,0.304,0.489,-0.793,-16.531,1.115,-7.149,0,0
40955,0.281,0.484,-0.754,-5.264,-5.3,-10.441,0,0
41013,0.276,0.821,-0.778,-3.272,11.156,2.642,154,0
41074,0.302,0.751,-0.816,5.069,8.953,6.235,0,0
41135,0.298,0.481,-0.697,3.05,-3.974,-2.354,0,0
41195,0.289,0.53,-0.784,-5.145,-3.441,-1.837,0,0
41256,0.301,0.427,-0.779,-7.269,-5.068,-2.363,0,0
41317,0.303,0.601,-0.797,1.425,0.354,0.829,0,0
41377,0.293,0.486,-0.764,-12.412,0.647,-2.296,0,0
41439,0.3,0.457,-0.771,-9.291,-4.339,-2.119,0,0
41498,0.312,0.767,-0.769,-2.996,4.355,9.16,184,0
41562,0.326,0.804,-0.758,7.631,2.563,13.486,183,0
41622,0.331,0.327,-0.737,-15.32,-4.4,-8.562,5,5
41682,0.303,0.485,-0.712,2.995,-1.198,0.308,182,0
41742,0.29,0.209,-0.737,-14.945,-11.139,-13.498,55,5
41801,0.293,0.579,-0.769,-2.151,1.299,-3.235,182,0
