Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36027,-0.269,0.193,0.963,-0.081,-1.691,-2.458,0,107
36082,-0.256,0.233,0.947,3.844,2.622,1.581,0,107
36136,-0.26,0.203,0.958,-7.568,-4.013,-3.017,0,107
36192,-0.26,0.221,0.96,10.613,5.693,2.015,0,107
36246,-0.264,0.229,0.943,-3.289,-0.86,-0.884,0,107
36300,-0.256,0.216,0.953,2.034,0.961,-0.335,0,107
36356,-0.257,0.215,0.948,-0.897,-1.088,-1.329,0,107
36410,-0.269,0.233,0.956,-0.296,0.322,-0.832,0,107
36468,-0.27,0.228,0.938,20.091,9.224,4.396,0,107
36523,-0.255,0.201,0.957,-21.582,-6.618,-5.312,0,107
36577,0.203,0.152,0.965,80.858,30.608,4.395,0,107
36632,-0.242,0.198,0.918,42.779,13.77,-4.83,0,106
36686,-0.264,0.213,0.919,67.687,-4.534,-25.635,0,106
36742,-0.362,0.378,0.82,52.916,54.094,16.392,0,105
36796,-0.259,0.269,0.717,73.015,34.779,-28.481,0,104
36851,0.073,0.173,0.568,129.29,72.756,-49.901,0,116
36910,-0.343,0.204,0.408,203.634,122.305,-79.099,0,152
36970,-0.932,0.41,0.214,172.992,115.832,-94.015,0,148
37029,-0.907,0.728,0.275,60.649,93.908,-126.382,0,0
37090,-1.044,0.36,0.285,34.298,76.321,-139.107,0,0
37150,-1.104,0.333,0.222,44.626,69.58,-111.26,0,0
37211,-1.146,0.366,0.145,50.878,39.679,-83.519,0,0
37271,-1.058,0.311,0.116,56.687,12.28,-52.092,0,0
37331,-1.062,0.322,0.03,37.565,48.793,40.224,0,0
37391,-0.98,0.324,0.125,13.335,8.108,18.222,0,0
37451,-0.992,0.187,0.105,32.513,10.387,42.041,0,0
37515,-0.992,0.276,0.021,11.72,2.71,41.462,0,0
37575,-0.903,0.231,0.033,-3.446,-0.187,36.782,0,0
37636,-0.937,0.18,0.058,1.392,1.161,26.127,0,0
37695,-0.934,0.227,0.037,10.86,2.411,16.275,0,0
37755,-0.948,0.239,0.036,-4.256,0.786,5.287,0,0
37816,-0.981,0.213,0.04,3.048,2.487,14.214,0,0
37876,-0.945,0.217,0.063,6.611,-0.81,6.68,0,0
37937,-0.96,0.25,0.045,-5.616,-1.762,-2.702,0,0
37996,-0.957,0.23,0.06,-9.162,-1.062,-4.098,0,0
38060,-0.946,0.225,0.059,0.095,-0.582,0.029,0,0
38120,-0.977,0.234,0.057,0.295,-0.464,0.5,0,0
38180,-0.948,0.218,0.063,-0.693,0.613,-0.863,0,0
38241,-0.965,0.257,0.048,14.153,0.942,1.575,0,0
38300,-0.943,0.248,0.039,-4.315,-1.833,-2.718,0,0
38361,-0.96,0.257,0.039,-13.603,-1.756,-2.85,0,0
38421,-0.96,0.234,0.057,2.04,-0.374,-0.596,0,0
38481,-0.961,0.255,0.044,4.751,0.425,0.493,0,0
38542,-0.964,0.267,0.05,-5.62,-3.155,-7.377,0,0
38602,-0.962,0.275,0.056,-8.007,-4.213,-8.994,0,0
38666,-1.018,0.278,0.064,-4.966,-12.191,-8.607,0,0
38726,-0.936,0.355,0.066,28.108,-1.822,32.595,0,0
38787,-0.922,0.369,0.045,-4.658,-13.061,29.763,0,0
38847,-0.889,0.37,0.056,-23.273,-8.878,-5.803,0,0
38907,-0.878,0.337,0.077,-21.699,-3.636,-7.342,0,0
39010,-0.957,0.372,0.072,7.775,5.478,32.471,0,0
39070,-0.933,0.385,0.104,-2.849,0.376,25.816,0,0
39131,-0.92,0.386,0.105,-8.153,-5.186,6.709,0,0
39191,-0.958,0.528,0.2,52.423,-8.482,45.939,0,0
39256,-0.923,0.812,0.192,53.718,-6.157,105.496,0,0
39316,-1.114,0.198,0.381,220.046,-36.435,213.053,0,0
39374,1.001,-0.004,-1.654,250.13,140.519,250.13,168,0
39432,-0.272,0.498,-0.196,-39.962,87.29,204.191,144,0
39492,-0.78,1.707,-1.555,-15.033,109.534,99.015,196,0
39554,-0.277,0.029,-0.396,1.123,72.702,25.481,0,0
39611,0.186,0.564,-0.762,42.198,73.799,32.901,160,0
39672,0.299,0.806,-0.732,-29.969,33.366,19.289,0,0
39733,0.326,0.926,-0.94,-12.241,45.45,14.626,0,0
39796,0.357,1.131,-0.994,78.128,50.481,24.658,0,0
39857,0.27,0.902,-0.974,56.359,-12.006,-2.309,0,0
39917,0.318,0.338,-0.679,13.17,17.635,-9.048,0,0
39979,0.276,0.873,-0.742,-40.366,24.772,0.07,0,0
40039,0.384,0.974,-0.951,-34.075,5.369,-10.845,0,0
40099,0.311,0.875,-0.953,47.503,4.688,3.603,0,0
40160,0.318,0.08,-0.865,-55.678,-20.089,-10.611,5,5
40221,0.348,0.676,-0.843,42.01,8.487,2.99,0,0
40282,0.341,0.72,-0.821,58.763,10.557,13.237,0,0
40342,0.278,0.821,-0.786,60.022,15.532,8.741,0,0
40406,0.342,0.487,-0.796,10.559,3.543,-3.263,0,0
40466,0.28,0.403,-0.698,-4.396,-4.49,-1.713,0,0
40527,0.362,0.904,-0.862,5.759,18.421,5.993,0,0
40588,0.281,0.581,-0.865,6.66,-0.627,-0.487,0,0
40648,0.292,0.651,-0.78,5.921,2.889,-0.498,0,0
40709,0.354,0.499,-0.763,-0.395,5.839,0.662,0,0
40770,0.343,0.591,-0.85,19.054,3.738,-1.37,0,0
40830,0.305,0.356,-0.676,4.095,6.382,-3.841,0,0
40891,0.304,0.407,-0.793,-21.639,-1.034,-10.385,0,0
40955,0.281,0.348,-0.754,-11.705,-10.219,-16.486,0,0
41013,0.276,0.658,-0.778,-15.037,3.488,-4.894,154,0
41074,0.302,0.858,-0.816,10.988,12.696,10.398,0,0
41135,0.298,0.51,-0.697,4.95,-2.871,-1.449,0,0
41195,0.289,0.529,-0.784,-5.056,-3.353,-1.794,0,0
41256,0.301,0.636,-0.779,3.502,0.1,0.695,0,0
41317,0.303,0.457,-0.797,-3.747,-2.461,-1.803,0,0
41377,0.293,0.663,-0.764,-3.806,3.64,1.663,0,0
41439,0.3,1.005,-0.771,16.675,4.488,15.069,0,0
41498,0.312,0.733,-0.769,-5.716,3.325,7.191,184,0
41562,0.326,0.644,-0.758,-1.078,-0.768,5.621,183,0
41622,0.331,0.594,-0.737,2.728,2.525,3.846,0,0
41682,0.303,0.647,-0.712,10.652,2.816,7.399,182,0
41742,0.29,0.493,-0.737,4.668,-3.846,-2.303,182,0
41801,0.293,0.539,-0.769,-4.295,0.631,-4.275,182,0
41862,0.273,0.457,-0.79,-0.92,-2.692,-1.598,183,0
41921,0.312,0.542,-0.766,-7.371,-2.774,-1.513,182,0
41982,0.304,0.755,-0.792,31.722,8.899,2.956,0,0
42086,0.308,0.634,-0.82,12.574,6.513,3.888,0,0
42150,0.304,0.402,-0.767,-4.395,-3.064,-2.763,0,0
42211,0.298,0.568,-0.745,26.723,29.92,14.32,0,0
42272,0.324,0.584,-0.871,-20.878,14.628,1.89,0,0
42334,0.403,0.504,-0.789,-38.563,30.321,-2.321,0,0
42394,0.391,0.932,-0.977,37.916,-15.084,-4.809,0,0
42456,0.343,0.364,-0.742,45.977,14.202,9.491,0,0
42516,0.36,0.266,-0.689,43.111,4.741,-3.233,0,0
42574,0.324,0.211,-0.67,51.22,1.676,6.398,152,0
42633,0.325,0.257,-0.644,32.573,4.853,3.735,150,0
42694,0.405,0.645,-0.863,0.061,17.721,4.983,150,0
42753,0.382,0.738,-0.75,24.674,10.862,5.039,150,0
42811,0.361,0.56,-0.977,3.923,11.667,8.868,151,0
42868,0.38,0.058,-0.472,3.788,2.825,-0.238,149,0
42927,0.262,0.341,-0.797,47.587,8.439,9.563,149,0
42985,0.371,0.303,-0.592,-43.672,7.15,-2.865,149,0
43043,0.419,0.81,-0.823,-44.87,13.367,4.302,149,0
43102,0.433,1.133,-1.168,33.771,-4.112,-0.713,150,0
43160,0.342,0.161,-0.502,30.687,-8.721,-1.685,151,0
43222,0.42,0.62,-0.88,-23.618,10.901,1.864,152,0
43281,0.355,0.484,-0.842,47.061,-18.796,-2.31,157,0
43339,0.341,0.235,-0.645,10.274,-5.034,2.467,157,0
43398,0.365,0.6,-0.843,25.045,16.947,2.104,158,0
43457,0.342,0.261,-0.769,38.405,0.236,7.175,157,0
43515,0.343,-0.001,-0.457,-24.473,-9.105,-4.579,156,0
43580,0.367,0.522,-0.869,-28.511,-0.39,-11.283,157,0
43638,0.368,0.682,-0.755,41.653,11.347,8.497,158,0
43696,0.386,0.627,-0.841,-1.19,5.798,13.202,157,0
43756,0.378,0.63,-0.84,23.423,0.961,5.696,151,0
43813,0.38,0.586,-0.694,-6.409,5.122,-0.532,150,0
43870,0.352,0.512,-0.924,0.686,-4.214,2.961,151,0
43927,0.395,0.47,-0.708,13.45,0.318,2.936,151,0
43984,0.374,0.558,-0.822,-6.84,7.159,-1.124,151,0
44042,0.366,0.771,-0.795,54.167,10.277,11.037,150,0
44099,0.359,0.667,-0.73,9.379,16.432,-0.815,151,0
44156,0.395,0.688,-0.882,-7.712,13.654,2.818,151,0
44214,0.392,0.779,-0.737,32.714,9.381,7.007,151,0
44271,0.344,0.514,-0.843,3.848,1.799,2.178,157,0
44332,0.355,0.581,-0.749,22.265,1.866,5.351,156,0
44389,0.359,0.674,-0.726,8.148,6.831,3.605,152,0
44446,0.375,0.609,-0.825,14.076,1.46,3.765,151,0
44504,0.39,0.525,-0.73,5.483,4.802,1.284,151,0
44561,0.375,0.684,-0.786,8.856,8.207,5.64,150,0
44618,0.373,0.768,-0.809,6.49,10.317,4.942,155,0
44676,0.382,0.56,-0.812,9.401,7.118,3.992,152,0
44733,0.394,0.568,-0.727,5.275,8.789,4.301,151,0
44790,0.389,0.625,-0.809,11.51,10.182,4.933,151,0
44851,0.365,0.61,-0.735,16.292,2.905,2.456,151,0
44908,0.388,0.498,-0.78,-6.288,3.206,-0.678,154,0
44965,0.406,0.599,-0.789,2.812,0.737,0.194,152,0
45066,0.397,0.877,-0.739,11.853,12.849,3.993,151,0
45123,0.409,0.677,-0.875,-0.854,6.216,2.892,151,0
45180,0.375,0.444,-0.805,8.738,-8.216,-1.993,151,0
45239,0.397,0.34,-0.727,-14.143,2.163,-3.103,152,0
45296,0.364,0.185,-0.818,-11.969,-13.45,-7.774,156,0
45353,0.386,0.361,-0.72,-11.963,-1.588,-6.958,156,0
45415,0.362,0.69,-0.836,5.246,10.051,-0.787,158,0
45472,0.393,0.642,-0.782,11.29,1.368,1.862,158,0
45531,0.375,0.5,-0.789,7.279,0.852,1.127,157,0
45588,0.379,0.476,-0.767,-1.093,0.622,-2.887,157,0
45646,0.367,0.617,-0.817,10.971,3.843,1.749,157,0
45704,0.355,0.385,-0.735,-1.171,-2.943,-5.417,158,0
45762,0.402,0.669,-0.836,-0.202,10.115,0.267,158,0
45820,0.383,0.679,-0.838,15.587,6.46,-0.091,158,0
45878,0.375,0.502,-0.751,10.553,1.839,1.968,161,0
45939,0.376,0.397,-0.774,-2.974,2.947,-0.844,158,0
45998,0.361,0.787,-0.818,29.448,11.305,11.627,160,0
46055,0.407,0.395,-0.754,2.366,4.161,-1.251,157,0
46113,0.353,0.343,-0.729,-16.176,-3.585,-11.323,157,0
46174,0.356,0.847,-0.831,18.379,11.12,9.537,0,0
46231,0.355,0.51,-0.784,-2.115,1.66,0.991,158,0
