Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36027,-0.269,0.193,0.963,2.349,0.154,-1.196,0,107
36082,-0.256,0.233,0.947,2.068,1.608,0.982,0,107
36136,-0.26,0.203,0.958,0.238,1.272,-0.089,0,107
36192,-0.26,0.221,0.96,3.408,0.302,-0.58,0,107
36246,-0.264,0.229,0.943,1.165,2.214,0.325,0,107
36300,-0.256,0.216,0.953,1.83,0.848,-0.349,0,107
36356,-0.257,0.215,0.948,2.794,1.425,-0.201,0,107
36410,-0.269,0.233,0.956,1.962,1.99,-0.054,0,107
36468,-0.27,0.228,0.938,8.105,3.021,0.681,0,107
36523,-0.255,0.201,0.957,-7.979,-0.934,-2.548,0,107
36577,-0.24,0.152,0.965,19.436,6.502,-4.32,0,107
36632,-0.242,0.198,0.918,42.779,24.356,-0.302,0,106
36686,-0.264,0.213,0.919,67.687,25.049,-7.238,0,106
36742,-0.362,0.378,0.82,52.916,18.536,-16.812,0,105
36796,-0.259,0.269,0.717,73.015,34.779,-28.481,0,104
36851,-0.15,0.173,0.568,129.29,72.756,-49.901,0,116
36910,-0.343,0.204,0.408,203.634,122.305,-79.099,0,152
36970,-0.932,0.595,0.214,172.992,115.832,-94.015,0,148
37029,-0.907,0.728,0.275,60.649,93.908,-126.382,0,0
37090,-1.044,0.514,0.285,34.298,76.321,-139.107,0,0
37150,-1.104,0.333,0.222,44.626,69.58,-111.26,0,0
37211,-1.146,0.366,0.145,50.878,39.679,-83.519,0,0
37271,-1.058,0.311,0.116,56.687,55.167,-52.092,0,0
37331,-1.062,0.322,0.03,37.565,9.563,-33.416,0,0
37391,-0.98,0.324,0.125,7.289,5.405,12.236,0,0
37451,-0.992,0.187,0.105,8.09,0.854,17.772,0,0
37515,-0.992,0.276,0.021,-5.718,-3.399,18.733,0,0
37575,-0.903,0.231,0.033,-19.595,-7.091,10.965,0,0
37636,-0.937,0.18,0.058,-14.777,-5.849,4.299,0,0
37695,-0.934,0.227,0.037,4.016,-0.183,10.304,0,0
37755,-0.948,0.239,0.036,-3.999,0.8,5.523,0,0
37816,-0.981,0.213,0.04,-6.125,-0.39,4.832,0,0
37876,-0.945,0.217,0.063,3.289,-1.56,4.173,0,0
37937,-0.96,0.25,0.045,5.551,1.575,5.672,0,0
37996,-0.957,0.23,0.06,-0.805,1.816,2.767,0,0
38060,-0.946,0.225,0.059,5.968,1.676,3.383,0,0
38120,-0.977,0.234,0.057,3.355,0.374,1.549,0,0
38180,-0.948,0.218,0.063,-2.143,0.644,-0.919,0,0
38241,-0.965,0.257,0.048,15.953,1.209,1.773,0,0
38300,-0.943,0.248,0.039,8.556,1.059,-0.719,0,0
38361,-0.96,0.257,0.039,1.755,1.318,-0.251,0,0
38421,-0.96,0.234,0.057,9.326,1.232,0.72,0,0
38481,-0.961,0.255,0.044,4.862,0.54,0.606,0,0
38542,-0.964,0.267,0.05,3.249,0.491,3.427,0,0
38602,-0.962,0.275,0.056,-2.579,-1.862,-0.574,0,0
38666,-1.018,0.278,0.064,-2.909,-10.886,-4.829,5,5
38726,-0.936,0.355,0.066,15.357,-8.311,32.595,0,0
38787,-0.922,0.369,0.045,3.977,-9.244,29.763,0,0
38847,-0.889,0.37,0.056,-21.494,-7.937,-3.015,5,5
38907,-0.878,0.337,0.077,-14.238,-0.984,6.373,0,0
39010,-0.957,0.372,0.072,-3.581,1.79,9.869,0,0
39070,-0.933,0.385,0.104,-2.95,0.23,25.819,0,0
39131,-0.92,0.499,0.105,13.299,1.71,51.731,0,0
39191,-0.958,0.427,0.2,5.073,-14.786,45.939,0,0
39256,-0.923,0.598,0.192,53.718,-21.178,105.496,0,0
39316,-1.114,0.198,0.381,220.046,-36.435,213.053,0,0
39374,1.001,-0.004,-1.654,250.13,140.519,250.13,168,0
39432,-0.212,0.547,-0.135,-39.962,87.29,204.191,144,0
39492,-0.78,1.707,-1.555,13.741,109.534,99.015,196,0
39554,-0.215,0.029,-0.396,8.868,72.702,25.481,0,0
39611,0.186,0.445,-0.762,42.198,-2.044,32.901,160,0
39672,0.299,0.642,-0.732,-29.969,33.366,-0.025,0,0
39733,0.326,0.926,-0.94,-19.397,45.45,12.099,0,0
39796,0.357,1.131,-0.994,-27.285,50.481,-8.022,0,0
39857,0.27,0.902,-0.974,56.359,15.05,8.656,0,0
39917,0.318,0.338,-0.679,-5.271,5.985,-14.328,0,0
39979,0.276,0.541,-0.742,-40.366,7.563,-14.318,0,0
40039,0.384,0.974,-0.951,-20.029,13.254,-4.747,0,0
40099,0.311,0.875,-0.953,2.047,-14.376,-6.033,0,0
40160,0.318,0.603,-0.865,10.229,6.336,2.268,0,0
40221,0.348,0.559,-0.843,27.989,4.305,0.329,0,0
40282,0.341,0.459,-0.821,16.858,-0.072,5.536,0,0
40342,0.278,0.454,-0.786,17.923,5.129,0.489,0,0
40406,0.342,0.517,-0.796,13.605,4.88,-2.414,0,0
40466,0.28,0.403,-0.698,0.144,-1.76,-0.653,0,0
40527,0.362,0.762,-0.862,0.699,14.679,3.839,0,0
40588,0.281,0.603,-0.865,7.745,0.582,0.08,0,0
40648,0.292,0.526,-0.78,-2.071,-2.571,-3.677,0,0
40709,0.354,0.604,-0.763,8.088,10.609,5.712,0,0
40770,0.343,0.506,-0.85,11.74,-1.476,-6.005,0,0
40830,0.305,0.356,-0.676,2.471,5.136,-5.155,0,0
40891,0.304,0.617,-0.793,-4.18,6.01,0.485,0,0
40955,0.281,0.533,-0.754,-2.576,-3.262,-7.92,0,0
41013,0.276,0.564,-0.778,-24.638,-2.667,-10.938,154,0
41074,0.302,0.735,-0.816,5.317,9.053,6.363,0,0
41135,0.298,0.47,-0.697,0.475,-5.38,-3.471,0,0
41195,0.289,0.536,-0.784,-5.454,-3.745,-1.978,0,0
41256,0.301,0.589,-0.779,1.529,-0.883,0.086,0,0
41317,0.303,0.571,-0.797,-0.491,-0.604,-0.055,0,0
41377,0.293,0.61,-0.764,-3.842,3.366,1.43,0,0
41439,0.3,0.638,-0.771,0.363,-1.171,4.213,0,0
41498,0.312,0.692,-0.769,-5.138,3.328,7.514,184,0
41562,0.326,0.678,-0.758,2.279,0.384,8.632,183,0
41622,0.331,0.622,-0.737,3.687,2.955,4.537,0,0
41682,0.303,0.568,-0.712,7.665,1.19,4.623,182,0
41742,0.29,0.528,-0.737,7.946,-2.683,-0.471,182,0
41801,0.293,0.582,-0.769,-1.649,1.421,-3.017,182,0
41862,0.273,0.617,-0.79,12.345,1.078,1.717,183,0
41921,0.312,0.629,-0.766,-1.544,-0.774,0.154,182,0
41982,0.304,0.613,-0.792,16.944,3.091,0.063,0,0
42086,0.308,0.65,-0.82,13.466,7.031,4.19,0,0
42150,0.304,0.586,-0.767,25.314,17.728,5.254,0,0
42211,0.298,0.45,-0.745,17.354,18.14,10.05,0,0
42272,0.324,0.602,-0.871,-20.252,15.281,2.197,0,0
42334,0.403,0.647,-0.789,-22.489,30.321,2.647,0,0
42394,0.391,0.932,-0.977,37.916,6.485,5.554,0,0
42456,0.343,0.364,-0.742,45.977,0.932,2.239,0,0
42516,0.36,0.266,-0.689,16.038,-1.491,-8.265,0,0
42574,0.324,0.211,-0.67,7.923,-9.715,-1.012,152,0
42633,0.325,0.257,-0.644,11.635,-2.612,-1.013,150,0
42694,0.405,0.613,-0.863,-1.461,16.647,4.382,150,0
42753,0.382,0.472,-0.75,10.828,-3.239,-2.816,150,0
42811,0.361,0.535,-0.977,0.247,7.955,6.378,151,0
42868,0.38,0.058,-0.472,-5.753,-0.88,-4.766,149,0
42927,0.262,0.341,-0.797,-28.368,-18.459,-17.562,149,0
42985,0.371,0.303,-0.592,-43.672,-1.621,-13.113,149,0
43043,0.419,0.81,-0.823,-44.87,7.514,-0.912,149,0
43102,0.433,1.133,-1.168,33.771,2.947,3.444,150,0
43160,0.342,0.161,-0.502,30.687,-10.886,-2.438,151,0
43222,0.42,0.687,-0.88,-23.618,19.892,5.625,152,0
