Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36027,-0.269,0.193,0.963,5.867,2.581,0.145,0,107
36082,-0.256,0.233,0.947,3.682,2.45,1.404,0,107
36136,-0.26,0.203,0.958,-1.754,0.028,-0.634,0,107
36192,-0.26,0.221,0.96,4.192,0.862,-0.367,0,107
36246,-0.264,0.229,0.943,-2.621,-0.263,-0.383,0,107
36300,-0.256,0.216,0.953,-1.241,-1.032,-0.949,5,32
36356,-0.257,0.215,0.948,1.362,0.523,-0.48,0,107
36410,-0.269,0.233,0.956,3.34,2.976,0.341,0,107
36468,-0.27,0.228,0.938,1.94,0.09,-0.859,0,107
36523,-0.255,0.201,0.957,3.557,3.581,-0.622,0,107
36577,-0.189,0.152,0.965,29.294,10.284,-3.043,0,107
36632,-0.242,0.198,0.918,42.779,11.87,-5.628,0,106
36686,-0.264,0.213,0.919,67.687,24.191,-7.763,0,106
36742,-0.362,0.378,0.82,52.916,34.512,-1.993,0,105
36796,-0.259,0.269,0.717,73.015,34.779,-28.481,0,104
36851,-0.166,0.173,0.568,129.29,72.756,-49.901,0,116
36910,-0.343,0.204,0.408,203.634,122.305,-79.099,0,152
36970,-0.932,0.692,0.214,172.992,115.832,-94.015,0,148
37029,-0.907,0.728,0.275,60.649,93.908,-126.382,0,0
37090,-1.044,0.541,0.285,34.298,76.321,-139.107,0,0
37150,-1.104,0.333,0.222,44.626,69.58,-111.26,0,0
37211,-1.146,0.366,0.145,50.878,39.679,-83.519,0,0
37271,-1.058,0.311,0.116,56.687,56.061,-52.092,0,0
37331,-1.062,0.322,0.03,37.565,14.368,-24.311,0,0
37391,-0.98,0.324,0.125,5.993,4.864,10.953,0,0
37451,-0.992,0.187,0.105,8.197,0.893,17.878,0,0
37515,-0.992,0.276,0.021,-6.85,-3.766,17.245,0,0
37575,-0.903,0.231,0.033,-13.934,-4.805,20.156,0,0
37636,-0.937,0.18,0.058,-17.844,-7.109,0.117,0,0
37695,-0.934,0.227,0.037,-1.19,-1.912,5.813,0,0
37755,-0.948,0.239,0.036,-7.327,-0.164,2.392,0,0
37816,-0.981,0.213,0.04,-5.482,-0.237,5.49,0,0
37876,-0.945,0.217,0.063,9.156,-0.324,8.572,0,0
37937,-0.96,0.25,0.045,1.967,0.645,3.034,0,0
37996,-0.957,0.23,0.06,-5.23,0.517,-0.807,0,0
38060,-0.946,0.225,0.059,6.087,1.713,3.445,0,0
38120,-0.977,0.234,0.057,5.761,0.907,2.26,0,0
38180,-0.948,0.218,0.063,11.649,3.104,2.205,0,0
38241,-0.965,0.257,0.048,16.647,1.337,1.876,0,0
38300,-0.943,0.248,0.039,4.807,0.373,-1.131,0,0
38361,-0.96,0.257,0.039,10.048,2.556,0.714,0,0
38421,-0.96,0.234,0.057,2.238,-0.191,-0.415,0,0
38481,-0.961,0.255,0.044,6.735,0.974,1.536,0,0
38542,-0.964,0.267,0.05,0.713,-0.452,0.301,0,0
38602,-0.962,0.275,0.056,-1.114,-1.303,1.772,0,0
38666,-1.018,0.278,0.064,4.524,-7.209,11.194,0,0
38726,-0.936,0.355,0.066,16.495,-7.744,32.595,0,0
38787,-0.922,0.369,0.045,16.866,-3.969,29.763,0,0
38847,-0.889,0.37,0.056,-6.049,-2.85,24.908,0,0
38907,-0.878,0.337,0.077,-11.851,-0.233,10.886,0,0
