Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36027,-0.269,0.193,0.963,8.361,4.435,1.362,0,107
36082,-0.256,0.233,0.947,3.594,2.448,1.449,0,107
36136,-0.26,0.203,0.958,-1.781,-0.051,-0.761,0,107
36192,-0.26,0.221,0.96,10.267,5.333,1.631,0,107
36246,-0.264,0.229,0.943,0.92,2.089,0.363,0,107
36300,-0.256,0.216,0.953,-0.426,-0.624,-0.98,0,107
36356,-0.257,0.215,0.948,2.545,1.267,-0.253,0,107
36410,-0.269,0.233,0.956,-2.608,-1.374,-1.599,0,107
36468,-0.27,0.228,0.938,12.15,5.084,1.892,0,107
36523,-0.255,0.201,0.957,5.063,4.216,-0.308,0,107
36577,-0.004,0.152,0.965,56.731,20.997,0.771,0,107
36632,-0.242,0.198,0.918,42.779,22.49,-1.033,0,106
36686,-0.264,0.213,0.919,67.687,39.303,1.558,0,106
36742,-0.362,0.378,0.82,52.916,-10.761,-44.113,0,105
36796,-0.259,0.269,0.717,73.015,34.779,-28.481,0,104
36851,-0.381,0.173,0.568,129.29,72.756,-49.901,0,116
36910,-0.343,0.204,0.408,203.634,122.305,-79.099,0,152
36970,-0.932,0.73,0.214,172.992,115.832,-94.015,0,148
37029,-0.907,0.728,0.275,60.649,93.908,-126.382,0,0
37090,-1.044,0.777,0.285,34.298,76.321,-139.107,0,0
37150,-1.104,0.333,0.222,44.626,69.58,-111.26,0,0
37211,-1.146,0.366,0.145,50.878,39.679,-83.519,0,0
37271,-1.058,0.311,0.116,56.687,35.962,-52.092,0,0
37331,-1.062,0.322,0.03,37.565,17.292,-18.776,0,0
37391,-0.98,0.324,0.125,38.094,18.398,42.722,0,0
37451,-0.992,0.187,0.105,4.776,-0.409,14.479,0,0
37515,-0.992,0.276,0.021,-11.422,-5.364,11.283,0,0
37575,-0.903,0.231,0.033,-17.784,-6.358,13.904,0,0
37636,-0.937,0.18,0.058,10.232,4.801,38.178,0,0
37695,-0.934,0.227,0.037,2.704,-0.567,9.184,0,0
37755,-0.948,0.239,0.036,-15.182,-2.661,-5.017,0,0
37816,-0.981,0.213,0.04,-7.822,-0.811,3.092,0,0
37876,-0.945,0.217,0.063,-1.574,-2.824,0.451,0,0
37937,-0.96,0.25,0.045,-2.276,-0.602,-0.139,0,0
37996,-0.957,0.23,0.06,1.981,2.799,5.063,0,0
38060,-0.946,0.225,0.059,-5.205,-2.458,-2.885,0,0
38120,-0.977,0.234,0.057,4.533,0.659,1.919,0,0
38180,-0.948,0.218,0.063,-0.389,0.801,-0.668,0,0
38241,-0.965,0.257,0.048,11.817,0.402,1.114,0,0
38300,-0.943,0.248,0.039,6.178,0.563,-1.047,0,0
38361,-0.96,0.257,0.039,7.633,2.266,0.506,0,0
38421,-0.96,0.234,0.057,12.816,2.185,1.544,0,0
38481,-0.961,0.255,0.044,6.768,1.011,1.572,0,0
38542,-0.964,0.267,0.05,2.845,0.384,2.913,0,0
38602,-0.962,0.275,0.056,-0.967,-1.295,2.053,0,0
38666,-1.018,0.278,0.064,-0.365,-9.732,0.894,0,0
38726,-0.936,0.355,0.066,7.319,-12.435,32.595,0,0
38787,-0.922,0.369,0.045,2.695,-9.845,29.763,0,0
38847,-0.889,0.37,0.056,7.859,1.924,49.82,0,0
38907,-0.878,0.337,0.077,-9.51,0.526,15.283,0,0
39010,-0.957,0.372,0.072,-16.672,-2.036,-16.809,0,0
39070,-0.933,0.385,0.104,10.406,5.386,52.674,0,0
39131,-0.92,0.375,0.105,-11.592,-6.274,-0.556,0,0
39191,-0.958,0.322,0.2,-43.905,-21.308,45.939,0,0
39256,-0.923,0.618,0.192,53.718,-19.417,105.496,0,0
39316,-1.114,0.198,0.381,220.046,-36.435,213.053,0,0
39374,1.001,-0.004,-1.654,250.13,140.519,250.13,168,0
39432,-0.258,0.51,-0.182,-39.962,87.29,204.191,144,0
39492,-0.78,1.707,-1.555,-50.231,109.534,99.015,196,0
39554,-0.282,0.029,-0.396,-0.653,72.702,25.481,0,0
39611,0.186,0.529,-0.762,42.198,57.366,32.901,160,0
39672,0.299,0.452,-0.732,-29.969,33.366,-27.788,0,0
39733,0.326,0.926,-0.94,7.006,45.45,21.332,0,0
39796,0.357,1.131,-0.994,-7.691,50.481,-2.078,0,0
39857,0.27,0.902,-0.974,56.359,41.764,19.617,0,0
39917,0.318,0.338,-0.679,-24.191,-5.931,-19.674,0,0
39979,0.276,0.124,-0.742,-40.366,-15.537,-33.595,5,5
40039,0.384,0.974,-0.951,-24.116,10.969,-6.51,0,0
40099,0.311,0.875,-0.953,-19.461,-23.448,-10.663,0,0
40160,0.318,0.56,-0.865,2.927,3.474,0.929,0,0
40221,0.348,0.633,-0.843,39.021,7.506,2.319,0,0
40282,0.341,0.405,-0.821,9.866,-1.898,4.195,0,0
40342,0.278,0.39,-0.786,5.018,2.201,-1.763,0,0
40406,0.342,0.613,-0.796,23.529,9.223,0.334,0,0
40466,0.28,0.403,-0.698,20.443,10.346,3.897,0,0
40527,0.362,0.554,-0.862,-15.545,3.192,-1.91,0,0
