Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,-3.091,-25.873,-8.825,52,24
26058,-0.127,-0.98,0.144,0.915,-3.078,5.06,0,69
26110,-0.129,-0.98,0.149,1.703,-0.979,5.501,0,64
26163,-0.125,-0.982,0.14,1.373,-0.399,3.069,0,65
26215,-0.132,-0.987,0.165,2.738,2.146,6.264,0,65
26267,-0.124,-0.981,0.164,-0.335,-2.915,-1.175,0,65
26320,-0.127,-0.978,0.158,1.278,1.772,2.366,0,65
26373,-0.137,-0.984,0.166,0.485,1.393,-1.236,0,64
26428,-0.142,-0.977,0.166,-0.243,1.185,-1.101,0,65
26480,-0.145,-0.99,0.167,-1.723,-1.302,-9.074,0,69
26532,-0.152,-0.979,0.163,-1.27,-0.204,-5.695,0,71
26587,-0.156,-0.994,0.165,0.22,0.77,-0.768,0,95
26640,-0.157,-0.983,0.173,0.099,-0.893,-0.939,0,71
26692,-0.157,-0.983,0.167,0.384,-1.391,1.726,0,69
26744,-0.144,-0.996,0.172,-0.17,-3.324,0.928,0,65
26798,-0.141,-0.981,0.156,1.165,2.595,5.254,0,64
26850,-0.143,-0.972,0.167,-1.365,-8.84,-0.076,0,65
26905,-0.142,-0.979,0.163,-0.349,-5.969,2.96,0,65
26957,-0.132,-0.983,0.164,-0.308,-3.746,2.966,0,67
27011,-0.133,-0.977,0.157,-2.181,-10.242,-2.368,0,68
27063,-0.14,-0.987,0.167,0.565,1.215,5.897,0,68
27116,-0.136,-0.985,0.166,0.227,-1.004,4.332,0,69
27168,-0.129,-0.988,0.156,0.034,-1.518,1.596,0,70
27222,-0.145,-0.98,0.167,-0.487,-1.563,0.563,0,68
27274,-0.135,-0.987,0.178,0.786,0.131,1.213,0,69
27327,-0.148,-0.989,0.163,0.702,-1.741,-1.178,0,66
27382,-0.146,-0.975,0.166,4.777,16.94,18.537,0,65
27435,-0.201,-0.99,0.148,-1.2,9.859,3.723,0,65
27488,-0.317,-0.991,0.133,35.487,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-34.339,72.267,184.611,0,103
27651,-0.76,-1.552,0.618,6.13,-223.305,222.756,0,91
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.439,0.805,-49.351,-36.885,53.221,0,83
27872,-0.243,-0.604,0.55,22.713,-166.794,33.053,0,121
27925,-0.226,-0.566,0.091,44.336,-34.52,-18.658,0,84
27981,-0.704,-0.395,0.182,13.145,30.458,10.915,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,13.854,0,82
28089,-0.773,-0.805,0.592,-24.319,-67.824,-36.004,0,80
28142,-0.655,-0.626,0.577,4.035,-24.2,-8.726,0,82
28196,-0.724,0.019,0.761,23.559,89.047,50.026,0,81
28250,-0.166,-0.415,0.594,14.579,-40.42,5.947,0,82
28304,-0.212,-0.235,0.471,14.433,41.657,8.585,0,90
28360,-0.698,-0.33,0.844,-21.502,20.641,-44.464,0,83
28414,-0.729,-0.698,0.773,-6.002,-42.214,-33.351,0,82
28470,-0.501,-0.814,0.493,1.231,-16.936,-10.516,0,100
28523,-0.821,-0.373,0.805,-10.092,-31.484,-36.35,0,87
28577,-0.442,-0.38,0.708,7.353,-6.978,-20.549,0,86
28632,-0.608,-0.801,0.72,3.109,-9.803,-21.34,0,88
28728,-0.109,-0.32,0.843,17.186,10.999,22.626,0,80
28782,-0.41,-0.314,0.82,19.253,11.509,-0.684,0,81
28835,-0.645,-0.686,0.673,4.737,-5.712,-19.556,0,80
28893,-0.588,-0.821,0.545,-1.979,1.695,-28.957,0,80
28946,-0.326,-0.445,0.782,3.012,-16.768,13.85,0,82
29000,-0.498,-0.292,0.842,-19.344,-10.189,-43.191,0,90
29054,-0.705,-0.639,0.631,25.046,26.849,8.332,0,84
29108,-0.231,-0.73,0.551,14.668,-17.629,13.649,0,82
29162,-0.501,-0.25,0.851,-10.014,19.916,-23.204,0,84
29216,-0.664,-0.645,0.724,23.916,4.721,-32.0,0,90
29271,-0.172,-0.646,0.512,21.32,12.74,39.937,0,81
29325,-0.166,-0.36,0.742,14.63,5.428,-41.718,0,99
29382,-0.619,-0.172,0.787,30.492,34.908,16.382,0,83
29436,-0.324,-0.619,0.808,23.3,-0.747,14.257,0,92
29491,-0.221,-0.898,0.983,-29.854,-68.023,-68.946,0,84
29545,-0.563,-0.336,0.73,28.481,35.779,-43.313,0,85
29599,-0.697,-1.099,0.603,-39.38,-107.655,-77.176,5,24
29652,-0.469,-0.433,0.705,-6.184,-31.588,4.812,0,80
29707,-0.51,-0.319,0.958,-23.515,-36.023,-5.788,0,84
29761,-0.266,-0.295,0.657,5.337,-37.458,-7.099,0,91
29818,-0.426,-0.685,0.79,-16.353,-21.274,27.649,0,83
29873,-0.097,-0.099,0.732,5.639,-52.908,49.325,0,91
29927,-0.062,-0.133,0.749,15.61,1.567,33.67,0,85
29981,-0.362,-0.292,0.791,9.204,25.542,25.198,0,89
30035,-0.435,-0.246,0.844,8.77,-6.769,47.099,0,85
30094,-0.343,-0.583,0.815,-31.514,-32.069,35.351,0,155
30149,-0.197,-0.583,0.715,-30.571,-9.148,6.145,0,91
30199,-0.161,-0.509,0.598,-27.489,-7.381,20.587,126,96
30254,-0.15,-0.236,0.558,-40.527,28.679,26.816,0,89
30311,-0.249,-0.518,0.564,-58.214,22.916,-10.571,0,86
30365,-0.215,-0.513,0.515,-68.496,21.603,6.484,0,85
30419,-0.475,-0.762,0.676,-83.145,30.176,-27.887,0,85
30474,-0.227,-0.797,0.517,-71.969,27.396,-13.907,0,82
30528,-0.372,-0.88,0.442,-73.359,23.443,-10.639,0,80
30582,-0.226,-0.847,0.49,-75.076,12.76,-7.388,0,82
30636,-0.186,-0.875,0.326,-66.603,-11.871,-4.578,0,70
30689,-0.218,-0.882,0.145,-62.847,-1.159,-8.071,0,70
30742,-0.178,-0.996,0.389,-59.412,18.04,5.531,0,66
30798,-0.23,-1.132,0.183,-56.947,-11.313,-12.127,0,64
30852,-0.231,-0.954,0.142,-54.931,26.203,-30.382,0,61
30905,-0.442,-0.949,0.087,-48.29,-26.175,-68.898,0,59
30957,-0.301,-1.064,0.02,-39.084,33.748,-43.382,0,57
31010,-0.605,-0.986,0.006,-33.664,46.626,-36.42,0,55
